key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,get-miss,quick_cache,3,1.775917
u64,ahash,1024,get-miss,hashlink,4,1.666200
u64,ahash,1024,get-miss,micro,4,1.770929
u64,ahash,1024,get-miss,baseline,4,1.732328
u64,ahash,1024,get-miss,quick_cache,4,1.756148
u64,ahash,1024,get-miss,lru,4,2.091870
u64,ahash,1024,update,micro,0,2.060222
u64,ahash,1024,update,baseline,0,2.085021
u64,ahash,1024,update,quick_cache,0,3.455237
u64,ahash,1024,update,lru,0,3.480108
u64,ahash,1024,update,hashlink,0,3.931843
u64,ahash,1024,update,baseline,1,2.143845
u64,ahash,1024,update,quick_cache,1,3.524976
u64,ahash,1024,update,lru,1,3.528897
u64,ahash,1024,update,hashlink,1,3.928111
u64,ahash,1024,update,micro,1,2.339649
u64,ahash,1024,update,quick_cache,2,3.499736
u64,ahash,1024,update,lru,2,3.408598
u64,ahash,1024,update,hashlink,2,3.850301
u64,ahash,1024,update,micro,2,2.423370
u64,ahash,1024,update,baseline,2,2.100539
u64,ahash,1024,update,lru,3,3.566605
u64,ahash,1024,update,hashlink,3,3.988405
u64,ahash,1024,update,micro,3,2.597241
u64,ahash,1024,update,baseline,3,2.276750
u64,ahash,1024,update,quick_cache,3,3.816287
u64,ahash,1024,update,hashlink,4,6.833865
u64,ahash,1024,update,micro,4,2.378125
u64,ahash,1024,update,baseline,4,2.547582
u64,ahash,1024,update,quick_cache,4,3.747693
u64,ahash,1024,update,lru,4,3.763886
u64,ahash,1024,insert-cycle,micro,0,14.802774
u64,ahash,1024,insert-cycle,baseline,0,13.885885
u64,ahash,1024,insert-cycle,quick_cache,0,8.613929
u64,ahash,1024,insert-cycle,lru,0,17.867670
u64,ahash,1024,insert-cycle,hashlink,0,20.540873
u64,ahash,1024,insert-cycle,baseline,1,12.473413
u64,ahash,1024,insert-cycle,quick_cache,1,8.678188
u64,ahash,1024,insert-cycle,lru,1,16.922172
u64,ahash,1024,insert-cycle,hashlink,1,21.467858
u64,ahash,1024,insert-cycle,micro,1,12.858964
u64,ahash,1024,insert-cycle,quick_cache,2,9.015978
u64,ahash,1024,insert-cycle,lru,2,25.507434
u64,ahash,1024,insert-cycle,hashlink,2,18.002394
u64,ahash,1024,insert-cycle,micro,2,13.212737
u64,ahash,1024,insert-cycle,baseline,2,13.138541
u64,ahash,1024,insert-cycle,lru,3,17.884789
u64,ahash,1024,insert-cycle,hashlink,3,22.197377
u64,ahash,1024,insert-cycle,micro,3,12.449620
u64,ahash,1024,insert-cycle,baseline,3,13.233451
u64,ahash,1024,insert-cycle,quick_cache,3,9.414019
u64,ahash,1024,insert-cycle,hashlink,4,18.414563
u64,ahash,1024,insert-cycle,micro,4,13.317134
u64,ahash,1024,insert-cycle,baseline,4,14.046610
u64,ahash,1024,insert-cycle,quick_cache,4,8.346674
u64,ahash,1024,insert-cycle,lru,4,18.168632
u64,ahash,1024,mixed-95,micro,0,3.228028
u64,ahash,1024,mixed-95,baseline,0,2.799293
u64,ahash,1024,mixed-95,quick_cache,0,6.033897
u64,ahash,1024,mixed-95,lru,0,3.437817
u64,ahash,1024,mixed-95,hashlink,0,3.197908
u64,ahash,1024,mixed-95,baseline,1,2.868930
u64,ahash,1024,mixed-95,quick_cache,1,5.636971
u64,ahash,1024,mixed-95,lru,1,3.297448
u64,ahash,1024,mixed-95,hashlink,1,3.325343
u64,ahash,1024,mixed-95,micro,1,2.679090
u64,ahash,1024,mixed-95,quick_cache,2,5.675574
u64,ahash,1024,mixed-95,lru,2,3.296077
u64,ahash,1024,mixed-95,hashlink,2,3.255228
u64,ahash,1024,mixed-95,micro,2,2.736747
u64,ahash,1024,mixed-95,baseline,2,2.713461
u64,ahash,1024,mixed-95,lru,3,3.359775
u64,ahash,1024,mixed-95,hashlink,3,3.139575
u64,ahash,1024,mixed-95,micro,3,2.665559
u64,ahash,1024,mixed-95,baseline,3,2.805233
u64,ahash,1024,mixed-95,quick_cache,3,5.852660
u64,ahash,1024,mixed-95,hashlink,4,3.387511
u64,ahash,1024,mixed-95,micro,4,2.845447
u64,ahash,1024,mixed-95,baseline,4,2.815107
u64,ahash,1024,mixed-95,quick_cache,4,7.514000
u64,ahash,1024,mixed-95,lru,4,3.486236
u64,ahash,1024,load-hit,micro,0,2.309963
u64,ahash,1024,load-hit,baseline,0,2.309707
u64,ahash,1024,load-hit,quick_cache,0,3.483659
u64,ahash,1024,load-hit,lru,0,3.607159
u64,ahash,1024,load-hit,hashlink,0,3.255884
u64,ahash,1024,load-hit,baseline,1,2.292982
u64,ahash,1024,load-hit,quick_cache,1,3.295943
u64,ahash,1024,load-hit,lru,1,3.288405
u64,ahash,1024,load-hit,hashlink,1,3.389056
u64,ahash,1024,load-hit,micro,1,2.336053
u64,ahash,1024,load-hit,quick_cache,2,3.230446
u64,ahash,1024,load-hit,lru,2,3.340936
u64,ahash,1024,load-hit,hashlink,2,3.260744
u64,ahash,1024,load-hit,micro,2,2.316457
u64,ahash,1024,load-hit,baseline,2,2.375613
u64,ahash,1024,load-hit,lru,3,3.270648
u64,ahash,1024,load-hit,hashlink,3,3.279187
u64,ahash,1024,load-hit,micro,3,2.302106
u64,ahash,1024,load-hit,baseline,3,2.326611
u64,ahash,1024,load-hit,quick_cache,3,3.350830
u64,ahash,1024,load-hit,hashlink,4,3.522433
u64,ahash,1024,load-hit,micro,4,2.293904
u64,ahash,1024,load-hit,baseline,4,2.322169
u64,ahash,1024,load-hit,quick_cache,4,3.226966
u64,ahash,1024,load-hit,lru,4,3.360899
u64,ahash,1024,load-cycle,micro,0,12.527686
u64,ahash,1024,load-cycle,baseline,0,11.656103
u64,ahash,1024,load-cycle,quick_cache,0,8.768959
u64,ahash,1024,load-cycle,lru,0,16.468295
u64,ahash,1024,load-cycle,hashlink,0,19.931278
u64,ahash,1024,load-cycle,baseline,1,10.777193
u64,ahash,1024,load-cycle,quick_cache,1,8.675539
u64,ahash,1024,load-cycle,lru,1,15.902832
u64,ahash,1024,load-cycle,hashlink,1,18.912028
u64,ahash,1024,load-cycle,micro,1,11.360265
u64,ahash,1024,load-cycle,quick_cache,2,8.741711
u64,ahash,1024,load-cycle,lru,2,16.520409
u64,ahash,1024,load-cycle,hashlink,2,19.111138
u64,ahash,1024,load-cycle,micro,2,11.205932
u64,ahash,1024,load-cycle,baseline,2,11.877245
u64,ahash,1024,load-cycle,lru,3,17.165783
u64,ahash,1024,load-cycle,hashlink,3,20.658829
u64,ahash,1024,load-cycle,micro,3,16.047432
u64,ahash,1024,load-cycle,baseline,3,14.257931
u64,ahash,1024,load-cycle,quick_cache,3,8.970801
u64,ahash,1024,load-cycle,hashlink,4,22.315481
u64,ahash,1024,load-cycle,micro,4,13.790902
u64,ahash,1024,load-cycle,baseline,4,15.178248
u64,ahash,1024,load-cycle,quick_cache,4,8.695402
u64,ahash,1024,load-cycle,lru,4,17.559477
u64,ahash,1024,clear-refill,micro,0,5295.486772
u64,ahash,1024,clear-refill,baseline,0,5448.125227
u64,ahash,1024,clear-refill,quick_cache,0,6891.055046
u64,ahash,1024,clear-refill,lru,0,23727.362205
u64,ahash,1024,clear-refill,hashlink,0,15602.979275
u64,ahash,1024,clear-refill,baseline,1,5229.094077
u64,ahash,1024,clear-refill,quick_cache,1,5789.499037
u64,ahash,1024,clear-refill,lru,1,24832.305785
u64,ahash,1024,clear-refill,hashlink,1,16493.818681
u64,ahash,1024,clear-refill,micro,1,5056.397306
u64,ahash,1024,clear-refill,quick_cache,2,6172.839506
u64,ahash,1024,clear-refill,lru,2,23099.038462
u64,ahash,1024,clear-refill,hashlink,2,17778.355030
u64,ahash,1024,clear-refill,micro,2,6253.993750
u64,ahash,1024,clear-refill,baseline,2,5089.689831
u64,ahash,1024,clear-refill,lru,3,22727.590909
u64,ahash,1024,clear-refill,hashlink,3,15590.886010
u64,ahash,1024,clear-refill,micro,3,5229.891986
u64,ahash,1024,clear-refill,baseline,3,5110.331633
u64,ahash,1024,clear-refill,quick_cache,3,6891.149083
u64,ahash,1024,clear-refill,hashlink,4,15552.673575
u64,ahash,1024,clear-refill,micro,4,5239.092496
u64,ahash,1024,clear-refill,baseline,4,5113.218058
u64,ahash,1024,clear-refill,quick_cache,4,6217.045549
u64,ahash,1024,clear-refill,lru,4,24246.975806
u64,ahash,1024,clear-empty,micro,0,63.436085
u64,ahash,1024,clear-empty,baseline,0,63.221921
u64,ahash,1024,clear-empty,quick_cache,0,1.936959
u64,ahash,1024,clear-empty,lru,0,0.585719
u64,ahash,1024,clear-empty,hashlink,0,0.605230
u64,ahash,1024,clear-empty,baseline,1,66.154802
u64,ahash,1024,clear-empty,quick_cache,1,1.740519
u64,ahash,1024,clear-empty,lru,1,0.609987
u64,ahash,1024,clear-empty,hashlink,1,0.604271
u64,ahash,1024,clear-empty,micro,1,63.109921
u64,ahash,1024,clear-empty,quick_cache,2,1.905541
u64,ahash,1024,clear-empty,lru,2,0.573156
u64,ahash,1024,clear-empty,hashlink,2,0.602337
u64,ahash,1024,clear-empty,micro,2,66.609708
u64,ahash,1024,clear-empty,baseline,2,64.388736
u64,ahash,1024,clear-empty,lru,3,0.585908
u64,ahash,1024,clear-empty,hashlink,3,0.591378
u64,ahash,1024,clear-empty,micro,3,67.509092
u64,ahash,1024,clear-empty,baseline,3,56.815972
u64,ahash,1024,clear-empty,quick_cache,3,1.789073
u64,ahash,1024,clear-empty,hashlink,4,0.629314
u64,ahash,1024,clear-empty,micro,4,64.058231
u64,ahash,1024,clear-empty,baseline,4,65.499694
u64,ahash,1024,clear-empty,quick_cache,4,1.840596
u64,ahash,1024,clear-empty,lru,4,0.618225
u64,ahash,1024,iter-dense,micro,0,283.582704
u64,ahash,1024,iter-dense,baseline,0,305.429662
u64,ahash,1024,iter-dense,quick_cache,0,286.426543
u64,ahash,1024,iter-dense,lru,0,1398.686121
u64,ahash,1024,iter-dense,hashlink,0,1300.816781
u64,ahash,1024,iter-dense,baseline,1,284.706439
u64,ahash,1024,iter-dense,quick_cache,1,286.752963
u64,ahash,1024,iter-dense,lru,1,1421.125000
u64,ahash,1024,iter-dense,hashlink,1,1820.662861
u64,ahash,1024,iter-dense,micro,1,284.501231
u64,ahash,1024,iter-dense,quick_cache,2,256.988442
u64,ahash,1024,iter-dense,lru,2,1451.482212
u64,ahash,1024,iter-dense,hashlink,2,1630.075742
u64,ahash,1024,iter-dense,micro,2,302.923387
u64,ahash,1024,iter-dense,baseline,2,281.035554
u64,ahash,1024,iter-dense,lru,3,1398.265165
u64,ahash,1024,iter-dense,hashlink,3,1407.163246
u64,ahash,1024,iter-dense,micro,3,331.045555
u64,ahash,1024,iter-dense,baseline,3,351.630735
u64,ahash,1024,iter-dense,quick_cache,3,293.379687
u64,ahash,1024,iter-dense,hashlink,4,1410.389459
u64,ahash,1024,iter-dense,micro,4,286.804759
u64,ahash,1024,iter-dense,baseline,4,311.890054
u64,ahash,1024,iter-dense,quick_cache,4,320.730269
u64,ahash,1024,iter-dense,lru,4,1636.314655
u64,ahash,1024,iter-dense-for,micro,0,527.541257
u64,ahash,1024,iter-dense-for,baseline,0,464.450000
u64,ahash,1024,iter-dense-for,quick_cache,0,418.701172
u64,ahash,1024,iter-dense-for,lru,0,1032.652473
u64,ahash,1024,iter-dense-for,hashlink,0,676.165468
u64,ahash,1024,iter-dense-for,baseline,1,287.640625
u64,ahash,1024,iter-dense-for,quick_cache,1,328.065887
u64,ahash,1024,iter-dense-for,lru,1,830.072179
u64,ahash,1024,iter-dense-for,hashlink,1,714.459044
u64,ahash,1024,iter-dense-for,micro,1,322.724227
u64,ahash,1024,iter-dense-for,quick_cache,2,438.838639
u64,ahash,1024,iter-dense-for,lru,2,816.689130
u64,ahash,1024,iter-dense-for,hashlink,2,692.028493
u64,ahash,1024,iter-dense-for,micro,2,297.941468
u64,ahash,1024,iter-dense-for,baseline,2,303.133367
u64,ahash,1024,iter-dense-for,lru,3,1043.547222
u64,ahash,1024,iter-dense-for,hashlink,3,762.396087
u64,ahash,1024,iter-dense-for,micro,3,290.111400
u64,ahash,1024,iter-dense-for,baseline,3,285.942264
u64,ahash,1024,iter-dense-for,quick_cache,3,415.687223
u64,ahash,1024,iter-dense-for,hashlink,4,1242.838405
u64,ahash,1024,iter-dense-for,micro,4,379.971154
u64,ahash,1024,iter-dense-for,baseline,4,310.969474
u64,ahash,1024,iter-dense-for,quick_cache,4,381.483994
u64,ahash,1024,iter-dense-for,lru,4,907.702224
u64,ahash,1024,iter-density-1pct,micro,0,489.698730
u64,ahash,1024,iter-density-1pct,baseline,0,510.381284
u64,ahash,1024,iter-density-1pct,quick_cache,0,195.564779
u64,ahash,1024,iter-density-1pct,lru,0,4.953834
u64,ahash,1024,iter-density-1pct,hashlink,0,4.727060
u64,ahash,1024,iter-density-1pct,baseline,1,613.915381
u64,ahash,1024,iter-density-1pct,quick_cache,1,227.817406
u64,ahash,1024,iter-density-1pct,lru,1,6.879818
u64,ahash,1024,iter-density-1pct,hashlink,1,4.598293
u64,ahash,1024,iter-density-1pct,micro,1,328.853365
u64,ahash,1024,iter-density-1pct,quick_cache,2,206.204258
u64,ahash,1024,iter-density-1pct,lru,2,5.406488
u64,ahash,1024,iter-density-1pct,hashlink,2,4.925343
u64,ahash,1024,iter-density-1pct,micro,2,317.809852
u64,ahash,1024,iter-density-1pct,baseline,2,328.889860
u64,ahash,1024,iter-density-1pct,lru,3,6.437989
u64,ahash,1024,iter-density-1pct,hashlink,3,6.903535
u64,ahash,1024,iter-density-1pct,micro,3,477.401808
u64,ahash,1024,iter-density-1pct,baseline,3,333.005541
u64,ahash,1024,iter-density-1pct,quick_cache,3,181.536086
u64,ahash,1024,iter-density-1pct,hashlink,4,4.546620
u64,ahash,1024,iter-density-1pct,micro,4,344.112523
u64,ahash,1024,iter-density-1pct,baseline,4,370.119710
u64,ahash,1024,iter-density-1pct,quick_cache,4,272.555505
u64,ahash,1024,iter-density-1pct,lru,4,4.787759
u64,ahash,1024,iter-density-6pct,micro,0,299.816194
u64,ahash,1024,iter-density-6pct,baseline,0,324.471129
u64,ahash,1024,iter-density-6pct,quick_cache,0,211.412584
u64,ahash,1024,iter-density-6pct,lru,0,58.163210
u64,ahash,1024,iter-density-6pct,hashlink,0,59.551091
u64,ahash,1024,iter-density-6pct,baseline,1,297.311808
u64,ahash,1024,iter-density-6pct,quick_cache,1,168.800135
u64,ahash,1024,iter-density-6pct,lru,1,57.372095
u64,ahash,1024,iter-density-6pct,hashlink,1,57.598798
u64,ahash,1024,iter-density-6pct,micro,1,308.936369
u64,ahash,1024,iter-density-6pct,quick_cache,2,165.399030
u64,ahash,1024,iter-density-6pct,lru,2,54.785613
u64,ahash,1024,iter-density-6pct,hashlink,2,55.130714
u64,ahash,1024,iter-density-6pct,micro,2,315.558515
u64,ahash,1024,iter-density-6pct,baseline,2,308.119877
u64,ahash,1024,iter-density-6pct,lru,3,54.625309
u64,ahash,1024,iter-density-6pct,hashlink,3,55.172335
u64,ahash,1024,iter-density-6pct,micro,3,306.504391
u64,ahash,1024,iter-density-6pct,baseline,3,312.244809
u64,ahash,1024,iter-density-6pct,quick_cache,3,181.771802
u64,ahash,1024,iter-density-6pct,hashlink,4,54.665488
u64,ahash,1024,iter-density-6pct,micro,4,299.932608
u64,ahash,1024,iter-density-6pct,baseline,4,305.777586
u64,ahash,1024,iter-density-6pct,quick_cache,4,180.866691
u64,ahash,1024,iter-density-6pct,lru,4,53.464100
u64,ahash,1024,iter-density-quarter,micro,0,256.538849
u64,ahash,1024,iter-density-quarter,baseline,0,260.568576
u64,ahash,1024,iter-density-quarter,quick_cache,0,198.255285
u64,ahash,1024,iter-density-quarter,lru,0,314.820155
u64,ahash,1024,iter-density-quarter,hashlink,0,353.221922
u64,ahash,1024,iter-density-quarter,baseline,1,260.792795
u64,ahash,1024,iter-density-quarter,quick_cache,1,198.763573
u64,ahash,1024,iter-density-quarter,lru,1,301.311298
u64,ahash,1024,iter-density-quarter,hashlink,1,331.502098
u64,ahash,1024,iter-density-quarter,micro,1,263.039041
u64,ahash,1024,iter-density-quarter,quick_cache,2,201.702487
u64,ahash,1024,iter-density-quarter,lru,2,312.638854
u64,ahash,1024,iter-density-quarter,hashlink,2,326.135742
u64,ahash,1024,iter-density-quarter,micro,2,261.410515
u64,ahash,1024,iter-density-quarter,baseline,2,259.643301
u64,ahash,1024,iter-density-quarter,lru,3,317.955508
u64,ahash,1024,iter-density-quarter,hashlink,3,301.878215
u64,ahash,1024,iter-density-quarter,micro,3,258.913740
u64,ahash,1024,iter-density-quarter,baseline,3,276.030147
u64,ahash,1024,iter-density-quarter,quick_cache,3,223.325893
u64,ahash,1024,iter-density-quarter,hashlink,4,370.406742
u64,ahash,1024,iter-density-quarter,micro,4,316.082949
u64,ahash,1024,iter-density-quarter,baseline,4,265.905365
u64,ahash,1024,iter-density-quarter,quick_cache,4,198.873874
u64,ahash,1024,iter-density-quarter,lru,4,331.456162
u64,ahash,1024,iter-density-half,micro,0,262.075157
u64,ahash,1024,iter-density-half,baseline,0,271.394057
u64,ahash,1024,iter-density-half,quick_cache,0,255.556029
u64,ahash,1024,iter-density-half,lru,0,662.512984
u64,ahash,1024,iter-density-half,hashlink,0,669.150931
u64,ahash,1024,iter-density-half,baseline,1,284.667045
u64,ahash,1024,iter-density-half,quick_cache,1,297.900198
u64,ahash,1024,iter-density-half,lru,1,818.534783
u64,ahash,1024,iter-density-half,hashlink,1,769.147029
u64,ahash,1024,iter-density-half,micro,1,282.881495
u64,ahash,1024,iter-density-half,quick_cache,2,243.236561
u64,ahash,1024,iter-density-half,lru,2,693.148897
u64,ahash,1024,iter-density-half,hashlink,2,751.052250
u64,ahash,1024,iter-density-half,micro,2,409.809361
u64,ahash,1024,iter-density-half,baseline,2,280.492071
u64,ahash,1024,iter-density-half,lru,3,681.942708
u64,ahash,1024,iter-density-half,hashlink,3,677.439299
u64,ahash,1024,iter-density-half,micro,3,304.038532
u64,ahash,1024,iter-density-half,baseline,3,331.423918
u64,ahash,1024,iter-density-half,quick_cache,3,252.912989
u64,ahash,1024,iter-density-half,hashlink,4,658.307911
u64,ahash,1024,iter-density-half,micro,4,274.522569
u64,ahash,1024,iter-density-half,baseline,4,281.951722
u64,ahash,1024,iter-density-half,quick_cache,4,272.910585
u64,ahash,1024,iter-density-half,lru,4,706.962641
u64,ahash,1024,iter-front,micro,0,266.731001
u64,ahash,1024,iter-front,baseline,0,278.114275
u64,ahash,1024,iter-front,quick_cache,0,170.890767
u64,ahash,1024,iter-front,lru,0,1.418218
u64,ahash,1024,iter-front,hashlink,0,1.191853
u64,ahash,1024,iter-front,baseline,1,273.111919
u64,ahash,1024,iter-front,quick_cache,1,175.732502
u64,ahash,1024,iter-front,lru,1,1.318751
u64,ahash,1024,iter-front,hashlink,1,1.474242
u64,ahash,1024,iter-front,micro,1,324.021121
u64,ahash,1024,iter-front,quick_cache,2,175.547605
u64,ahash,1024,iter-front,lru,2,1.235471
u64,ahash,1024,iter-front,hashlink,2,1.284000
u64,ahash,1024,iter-front,micro,2,272.998456
u64,ahash,1024,iter-front,baseline,2,308.393135
u64,ahash,1024,iter-front,lru,3,1.241640
u64,ahash,1024,iter-front,hashlink,3,1.224402
u64,ahash,1024,iter-front,micro,3,273.187682
u64,ahash,1024,iter-front,baseline,3,273.149800
u64,ahash,1024,iter-front,quick_cache,3,177.788648
u64,ahash,1024,iter-front,hashlink,4,1.355004
u64,ahash,1024,iter-front,micro,4,287.437882
u64,ahash,1024,iter-front,baseline,4,268.661981
u64,ahash,1024,iter-front,quick_cache,4,171.076642
u64,ahash,1024,iter-front,lru,4,1.238785
u64,ahash,1024,iter-back,micro,0,304.543730
u64,ahash,1024,iter-back,baseline,0,282.219688
u64,ahash,1024,iter-back,quick_cache,0,174.750757
u64,ahash,1024,iter-back,lru,0,1.240276
u64,ahash,1024,iter-back,hashlink,0,1.223858
u64,ahash,1024,iter-back,baseline,1,281.082429
u64,ahash,1024,iter-back,quick_cache,1,179.230320
u64,ahash,1024,iter-back,lru,1,1.250350
u64,ahash,1024,iter-back,hashlink,1,1.277213
u64,ahash,1024,iter-back,micro,1,293.404199
u64,ahash,1024,iter-back,quick_cache,2,189.706944
u64,ahash,1024,iter-back,lru,2,1.389939
u64,ahash,1024,iter-back,hashlink,2,1.514784
u64,ahash,1024,iter-back,micro,2,323.361099
u64,ahash,1024,iter-back,baseline,2,276.198713
u64,ahash,1024,iter-back,lru,3,1.210630
u64,ahash,1024,iter-back,hashlink,3,1.267269
u64,ahash,1024,iter-back,micro,3,264.139525
u64,ahash,1024,iter-back,baseline,3,263.927932
u64,ahash,1024,iter-back,quick_cache,3,165.925905
u64,ahash,1024,iter-back,hashlink,4,1.163325
u64,ahash,1024,iter-back,micro,4,267.935268
u64,ahash,1024,iter-back,baseline,4,273.483054
u64,ahash,1024,iter-back,quick_cache,4,164.708991
u64,ahash,1024,iter-back,lru,4,1.182115
u64,ahash,1024,iter-empty,micro,0,263.327206
u64,ahash,1024,iter-empty,baseline,0,261.617166
u64,ahash,1024,iter-empty,quick_cache,0,166.276540
u64,ahash,1024,iter-empty,lru,0,0.996429
u64,ahash,1024,iter-empty,hashlink,0,0.993683
u64,ahash,1024,iter-empty,baseline,1,260.731337
u64,ahash,1024,iter-empty,quick_cache,1,165.025923
u64,ahash,1024,iter-empty,lru,1,0.997669
u64,ahash,1024,iter-empty,hashlink,1,1.051634
u64,ahash,1024,iter-empty,micro,1,276.928927
u64,ahash,1024,iter-empty,quick_cache,2,166.622724
u64,ahash,1024,iter-empty,lru,2,1.017308
u64,ahash,1024,iter-empty,hashlink,2,1.098805
u64,ahash,1024,iter-empty,micro,2,293.062305
u64,ahash,1024,iter-empty,baseline,2,279.478981
u64,ahash,1024,iter-empty,lru,3,1.017087
u64,ahash,1024,iter-empty,hashlink,3,1.006333
u64,ahash,1024,iter-empty,micro,3,287.099388
u64,ahash,1024,iter-empty,baseline,3,260.564931
u64,ahash,1024,iter-empty,quick_cache,3,182.820085
u64,ahash,1024,iter-empty,hashlink,4,1.008998
u64,ahash,1024,iter-empty,micro,4,260.630035
u64,ahash,1024,iter-empty,baseline,4,262.659751
u64,ahash,1024,iter-empty,quick_cache,4,166.223404
u64,ahash,1024,iter-empty,lru,4,1.003769
u64,ahash,1024,iter-count,micro,0,0.425415
u64,ahash,1024,iter-count,baseline,0,273.191497
u64,ahash,1024,iter-count,quick_cache,0,482.376406
u64,ahash,1024,iter-count,lru,0,0.398074
u64,ahash,1024,iter-count,hashlink,0,0.402892
u64,ahash,1024,iter-count,baseline,1,272.435014
u64,ahash,1024,iter-count,quick_cache,1,500.562826
u64,ahash,1024,iter-count,lru,1,0.399717
u64,ahash,1024,iter-count,hashlink,1,0.402684
u64,ahash,1024,iter-count,micro,1,0.399268
u64,ahash,1024,iter-count,quick_cache,2,551.202947
u64,ahash,1024,iter-count,lru,2,0.415205
u64,ahash,1024,iter-count,hashlink,2,0.409575
u64,ahash,1024,iter-count,micro,2,0.433927
u64,ahash,1024,iter-count,baseline,2,276.287700
u64,ahash,1024,iter-count,lru,3,0.433610
u64,ahash,1024,iter-count,hashlink,3,0.463540
u64,ahash,1024,iter-count,micro,3,0.404916
u64,ahash,1024,iter-count,baseline,3,262.073177
u64,ahash,1024,iter-count,quick_cache,3,496.181966
u64,ahash,1024,iter-count,hashlink,4,0.399785
u64,ahash,1024,iter-count,micro,4,0.439932
u64,ahash,1024,iter-count,baseline,4,267.474521
u64,ahash,1024,iter-count,quick_cache,4,476.881562
u64,ahash,1024,iter-count,lru,4,0.408646
u64,ahash,16384,get-hit,micro,0,3.230446
u64,ahash,16384,get-hit,baseline,0,3.509667
u64,ahash,16384,get-hit,quick_cache,0,3.820366
u64,ahash,16384,get-hit,lru,0,6.725704
u64,ahash,16384,get-hit,hashlink,0,6.914150
u64,ahash,16384,get-hit,baseline,1,3.356610
u64,ahash,16384,get-hit,quick_cache,1,3.945355
u64,ahash,16384,get-hit,lru,1,6.506044
u64,ahash,16384,get-hit,hashlink,1,6.471511
u64,ahash,16384,get-hit,micro,1,3.408833
u64,ahash,16384,get-hit,quick_cache,2,4.329308
u64,ahash,16384,get-hit,lru,2,7.756658
u64,ahash,16384,get-hit,hashlink,2,7.076069
u64,ahash,16384,get-hit,micro,2,3.529035
u64,ahash,16384,get-hit,baseline,2,3.529134
u64,ahash,16384,get-hit,lru,3,6.961271
u64,ahash,16384,get-hit,hashlink,3,8.666163
u64,ahash,16384,get-hit,micro,3,3.453763
u64,ahash,16384,get-hit,baseline,3,3.441547
u64,ahash,16384,get-hit,quick_cache,3,3.823439
u64,ahash,16384,get-hit,hashlink,4,6.684182
u64,ahash,16384,get-hit,micro,4,3.473390
u64,ahash,16384,get-hit,baseline,4,3.915610
u64,ahash,16384,get-hit,quick_cache,4,3.763627
u64,ahash,16384,get-hit,lru,4,6.287569
u64,ahash,16384,get-miss,micro,0,2.020728
u64,ahash,16384,get-miss,baseline,0,2.144618
u64,ahash,16384,get-miss,quick_cache,0,2.095250
u64,ahash,16384,get-miss,lru,0,2.297846
u64,ahash,16384,get-miss,hashlink,0,2.000560
u64,ahash,16384,get-miss,baseline,1,2.020141
u64,ahash,16384,get-miss,quick_cache,1,2.239693
u64,ahash,16384,get-miss,lru,1,2.327867
u64,ahash,16384,get-miss,hashlink,1,1.963869
u64,ahash,16384,get-miss,micro,1,1.950771
u64,ahash,16384,get-miss,quick_cache,2,2.074678
u64,ahash,16384,get-miss,lru,2,2.489211
u64,ahash,16384,get-miss,hashlink,2,1.872965
u64,ahash,16384,get-miss,micro,2,1.940773
u64,ahash,16384,get-miss,baseline,2,1.950717
u64,ahash,16384,get-miss,lru,3,2.355168
u64,ahash,16384,get-miss,hashlink,3,2.095075
u64,ahash,16384,get-miss,micro,3,2.089009
u64,ahash,16384,get-miss,baseline,3,2.049167
u64,ahash,16384,get-miss,quick_cache,3,2.145689
u64,ahash,16384,get-miss,hashlink,4,1.932351
u64,ahash,16384,get-miss,micro,4,2.023321
u64,ahash,16384,get-miss,baseline,4,1.909309
u64,ahash,16384,get-miss,quick_cache,4,2.021817
u64,ahash,16384,get-miss,lru,4,2.310219
u64,ahash,16384,update,micro,0,3.026620
u64,ahash,16384,update,baseline,0,3.394986
u64,ahash,16384,update,quick_cache,0,6.513361
u64,ahash,16384,update,lru,0,6.529335
u64,ahash,16384,update,hashlink,0,7.671674
u64,ahash,16384,update,baseline,1,3.284364
u64,ahash,16384,update,quick_cache,1,6.531117
u64,ahash,16384,update,lru,1,6.955129
u64,ahash,16384,update,hashlink,1,6.959542
u64,ahash,16384,update,micro,1,3.390842
u64,ahash,16384,update,quick_cache,2,6.650744
u64,ahash,16384,update,lru,2,6.615047
u64,ahash,16384,update,hashlink,2,8.024242
u64,ahash,16384,update,micro,2,3.354437
u64,ahash,16384,update,baseline,2,3.320872
u64,ahash,16384,update,lru,3,6.588891
u64,ahash,16384,update,hashlink,3,7.006279
u64,ahash,16384,update,micro,3,3.255704
u64,ahash,16384,update,baseline,3,3.191918
u64,ahash,16384,update,quick_cache,3,5.949205
u64,ahash,16384,update,hashlink,4,6.947931
u64,ahash,16384,update,micro,4,3.026873
u64,ahash,16384,update,baseline,4,3.110682
u64,ahash,16384,update,quick_cache,4,5.945677
u64,ahash,16384,update,lru,4,6.000313
u64,ahash,16384,insert-cycle,micro,0,26.936531
u64,ahash,16384,insert-cycle,baseline,0,27.749695
u64,ahash,16384,insert-cycle,quick_cache,0,10.912292
u64,ahash,16384,insert-cycle,lru,0,26.907921
u64,ahash,16384,insert-cycle,hashlink,0,27.667999
u64,ahash,16384,insert-cycle,baseline,1,27.962044
u64,ahash,16384,insert-cycle,quick_cache,1,10.947333
