key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,get-hit,micro,3,2.322233
u64,ahash,1024,get-hit,baseline,3,2.048144
u64,ahash,1024,get-hit,quick_cache,3,2.205001
u64,ahash,1024,get-hit,hashlink,4,3.438028
u64,ahash,1024,get-hit,micro,4,2.100976
u64,ahash,1024,get-hit,baseline,4,2.107145
u64,ahash,1024,get-hit,quick_cache,4,2.197326
u64,ahash,1024,get-hit,lru,4,3.622118
u64,ahash,1024,get-miss,micro,0,1.688874
u64,ahash,1024,get-miss,baseline,0,1.730505
u64,ahash,1024,get-miss,quick_cache,0,1.612323
u64,ahash,1024,get-miss,lru,0,2.017290
u64,ahash,1024,get-miss,hashlink,0,1.571525
u64,ahash,1024,get-miss,baseline,1,1.874184
u64,ahash,1024,get-miss,quick_cache,1,1.636437
u64,ahash,1024,get-miss,lru,1,1.994838
u64,ahash,1024,get-miss,hashlink,1,1.556267
u64,ahash,1024,get-miss,micro,1,1.706429
u64,ahash,1024,get-miss,quick_cache,2,1.672641
u64,ahash,1024,get-miss,lru,2,1.969286
u64,ahash,1024,get-miss,hashlink,2,1.568808
u64,ahash,1024,get-miss,micro,2,1.692648
u64,ahash,1024,get-miss,baseline,2,1.721879
u64,ahash,1024,get-miss,lru,3,1.964059
u64,ahash,1024,get-miss,hashlink,3,1.543061
u64,ahash,1024,get-miss,micro,3,1.690796
u64,ahash,1024,get-miss,baseline,3,1.724267
u64,ahash,1024,get-miss,quick_cache,3,1.648428
u64,ahash,1024,get-miss,hashlink,4,1.550795
u64,ahash,1024,get-miss,micro,4,1.700413
u64,ahash,1024,get-miss,baseline,4,1.716970
u64,ahash,1024,get-miss,quick_cache,4,1.664520
u64,ahash,1024,get-miss,lru,4,1.977736
u64,ahash,1024,update,micro,0,2.029700
u64,ahash,1024,update,baseline,0,1.992903
u64,ahash,1024,update,quick_cache,0,3.416838
u64,ahash,1024,update,lru,0,3.308729
u64,ahash,1024,update,hashlink,0,3.741880
u64,ahash,1024,update,baseline,1,2.013853
u64,ahash,1024,update,quick_cache,1,3.464704
u64,ahash,1024,update,lru,1,3.326095
u64,ahash,1024,update,hashlink,1,3.749614
u64,ahash,1024,update,micro,1,1.965528
u64,ahash,1024,update,quick_cache,2,3.408691
u64,ahash,1024,update,lru,2,3.307401
u64,ahash,1024,update,hashlink,2,3.779250
u64,ahash,1024,update,micro,2,2.035692
u64,ahash,1024,update,baseline,2,2.060308
u64,ahash,1024,update,lru,3,3.337837
u64,ahash,1024,update,hashlink,3,3.791467
u64,ahash,1024,update,micro,3,1.993483
u64,ahash,1024,update,baseline,3,2.039535
u64,ahash,1024,update,quick_cache,3,3.437363
u64,ahash,1024,update,hashlink,4,3.790472
u64,ahash,1024,update,micro,4,2.038970
u64,ahash,1024,update,baseline,4,2.056242
u64,ahash,1024,update,quick_cache,4,3.442449
u64,ahash,1024,update,lru,4,3.329349
u64,ahash,1024,insert-cycle,micro,0,11.472542
u64,ahash,1024,insert-cycle,baseline,0,11.708736
u64,ahash,1024,insert-cycle,quick_cache,0,8.368405
u64,ahash,1024,insert-cycle,lru,0,16.760853
u64,ahash,1024,insert-cycle,hashlink,0,17.964683
u64,ahash,1024,insert-cycle,baseline,1,11.655130
u64,ahash,1024,insert-cycle,quick_cache,1,8.343090
u64,ahash,1024,insert-cycle,lru,1,16.098751
u64,ahash,1024,insert-cycle,hashlink,1,17.972871
u64,ahash,1024,insert-cycle,micro,1,11.794594
u64,ahash,1024,insert-cycle,quick_cache,2,8.436532
u64,ahash,1024,insert-cycle,lru,2,15.658764
u64,ahash,1024,insert-cycle,hashlink,2,18.155575
u64,ahash,1024,insert-cycle,micro,2,11.817847
u64,ahash,1024,insert-cycle,baseline,2,12.071789
u64,ahash,1024,insert-cycle,lru,3,16.840326
u64,ahash,1024,insert-cycle,hashlink,3,17.869903
u64,ahash,1024,insert-cycle,micro,3,11.764648
u64,ahash,1024,insert-cycle,baseline,3,11.634142
u64,ahash,1024,insert-cycle,quick_cache,3,8.493178
u64,ahash,1024,insert-cycle,hashlink,4,17.572556
u64,ahash,1024,insert-cycle,micro,4,11.318111
u64,ahash,1024,insert-cycle,baseline,4,11.162342
u64,ahash,1024,insert-cycle,quick_cache,4,8.488826
u64,ahash,1024,insert-cycle,lru,4,18.319196
u64,ahash,1024,mixed-95,micro,0,2.754307
u64,ahash,1024,mixed-95,baseline,0,2.813558
u64,ahash,1024,mixed-95,quick_cache,0,8.251389
u64,ahash,1024,mixed-95,lru,0,3.415567
u64,ahash,1024,mixed-95,hashlink,0,3.366686
u64,ahash,1024,mixed-95,baseline,1,2.809092
u64,ahash,1024,mixed-95,quick_cache,1,8.029552
u64,ahash,1024,mixed-95,lru,1,3.377466
u64,ahash,1024,mixed-95,hashlink,1,3.382552
u64,ahash,1024,mixed-95,micro,1,2.844286
u64,ahash,1024,mixed-95,quick_cache,2,7.509504
u64,ahash,1024,mixed-95,lru,2,3.301260
u64,ahash,1024,mixed-95,hashlink,2,3.328341
u64,ahash,1024,mixed-95,micro,2,2.790432
u64,ahash,1024,mixed-95,baseline,2,2.792859
u64,ahash,1024,mixed-95,lru,3,3.307538
u64,ahash,1024,mixed-95,hashlink,3,3.169400
u64,ahash,1024,mixed-95,micro,3,2.800356
u64,ahash,1024,mixed-95,baseline,3,2.819942
u64,ahash,1024,mixed-95,quick_cache,3,7.315243
u64,ahash,1024,mixed-95,hashlink,4,3.337467
u64,ahash,1024,mixed-95,micro,4,2.773505
u64,ahash,1024,mixed-95,baseline,4,2.787464
u64,ahash,1024,mixed-95,quick_cache,4,7.085947
u64,ahash,1024,mixed-95,lru,4,3.344865
u64,ahash,1024,load-hit,micro,0,2.406634
u64,ahash,1024,load-hit,baseline,0,2.406368
u64,ahash,1024,load-hit,quick_cache,0,3.288542
u64,ahash,1024,load-hit,lru,0,3.350877
u64,ahash,1024,load-hit,hashlink,0,3.463841
u64,ahash,1024,load-hit,baseline,1,2.364882
u64,ahash,1024,load-hit,quick_cache,1,3.227680
u64,ahash,1024,load-hit,lru,1,3.349258
u64,ahash,1024,load-hit,hashlink,1,3.452147
u64,ahash,1024,load-hit,micro,1,2.374531
u64,ahash,1024,load-hit,quick_cache,2,3.246162
u64,ahash,1024,load-hit,lru,2,3.375879
u64,ahash,1024,load-hit,hashlink,2,3.483083
u64,ahash,1024,load-hit,micro,2,2.368229
u64,ahash,1024,load-hit,baseline,2,2.361820
u64,ahash,1024,load-hit,lru,3,3.361320
u64,ahash,1024,load-hit,hashlink,3,3.299748
u64,ahash,1024,load-hit,micro,3,2.412495
u64,ahash,1024,load-hit,baseline,3,2.398955
u64,ahash,1024,load-hit,quick_cache,3,3.292401
u64,ahash,1024,load-hit,hashlink,4,3.468783
u64,ahash,1024,load-hit,micro,4,2.375810
u64,ahash,1024,load-hit,baseline,4,2.364292
u64,ahash,1024,load-hit,quick_cache,4,3.233971
u64,ahash,1024,load-hit,lru,4,3.384511
u64,ahash,1024,load-cycle,micro,0,11.419093
u64,ahash,1024,load-cycle,baseline,0,11.455215
u64,ahash,1024,load-cycle,quick_cache,0,8.535105
u64,ahash,1024,load-cycle,lru,0,17.157266
u64,ahash,1024,load-cycle,hashlink,0,19.583874
u64,ahash,1024,load-cycle,baseline,1,10.827759
u64,ahash,1024,load-cycle,quick_cache,1,8.730207
u64,ahash,1024,load-cycle,lru,1,16.284858
u64,ahash,1024,load-cycle,hashlink,1,18.940461
u64,ahash,1024,load-cycle,micro,1,11.277573
u64,ahash,1024,load-cycle,quick_cache,2,8.754063
u64,ahash,1024,load-cycle,lru,2,16.189518
u64,ahash,1024,load-cycle,hashlink,2,18.980888
u64,ahash,1024,load-cycle,micro,2,10.880234
u64,ahash,1024,load-cycle,baseline,2,11.202667
u64,ahash,1024,load-cycle,lru,3,16.221492
u64,ahash,1024,load-cycle,hashlink,3,18.857516
u64,ahash,1024,load-cycle,micro,3,10.767881
u64,ahash,1024,load-cycle,baseline,3,10.840770
u64,ahash,1024,load-cycle,quick_cache,3,8.596320
u64,ahash,1024,load-cycle,hashlink,4,19.159757
u64,ahash,1024,load-cycle,micro,4,11.308252
u64,ahash,1024,load-cycle,baseline,4,11.461895
u64,ahash,1024,load-cycle,quick_cache,4,8.561362
u64,ahash,1024,load-cycle,lru,4,16.792991
u64,ahash,1024,clear-refill,micro,0,4982.517413
u64,ahash,1024,clear-refill,baseline,0,5180.891379
u64,ahash,1024,clear-refill,quick_cache,0,5864.501953
u64,ahash,1024,clear-refill,lru,0,23771.653543
u64,ahash,1024,clear-refill,hashlink,0,16418.945355
u64,ahash,1024,clear-refill,baseline,1,5123.080205
u64,ahash,1024,clear-refill,quick_cache,1,5837.548638
u64,ahash,1024,clear-refill,lru,1,95993.470588
u64,ahash,1024,clear-refill,hashlink,1,39882.671053
u64,ahash,1024,clear-refill,micro,1,12132.221774
u64,ahash,1024,clear-refill,quick_cache,2,22813.757576
u64,ahash,1024,clear-refill,lru,2,61610.551020
u64,ahash,1024,clear-refill,hashlink,2,23679.133858
u64,ahash,1024,clear-refill,micro,2,11586.872587
u64,ahash,1024,clear-refill,baseline,2,5309.808850
u64,ahash,1024,clear-refill,lru,3,22785.674242
u64,ahash,1024,clear-refill,hashlink,3,15616.145078
u64,ahash,1024,clear-refill,micro,3,4969.163907
u64,ahash,1024,clear-refill,baseline,3,5113.429302
u64,ahash,1024,clear-refill,quick_cache,3,5950.247525
u64,ahash,1024,clear-refill,hashlink,4,15049.170000
u64,ahash,1024,clear-refill,micro,4,4908.292484
u64,ahash,1024,clear-refill,baseline,4,5215.204861
u64,ahash,1024,clear-refill,quick_cache,4,5921.268245
u64,ahash,1024,clear-refill,lru,4,24383.733871
u64,ahash,1024,clear-empty,micro,0,0.368288
u64,ahash,1024,clear-empty,baseline,0,68.799114
u64,ahash,1024,clear-empty,quick_cache,0,2.090883
u64,ahash,1024,clear-empty,lru,0,0.585528
u64,ahash,1024,clear-empty,hashlink,0,0.609685
u64,ahash,1024,clear-empty,baseline,1,62.766335
u64,ahash,1024,clear-empty,quick_cache,1,1.817168
u64,ahash,1024,clear-empty,lru,1,0.621001
u64,ahash,1024,clear-empty,hashlink,1,0.613611
u64,ahash,1024,clear-empty,micro,1,0.370810
u64,ahash,1024,clear-empty,quick_cache,2,1.827002
u64,ahash,1024,clear-empty,lru,2,0.585039
u64,ahash,1024,clear-empty,hashlink,2,0.617216
u64,ahash,1024,clear-empty,micro,2,0.372620
u64,ahash,1024,clear-empty,baseline,2,75.721396
u64,ahash,1024,clear-empty,lru,3,0.578948
u64,ahash,1024,clear-empty,hashlink,3,0.625551
u64,ahash,1024,clear-empty,micro,3,0.376518
u64,ahash,1024,clear-empty,baseline,3,81.201751
u64,ahash,1024,clear-empty,quick_cache,3,1.821323
u64,ahash,1024,clear-empty,hashlink,4,0.624933
u64,ahash,1024,clear-empty,micro,4,0.371876
u64,ahash,1024,clear-empty,baseline,4,78.990143
u64,ahash,1024,clear-empty,quick_cache,4,1.831913
u64,ahash,1024,clear-empty,lru,4,0.582191
u64,ahash,1024,iter-dense,micro,0,281.495603
u64,ahash,1024,iter-dense,baseline,0,279.265811
u64,ahash,1024,iter-dense,quick_cache,0,251.549933
u64,ahash,1024,iter-dense,lru,0,1375.037591
u64,ahash,1024,iter-dense,hashlink,0,1384.880515
u64,ahash,1024,iter-dense,baseline,1,280.375466
u64,ahash,1024,iter-dense,quick_cache,1,251.417309
u64,ahash,1024,iter-dense,lru,1,1368.225091
u64,ahash,1024,iter-dense,hashlink,1,1368.281703
u64,ahash,1024,iter-dense,micro,1,279.521577
u64,ahash,1024,iter-dense,quick_cache,2,251.514997
u64,ahash,1024,iter-dense,lru,2,1368.149909
u64,ahash,1024,iter-dense,hashlink,2,1366.036232
u64,ahash,1024,iter-dense,micro,2,279.455822
u64,ahash,1024,iter-dense,baseline,2,280.402705
u64,ahash,1024,iter-dense,lru,3,1370.263587
u64,ahash,1024,iter-dense,hashlink,3,1367.564764
u64,ahash,1024,iter-dense,micro,3,279.893470
u64,ahash,1024,iter-dense,baseline,3,283.885668
u64,ahash,1024,iter-dense,quick_cache,3,254.287348
u64,ahash,1024,iter-dense,hashlink,4,1378.283514
u64,ahash,1024,iter-dense,micro,4,280.801647
u64,ahash,1024,iter-dense,baseline,4,280.196735
u64,ahash,1024,iter-dense,quick_cache,4,251.783763
u64,ahash,1024,iter-dense,lru,4,1368.829257
u64,ahash,1024,iter-dense-for,micro,0,279.603051
u64,ahash,1024,iter-dense-for,baseline,0,279.634022
u64,ahash,1024,iter-dense-for,quick_cache,0,524.703212
u64,ahash,1024,iter-dense-for,lru,0,808.593750
u64,ahash,1024,iter-dense-for,hashlink,0,971.139497
u64,ahash,1024,iter-dense-for,baseline,1,281.503368
u64,ahash,1024,iter-dense-for,quick_cache,1,271.484375
u64,ahash,1024,iter-dense-for,lru,1,831.512721
u64,ahash,1024,iter-dense-for,hashlink,1,734.812256
u64,ahash,1024,iter-dense-for,micro,1,288.155867
u64,ahash,1024,iter-dense-for,quick_cache,2,529.033532
u64,ahash,1024,iter-dense-for,lru,2,826.434485
u64,ahash,1024,iter-dense-for,hashlink,2,446.941647
u64,ahash,1024,iter-dense-for,micro,2,288.203796
u64,ahash,1024,iter-dense-for,baseline,2,408.146467
u64,ahash,1024,iter-dense-for,lru,3,1182.926172
u64,ahash,1024,iter-dense-for,hashlink,3,1332.501302
u64,ahash,1024,iter-dense-for,micro,3,319.125638
u64,ahash,1024,iter-dense-for,baseline,3,304.017496
u64,ahash,1024,iter-dense-for,quick_cache,3,601.270433
u64,ahash,1024,iter-dense-for,hashlink,4,1019.347486
u64,ahash,1024,iter-dense-for,micro,4,310.286819
u64,ahash,1024,iter-dense-for,baseline,4,312.155008
u64,ahash,1024,iter-dense-for,quick_cache,4,556.744638
u64,ahash,1024,iter-dense-for,lru,4,861.118979
u64,ahash,1024,iter-density-1pct,micro,0,325.534397
u64,ahash,1024,iter-density-1pct,baseline,0,336.618952
u64,ahash,1024,iter-density-1pct,quick_cache,0,177.358991
u64,ahash,1024,iter-density-1pct,lru,0,4.817942
u64,ahash,1024,iter-density-1pct,hashlink,0,5.028767
u64,ahash,1024,iter-density-1pct,baseline,1,334.278581
u64,ahash,1024,iter-density-1pct,quick_cache,1,179.704921
u64,ahash,1024,iter-density-1pct,lru,1,4.591600
u64,ahash,1024,iter-density-1pct,hashlink,1,4.643388
u64,ahash,1024,iter-density-1pct,micro,1,359.419899
u64,ahash,1024,iter-density-1pct,quick_cache,2,179.989923
u64,ahash,1024,iter-density-1pct,lru,2,4.522276
u64,ahash,1024,iter-density-1pct,hashlink,2,4.539072
u64,ahash,1024,iter-density-1pct,micro,2,342.291591
u64,ahash,1024,iter-density-1pct,baseline,2,337.764164
u64,ahash,1024,iter-density-1pct,lru,3,4.537534
u64,ahash,1024,iter-density-1pct,hashlink,3,4.474637
u64,ahash,1024,iter-density-1pct,micro,3,325.092777
u64,ahash,1024,iter-density-1pct,baseline,3,320.254693
u64,ahash,1024,iter-density-1pct,quick_cache,3,183.537732
u64,ahash,1024,iter-density-1pct,hashlink,4,4.461374
u64,ahash,1024,iter-density-1pct,micro,4,323.765194
u64,ahash,1024,iter-density-1pct,baseline,4,322.178372
u64,ahash,1024,iter-density-1pct,quick_cache,4,176.713100
u64,ahash,1024,iter-density-1pct,lru,4,4.551254
u64,ahash,1024,iter-density-6pct,micro,0,328.757867
u64,ahash,1024,iter-density-6pct,baseline,0,330.016447
u64,ahash,1024,iter-density-6pct,quick_cache,0,169.317802
u64,ahash,1024,iter-density-6pct,lru,0,56.614678
u64,ahash,1024,iter-density-6pct,hashlink,0,56.411063
u64,ahash,1024,iter-density-6pct,baseline,1,333.388741
u64,ahash,1024,iter-density-6pct,quick_cache,1,186.278026
u64,ahash,1024,iter-density-6pct,lru,1,55.997351
u64,ahash,1024,iter-density-6pct,hashlink,1,56.458365
u64,ahash,1024,iter-density-6pct,micro,1,314.464047
u64,ahash,1024,iter-density-6pct,quick_cache,2,170.190109
u64,ahash,1024,iter-density-6pct,lru,2,56.813730
u64,ahash,1024,iter-density-6pct,hashlink,2,55.915828
u64,ahash,1024,iter-density-6pct,micro,2,330.197293
u64,ahash,1024,iter-density-6pct,baseline,2,330.898878
u64,ahash,1024,iter-density-6pct,lru,3,56.241883
u64,ahash,1024,iter-density-6pct,hashlink,3,56.676416
u64,ahash,1024,iter-density-6pct,micro,3,325.823676
u64,ahash,1024,iter-density-6pct,baseline,3,319.541879
u64,ahash,1024,iter-density-6pct,quick_cache,3,168.830598
u64,ahash,1024,iter-density-6pct,hashlink,4,56.237035
u64,ahash,1024,iter-density-6pct,micro,4,314.128658
u64,ahash,1024,iter-density-6pct,baseline,4,321.137414
u64,ahash,1024,iter-density-6pct,quick_cache,4,168.786027
u64,ahash,1024,iter-density-6pct,lru,4,56.911616
u64,ahash,1024,iter-density-quarter,micro,0,270.949658
u64,ahash,1024,iter-density-quarter,baseline,0,268.770147
u64,ahash,1024,iter-density-quarter,quick_cache,0,208.269817
u64,ahash,1024,iter-density-quarter,lru,0,322.773518
u64,ahash,1024,iter-density-quarter,hashlink,0,328.193291
u64,ahash,1024,iter-density-quarter,baseline,1,268.374286
u64,ahash,1024,iter-density-quarter,quick_cache,1,203.726613
u64,ahash,1024,iter-density-quarter,lru,1,333.088652
u64,ahash,1024,iter-density-quarter,hashlink,1,363.649709
u64,ahash,1024,iter-density-quarter,micro,1,270.645713
u64,ahash,1024,iter-density-quarter,quick_cache,2,204.223302
u64,ahash,1024,iter-density-quarter,lru,2,337.038866
u64,ahash,1024,iter-density-quarter,hashlink,2,324.017397
u64,ahash,1024,iter-density-quarter,micro,2,277.247695
u64,ahash,1024,iter-density-quarter,baseline,2,268.744001
u64,ahash,1024,iter-density-quarter,lru,3,323.774246
u64,ahash,1024,iter-density-quarter,hashlink,3,325.561523
u64,ahash,1024,iter-density-quarter,micro,3,272.120380
u64,ahash,1024,iter-density-quarter,baseline,3,271.510658
u64,ahash,1024,iter-density-quarter,quick_cache,3,204.359001
u64,ahash,1024,iter-density-quarter,hashlink,4,324.561202
u64,ahash,1024,iter-density-quarter,micro,4,269.344735
u64,ahash,1024,iter-density-quarter,baseline,4,268.113839
u64,ahash,1024,iter-density-quarter,quick_cache,4,202.495005
u64,ahash,1024,iter-density-quarter,lru,4,325.737847
u64,ahash,1024,iter-density-half,micro,0,277.998613
u64,ahash,1024,iter-density-half,baseline,0,283.160015
u64,ahash,1024,iter-density-half,quick_cache,0,235.562579
u64,ahash,1024,iter-density-half,lru,0,674.863085
u64,ahash,1024,iter-density-half,hashlink,0,692.411535
u64,ahash,1024,iter-density-half,baseline,1,271.315029
u64,ahash,1024,iter-density-half,quick_cache,1,233.050326
u64,ahash,1024,iter-density-half,lru,1,680.112092
u64,ahash,1024,iter-density-half,hashlink,1,674.274554
u64,ahash,1024,iter-density-half,micro,1,270.187950
u64,ahash,1024,iter-density-half,quick_cache,2,239.859735
u64,ahash,1024,iter-density-half,lru,2,674.853867
u64,ahash,1024,iter-density-half,hashlink,2,682.659647
u64,ahash,1024,iter-density-half,micro,2,269.684626
u64,ahash,1024,iter-density-half,baseline,2,270.118714
u64,ahash,1024,iter-density-half,lru,3,674.985162
u64,ahash,1024,iter-density-half,hashlink,3,680.414176
u64,ahash,1024,iter-density-half,micro,3,269.729526
u64,ahash,1024,iter-density-half,baseline,3,269.725844
u64,ahash,1024,iter-density-half,quick_cache,3,236.329817
u64,ahash,1024,iter-density-half,hashlink,4,674.872527
u64,ahash,1024,iter-density-half,micro,4,274.849963
u64,ahash,1024,iter-density-half,baseline,4,269.699623
u64,ahash,1024,iter-density-half,quick_cache,4,234.183448
u64,ahash,1024,iter-density-half,lru,4,677.458183
u64,ahash,1024,iter-front,micro,0,270.536924
u64,ahash,1024,iter-front,baseline,0,273.244459
u64,ahash,1024,iter-front,quick_cache,0,168.609291
u64,ahash,1024,iter-front,lru,0,1.259657
u64,ahash,1024,iter-front,hashlink,0,1.220528
u64,ahash,1024,iter-front,baseline,1,273.976585
u64,ahash,1024,iter-front,quick_cache,1,169.985564
u64,ahash,1024,iter-front,lru,1,1.258153
u64,ahash,1024,iter-front,hashlink,1,1.261030
u64,ahash,1024,iter-front,micro,1,270.368066
u64,ahash,1024,iter-front,quick_cache,2,170.381522
u64,ahash,1024,iter-front,lru,2,1.219687
u64,ahash,1024,iter-front,hashlink,2,1.304874
u64,ahash,1024,iter-front,micro,2,274.777686
u64,ahash,1024,iter-front,baseline,2,644.605892
u64,ahash,1024,iter-front,lru,3,3.544225
u64,ahash,1024,iter-front,hashlink,3,1.239948
u64,ahash,1024,iter-front,micro,3,280.762725
u64,ahash,1024,iter-front,baseline,3,277.644231
u64,ahash,1024,iter-front,quick_cache,3,175.891182
u64,ahash,1024,iter-front,hashlink,4,1.425335
u64,ahash,1024,iter-front,micro,4,283.995752
u64,ahash,1024,iter-front,baseline,4,272.327899
u64,ahash,1024,iter-front,quick_cache,4,169.024493
u64,ahash,1024,iter-front,lru,4,1.232580
u64,ahash,1024,iter-back,micro,0,273.855138
u64,ahash,1024,iter-back,baseline,0,273.786716
u64,ahash,1024,iter-back,quick_cache,0,170.871755
u64,ahash,1024,iter-back,lru,0,1.241048
u64,ahash,1024,iter-back,hashlink,0,1.235438
u64,ahash,1024,iter-back,baseline,1,273.718477
u64,ahash,1024,iter-back,quick_cache,1,179.887093
u64,ahash,1024,iter-back,lru,1,1.231948
u64,ahash,1024,iter-back,hashlink,1,1.219607
u64,ahash,1024,iter-back,micro,1,284.371023
u64,ahash,1024,iter-back,quick_cache,2,170.445327
u64,ahash,1024,iter-back,lru,2,1.235487
u64,ahash,1024,iter-back,hashlink,2,1.200092
u64,ahash,1024,iter-back,micro,2,274.168494
u64,ahash,1024,iter-back,baseline,2,271.780616
u64,ahash,1024,iter-back,lru,3,1.215827
u64,ahash,1024,iter-back,hashlink,3,1.193766
u64,ahash,1024,iter-back,micro,3,272.263678
u64,ahash,1024,iter-back,baseline,3,274.130391
u64,ahash,1024,iter-back,quick_cache,3,169.678176
u64,ahash,1024,iter-back,hashlink,4,1.242215
u64,ahash,1024,iter-back,micro,4,273.672832
u64,ahash,1024,iter-back,baseline,4,269.169413
u64,ahash,1024,iter-back,quick_cache,4,168.038754
u64,ahash,1024,iter-back,lru,4,1.207216
u64,ahash,1024,iter-empty,micro,0,269.329782
u64,ahash,1024,iter-empty,baseline,0,267.594818
u64,ahash,1024,iter-empty,quick_cache,0,170.786373
u64,ahash,1024,iter-empty,lru,0,1.013755
u64,ahash,1024,iter-empty,hashlink,0,1.029021
u64,ahash,1024,iter-empty,baseline,1,268.329643
u64,ahash,1024,iter-empty,quick_cache,1,168.403557
u64,ahash,1024,iter-empty,lru,1,1.034380
u64,ahash,1024,iter-empty,hashlink,1,1.007891
u64,ahash,1024,iter-empty,micro,1,267.023260
u64,ahash,1024,iter-empty,quick_cache,2,167.652567
u64,ahash,1024,iter-empty,lru,2,1.017860
u64,ahash,1024,iter-empty,hashlink,2,1.015149
u64,ahash,1024,iter-empty,micro,2,264.653081
u64,ahash,1024,iter-empty,baseline,2,273.851221
u64,ahash,1024,iter-empty,lru,3,1.023338
u64,ahash,1024,iter-empty,hashlink,3,1.045372
u64,ahash,1024,iter-empty,micro,3,274.880482
u64,ahash,1024,iter-empty,baseline,3,270.829611
u64,ahash,1024,iter-empty,quick_cache,3,168.426952
u64,ahash,1024,iter-empty,hashlink,4,1.012681
u64,ahash,1024,iter-empty,micro,4,268.147321
u64,ahash,1024,iter-empty,baseline,4,271.322616
u64,ahash,1024,iter-empty,quick_cache,4,176.084193
u64,ahash,1024,iter-empty,lru,4,1.025936
u64,ahash,1024,iter-count,micro,0,267.378374
u64,ahash,1024,iter-count,baseline,0,268.343839
u64,ahash,1024,iter-count,quick_cache,0,514.259171
u64,ahash,1024,iter-count,lru,0,0.446038
u64,ahash,1024,iter-count,hashlink,0,0.515450
u64,ahash,1024,iter-count,baseline,1,271.062678
u64,ahash,1024,iter-count,quick_cache,1,521.484375
u64,ahash,1024,iter-count,lru,1,0.400805
u64,ahash,1024,iter-count,hashlink,1,0.458450
u64,ahash,1024,iter-count,micro,1,269.190962
u64,ahash,1024,iter-count,quick_cache,2,514.443274
u64,ahash,1024,iter-count,lru,2,0.399091
u64,ahash,1024,iter-count,hashlink,2,0.403383
u64,ahash,1024,iter-count,micro,2,267.474521
u64,ahash,1024,iter-count,baseline,2,284.598214
u64,ahash,1024,iter-count,lru,3,0.408140
u64,ahash,1024,iter-count,hashlink,3,0.404374
u64,ahash,1024,iter-count,micro,3,271.584251
u64,ahash,1024,iter-count,baseline,3,271.488104
u64,ahash,1024,iter-count,quick_cache,3,521.562330
u64,ahash,1024,iter-count,hashlink,4,0.403942
u64,ahash,1024,iter-count,micro,4,274.830396
u64,ahash,1024,iter-count,baseline,4,276.015171
u64,ahash,1024,iter-count,quick_cache,4,529.204993
u64,ahash,1024,iter-count,lru,4,0.407170
u64,ahash,16384,get-hit,micro,0,3.595988
u64,ahash,16384,get-hit,baseline,0,3.586952
u64,ahash,16384,get-hit,quick_cache,0,4.769924
u64,ahash,16384,get-hit,lru,0,6.666242
u64,ahash,16384,get-hit,hashlink,0,7.128594
u64,ahash,16384,get-hit,baseline,1,3.546690
u64,ahash,16384,get-hit,quick_cache,1,3.848288
u64,ahash,16384,get-hit,lru,1,7.352192
u64,ahash,16384,get-hit,hashlink,1,9.351902
u64,ahash,16384,get-hit,micro,1,3.456931
u64,ahash,16384,get-hit,quick_cache,2,3.676859
u64,ahash,16384,get-hit,lru,2,6.424931
u64,ahash,16384,get-hit,hashlink,2,6.479096
u64,ahash,16384,get-hit,micro,2,3.192316
u64,ahash,16384,get-hit,baseline,2,3.312302
u64,ahash,16384,get-hit,lru,3,6.354145
u64,ahash,16384,get-hit,hashlink,3,6.663188
u64,ahash,16384,get-hit,micro,3,3.243191
u64,ahash,16384,get-hit,baseline,3,3.414860
u64,ahash,16384,get-hit,quick_cache,3,3.805941
u64,ahash,16384,get-hit,hashlink,4,6.485876
u64,ahash,16384,get-hit,micro,4,3.236558
u64,ahash,16384,get-hit,baseline,4,3.445586
u64,ahash,16384,get-hit,quick_cache,4,3.638188
u64,ahash,16384,get-hit,lru,4,6.352042
u64,ahash,16384,get-miss,micro,0,2.014999
u64,ahash,16384,get-miss,baseline,0,2.015641
u64,ahash,16384,get-miss,quick_cache,0,1.916992
u64,ahash,16384,get-miss,lru,0,2.275866
u64,ahash,16384,get-miss,hashlink,0,1.846007
u64,ahash,16384,get-miss,baseline,1,2.039450
u64,ahash,16384,get-miss,quick_cache,1,1.913017
u64,ahash,16384,get-miss,lru,1,2.307084
u64,ahash,16384,get-miss,hashlink,1,1.899654
u64,ahash,16384,get-miss,micro,1,2.029813
u64,ahash,16384,get-miss,quick_cache,2,1.911296
u64,ahash,16384,get-miss,lru,2,2.279341
u64,ahash,16384,get-miss,hashlink,2,1.842838
u64,ahash,16384,get-miss,micro,2,2.002737
u64,ahash,16384,get-miss,baseline,2,2.015948
u64,ahash,16384,get-miss,lru,3,2.264612
u64,ahash,16384,get-miss,hashlink,3,1.836878
u64,ahash,16384,get-miss,micro,3,2.003487
u64,ahash,16384,get-miss,baseline,3,2.008935
u64,ahash,16384,get-miss,quick_cache,3,1.914104
u64,ahash,16384,get-miss,hashlink,4,1.833776
u64,ahash,16384,get-miss,micro,4,2.011742
u64,ahash,16384,get-miss,baseline,4,2.032398
u64,ahash,16384,get-miss,quick_cache,4,1.914740
u64,ahash,16384,get-miss,lru,4,2.266590
u64,ahash,16384,update,micro,0,3.035238
u64,ahash,16384,update,baseline,0,3.044486
u64,ahash,16384,update,quick_cache,0,6.006126
