key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,clear-empty,micro,5,1.895765
u64,ahash,16384,clear-empty,baseline,5,325.881641
u64,ahash,16384,clear-empty,quick_cache,5,2.026089
u64,ahash,16384,clear-empty,lru,5,0.578530
u64,ahash,16384,clear-empty,hashlink,5,0.611709
u64,ahash,16384,clear-empty,baseline,6,471.296038
u64,ahash,16384,clear-empty,quick_cache,6,1.869828
u64,ahash,16384,clear-empty,lru,6,0.588970
u64,ahash,16384,clear-empty,hashlink,6,0.621688
u64,ahash,16384,clear-empty,micro,6,1.952848
u64,ahash,16384,clear-empty,quick_cache,7,1.851060
u64,ahash,16384,clear-empty,lru,7,0.589104
u64,ahash,16384,clear-empty,hashlink,7,0.624571
u64,ahash,16384,clear-empty,micro,7,1.938539
u64,ahash,16384,clear-empty,baseline,7,563.476562
u64,ahash,16384,clear-empty,lru,8,0.589165
u64,ahash,16384,clear-empty,hashlink,8,0.637136
u64,ahash,16384,clear-empty,micro,8,1.974115
u64,ahash,16384,clear-empty,baseline,8,345.377604
u64,ahash,16384,clear-empty,quick_cache,8,1.838200
string24,sip,128,clear-refill,micro,0,3372.560565
string24,sip,128,clear-refill,baseline,0,3709.446588
string24,sip,128,clear-refill,quick_cache,0,3326.545878
string24,sip,128,clear-refill,lru,0,7686.763441
string24,sip,128,clear-refill,hashlink,0,5456.197383
string24,sip,128,clear-refill,baseline,1,3201.371319
string24,sip,128,clear-refill,quick_cache,1,3340.096860
string24,sip,128,clear-refill,lru,1,7984.714514
string24,sip,128,clear-refill,hashlink,1,5310.420382
string24,sip,128,clear-refill,micro,1,3119.229570
string24,sip,128,clear-refill,quick_cache,2,3404.469707
string24,sip,128,clear-refill,lru,2,7640.903817
string24,sip,128,clear-refill,hashlink,2,5101.427115
string24,sip,128,clear-refill,micro,2,3145.308805
string24,sip,128,clear-refill,baseline,2,3173.038706
string24,sip,128,clear-refill,lru,3,9014.715315
string24,sip,128,clear-refill,hashlink,3,11867.827830
string24,sip,128,clear-refill,micro,3,10039.328657
string24,sip,128,clear-refill,baseline,3,6284.442211
string24,sip,128,clear-refill,quick_cache,3,11055.370861
string24,sip,128,clear-refill,hashlink,4,6235.765586
string24,sip,128,clear-refill,micro,4,4184.728033
string24,sip,128,clear-refill,baseline,4,3182.092875
string24,sip,128,clear-refill,quick_cache,4,4300.508591
string24,sip,128,clear-refill,lru,4,15823.575949
string24,sip,128,clear-refill,micro,5,6478.410622
string24,sip,128,clear-refill,baseline,5,3352.841259
string24,sip,128,clear-refill,quick_cache,5,19793.457031
string24,sip,128,clear-refill,lru,5,11937.350835
string24,sip,128,clear-refill,hashlink,5,6332.016435
string24,sip,128,clear-refill,baseline,6,4303.427711
string24,sip,128,clear-refill,quick_cache,6,3563.671174
string24,sip,128,clear-refill,lru,6,10276.521561
string24,sip,128,clear-refill,hashlink,6,5293.783069
string24,sip,128,clear-refill,micro,6,3688.359882
string24,sip,128,clear-refill,quick_cache,7,3345.541137
string24,sip,128,clear-refill,lru,7,7838.753918
string24,sip,128,clear-refill,hashlink,7,8954.905188
string24,sip,128,clear-refill,micro,7,3553.896944
string24,sip,128,clear-refill,baseline,7,3104.877716
string24,sip,128,clear-refill,lru,8,8501.061121
string24,sip,128,clear-refill,hashlink,8,5541.343300
string24,sip,128,clear-refill,micro,8,3081.484904
string24,sip,128,clear-refill,baseline,8,3137.173668
string24,sip,128,clear-refill,quick_cache,8,3634.569041
string24,sip,128,clear-empty,micro,0,2.385178
string24,sip,128,clear-empty,baseline,0,50.914764
string24,sip,128,clear-empty,quick_cache,0,4.327646
string24,sip,128,clear-empty,lru,0,2.271358
string24,sip,128,clear-empty,hashlink,0,0.622689
string24,sip,128,clear-empty,baseline,1,52.594359
string24,sip,128,clear-empty,quick_cache,1,4.046789
string24,sip,128,clear-empty,lru,1,2.263894
string24,sip,128,clear-empty,hashlink,1,0.662233
string24,sip,128,clear-empty,micro,1,2.446605
string24,sip,128,clear-empty,quick_cache,2,3.995437
string24,sip,128,clear-empty,lru,2,2.252314
string24,sip,128,clear-empty,hashlink,2,0.656750
string24,sip,128,clear-empty,micro,2,2.392210
string24,sip,128,clear-empty,baseline,2,51.474692
string24,sip,128,clear-empty,lru,3,2.371528
string24,sip,128,clear-empty,hashlink,3,0.648233
string24,sip,128,clear-empty,micro,3,2.382289
string24,sip,128,clear-empty,baseline,3,54.353396
string24,sip,128,clear-empty,quick_cache,3,4.094635
string24,sip,128,clear-empty,hashlink,4,0.630773
string24,sip,128,clear-empty,micro,4,2.375107
string24,sip,128,clear-empty,baseline,4,49.484523
string24,sip,128,clear-empty,quick_cache,4,4.029261
string24,sip,128,clear-empty,lru,4,2.272699
string24,sip,128,clear-empty,micro,5,2.434772
string24,sip,128,clear-empty,baseline,5,48.952126
string24,sip,128,clear-empty,quick_cache,5,4.025771
string24,sip,128,clear-empty,lru,5,2.283631
string24,sip,128,clear-empty,hashlink,5,0.618054
string24,sip,128,clear-empty,baseline,6,50.508297
string24,sip,128,clear-empty,quick_cache,6,4.004514
string24,sip,128,clear-empty,lru,6,2.279349
string24,sip,128,clear-empty,hashlink,6,0.617819
string24,sip,128,clear-empty,micro,6,2.399711
string24,sip,128,clear-empty,quick_cache,7,4.142641
string24,sip,128,clear-empty,lru,7,2.314225
string24,sip,128,clear-empty,hashlink,7,0.621717
string24,sip,128,clear-empty,micro,7,2.445399
string24,sip,128,clear-empty,baseline,7,44.183761
string24,sip,128,clear-empty,lru,8,2.449080
string24,sip,128,clear-empty,hashlink,8,0.675898
string24,sip,128,clear-empty,micro,8,2.682998
string24,sip,128,clear-empty,baseline,8,48.377717
string24,sip,128,clear-empty,quick_cache,8,4.275338
string24,sip,1024,clear-refill,micro,0,30522.103659
string24,sip,1024,clear-refill,baseline,0,29085.029070
string24,sip,1024,clear-refill,quick_cache,0,30027.946108
string24,sip,1024,clear-refill,lru,0,84261.800000
string24,sip,1024,clear-refill,hashlink,0,50197.910000
string24,sip,1024,clear-refill,baseline,1,30130.239521
string24,sip,1024,clear-refill,quick_cache,1,31918.246835
string24,sip,1024,clear-refill,lru,1,103148.816327
string24,sip,1024,clear-refill,hashlink,1,51215.132653
string24,sip,1024,clear-refill,micro,1,29614.153846
string24,sip,1024,clear-refill,quick_cache,2,38199.106870
string24,sip,1024,clear-refill,lru,2,83091.524590
string24,sip,1024,clear-refill,hashlink,2,54232.086022
string24,sip,1024,clear-refill,micro,2,33463.509804
string24,sip,1024,clear-refill,baseline,2,31515.987421
string24,sip,1024,clear-refill,lru,3,77425.646154
string24,sip,1024,clear-refill,hashlink,3,54275.086022
string24,sip,1024,clear-refill,micro,3,33599.550336
string24,sip,1024,clear-refill,baseline,3,28755.264368
string24,sip,1024,clear-refill,quick_cache,3,31707.283019
string24,sip,1024,clear-refill,hashlink,4,58367.244186
string24,sip,1024,clear-refill,micro,4,28346.282486
string24,sip,1024,clear-refill,baseline,4,30528.707317
string24,sip,1024,clear-refill,quick_cache,4,45153.522523
string24,sip,1024,clear-refill,lru,4,80522.476190
string24,sip,1024,clear-refill,micro,5,28795.714286
string24,sip,1024,clear-refill,baseline,5,37906.330827
string24,sip,1024,clear-refill,quick_cache,5,32857.300654
string24,sip,1024,clear-refill,lru,5,82889.344262
string24,sip,1024,clear-refill,hashlink,5,59165.682353
string24,sip,1024,clear-refill,baseline,6,28686.428571
string24,sip,1024,clear-refill,quick_cache,6,29026.254335
string24,sip,1024,clear-refill,lru,6,83443.311475
string24,sip,1024,clear-refill,hashlink,6,53842.741935
string24,sip,1024,clear-refill,micro,6,29173.691860
string24,sip,1024,clear-refill,quick_cache,7,29801.089286
string24,sip,1024,clear-refill,lru,7,84113.883333
string24,sip,1024,clear-refill,hashlink,7,50195.830000
string24,sip,1024,clear-refill,micro,7,31868.898089
string24,sip,1024,clear-refill,baseline,7,41019.467213
string24,sip,1024,clear-refill,lru,8,99232.843137
string24,sip,1024,clear-refill,hashlink,8,50925.919192
string24,sip,1024,clear-refill,micro,8,38222.856061
string24,sip,1024,clear-refill,baseline,8,33937.500000
string24,sip,1024,clear-refill,quick_cache,8,29372.561404
string24,sip,1024,clear-empty,micro,0,2.775252
string24,sip,1024,clear-empty,baseline,0,70.094324
string24,sip,1024,clear-empty,quick_cache,0,4.185143
string24,sip,1024,clear-empty,lru,0,2.437329
string24,sip,1024,clear-empty,hashlink,0,0.823457
string24,sip,1024,clear-empty,baseline,1,49.580792
string24,sip,1024,clear-empty,quick_cache,1,4.194235
string24,sip,1024,clear-empty,lru,1,2.373853
string24,sip,1024,clear-empty,hashlink,1,0.808168
string24,sip,1024,clear-empty,micro,1,3.059284
string24,sip,1024,clear-empty,quick_cache,2,4.275587
string24,sip,1024,clear-empty,lru,2,2.631834
string24,sip,1024,clear-empty,hashlink,2,0.685078
string24,sip,1024,clear-empty,micro,2,2.629168
string24,sip,1024,clear-empty,baseline,2,61.475322
string24,sip,1024,clear-empty,lru,3,2.322403
string24,sip,1024,clear-empty,hashlink,3,0.676330
string24,sip,1024,clear-empty,micro,3,2.470121
string24,sip,1024,clear-empty,baseline,3,52.910336
string24,sip,1024,clear-empty,quick_cache,3,4.284930
string24,sip,1024,clear-empty,hashlink,4,0.634734
string24,sip,1024,clear-empty,micro,4,2.713804
string24,sip,1024,clear-empty,baseline,4,52.384855
string24,sip,1024,clear-empty,quick_cache,4,4.235441
string24,sip,1024,clear-empty,lru,4,2.743290
string24,sip,1024,clear-empty,micro,5,2.671390
string24,sip,1024,clear-empty,baseline,5,54.131590
string24,sip,1024,clear-empty,quick_cache,5,4.400832
string24,sip,1024,clear-empty,lru,5,2.569375
string24,sip,1024,clear-empty,hashlink,5,0.749242
string24,sip,1024,clear-empty,baseline,6,51.006476
string24,sip,1024,clear-empty,quick_cache,6,4.931176
string24,sip,1024,clear-empty,lru,6,2.465817
string24,sip,1024,clear-empty,hashlink,6,0.684820
string24,sip,1024,clear-empty,micro,6,3.083660
string24,sip,1024,clear-empty,quick_cache,7,4.161888
string24,sip,1024,clear-empty,lru,7,2.310490
string24,sip,1024,clear-empty,hashlink,7,0.690058
string24,sip,1024,clear-empty,micro,7,2.520550
string24,sip,1024,clear-empty,baseline,7,50.460766
string24,sip,1024,clear-empty,lru,8,2.271529
string24,sip,1024,clear-empty,hashlink,8,0.833187
string24,sip,1024,clear-empty,micro,8,2.484322
string24,sip,1024,clear-empty,baseline,8,49.815452
string24,sip,1024,clear-empty,quick_cache,8,4.235264
string24,sip,16384,clear-refill,micro,0,496212.090909
string24,sip,16384,clear-refill,baseline,0,511525.000000
string24,sip,16384,clear-refill,quick_cache,0,513558.300000
string24,sip,16384,clear-refill,lru,0,1345312.500000
string24,sip,16384,clear-refill,hashlink,0,812767.857143
string24,sip,16384,clear-refill,baseline,1,509962.500000
string24,sip,16384,clear-refill,quick_cache,1,547766.700000
string24,sip,16384,clear-refill,lru,1,1271781.250000
string24,sip,16384,clear-refill,hashlink,1,912132.000000
string24,sip,16384,clear-refill,micro,1,502508.300000
string24,sip,16384,clear-refill,quick_cache,2,516469.727273
string24,sip,16384,clear-refill,lru,2,1370271.000000
string24,sip,16384,clear-refill,hashlink,2,809982.142857
string24,sip,16384,clear-refill,micro,2,476534.090909
string24,sip,16384,clear-refill,baseline,2,483424.272727
string24,sip,16384,clear-refill,lru,3,1248725.000000
string24,sip,16384,clear-refill,hashlink,3,773482.142857
string24,sip,16384,clear-refill,micro,3,485121.181818
string24,sip,16384,clear-refill,baseline,3,464583.272727
string24,sip,16384,clear-refill,quick_cache,3,520158.300000
string24,sip,16384,clear-refill,hashlink,4,785559.428571
string24,sip,16384,clear-refill,micro,4,569296.333333
string24,sip,16384,clear-refill,baseline,4,478719.727273
string24,sip,16384,clear-refill,quick_cache,4,502204.200000
string24,sip,16384,clear-refill,lru,4,1296125.000000
string24,sip,16384,clear-refill,micro,5,484079.545455
string24,sip,16384,clear-refill,baseline,5,473397.727273
string24,sip,16384,clear-refill,quick_cache,5,497378.818182
string24,sip,16384,clear-refill,lru,5,1276000.000000
string24,sip,16384,clear-refill,hashlink,5,803982.142857
string24,sip,16384,clear-refill,baseline,6,524058.300000
string24,sip,16384,clear-refill,quick_cache,6,539595.900000
string24,sip,16384,clear-refill,lru,6,1305323.000000
string24,sip,16384,clear-refill,hashlink,6,813511.857143
string24,sip,16384,clear-refill,micro,6,500350.000000
string24,sip,16384,clear-refill,quick_cache,7,515529.100000
string24,sip,16384,clear-refill,lru,7,1300927.250000
string24,sip,16384,clear-refill,hashlink,7,814291.714286
string24,sip,16384,clear-refill,micro,7,495795.454545
string24,sip,16384,clear-refill,baseline,7,545841.600000
string24,sip,16384,clear-refill,lru,8,1323979.250000
string24,sip,16384,clear-refill,hashlink,8,786375.000000
string24,sip,16384,clear-refill,micro,8,473253.727273
string24,sip,16384,clear-refill,baseline,8,471681.818182
string24,sip,16384,clear-refill,quick_cache,8,486500.000000
string24,sip,16384,clear-empty,micro,0,2.411623
string24,sip,16384,clear-empty,baseline,0,332.436772
string24,sip,16384,clear-empty,quick_cache,0,4.112708
string24,sip,16384,clear-empty,lru,0,2.262077
string24,sip,16384,clear-empty,hashlink,0,0.616906
string24,sip,16384,clear-empty,baseline,1,442.093490
string24,sip,16384,clear-empty,quick_cache,1,4.033816
string24,sip,16384,clear-empty,lru,1,2.249055
string24,sip,16384,clear-empty,hashlink,1,0.624589
string24,sip,16384,clear-empty,micro,1,2.386325
string24,sip,16384,clear-empty,quick_cache,2,4.049239
string24,sip,16384,clear-empty,lru,2,2.273190
string24,sip,16384,clear-empty,hashlink,2,0.617599
string24,sip,16384,clear-empty,micro,2,2.397595
string24,sip,16384,clear-empty,baseline,2,339.874663
string24,sip,16384,clear-empty,lru,3,2.248369
string24,sip,16384,clear-empty,hashlink,3,0.618656
string24,sip,16384,clear-empty,micro,3,2.381167
string24,sip,16384,clear-empty,baseline,3,328.382682
string24,sip,16384,clear-empty,quick_cache,3,4.014779
string24,sip,16384,clear-empty,hashlink,4,0.606143
string24,sip,16384,clear-empty,micro,4,2.377768
string24,sip,16384,clear-empty,baseline,4,333.904396
string24,sip,16384,clear-empty,quick_cache,4,4.064912
string24,sip,16384,clear-empty,lru,4,2.271113
string24,sip,16384,clear-empty,micro,5,2.378748
string24,sip,16384,clear-empty,baseline,5,327.655729
string24,sip,16384,clear-empty,quick_cache,5,4.180152
string24,sip,16384,clear-empty,lru,5,2.259572
string24,sip,16384,clear-empty,hashlink,5,0.614408
string24,sip,16384,clear-empty,baseline,6,327.435938
string24,sip,16384,clear-empty,quick_cache,6,3.997924
string24,sip,16384,clear-empty,lru,6,2.245783
string24,sip,16384,clear-empty,hashlink,6,0.617189
string24,sip,16384,clear-empty,micro,6,2.376163
string24,sip,16384,clear-empty,quick_cache,7,4.021962
string24,sip,16384,clear-empty,lru,7,2.260151
string24,sip,16384,clear-empty,hashlink,7,0.624556
string24,sip,16384,clear-empty,micro,7,2.381418
string24,sip,16384,clear-empty,baseline,7,433.491168
string24,sip,16384,clear-empty,lru,8,2.286400
string24,sip,16384,clear-empty,hashlink,8,0.611843
string24,sip,16384,clear-empty,micro,8,2.425419
string24,sip,16384,clear-empty,baseline,8,622.680664
string24,sip,16384,clear-empty,quick_cache,8,4.039393
string24,ahash,128,clear-refill,micro,0,2518.399799
string24,ahash,128,clear-refill,baseline,0,2775.041620
string24,ahash,128,clear-refill,quick_cache,0,2711.292141
string24,ahash,128,clear-refill,lru,0,5268.792413
string24,ahash,128,clear-refill,hashlink,0,3846.666154
string24,ahash,128,clear-refill,baseline,1,2538.789848
string24,ahash,128,clear-refill,quick_cache,1,2638.720317
string24,ahash,128,clear-refill,lru,1,5261.435331
string24,ahash,128,clear-refill,hashlink,1,3884.543478
string24,ahash,128,clear-refill,micro,1,2475.309406
string24,ahash,128,clear-refill,quick_cache,2,2612.700104
string24,ahash,128,clear-refill,lru,2,5397.384035
string24,ahash,128,clear-refill,hashlink,2,3620.685011
string24,ahash,128,clear-refill,micro,2,2484.931446
string24,ahash,128,clear-refill,baseline,2,2556.471370
string24,ahash,128,clear-refill,lru,3,5520.924945
string24,ahash,128,clear-refill,hashlink,3,3635.265262
string24,ahash,128,clear-refill,micro,3,2630.611257
string24,ahash,128,clear-refill,baseline,3,2505.677856
string24,ahash,128,clear-refill,quick_cache,3,2564.850769
string24,ahash,128,clear-refill,hashlink,4,3605.082913
string24,ahash,128,clear-refill,micro,4,2510.291165
string24,ahash,128,clear-refill,baseline,4,2570.101233
string24,ahash,128,clear-refill,quick_cache,4,2605.078125
string24,ahash,128,clear-refill,lru,4,5236.125654
string24,ahash,128,clear-refill,micro,5,2483.428500
string24,ahash,128,clear-refill,baseline,5,2533.160081
string24,ahash,128,clear-refill,quick_cache,5,2599.099272
string24,ahash,128,clear-refill,lru,5,5265.175789
string24,ahash,128,clear-refill,hashlink,5,3580.410165
string24,ahash,128,clear-refill,baseline,6,2531.376518
string24,ahash,128,clear-refill,quick_cache,6,2582.623645
string24,ahash,128,clear-refill,lru,6,5226.532915
string24,ahash,128,clear-refill,hashlink,6,3585.244444
string24,ahash,128,clear-refill,micro,6,2479.445711
string24,ahash,128,clear-refill,quick_cache,7,2572.166152
string24,ahash,128,clear-refill,lru,7,5197.126687
string24,ahash,128,clear-refill,hashlink,7,3584.139685
string24,ahash,128,clear-refill,micro,7,2503.524024
string24,ahash,128,clear-refill,baseline,7,2562.009221
string24,ahash,128,clear-refill,lru,8,5241.439203
string24,ahash,128,clear-refill,hashlink,8,3602.725504
string24,ahash,128,clear-refill,micro,8,2490.003484
string24,ahash,128,clear-refill,baseline,8,2556.428937
string24,ahash,128,clear-refill,quick_cache,8,2593.965768
string24,ahash,128,clear-empty,micro,0,2.358866
string24,ahash,128,clear-empty,baseline,0,45.407519
string24,ahash,128,clear-empty,quick_cache,0,4.025344
string24,ahash,128,clear-empty,lru,0,2.205646
string24,ahash,128,clear-empty,hashlink,0,0.620863
string24,ahash,128,clear-empty,baseline,1,49.429431
string24,ahash,128,clear-empty,quick_cache,1,4.279191
string24,ahash,128,clear-empty,lru,1,2.180332
string24,ahash,128,clear-empty,hashlink,1,0.623355
string24,ahash,128,clear-empty,micro,1,2.379967
string24,ahash,128,clear-empty,quick_cache,2,4.105408
string24,ahash,128,clear-empty,lru,2,2.205177
string24,ahash,128,clear-empty,hashlink,2,0.654269
string24,ahash,128,clear-empty,micro,2,2.345223
string24,ahash,128,clear-empty,baseline,2,51.108467
string24,ahash,128,clear-empty,lru,3,2.194724
string24,ahash,128,clear-empty,hashlink,3,0.629634
string24,ahash,128,clear-empty,micro,3,2.373992
string24,ahash,128,clear-empty,baseline,3,42.628336
string24,ahash,128,clear-empty,quick_cache,3,4.099138
string24,ahash,128,clear-empty,hashlink,4,0.623494
string24,ahash,128,clear-empty,micro,4,2.336170
string24,ahash,128,clear-empty,baseline,4,49.716891
string24,ahash,128,clear-empty,quick_cache,4,4.037151
string24,ahash,128,clear-empty,lru,4,2.205591
string24,ahash,128,clear-empty,micro,5,2.346554
string24,ahash,128,clear-empty,baseline,5,50.239838
string24,ahash,128,clear-empty,quick_cache,5,4.036384
string24,ahash,128,clear-empty,lru,5,2.196927
string24,ahash,128,clear-empty,hashlink,5,0.622436
string24,ahash,128,clear-empty,baseline,6,50.216812
string24,ahash,128,clear-empty,quick_cache,6,4.052802
string24,ahash,128,clear-empty,lru,6,2.178387
string24,ahash,128,clear-empty,hashlink,6,0.621960
string24,ahash,128,clear-empty,micro,6,2.313658
string24,ahash,128,clear-empty,quick_cache,7,4.035617
string24,ahash,128,clear-empty,lru,7,2.189293
string24,ahash,128,clear-empty,hashlink,7,0.616069
string24,ahash,128,clear-empty,micro,7,2.319094
string24,ahash,128,clear-empty,baseline,7,49.809240
string24,ahash,128,clear-empty,lru,8,2.206727
string24,ahash,128,clear-empty,hashlink,8,0.618367
string24,ahash,128,clear-empty,micro,8,2.334235
string24,ahash,128,clear-empty,baseline,8,50.474231
string24,ahash,128,clear-empty,quick_cache,8,4.040228
string24,ahash,1024,clear-refill,micro,0,21825.178261
string24,ahash,1024,clear-refill,baseline,0,21980.627193
string24,ahash,1024,clear-refill,quick_cache,0,26225.565445
string24,ahash,1024,clear-refill,lru,0,52991.221053
string24,ahash,1024,clear-refill,hashlink,0,33463.886667
string24,ahash,1024,clear-refill,baseline,1,21995.250000
string24,ahash,1024,clear-refill,quick_cache,1,25652.564103
string24,ahash,1024,clear-refill,lru,1,57522.022989
string24,ahash,1024,clear-refill,hashlink,1,33205.298013
string24,ahash,1024,clear-refill,micro,1,21388.354701
string24,ahash,1024,clear-refill,quick_cache,2,26611.925532
string24,ahash,1024,clear-refill,lru,2,53531.914894
string24,ahash,1024,clear-refill,hashlink,2,34071.428571
string24,ahash,1024,clear-refill,micro,2,22222.163717
string24,ahash,1024,clear-refill,baseline,2,23262.600000
string24,ahash,1024,clear-refill,lru,3,53389.191489
string24,ahash,1024,clear-refill,hashlink,3,33886.824324
string24,ahash,1024,clear-refill,micro,3,22204.092920
string24,ahash,1024,clear-refill,baseline,3,22913.812785
string24,ahash,1024,clear-refill,quick_cache,3,23692.415094
string24,ahash,1024,clear-refill,hashlink,4,35642.730496
string24,ahash,1024,clear-refill,micro,4,22011.513158
string24,ahash,1024,clear-refill,baseline,4,22266.853333
string24,ahash,1024,clear-refill,quick_cache,4,24442.073171
string24,ahash,1024,clear-refill,lru,4,53247.340426
string24,ahash,1024,clear-refill,micro,5,21855.165939
string24,ahash,1024,clear-refill,baseline,5,21862.812227
string24,ahash,1024,clear-refill,quick_cache,5,25584.397959
string24,ahash,1024,clear-refill,lru,5,51546.391753
string24,ahash,1024,clear-refill,hashlink,5,34625.862069
string24,ahash,1024,clear-refill,baseline,6,22146.938053
string24,ahash,1024,clear-refill,quick_cache,6,24313.310680
string24,ahash,1024,clear-refill,lru,6,52409.291667
string24,ahash,1024,clear-refill,hashlink,6,36115.705036
string24,ahash,1024,clear-refill,micro,6,22913.054795
string24,ahash,1024,clear-refill,quick_cache,7,26315.664921
string24,ahash,1024,clear-refill,lru,7,53379.872340
string24,ahash,1024,clear-refill,hashlink,7,32754.084967
string24,ahash,1024,clear-refill,micro,7,21339.182979
string24,ahash,1024,clear-refill,baseline,7,21255.470339
string24,ahash,1024,clear-refill,lru,8,53086.842105
string24,ahash,1024,clear-refill,hashlink,8,32345.425806
string24,ahash,1024,clear-refill,micro,8,21367.700855
string24,ahash,1024,clear-refill,baseline,8,21435.542735
string24,ahash,1024,clear-refill,quick_cache,8,26004.098446
string24,ahash,1024,clear-empty,micro,0,2.635572
string24,ahash,1024,clear-empty,baseline,0,50.084726
string24,ahash,1024,clear-empty,quick_cache,0,4.073015
string24,ahash,1024,clear-empty,lru,0,2.219282
string24,ahash,1024,clear-empty,hashlink,0,0.608910
string24,ahash,1024,clear-empty,baseline,1,48.659291
string24,ahash,1024,clear-empty,quick_cache,1,4.029462
string24,ahash,1024,clear-empty,lru,1,2.174463
string24,ahash,1024,clear-empty,hashlink,1,0.617697
string24,ahash,1024,clear-empty,micro,1,2.320685
string24,ahash,1024,clear-empty,quick_cache,2,4.043439
string24,ahash,1024,clear-empty,lru,2,2.178495
string24,ahash,1024,clear-empty,hashlink,2,0.641652
string24,ahash,1024,clear-empty,micro,2,2.319230
string24,ahash,1024,clear-empty,baseline,2,48.161850
string24,ahash,1024,clear-empty,lru,3,2.193932
string24,ahash,1024,clear-empty,hashlink,3,0.626685
string24,ahash,1024,clear-empty,micro,3,2.381458
string24,ahash,1024,clear-empty,baseline,3,52.984470
string24,ahash,1024,clear-empty,quick_cache,3,4.204481
string24,ahash,1024,clear-empty,hashlink,4,0.650196
string24,ahash,1024,clear-empty,micro,4,2.495854
string24,ahash,1024,clear-empty,baseline,4,52.011906
string24,ahash,1024,clear-empty,quick_cache,4,4.061869
string24,ahash,1024,clear-empty,lru,4,2.277489
string24,ahash,1024,clear-empty,micro,5,2.432972
string24,ahash,1024,clear-empty,baseline,5,50.621863
string24,ahash,1024,clear-empty,quick_cache,5,4.036721
string24,ahash,1024,clear-empty,lru,5,2.310997
string24,ahash,1024,clear-empty,hashlink,5,0.631212
string24,ahash,1024,clear-empty,baseline,6,49.852021
string24,ahash,1024,clear-empty,quick_cache,6,4.420277
string24,ahash,1024,clear-empty,lru,6,2.390393
string24,ahash,1024,clear-empty,hashlink,6,0.634729
string24,ahash,1024,clear-empty,micro,6,2.758285
string24,ahash,1024,clear-empty,quick_cache,7,5.802950
string24,ahash,1024,clear-empty,lru,7,8.488760
string24,ahash,1024,clear-empty,hashlink,7,5.143153
string24,ahash,1024,clear-empty,micro,7,5.394916
string24,ahash,1024,clear-empty,baseline,7,609.901163
string24,ahash,1024,clear-empty,lru,8,15.878413
string24,ahash,1024,clear-empty,hashlink,8,0.926062
string24,ahash,1024,clear-empty,micro,8,3.704776
string24,ahash,1024,clear-empty,baseline,8,89.212775
string24,ahash,1024,clear-empty,quick_cache,8,5.251299
string24,ahash,16384,clear-refill,micro,0,400048.076923
string24,ahash,16384,clear-refill,baseline,0,402843.000000
string24,ahash,16384,clear-refill,quick_cache,0,517779.200000
string24,ahash,16384,clear-refill,lru,0,1017775.000000
string24,ahash,16384,clear-refill,hashlink,0,598588.000000
string24,ahash,16384,clear-refill,baseline,1,435461.750000
string24,ahash,16384,clear-refill,quick_cache,1,505762.500000
string24,ahash,16384,clear-refill,lru,1,960402.666667
string24,ahash,16384,clear-refill,hashlink,1,602407.333333
string24,ahash,16384,clear-refill,micro,1,386516.000000
string24,ahash,16384,clear-refill,quick_cache,2,510162.500000
string24,ahash,16384,clear-refill,lru,2,920666.666667
string24,ahash,16384,clear-refill,hashlink,2,641213.500000
string24,ahash,16384,clear-refill,micro,2,393708.307692
string24,ahash,16384,clear-refill,baseline,2,383261.857143
string24,ahash,16384,clear-refill,lru,3,977173.500000
string24,ahash,16384,clear-refill,hashlink,3,615421.222222
string24,ahash,16384,clear-refill,micro,3,407564.076923
string24,ahash,16384,clear-refill,baseline,3,383419.642857
string24,ahash,16384,clear-refill,quick_cache,3,489761.363636
string24,ahash,16384,clear-refill,hashlink,4,655968.750000
string24,ahash,16384,clear-refill,micro,4,389179.538462
string24,ahash,16384,clear-refill,baseline,4,412333.307692
string24,ahash,16384,clear-refill,quick_cache,4,510312.500000
string24,ahash,16384,clear-refill,lru,4,940979.166667
string24,ahash,16384,clear-refill,micro,5,440524.250000
string24,ahash,16384,clear-refill,baseline,5,404435.846154
string24,ahash,16384,clear-refill,quick_cache,5,458143.909091
string24,ahash,16384,clear-refill,lru,5,1001700.000000
string24,ahash,16384,clear-refill,hashlink,5,648651.000000
string24,ahash,16384,clear-refill,baseline,6,438232.666667
string24,ahash,16384,clear-refill,quick_cache,6,482950.818182
string24,ahash,16384,clear-refill,lru,6,936243.000000
string24,ahash,16384,clear-refill,hashlink,6,589078.777778
string24,ahash,16384,clear-refill,micro,6,410211.538462
string24,ahash,16384,clear-refill,quick_cache,7,478765.090909
string24,ahash,16384,clear-refill,lru,7,922541.666667
string24,ahash,16384,clear-refill,hashlink,7,611597.222222
string24,ahash,16384,clear-refill,micro,7,429208.333333
string24,ahash,16384,clear-refill,baseline,7,418642.416667
string24,ahash,16384,clear-refill,lru,8,1070891.600000
string24,ahash,16384,clear-refill,hashlink,8,631666.750000
string24,ahash,16384,clear-refill,micro,8,409128.153846
string24,ahash,16384,clear-refill,baseline,8,402275.615385
string24,ahash,16384,clear-refill,quick_cache,8,488284.090909
string24,ahash,16384,clear-empty,micro,0,2.472121
string24,ahash,16384,clear-empty,baseline,0,436.809201
string24,ahash,16384,clear-empty,quick_cache,0,4.061700
string24,ahash,16384,clear-empty,lru,0,2.310451
