key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-dense-for,hashlink,2,971.595683
u64,ahash,1024,iter-dense-for,micro,2,273.089208
u64,ahash,1024,iter-dense-for,baseline,2,272.376993
u64,ahash,1024,iter-dense-for,lru,3,755.229250
u64,ahash,1024,iter-dense-for,hashlink,3,702.512826
u64,ahash,1024,iter-dense-for,micro,3,275.270345
u64,ahash,1024,iter-dense-for,baseline,3,276.905881
u64,ahash,1024,iter-dense-for,quick_cache,3,265.426377
u64,ahash,1024,iter-dense-for,hashlink,4,906.963642
u64,ahash,1024,iter-dense-for,micro,4,274.949597
u64,ahash,1024,iter-dense-for,baseline,4,276.556416
u64,ahash,1024,iter-dense-for,quick_cache,4,266.446200
u64,ahash,1024,iter-dense-for,lru,4,770.139600
u64,ahash,1024,iter-density-1pct,micro,0,306.623570
u64,ahash,1024,iter-density-1pct,baseline,0,304.547991
u64,ahash,1024,iter-density-1pct,quick_cache,0,164.838258
u64,ahash,1024,iter-density-1pct,lru,0,4.486997
u64,ahash,1024,iter-density-1pct,hashlink,0,4.297424
u64,ahash,1024,iter-density-1pct,baseline,1,314.837668
u64,ahash,1024,iter-density-1pct,quick_cache,1,167.675781
u64,ahash,1024,iter-density-1pct,lru,1,4.570050
u64,ahash,1024,iter-density-1pct,hashlink,1,4.338993
u64,ahash,1024,iter-density-1pct,micro,1,312.829792
u64,ahash,1024,iter-density-1pct,quick_cache,2,165.442626
u64,ahash,1024,iter-density-1pct,lru,2,4.486075
u64,ahash,1024,iter-density-1pct,hashlink,2,4.412094
u64,ahash,1024,iter-density-1pct,micro,2,321.083904
u64,ahash,1024,iter-density-1pct,baseline,2,317.906992
u64,ahash,1024,iter-density-1pct,lru,3,4.498190
u64,ahash,1024,iter-density-1pct,hashlink,3,4.319082
u64,ahash,1024,iter-density-1pct,micro,3,314.315949
u64,ahash,1024,iter-density-1pct,baseline,3,312.352886
u64,ahash,1024,iter-density-1pct,quick_cache,3,167.433984
u64,ahash,1024,iter-density-1pct,hashlink,4,4.332455
u64,ahash,1024,iter-density-1pct,micro,4,312.552083
u64,ahash,1024,iter-density-1pct,baseline,4,307.791189
u64,ahash,1024,iter-density-1pct,quick_cache,4,165.607970
u64,ahash,1024,iter-density-1pct,lru,4,4.494740
u64,ahash,1024,iter-density-6pct,micro,0,304.194478
u64,ahash,1024,iter-density-6pct,baseline,0,301.219451
u64,ahash,1024,iter-density-6pct,quick_cache,0,165.410494
u64,ahash,1024,iter-density-6pct,lru,0,53.925262
u64,ahash,1024,iter-density-6pct,hashlink,0,53.271484
u64,ahash,1024,iter-density-6pct,baseline,1,300.485923
u64,ahash,1024,iter-density-6pct,quick_cache,1,165.162852
u64,ahash,1024,iter-density-6pct,lru,1,53.803751
u64,ahash,1024,iter-density-6pct,hashlink,1,52.941347
u64,ahash,1024,iter-density-6pct,micro,1,299.043790
u64,ahash,1024,iter-density-6pct,quick_cache,2,164.774165
u64,ahash,1024,iter-density-6pct,lru,2,54.009451
u64,ahash,1024,iter-density-6pct,hashlink,2,52.951634
u64,ahash,1024,iter-density-6pct,micro,2,301.635350
u64,ahash,1024,iter-density-6pct,baseline,2,311.167736
u64,ahash,1024,iter-density-6pct,lru,3,56.370662
u64,ahash,1024,iter-density-6pct,hashlink,3,54.322579
u64,ahash,1024,iter-density-6pct,micro,3,274.621619
u64,ahash,1024,iter-density-6pct,baseline,3,275.602548
u64,ahash,1024,iter-density-6pct,quick_cache,3,162.557355
u64,ahash,1024,iter-density-6pct,hashlink,4,51.849399
u64,ahash,1024,iter-density-6pct,micro,4,295.646619
u64,ahash,1024,iter-density-6pct,baseline,4,287.529434
u64,ahash,1024,iter-density-6pct,quick_cache,4,163.456827
u64,ahash,1024,iter-density-6pct,lru,4,52.380133
u64,ahash,1024,iter-density-quarter,micro,0,257.327397
u64,ahash,1024,iter-density-quarter,baseline,0,257.470034
u64,ahash,1024,iter-density-quarter,quick_cache,0,196.440246
u64,ahash,1024,iter-density-quarter,lru,0,315.831965
u64,ahash,1024,iter-density-quarter,hashlink,0,292.006308
u64,ahash,1024,iter-density-quarter,baseline,1,258.461777
u64,ahash,1024,iter-density-quarter,quick_cache,1,196.570886
u64,ahash,1024,iter-density-quarter,lru,1,303.423341
u64,ahash,1024,iter-density-quarter,hashlink,1,313.259583
u64,ahash,1024,iter-density-quarter,micro,1,257.823231
u64,ahash,1024,iter-density-quarter,quick_cache,2,196.942151
u64,ahash,1024,iter-density-quarter,lru,2,301.957697
u64,ahash,1024,iter-density-quarter,hashlink,2,293.656445
u64,ahash,1024,iter-density-quarter,micro,2,258.831181
u64,ahash,1024,iter-density-quarter,baseline,2,260.633681
u64,ahash,1024,iter-density-quarter,lru,3,308.081455
u64,ahash,1024,iter-density-quarter,hashlink,3,321.266695
u64,ahash,1024,iter-density-quarter,micro,3,268.534196
u64,ahash,1024,iter-density-quarter,baseline,3,267.197917
u64,ahash,1024,iter-density-quarter,quick_cache,3,198.152888
u64,ahash,1024,iter-density-quarter,hashlink,4,307.074653
u64,ahash,1024,iter-density-quarter,micro,4,257.959135
u64,ahash,1024,iter-density-quarter,baseline,4,261.385097
u64,ahash,1024,iter-density-quarter,quick_cache,4,201.585435
u64,ahash,1024,iter-density-quarter,lru,4,341.122159
u64,ahash,1024,iter-density-half,micro,0,282.599115
u64,ahash,1024,iter-density-half,baseline,0,257.345205
u64,ahash,1024,iter-density-half,quick_cache,0,226.051054
u64,ahash,1024,iter-density-half,lru,0,618.583676
u64,ahash,1024,iter-density-half,hashlink,0,617.555921
u64,ahash,1024,iter-density-half,baseline,1,264.165141
u64,ahash,1024,iter-density-half,quick_cache,1,214.504852
u64,ahash,1024,iter-density-half,lru,1,608.282863
u64,ahash,1024,iter-density-half,hashlink,1,597.104035
u64,ahash,1024,iter-density-half,micro,1,256.910017
u64,ahash,1024,iter-density-half,quick_cache,2,220.753676
u64,ahash,1024,iter-density-half,lru,2,629.255872
u64,ahash,1024,iter-density-half,hashlink,2,596.650910
u64,ahash,1024,iter-density-half,micro,2,261.024306
u64,ahash,1024,iter-density-half,baseline,2,262.147957
u64,ahash,1024,iter-density-half,lru,3,611.032062
u64,ahash,1024,iter-density-half,hashlink,3,606.199597
u64,ahash,1024,iter-density-half,micro,3,261.497563
u64,ahash,1024,iter-density-half,baseline,3,268.132500
u64,ahash,1024,iter-density-half,quick_cache,3,233.053583
u64,ahash,1024,iter-density-half,hashlink,4,656.341128
u64,ahash,1024,iter-density-half,micro,4,262.637868
u64,ahash,1024,iter-density-half,baseline,4,266.727273
u64,ahash,1024,iter-density-half,quick_cache,4,227.583283
u64,ahash,1024,iter-density-half,lru,4,623.413286
u64,ahash,1024,iter-front,micro,0,258.544249
u64,ahash,1024,iter-front,baseline,0,259.197341
u64,ahash,1024,iter-front,quick_cache,0,165.240757
u64,ahash,1024,iter-front,lru,0,1.201111
u64,ahash,1024,iter-front,hashlink,0,1.170470
u64,ahash,1024,iter-front,baseline,1,263.580495
u64,ahash,1024,iter-front,quick_cache,1,166.722191
u64,ahash,1024,iter-front,lru,1,1.203868
u64,ahash,1024,iter-front,hashlink,1,1.184011
u64,ahash,1024,iter-front,micro,1,263.646243
u64,ahash,1024,iter-front,quick_cache,2,165.723498
u64,ahash,1024,iter-front,lru,2,1.201831
u64,ahash,1024,iter-front,hashlink,2,1.154727
u64,ahash,1024,iter-front,micro,2,262.326117
u64,ahash,1024,iter-front,baseline,2,258.490444
u64,ahash,1024,iter-front,lru,3,1.204966
u64,ahash,1024,iter-front,hashlink,3,1.186514
u64,ahash,1024,iter-front,micro,3,261.298050
u64,ahash,1024,iter-front,baseline,3,258.511966
u64,ahash,1024,iter-front,quick_cache,3,165.799415
u64,ahash,1024,iter-front,hashlink,4,1.197639
u64,ahash,1024,iter-front,micro,4,270.559438
u64,ahash,1024,iter-front,baseline,4,261.733287
u64,ahash,1024,iter-front,quick_cache,4,166.159679
u64,ahash,1024,iter-front,lru,4,1.227126
u64,ahash,1024,iter-back,micro,0,261.882420
u64,ahash,1024,iter-back,baseline,0,258.429494
u64,ahash,1024,iter-back,quick_cache,0,165.121589
u64,ahash,1024,iter-back,lru,0,1.208119
u64,ahash,1024,iter-back,hashlink,0,1.170880
u64,ahash,1024,iter-back,baseline,1,263.214111
u64,ahash,1024,iter-back,quick_cache,1,164.787895
u64,ahash,1024,iter-back,lru,1,1.228864
u64,ahash,1024,iter-back,hashlink,1,1.209475
u64,ahash,1024,iter-back,micro,1,266.240970
u64,ahash,1024,iter-back,quick_cache,2,166.217257
u64,ahash,1024,iter-back,lru,2,1.203713
u64,ahash,1024,iter-back,hashlink,2,1.164973
u64,ahash,1024,iter-back,micro,2,262.732756
u64,ahash,1024,iter-back,baseline,2,258.558626
u64,ahash,1024,iter-back,lru,3,1.204069
u64,ahash,1024,iter-back,hashlink,3,1.193067
u64,ahash,1024,iter-back,micro,3,262.504365
u64,ahash,1024,iter-back,baseline,3,259.218836
u64,ahash,1024,iter-back,quick_cache,3,164.533114
u64,ahash,1024,iter-back,hashlink,4,1.153591
u64,ahash,1024,iter-back,micro,4,264.513644
u64,ahash,1024,iter-back,baseline,4,268.121250
u64,ahash,1024,iter-back,quick_cache,4,169.144144
u64,ahash,1024,iter-back,lru,4,1.211804
u64,ahash,1024,iter-empty,micro,0,261.334349
u64,ahash,1024,iter-empty,baseline,0,258.375689
u64,ahash,1024,iter-empty,quick_cache,0,166.481992
u64,ahash,1024,iter-empty,lru,0,0.999765
u64,ahash,1024,iter-empty,hashlink,0,1.011349
u64,ahash,1024,iter-empty,baseline,1,259.405905
u64,ahash,1024,iter-empty,quick_cache,1,164.762742
u64,ahash,1024,iter-empty,lru,1,0.998637
u64,ahash,1024,iter-empty,hashlink,1,1.016095
u64,ahash,1024,iter-empty,micro,1,261.096615
u64,ahash,1024,iter-empty,quick_cache,2,164.722643
u64,ahash,1024,iter-empty,lru,2,0.996948
u64,ahash,1024,iter-empty,hashlink,2,1.011131
u64,ahash,1024,iter-empty,micro,2,261.646240
u64,ahash,1024,iter-empty,baseline,2,257.773180
u64,ahash,1024,iter-empty,lru,3,1.045454
u64,ahash,1024,iter-empty,hashlink,3,1.012342
u64,ahash,1024,iter-empty,micro,3,259.197341
u64,ahash,1024,iter-empty,baseline,3,257.181079
u64,ahash,1024,iter-empty,quick_cache,3,164.333844
u64,ahash,1024,iter-empty,hashlink,4,1.009334
u64,ahash,1024,iter-empty,micro,4,258.145175
u64,ahash,1024,iter-empty,baseline,4,256.627818
u64,ahash,1024,iter-empty,quick_cache,4,165.096391
u64,ahash,1024,iter-empty,lru,4,1.016679
u64,ahash,1024,iter-count,micro,0,269.605202
u64,ahash,1024,iter-count,baseline,0,261.566840
u64,ahash,1024,iter-count,quick_cache,0,483.378906
u64,ahash,1024,iter-count,lru,0,0.388306
u64,ahash,1024,iter-count,hashlink,0,0.394144
u64,ahash,1024,iter-count,baseline,1,258.084918
u64,ahash,1024,iter-count,quick_cache,1,485.533906
u64,ahash,1024,iter-count,lru,1,0.388617
u64,ahash,1024,iter-count,hashlink,1,0.390292
u64,ahash,1024,iter-count,micro,1,258.414062
u64,ahash,1024,iter-count,quick_cache,2,484.915313
u64,ahash,1024,iter-count,lru,2,0.387517
u64,ahash,1024,iter-count,hashlink,2,0.389418
u64,ahash,1024,iter-count,micro,2,257.961107
u64,ahash,1024,iter-count,baseline,2,255.802734
u64,ahash,1024,iter-count,lru,3,0.389004
u64,ahash,1024,iter-count,hashlink,3,0.389281
u64,ahash,1024,iter-count,micro,3,259.882388
u64,ahash,1024,iter-count,baseline,3,255.615234
u64,ahash,1024,iter-count,quick_cache,3,472.877656
u64,ahash,1024,iter-count,hashlink,4,0.378464
u64,ahash,1024,iter-count,micro,4,254.657746
u64,ahash,1024,iter-count,baseline,4,252.884641
u64,ahash,1024,iter-count,quick_cache,4,467.804688
u64,ahash,1024,iter-count,lru,4,0.389988
u64,ahash,16384,get-hit,micro,0,3.418205
u64,ahash,16384,get-hit,baseline,0,3.629326
u64,ahash,16384,get-hit,quick_cache,0,3.994541
u64,ahash,16384,get-hit,lru,0,6.921923
u64,ahash,16384,get-hit,hashlink,0,6.910504
u64,ahash,16384,get-hit,baseline,1,3.676707
u64,ahash,16384,get-hit,quick_cache,1,3.744684
u64,ahash,16384,get-hit,lru,1,6.890756
u64,ahash,16384,get-hit,hashlink,1,6.896500
u64,ahash,16384,get-hit,micro,1,3.399460
u64,ahash,16384,get-hit,quick_cache,2,3.929246
u64,ahash,16384,get-hit,lru,2,6.851291
u64,ahash,16384,get-hit,hashlink,2,6.909311
u64,ahash,16384,get-hit,micro,2,3.397530
u64,ahash,16384,get-hit,baseline,2,3.616432
u64,ahash,16384,get-hit,lru,3,6.918636
u64,ahash,16384,get-hit,hashlink,3,6.860333
u64,ahash,16384,get-hit,micro,3,3.401203
u64,ahash,16384,get-hit,baseline,3,3.504242
u64,ahash,16384,get-hit,quick_cache,3,3.800015
u64,ahash,16384,get-hit,hashlink,4,6.949274
u64,ahash,16384,get-hit,micro,4,3.466000
u64,ahash,16384,get-hit,baseline,4,3.585716
u64,ahash,16384,get-hit,quick_cache,4,4.049561
u64,ahash,16384,get-hit,lru,4,6.949371
u64,ahash,16384,get-miss,micro,0,2.081582
u64,ahash,16384,get-miss,baseline,0,2.062193
u64,ahash,16384,get-miss,quick_cache,0,2.055760
u64,ahash,16384,get-miss,lru,0,2.342694
u64,ahash,16384,get-miss,hashlink,0,1.927961
u64,ahash,16384,get-miss,baseline,1,2.003154
u64,ahash,16384,get-miss,quick_cache,1,2.068481
u64,ahash,16384,get-miss,lru,1,2.348060
u64,ahash,16384,get-miss,hashlink,1,1.907111
u64,ahash,16384,get-miss,micro,1,2.032173
u64,ahash,16384,get-miss,quick_cache,2,2.029559
u64,ahash,16384,get-miss,lru,2,2.359537
u64,ahash,16384,get-miss,hashlink,2,1.922128
u64,ahash,16384,get-miss,micro,2,1.985155
u64,ahash,16384,get-miss,baseline,2,2.026918
u64,ahash,16384,get-miss,lru,3,2.341431
u64,ahash,16384,get-miss,hashlink,3,1.917150
u64,ahash,16384,get-miss,micro,3,2.012791
u64,ahash,16384,get-miss,baseline,3,1.990213
u64,ahash,16384,get-miss,quick_cache,3,2.029588
u64,ahash,16384,get-miss,hashlink,4,1.915296
u64,ahash,16384,get-miss,micro,4,2.004349
u64,ahash,16384,get-miss,baseline,4,2.009824
u64,ahash,16384,get-miss,quick_cache,4,2.018241
u64,ahash,16384,get-miss,lru,4,2.370428
u64,ahash,16384,update,micro,0,3.250077
u64,ahash,16384,update,baseline,0,3.379145
u64,ahash,16384,update,quick_cache,0,6.592342
u64,ahash,16384,update,lru,0,6.472046
u64,ahash,16384,update,hashlink,0,7.750193
u64,ahash,16384,update,baseline,1,3.213938
u64,ahash,16384,update,quick_cache,1,6.504527
u64,ahash,16384,update,lru,1,6.446081
u64,ahash,16384,update,hashlink,1,7.726351
u64,ahash,16384,update,micro,1,3.233837
u64,ahash,16384,update,quick_cache,2,6.463747
u64,ahash,16384,update,lru,2,6.492391
u64,ahash,16384,update,hashlink,2,7.729741
u64,ahash,16384,update,micro,2,3.245936
u64,ahash,16384,update,baseline,2,3.210317
u64,ahash,16384,update,lru,3,6.442064
u64,ahash,16384,update,hashlink,3,7.754644
u64,ahash,16384,update,micro,3,3.247916
u64,ahash,16384,update,baseline,3,3.214518
u64,ahash,16384,update,quick_cache,3,6.455984
u64,ahash,16384,update,hashlink,4,7.755704
u64,ahash,16384,update,micro,4,3.294218
u64,ahash,16384,update,baseline,4,3.198950
u64,ahash,16384,update,quick_cache,4,6.500154
u64,ahash,16384,update,lru,4,6.636394
u64,ahash,16384,insert-cycle,micro,0,27.980171
u64,ahash,16384,insert-cycle,baseline,0,27.485214
u64,ahash,16384,insert-cycle,quick_cache,0,11.519432
u64,ahash,16384,insert-cycle,lru,0,28.064728
u64,ahash,16384,insert-cycle,hashlink,0,27.554192
u64,ahash,16384,insert-cycle,baseline,1,27.082764
u64,ahash,16384,insert-cycle,quick_cache,1,11.520863
u64,ahash,16384,insert-cycle,lru,1,28.553009
u64,ahash,16384,insert-cycle,hashlink,1,27.519859
u64,ahash,16384,insert-cycle,micro,1,26.979446
u64,ahash,16384,insert-cycle,quick_cache,2,11.298848
u64,ahash,16384,insert-cycle,lru,2,27.967766
u64,ahash,16384,insert-cycle,hashlink,2,27.534164
u64,ahash,16384,insert-cycle,micro,2,26.968956
u64,ahash,16384,insert-cycle,baseline,2,26.975632
u64,ahash,16384,insert-cycle,lru,3,27.860962
u64,ahash,16384,insert-cycle,hashlink,3,27.563728
u64,ahash,16384,insert-cycle,micro,3,26.816689
u64,ahash,16384,insert-cycle,baseline,3,26.464462
u64,ahash,16384,insert-cycle,quick_cache,3,11.681080
u64,ahash,16384,insert-cycle,hashlink,4,27.977310
u64,ahash,16384,insert-cycle,micro,4,27.266502
u64,ahash,16384,insert-cycle,baseline,4,27.417496
u64,ahash,16384,insert-cycle,quick_cache,4,11.127757
u64,ahash,16384,insert-cycle,lru,4,28.214455
u64,ahash,16384,mixed-95,micro,0,4.286945
u64,ahash,16384,mixed-95,baseline,0,4.399657
u64,ahash,16384,mixed-95,quick_cache,0,5.191863
u64,ahash,16384,mixed-95,lru,0,6.893436
u64,ahash,16384,mixed-95,hashlink,0,7.291774
u64,ahash,16384,mixed-95,baseline,1,4.568815
u64,ahash,16384,mixed-95,quick_cache,1,5.244056
u64,ahash,16384,mixed-95,lru,1,7.029752
u64,ahash,16384,mixed-95,hashlink,1,7.201175
u64,ahash,16384,mixed-95,micro,1,4.632373
u64,ahash,16384,mixed-95,quick_cache,2,5.192161
u64,ahash,16384,mixed-95,lru,2,6.911814
u64,ahash,16384,mixed-95,hashlink,2,7.190863
u64,ahash,16384,mixed-95,micro,2,4.617175
u64,ahash,16384,mixed-95,baseline,2,4.516204
u64,ahash,16384,mixed-95,lru,3,7.107337
u64,ahash,16384,mixed-95,hashlink,3,7.198334
u64,ahash,16384,mixed-95,micro,3,4.581571
u64,ahash,16384,mixed-95,baseline,3,4.408737
u64,ahash,16384,mixed-95,quick_cache,3,5.217095
u64,ahash,16384,mixed-95,hashlink,4,7.346531
u64,ahash,16384,mixed-95,micro,4,4.538397
u64,ahash,16384,mixed-95,baseline,4,4.046679
u64,ahash,16384,mixed-95,quick_cache,4,4.730105
u64,ahash,16384,mixed-95,lru,4,6.279449
u64,ahash,16384,load-hit,micro,0,3.703210
u64,ahash,16384,load-hit,baseline,0,3.808090
u64,ahash,16384,load-hit,quick_cache,0,5.992274
u64,ahash,16384,load-hit,lru,0,6.330819
u64,ahash,16384,load-hit,hashlink,0,6.544024
u64,ahash,16384,load-hit,baseline,1,3.878463
u64,ahash,16384,load-hit,quick_cache,1,5.854450
u64,ahash,16384,load-hit,lru,1,6.109111
u64,ahash,16384,load-hit,hashlink,1,6.325557
u64,ahash,16384,load-hit,micro,1,3.745099
u64,ahash,16384,load-hit,quick_cache,2,5.762735
u64,ahash,16384,load-hit,lru,2,6.082087
u64,ahash,16384,load-hit,hashlink,2,6.301191
u64,ahash,16384,load-hit,micro,2,3.770063
u64,ahash,16384,load-hit,baseline,2,3.860795
u64,ahash,16384,load-hit,lru,3,6.084086
u64,ahash,16384,load-hit,hashlink,3,6.290414
u64,ahash,16384,load-hit,micro,3,3.830115
u64,ahash,16384,load-hit,baseline,3,3.867434
u64,ahash,16384,load-hit,quick_cache,3,5.777437
u64,ahash,16384,load-hit,hashlink,4,6.334940
u64,ahash,16384,load-hit,micro,4,3.836366
u64,ahash,16384,load-hit,baseline,4,3.966192
u64,ahash,16384,load-hit,quick_cache,4,5.787771
u64,ahash,16384,load-hit,lru,4,6.077833
u64,ahash,16384,load-cycle,micro,0,27.781487
u64,ahash,16384,load-cycle,baseline,0,28.151833
u64,ahash,16384,load-cycle,quick_cache,0,11.712395
u64,ahash,16384,load-cycle,lru,0,27.235985
u64,ahash,16384,load-cycle,hashlink,0,29.585205
u64,ahash,16384,load-cycle,baseline,1,27.845383
u64,ahash,16384,load-cycle,quick_cache,1,11.226793
u64,ahash,16384,load-cycle,lru,1,26.264191
u64,ahash,16384,load-cycle,hashlink,1,29.612541
u64,ahash,16384,load-cycle,micro,1,27.703606
u64,ahash,16384,load-cycle,quick_cache,2,11.080987
u64,ahash,16384,load-cycle,lru,2,26.021324
u64,ahash,16384,load-cycle,hashlink,2,29.499695
u64,ahash,16384,load-cycle,micro,2,27.729988
u64,ahash,16384,load-cycle,baseline,2,27.760185
u64,ahash,16384,load-cycle,lru,3,26.094757
u64,ahash,16384,load-cycle,hashlink,3,29.618904
u64,ahash,16384,load-cycle,micro,3,27.287170
u64,ahash,16384,load-cycle,baseline,3,27.551651
u64,ahash,16384,load-cycle,quick_cache,3,11.137221
u64,ahash,16384,load-cycle,hashlink,4,29.295921
u64,ahash,16384,load-cycle,micro,4,28.312363
u64,ahash,16384,load-cycle,baseline,4,28.697968
u64,ahash,16384,load-cycle,quick_cache,4,11.046234
u64,ahash,16384,load-cycle,lru,4,26.507690
u64,ahash,16384,clear-refill,micro,0,86669.057143
u64,ahash,16384,clear-refill,baseline,0,87164.285714
u64,ahash,16384,clear-refill,quick_cache,0,98395.161290
u64,ahash,16384,clear-refill,lru,0,412807.250000
u64,ahash,16384,clear-refill,hashlink,0,254576.333333
u64,ahash,16384,clear-refill,baseline,1,86359.542857
u64,ahash,16384,clear-refill,quick_cache,1,97798.387097
u64,ahash,16384,clear-refill,lru,1,442119.142857
u64,ahash,16384,clear-refill,hashlink,1,254899.333333
u64,ahash,16384,clear-refill,micro,1,86757.142857
u64,ahash,16384,clear-refill,quick_cache,2,98369.612903
u64,ahash,16384,clear-refill,lru,2,419656.250000
u64,ahash,16384,clear-refill,hashlink,2,258069.500000
u64,ahash,16384,clear-refill,micro,2,87057.142857
u64,ahash,16384,clear-refill,baseline,2,86707.142857
u64,ahash,16384,clear-refill,lru,3,432994.000000
u64,ahash,16384,clear-refill,hashlink,3,259486.166667
u64,ahash,16384,clear-refill,micro,3,86675.000000
u64,ahash,16384,clear-refill,baseline,3,88502.441176
u64,ahash,16384,clear-refill,quick_cache,3,100826.366667
u64,ahash,16384,clear-refill,hashlink,4,284454.545455
u64,ahash,16384,clear-refill,micro,4,88971.823529
u64,ahash,16384,clear-refill,baseline,4,88408.088235
u64,ahash,16384,clear-refill,quick_cache,4,99094.064516
u64,ahash,16384,clear-refill,lru,4,428244.875000
u64,ahash,16384,clear-empty,micro,0,0.370600
u64,ahash,16384,clear-empty,baseline,0,317.004540
u64,ahash,16384,clear-empty,quick_cache,0,1.746606
u64,ahash,16384,clear-empty,lru,0,0.565994
u64,ahash,16384,clear-empty,hashlink,0,0.600807
u64,ahash,16384,clear-empty,baseline,1,429.437640
u64,ahash,16384,clear-empty,quick_cache,1,1.759068
u64,ahash,16384,clear-empty,lru,1,0.568115
u64,ahash,16384,clear-empty,hashlink,1,0.601186
u64,ahash,16384,clear-empty,micro,1,0.370085
u64,ahash,16384,clear-empty,quick_cache,2,1.762100
u64,ahash,16384,clear-empty,lru,2,0.666197
u64,ahash,16384,clear-empty,hashlink,2,0.608395
u64,ahash,16384,clear-empty,micro,2,0.365052
u64,ahash,16384,clear-empty,baseline,2,388.813634
u64,ahash,16384,clear-empty,lru,3,0.554636
u64,ahash,16384,clear-empty,hashlink,3,0.602112
u64,ahash,16384,clear-empty,micro,3,0.376137
u64,ahash,16384,clear-empty,baseline,3,517.967391
u64,ahash,16384,clear-empty,quick_cache,3,1.864843
u64,ahash,16384,clear-empty,hashlink,4,0.607174
u64,ahash,16384,clear-empty,micro,4,0.368786
u64,ahash,16384,clear-empty,baseline,4,302.842849
u64,ahash,16384,clear-empty,quick_cache,4,1.705586
u64,ahash,16384,clear-empty,lru,4,0.569393
u64,ahash,16384,iter-dense,micro,0,4506.633929
u64,ahash,16384,iter-dense,baseline,0,4575.211310
u64,ahash,16384,iter-dense,quick_cache,0,5180.304276
u64,ahash,16384,iter-dense,lru,0,22367.450000
u64,ahash,16384,iter-dense,hashlink,0,21151.825000
u64,ahash,16384,iter-dense,baseline,1,4574.962798
u64,ahash,16384,iter-dense,quick_cache,1,5215.206597
u64,ahash,16384,iter-dense,lru,1,22194.012500
u64,ahash,16384,iter-dense,hashlink,1,21246.875000
u64,ahash,16384,iter-dense,micro,1,4573.535714
u64,ahash,16384,iter-dense,quick_cache,2,5172.422697
u64,ahash,16384,iter-dense,lru,2,22237.762500
u64,ahash,16384,iter-dense,hashlink,2,21138.018750
u64,ahash,16384,iter-dense,micro,2,4612.723214
u64,ahash,16384,iter-dense,baseline,2,4690.234375
u64,ahash,16384,iter-dense,lru,3,24405.593750
u64,ahash,16384,iter-dense,hashlink,3,22844.268750
u64,ahash,16384,iter-dense,micro,3,4589.904762
u64,ahash,16384,iter-dense,baseline,3,4600.074405
u64,ahash,16384,iter-dense,quick_cache,3,5177.152961
u64,ahash,16384,iter-dense,hashlink,4,22209.893750
u64,ahash,16384,iter-dense,micro,4,4612.909226
u64,ahash,16384,iter-dense,baseline,4,4617.248512
u64,ahash,16384,iter-dense,quick_cache,4,5183.524671
u64,ahash,16384,iter-dense,lru,4,21611.462500
u64,ahash,16384,iter-dense-for,micro,0,4586.805060
u64,ahash,16384,iter-dense-for,baseline,0,4593.873512
u64,ahash,16384,iter-dense-for,quick_cache,0,8111.328125
u64,ahash,16384,iter-dense-for,lru,0,16990.666667
u64,ahash,16384,iter-dense-for,hashlink,0,16701.609375
u64,ahash,16384,iter-dense-for,baseline,1,4652.529762
u64,ahash,16384,iter-dense-for,quick_cache,1,8883.758523
u64,ahash,16384,iter-dense-for,lru,1,17213.104167
u64,ahash,16384,iter-dense-for,hashlink,1,16519.531250
u64,ahash,16384,iter-dense-for,micro,1,4812.565625
u64,ahash,16384,iter-dense-for,quick_cache,2,5342.592014
u64,ahash,16384,iter-dense-for,lru,2,18323.781250
u64,ahash,16384,iter-dense-for,hashlink,2,17915.145833
u64,ahash,16384,iter-dense-for,micro,2,4643.538690
u64,ahash,16384,iter-dense-for,baseline,2,4586.495536
u64,ahash,16384,iter-dense-for,lru,3,17237.416667
u64,ahash,16384,iter-dense-for,hashlink,3,16355.468750
u64,ahash,16384,iter-dense-for,micro,3,4590.711310
u64,ahash,16384,iter-dense-for,baseline,3,4574.156250
u64,ahash,16384,iter-dense-for,quick_cache,3,5325.810764
u64,ahash,16384,iter-dense-for,hashlink,4,17447.916667
u64,ahash,16384,iter-dense-for,micro,4,4590.650298
u64,ahash,16384,iter-dense-for,baseline,4,4606.831845
u64,ahash,16384,iter-dense-for,quick_cache,4,5326.243056
u64,ahash,16384,iter-dense-for,lru,4,16351.348958
u64,ahash,16384,iter-density-1pct,micro,0,5054.208882
u64,ahash,16384,iter-density-1pct,baseline,0,5061.677632
u64,ahash,16384,iter-density-1pct,quick_cache,0,4794.662500
u64,ahash,16384,iter-density-1pct,lru,0,180.137356
u64,ahash,16384,iter-density-1pct,hashlink,0,178.509149
u64,ahash,16384,iter-density-1pct,baseline,1,5103.687500
u64,ahash,16384,iter-density-1pct,quick_cache,1,5179.276316
u64,ahash,16384,iter-density-1pct,lru,1,177.344223
u64,ahash,16384,iter-density-1pct,hashlink,1,193.540593
u64,ahash,16384,iter-density-1pct,micro,1,5289.930556
u64,ahash,16384,iter-density-1pct,quick_cache,2,4871.353125
u64,ahash,16384,iter-density-1pct,lru,2,184.432834
u64,ahash,16384,iter-density-1pct,hashlink,2,180.698519
u64,ahash,16384,iter-density-1pct,micro,2,5055.577303
u64,ahash,16384,iter-density-1pct,baseline,2,5067.503289
u64,ahash,16384,iter-density-1pct,lru,3,182.895772
u64,ahash,16384,iter-density-1pct,hashlink,3,179.515715
