key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,load-cycle,micro,4,38.274129
u64,sip,16384,load-cycle,baseline,4,38.123240
u64,sip,16384,load-cycle,quick_cache,4,21.601105
u64,sip,16384,load-cycle,lru,4,39.930552
u64,sip,16384,clear-refill,micro,0,217386.928571
u64,sip,16384,clear-refill,baseline,0,234548.076923
u64,sip,16384,clear-refill,quick_cache,0,228735.142857
u64,sip,16384,clear-refill,lru,0,674758.400000
u64,sip,16384,clear-refill,hashlink,0,413630.125000
u64,sip,16384,clear-refill,baseline,1,218440.500000
u64,sip,16384,clear-refill,quick_cache,1,240371.846154
u64,sip,16384,clear-refill,lru,1,659050.000000
u64,sip,16384,clear-refill,hashlink,1,421885.375000
u64,sip,16384,clear-refill,micro,1,167588.000000
u64,sip,16384,clear-refill,quick_cache,2,240445.538462
u64,sip,16384,clear-refill,lru,2,690208.200000
u64,sip,16384,clear-refill,hashlink,2,424718.750000
u64,sip,16384,clear-refill,micro,2,218190.500000
u64,sip,16384,clear-refill,baseline,2,229544.642857
u64,sip,16384,clear-refill,lru,3,745091.800000
u64,sip,16384,clear-refill,hashlink,3,446660.714286
u64,sip,16384,clear-refill,micro,3,226000.000000
u64,sip,16384,clear-refill,baseline,3,231637.769231
u64,sip,16384,clear-refill,quick_cache,3,260794.923077
u64,sip,16384,clear-refill,hashlink,4,409697.875000
u64,sip,16384,clear-refill,micro,4,200758.333333
u64,sip,16384,clear-refill,baseline,4,226333.357143
u64,sip,16384,clear-refill,quick_cache,4,237099.384615
u64,sip,16384,clear-refill,lru,4,651675.000000
u64,sip,16384,clear-empty,micro,0,313.943462
u64,sip,16384,clear-empty,baseline,0,332.659722
u64,sip,16384,clear-empty,quick_cache,0,1.707100
u64,sip,16384,clear-empty,lru,0,0.576414
u64,sip,16384,clear-empty,hashlink,0,0.605520
u64,sip,16384,clear-empty,baseline,1,313.185238
u64,sip,16384,clear-empty,quick_cache,1,1.710564
u64,sip,16384,clear-empty,lru,1,0.574690
u64,sip,16384,clear-empty,hashlink,1,0.611173
u64,sip,16384,clear-empty,micro,1,312.534231
u64,sip,16384,clear-empty,quick_cache,2,1.711861
u64,sip,16384,clear-empty,lru,2,0.576763
u64,sip,16384,clear-empty,hashlink,2,0.618650
u64,sip,16384,clear-empty,micro,2,348.106158
u64,sip,16384,clear-empty,baseline,2,310.247019
u64,sip,16384,clear-empty,lru,3,0.574795
u64,sip,16384,clear-empty,hashlink,3,0.613130
u64,sip,16384,clear-empty,micro,3,316.706106
u64,sip,16384,clear-empty,baseline,3,315.776624
u64,sip,16384,clear-empty,quick_cache,3,1.776892
u64,sip,16384,clear-empty,hashlink,4,0.611570
u64,sip,16384,clear-empty,micro,4,311.360609
u64,sip,16384,clear-empty,baseline,4,313.630757
u64,sip,16384,clear-empty,quick_cache,4,1.707147
u64,sip,16384,clear-empty,lru,4,0.575246
u64,sip,16384,iter-dense,micro,0,4581.101190
u64,sip,16384,iter-dense,baseline,0,4583.953869
u64,sip,16384,iter-dense,quick_cache,0,5190.789474
u64,sip,16384,iter-dense,lru,0,22823.693750
u64,sip,16384,iter-dense,hashlink,0,21283.850000
u64,sip,16384,iter-dense,baseline,1,4578.683036
u64,sip,16384,iter-dense,quick_cache,1,5213.758681
u64,sip,16384,iter-dense,lru,1,22157.556250
u64,sip,16384,iter-dense,hashlink,1,21456.512500
u64,sip,16384,iter-dense,micro,1,4635.788690
u64,sip,16384,iter-dense,quick_cache,2,5251.590278
u64,sip,16384,iter-dense,lru,2,21210.937500
u64,sip,16384,iter-dense,hashlink,2,21794.006250
u64,sip,16384,iter-dense,micro,2,4615.699405
u64,sip,16384,iter-dense,baseline,2,4676.525298
u64,sip,16384,iter-dense,lru,3,22601.043750
u64,sip,16384,iter-dense,hashlink,3,21571.093750
u64,sip,16384,iter-dense,micro,3,4559.647321
u64,sip,16384,iter-dense,baseline,3,4631.138393
u64,sip,16384,iter-dense,quick_cache,3,5217.230903
u64,sip,16384,iter-dense,hashlink,4,20897.131250
u64,sip,16384,iter-dense,micro,4,4563.491071
u64,sip,16384,iter-dense,baseline,4,4593.254464
u64,sip,16384,iter-dense,quick_cache,4,5185.032895
u64,sip,16384,iter-dense,lru,4,22053.643750
u64,sip,16384,iter-dense-for,micro,0,4596.912202
u64,sip,16384,iter-dense-for,baseline,0,4590.090774
u64,sip,16384,iter-dense-for,quick_cache,0,8001.627604
u64,sip,16384,iter-dense-for,lru,0,17000.651042
u64,sip,16384,iter-dense-for,hashlink,0,17736.979167
u64,sip,16384,iter-dense-for,baseline,1,4646.577381
u64,sip,16384,iter-dense-for,quick_cache,1,7993.598958
u64,sip,16384,iter-dense-for,lru,1,14631.138393
u64,sip,16384,iter-dense-for,hashlink,1,18561.630208
u64,sip,16384,iter-dense-for,micro,1,4717.057813
u64,sip,16384,iter-dense-for,quick_cache,2,8097.546875
u64,sip,16384,iter-dense-for,lru,2,16606.557292
u64,sip,16384,iter-dense-for,hashlink,2,18414.276042
u64,sip,16384,iter-dense-for,micro,2,4566.715774
u64,sip,16384,iter-dense-for,baseline,2,4653.397321
u64,sip,16384,iter-dense-for,lru,3,14546.316964
u64,sip,16384,iter-dense-for,hashlink,3,19759.637500
u64,sip,16384,iter-dense-for,micro,3,4656.498512
u64,sip,16384,iter-dense-for,baseline,3,4688.864583
u64,sip,16384,iter-dense-for,quick_cache,3,8163.736979
u64,sip,16384,iter-dense-for,hashlink,4,18070.531250
u64,sip,16384,iter-dense-for,micro,4,4719.009375
u64,sip,16384,iter-dense-for,baseline,4,4728.320312
u64,sip,16384,iter-dense-for,quick_cache,4,8233.723958
u64,sip,16384,iter-dense-for,lru,4,20138.800000
u64,sip,16384,iter-density-1pct,micro,0,4366.240057
u64,sip,16384,iter-density-1pct,baseline,0,4355.941761
u64,sip,16384,iter-density-1pct,quick_cache,0,4927.082812
u64,sip,16384,iter-density-1pct,lru,0,192.318776
u64,sip,16384,iter-density-1pct,hashlink,0,193.358054
u64,sip,16384,iter-density-1pct,baseline,1,4384.529830
u64,sip,16384,iter-density-1pct,quick_cache,1,5000.067434
u64,sip,16384,iter-density-1pct,lru,1,192.233350
u64,sip,16384,iter-density-1pct,hashlink,1,191.408929
u64,sip,16384,iter-density-1pct,micro,1,4296.637784
u64,sip,16384,iter-density-1pct,quick_cache,2,4951.000000
u64,sip,16384,iter-density-1pct,lru,2,192.289447
u64,sip,16384,iter-density-1pct,hashlink,2,191.345089
u64,sip,16384,iter-density-1pct,micro,2,4314.630682
u64,sip,16384,iter-density-1pct,baseline,2,4309.363636
u64,sip,16384,iter-density-1pct,lru,3,192.630775
u64,sip,16384,iter-density-1pct,hashlink,3,191.180817
u64,sip,16384,iter-density-1pct,micro,3,4312.380682
u64,sip,16384,iter-density-1pct,baseline,3,4300.721591
u64,sip,16384,iter-density-1pct,quick_cache,3,4912.304688
u64,sip,16384,iter-density-1pct,hashlink,4,183.143616
u64,sip,16384,iter-density-1pct,micro,4,4276.633523
u64,sip,16384,iter-density-1pct,baseline,4,4271.247159
u64,sip,16384,iter-density-1pct,quick_cache,4,4901.953125
u64,sip,16384,iter-density-1pct,lru,4,187.601562
u64,sip,16384,iter-density-6pct,micro,0,4825.781250
u64,sip,16384,iter-density-6pct,baseline,0,4841.537500
u64,sip,16384,iter-density-6pct,quick_cache,0,4844.596875
u64,sip,16384,iter-density-6pct,lru,0,5869.025735
u64,sip,16384,iter-density-6pct,hashlink,0,5570.082721
u64,sip,16384,iter-density-6pct,baseline,1,4760.937500
u64,sip,16384,iter-density-6pct,quick_cache,1,4773.567187
u64,sip,16384,iter-density-6pct,lru,1,5664.367647
u64,sip,16384,iter-density-6pct,hashlink,1,5601.487132
u64,sip,16384,iter-density-6pct,micro,1,4740.625000
u64,sip,16384,iter-density-6pct,quick_cache,2,4718.945312
u64,sip,16384,iter-density-6pct,lru,2,5624.922794
u64,sip,16384,iter-density-6pct,hashlink,2,5633.731618
u64,sip,16384,iter-density-6pct,micro,2,4720.181250
u64,sip,16384,iter-density-6pct,baseline,2,4779.687500
u64,sip,16384,iter-density-6pct,lru,3,5626.148897
u64,sip,16384,iter-density-6pct,hashlink,3,5754.136029
u64,sip,16384,iter-density-6pct,micro,3,4789.517187
u64,sip,16384,iter-density-6pct,baseline,3,4822.070312
u64,sip,16384,iter-density-6pct,quick_cache,3,4756.967188
u64,sip,16384,iter-density-6pct,hashlink,4,5665.211397
u64,sip,16384,iter-density-6pct,micro,4,4727.734375
u64,sip,16384,iter-density-6pct,baseline,4,4863.542188
u64,sip,16384,iter-density-6pct,quick_cache,4,4910.092188
u64,sip,16384,iter-density-6pct,lru,4,5909.830078
u64,sip,16384,iter-density-quarter,micro,0,4268.288352
u64,sip,16384,iter-density-quarter,baseline,0,4250.112772
u64,sip,16384,iter-density-quarter,quick_cache,0,4962.651316
u64,sip,16384,iter-density-quarter,lru,0,7755.908654
u64,sip,16384,iter-density-quarter,hashlink,0,7567.206731
u64,sip,16384,iter-density-quarter,baseline,1,4282.315341
u64,sip,16384,iter-density-quarter,quick_cache,1,4908.203125
u64,sip,16384,iter-density-quarter,lru,1,7534.956731
u64,sip,16384,iter-density-quarter,hashlink,1,7665.163462
u64,sip,16384,iter-density-quarter,micro,1,4284.031250
u64,sip,16384,iter-density-quarter,quick_cache,2,4982.524671
u64,sip,16384,iter-density-quarter,lru,2,7488.382212
u64,sip,16384,iter-density-quarter,hashlink,2,7677.084135
u64,sip,16384,iter-density-quarter,micro,2,4327.887784
u64,sip,16384,iter-density-quarter,baseline,2,4383.700284
u64,sip,16384,iter-density-quarter,lru,3,7737.579327
u64,sip,16384,iter-density-quarter,hashlink,3,7764.923077
u64,sip,16384,iter-density-quarter,micro,3,4293.323864
u64,sip,16384,iter-density-quarter,baseline,3,4324.396307
u64,sip,16384,iter-density-quarter,quick_cache,3,4992.873355
u64,sip,16384,iter-density-quarter,hashlink,4,7544.670673
u64,sip,16384,iter-density-quarter,micro,4,4290.363636
u64,sip,16384,iter-density-quarter,baseline,4,4286.634943
u64,sip,16384,iter-density-quarter,quick_cache,4,4939.830592
u64,sip,16384,iter-density-quarter,lru,4,7947.916667
u64,sip,16384,iter-density-half,micro,0,4444.957386
u64,sip,16384,iter-density-half,baseline,0,4385.298295
u64,sip,16384,iter-density-half,quick_cache,0,4993.146382
u64,sip,16384,iter-density-half,lru,0,14597.839286
u64,sip,16384,iter-density-half,hashlink,0,15734.375000
u64,sip,16384,iter-density-half,baseline,1,4397.963068
u64,sip,16384,iter-density-half,quick_cache,1,4983.621711
u64,sip,16384,iter-density-half,lru,1,16506.942708
u64,sip,16384,iter-density-half,hashlink,1,17084.416667
u64,sip,16384,iter-density-half,micro,1,4439.690341
u64,sip,16384,iter-density-half,quick_cache,2,5050.097039
u64,sip,16384,iter-density-half,lru,2,16543.401042
u64,sip,16384,iter-density-half,hashlink,2,16580.296875
u64,sip,16384,iter-density-half,micro,2,4412.346591
u64,sip,16384,iter-density-half,baseline,2,4444.011364
u64,sip,16384,iter-density-half,lru,3,16585.505208
u64,sip,16384,iter-density-half,hashlink,3,17030.166667
u64,sip,16384,iter-density-half,micro,3,4395.596591
u64,sip,16384,iter-density-half,baseline,3,4391.275568
u64,sip,16384,iter-density-half,quick_cache,3,4982.319079
u64,sip,16384,iter-density-half,hashlink,4,14002.977679
u64,sip,16384,iter-density-half,micro,4,4380.740057
u64,sip,16384,iter-density-half,baseline,4,4375.650568
u64,sip,16384,iter-density-half,quick_cache,4,4999.863487
u64,sip,16384,iter-density-half,lru,4,16515.625000
u64,sip,16384,iter-front,micro,0,4121.603261
u64,sip,16384,iter-front,baseline,0,4139.775815
u64,sip,16384,iter-front,quick_cache,0,4847.395312
u64,sip,16384,iter-front,lru,0,1.182428
u64,sip,16384,iter-front,hashlink,0,1.184819
u64,sip,16384,iter-front,baseline,1,4193.953804
u64,sip,16384,iter-front,quick_cache,1,4925.910937
u64,sip,16384,iter-front,lru,1,1.209443
u64,sip,16384,iter-front,hashlink,1,1.144968
u64,sip,16384,iter-front,micro,1,4145.550272
u64,sip,16384,iter-front,quick_cache,2,4934.416118
u64,sip,16384,iter-front,lru,2,1.218070
u64,sip,16384,iter-front,hashlink,2,1.192930
u64,sip,16384,iter-front,micro,2,4130.264946
u64,sip,16384,iter-front,baseline,2,4157.326087
u64,sip,16384,iter-front,lru,3,1.183862
u64,sip,16384,iter-front,hashlink,3,1.151324
u64,sip,16384,iter-front,micro,3,4048.447917
u64,sip,16384,iter-front,baseline,3,3910.535156
u64,sip,16384,iter-front,quick_cache,3,4663.193452
u64,sip,16384,iter-front,hashlink,4,1.122862
u64,sip,16384,iter-front,micro,4,4050.239583
u64,sip,16384,iter-front,baseline,4,4050.130208
u64,sip,16384,iter-front,quick_cache,4,4751.953125
u64,sip,16384,iter-front,lru,4,1.185988
u64,sip,16384,iter-back,micro,0,4089.051630
u64,sip,16384,iter-back,baseline,0,4064.994792
u64,sip,16384,iter-back,quick_cache,0,4999.521382
u64,sip,16384,iter-back,lru,0,1.211068
u64,sip,16384,iter-back,hashlink,0,1.169507
u64,sip,16384,iter-back,baseline,1,4118.149457
u64,sip,16384,iter-back,quick_cache,1,4908.659375
u64,sip,16384,iter-back,lru,1,1.209709
u64,sip,16384,iter-back,hashlink,1,1.172285
u64,sip,16384,iter-back,micro,1,4182.687500
u64,sip,16384,iter-back,quick_cache,2,4956.962171
u64,sip,16384,iter-back,lru,2,1.197700
u64,sip,16384,iter-back,hashlink,2,1.166828
u64,sip,16384,iter-back,micro,2,4173.798913
u64,sip,16384,iter-back,baseline,2,4177.705163
u64,sip,16384,iter-back,lru,3,1.202108
u64,sip,16384,iter-back,hashlink,3,1.203497
u64,sip,16384,iter-back,micro,3,4240.544837
u64,sip,16384,iter-back,baseline,3,4192.820652
u64,sip,16384,iter-back,quick_cache,3,4813.932813
u64,sip,16384,iter-back,hashlink,4,1.149827
u64,sip,16384,iter-back,micro,4,4104.167120
u64,sip,16384,iter-back,baseline,4,4098.052989
u64,sip,16384,iter-back,quick_cache,4,4799.282812
u64,sip,16384,iter-back,lru,4,1.227480
u64,sip,16384,iter-empty,micro,0,4248.414402
u64,sip,16384,iter-empty,baseline,0,4093.297554
u64,sip,16384,iter-empty,quick_cache,0,4901.303125
u64,sip,16384,iter-empty,lru,0,0.971462
u64,sip,16384,iter-empty,hashlink,0,1.000470
u64,sip,16384,iter-empty,baseline,1,4157.269022
u64,sip,16384,iter-empty,quick_cache,1,4901.431250
u64,sip,16384,iter-empty,lru,1,0.986437
u64,sip,16384,iter-empty,hashlink,1,0.995783
u64,sip,16384,iter-empty,micro,1,4165.817935
u64,sip,16384,iter-empty,quick_cache,2,4821.353125
u64,sip,16384,iter-empty,lru,2,0.984045
u64,sip,16384,iter-empty,hashlink,2,0.993146
u64,sip,16384,iter-empty,micro,2,4115.546196
u64,sip,16384,iter-empty,baseline,2,4013.292969
u64,sip,16384,iter-empty,lru,3,0.985131
u64,sip,16384,iter-empty,hashlink,3,0.997839
u64,sip,16384,iter-empty,micro,3,4020.128906
u64,sip,16384,iter-empty,baseline,3,4002.875000
u64,sip,16384,iter-empty,quick_cache,3,4805.728125
u64,sip,16384,iter-empty,hashlink,4,0.995857
u64,sip,16384,iter-empty,micro,4,4067.382812
u64,sip,16384,iter-empty,baseline,4,4095.788043
u64,sip,16384,iter-empty,quick_cache,4,4821.093750
u64,sip,16384,iter-empty,lru,4,0.992305
u64,sip,16384,iter-count,micro,0,4262.641927
u64,sip,16384,iter-count,baseline,0,4745.171875
u64,sip,16384,iter-count,quick_cache,0,7603.515625
u64,sip,16384,iter-count,lru,0,0.391596
u64,sip,16384,iter-count,hashlink,0,0.398852
u64,sip,16384,iter-count,baseline,1,4159.938802
u64,sip,16384,iter-count,quick_cache,1,8157.876953
u64,sip,16384,iter-count,lru,1,0.404793
u64,sip,16384,iter-count,hashlink,1,0.402145
u64,sip,16384,iter-count,micro,1,4148.763021
u64,sip,16384,iter-count,quick_cache,2,8076.984375
u64,sip,16384,iter-count,lru,2,0.402283
u64,sip,16384,iter-count,hashlink,2,0.403191
u64,sip,16384,iter-count,micro,2,4205.240885
u64,sip,16384,iter-count,baseline,2,4258.843750
u64,sip,16384,iter-count,lru,3,0.410450
u64,sip,16384,iter-count,hashlink,3,0.404290
u64,sip,16384,iter-count,micro,3,4233.507812
u64,sip,16384,iter-count,baseline,3,4265.895833
u64,sip,16384,iter-count,quick_cache,3,8271.078125
u64,sip,16384,iter-count,hashlink,4,0.398326
u64,sip,16384,iter-count,micro,4,4122.395833
u64,sip,16384,iter-count,baseline,4,4141.764323
u64,sip,16384,iter-count,quick_cache,4,7761.636719
u64,sip,16384,iter-count,lru,4,0.398380
u64,ahash,128,get-hit,micro,0,2.160106
u64,ahash,128,get-hit,baseline,0,2.166360
u64,ahash,128,get-hit,quick_cache,0,2.286891
u64,ahash,128,get-hit,lru,0,3.778884
u64,ahash,128,get-hit,hashlink,0,3.588778
u64,ahash,128,get-hit,baseline,1,2.135402
u64,ahash,128,get-hit,quick_cache,1,2.289899
u64,ahash,128,get-hit,lru,1,3.768713
u64,ahash,128,get-hit,hashlink,1,3.571397
u64,ahash,128,get-hit,micro,1,2.162201
u64,ahash,128,get-hit,quick_cache,2,2.317704
u64,ahash,128,get-hit,lru,2,3.811026
u64,ahash,128,get-hit,hashlink,2,3.627110
u64,ahash,128,get-hit,micro,2,2.145868
u64,ahash,128,get-hit,baseline,2,2.160555
u64,ahash,128,get-hit,lru,3,3.808458
u64,ahash,128,get-hit,hashlink,3,3.694052
u64,ahash,128,get-hit,micro,3,2.144023
u64,ahash,128,get-hit,baseline,3,2.168554
u64,ahash,128,get-hit,quick_cache,3,3.616782
u64,ahash,128,get-hit,hashlink,4,4.268616
u64,ahash,128,get-hit,micro,4,2.136053
u64,ahash,128,get-hit,baseline,4,2.141583
u64,ahash,128,get-hit,quick_cache,4,2.513624
u64,ahash,128,get-hit,lru,4,3.649217
u64,ahash,128,get-miss,micro,0,1.725270
u64,ahash,128,get-miss,baseline,0,1.622247
u64,ahash,128,get-miss,quick_cache,0,1.709150
u64,ahash,128,get-miss,lru,0,2.097139
u64,ahash,128,get-miss,hashlink,0,1.636618
u64,ahash,128,get-miss,baseline,1,1.637799
u64,ahash,128,get-miss,quick_cache,1,1.703969
u64,ahash,128,get-miss,lru,1,2.011798
u64,ahash,128,get-miss,hashlink,1,1.573882
u64,ahash,128,get-miss,micro,1,1.721951
u64,ahash,128,get-miss,quick_cache,2,1.696975
u64,ahash,128,get-miss,lru,2,2.038348
u64,ahash,128,get-miss,hashlink,2,1.589820
u64,ahash,128,get-miss,micro,2,1.728706
u64,ahash,128,get-miss,baseline,2,1.614586
u64,ahash,128,get-miss,lru,3,2.011881
u64,ahash,128,get-miss,hashlink,3,1.582617
u64,ahash,128,get-miss,micro,3,1.908726
u64,ahash,128,get-miss,baseline,3,1.652050
u64,ahash,128,get-miss,quick_cache,3,1.720446
u64,ahash,128,get-miss,hashlink,4,1.680193
u64,ahash,128,get-miss,micro,4,1.710215
u64,ahash,128,get-miss,baseline,4,1.606233
u64,ahash,128,get-miss,quick_cache,4,1.696551
u64,ahash,128,get-miss,lru,4,2.027929
u64,ahash,128,update,micro,0,2.174693
u64,ahash,128,update,baseline,0,2.163397
u64,ahash,128,update,quick_cache,0,3.533191
u64,ahash,128,update,lru,0,3.471662
u64,ahash,128,update,hashlink,0,4.020525
u64,ahash,128,update,baseline,1,2.083518
u64,ahash,128,update,quick_cache,1,3.543560
u64,ahash,128,update,lru,1,3.473870
u64,ahash,128,update,hashlink,1,4.015108
u64,ahash,128,update,micro,1,2.153720
u64,ahash,128,update,quick_cache,2,3.538132
u64,ahash,128,update,lru,2,3.482266
u64,ahash,128,update,hashlink,2,4.020801
u64,ahash,128,update,micro,2,2.102516
u64,ahash,128,update,baseline,2,2.119296
u64,ahash,128,update,lru,3,3.472814
u64,ahash,128,update,hashlink,3,3.982710
u64,ahash,128,update,micro,3,2.061622
u64,ahash,128,update,baseline,3,2.138034
u64,ahash,128,update,quick_cache,3,3.534610
u64,ahash,128,update,hashlink,4,4.057217
u64,ahash,128,update,micro,4,2.062908
u64,ahash,128,update,baseline,4,2.115505
u64,ahash,128,update,quick_cache,4,3.504435
u64,ahash,128,update,lru,4,3.426620
u64,ahash,128,insert-cycle,micro,0,10.737566
u64,ahash,128,insert-cycle,baseline,0,10.409584
u64,ahash,128,insert-cycle,quick_cache,0,8.082233
u64,ahash,128,insert-cycle,lru,0,16.734141
u64,ahash,128,insert-cycle,hashlink,0,16.665372
u64,ahash,128,insert-cycle,baseline,1,10.435507
u64,ahash,128,insert-cycle,quick_cache,1,8.093510
u64,ahash,128,insert-cycle,lru,1,16.543713
u64,ahash,128,insert-cycle,hashlink,1,16.693012
u64,ahash,128,insert-cycle,micro,1,10.752638
u64,ahash,128,insert-cycle,quick_cache,2,8.129554
u64,ahash,128,insert-cycle,lru,2,17.047023
u64,ahash,128,insert-cycle,hashlink,2,16.640348
u64,ahash,128,insert-cycle,micro,2,10.752491
u64,ahash,128,insert-cycle,baseline,2,10.506360
u64,ahash,128,insert-cycle,lru,3,17.481342
u64,ahash,128,insert-cycle,hashlink,3,16.922856
u64,ahash,128,insert-cycle,micro,3,10.966762
u64,ahash,128,insert-cycle,baseline,3,10.548809
u64,ahash,128,insert-cycle,quick_cache,3,8.161258
u64,ahash,128,insert-cycle,hashlink,4,16.846169
u64,ahash,128,insert-cycle,micro,4,10.925577
u64,ahash,128,insert-cycle,baseline,4,10.723575
u64,ahash,128,insert-cycle,quick_cache,4,8.199142
u64,ahash,128,insert-cycle,lru,4,16.935538
u64,ahash,128,mixed-95,micro,0,2.731760
u64,ahash,128,mixed-95,baseline,0,2.733926
u64,ahash,128,mixed-95,quick_cache,0,4.296998
u64,ahash,128,mixed-95,lru,0,3.158987
u64,ahash,128,mixed-95,hashlink,0,3.154974
u64,ahash,128,mixed-95,baseline,1,2.663056
u64,ahash,128,mixed-95,quick_cache,1,4.261434
u64,ahash,128,mixed-95,lru,1,3.144721
u64,ahash,128,mixed-95,hashlink,1,3.169397
u64,ahash,128,mixed-95,micro,1,2.810339
u64,ahash,128,mixed-95,quick_cache,2,3.958126
u64,ahash,128,mixed-95,lru,2,3.139575
u64,ahash,128,mixed-95,hashlink,2,3.151615
u64,ahash,128,mixed-95,micro,2,2.718568
u64,ahash,128,mixed-95,baseline,2,2.695282
u64,ahash,128,mixed-95,lru,3,3.156284
u64,ahash,128,mixed-95,hashlink,3,3.148873
u64,ahash,128,mixed-95,micro,3,2.663016
u64,ahash,128,mixed-95,baseline,3,2.722343
u64,ahash,128,mixed-95,quick_cache,3,3.868759
u64,ahash,128,mixed-95,hashlink,4,3.093024
u64,ahash,128,mixed-95,micro,4,2.653499
u64,ahash,128,mixed-95,baseline,4,2.725859
u64,ahash,128,mixed-95,quick_cache,4,4.321178
u64,ahash,128,mixed-95,lru,4,3.167391
u64,ahash,128,load-hit,micro,0,2.410688
u64,ahash,128,load-hit,baseline,0,2.464073
u64,ahash,128,load-hit,quick_cache,0,3.362253
u64,ahash,128,load-hit,lru,0,3.576284
u64,ahash,128,load-hit,hashlink,0,3.608853
u64,ahash,128,load-hit,baseline,1,2.512614
u64,ahash,128,load-hit,quick_cache,1,3.388851
u64,ahash,128,load-hit,lru,1,3.546006
u64,ahash,128,load-hit,hashlink,1,3.633958
u64,ahash,128,load-hit,micro,1,2.779720
u64,ahash,128,load-hit,quick_cache,2,3.419240
u64,ahash,128,load-hit,lru,2,3.516885
u64,ahash,128,load-hit,hashlink,2,3.577175
u64,ahash,128,load-hit,micro,2,2.425110
u64,ahash,128,load-hit,baseline,2,2.490997
u64,ahash,128,load-hit,lru,3,3.693085
u64,ahash,128,load-hit,hashlink,3,3.586260
u64,ahash,128,load-hit,micro,3,2.447577
u64,ahash,128,load-hit,baseline,3,2.495314
u64,ahash,128,load-hit,quick_cache,3,3.397859
u64,ahash,128,load-hit,hashlink,4,3.554075
u64,ahash,128,load-hit,micro,4,2.450358
u64,ahash,128,load-hit,baseline,4,2.487389
u64,ahash,128,load-hit,quick_cache,4,3.389878
u64,ahash,128,load-hit,lru,4,3.541310
u64,ahash,128,load-cycle,micro,0,10.783212
u64,ahash,128,load-cycle,baseline,0,10.761166
u64,ahash,128,load-cycle,quick_cache,0,8.739301
u64,ahash,128,load-cycle,lru,0,17.666369
u64,ahash,128,load-cycle,hashlink,0,19.363926
u64,ahash,128,load-cycle,baseline,1,10.874601
u64,ahash,128,load-cycle,quick_cache,1,8.742578
u64,ahash,128,load-cycle,lru,1,16.836246
u64,ahash,128,load-cycle,hashlink,1,19.216938
u64,ahash,128,load-cycle,micro,1,10.873848
u64,ahash,128,load-cycle,quick_cache,2,8.644307
u64,ahash,128,load-cycle,lru,2,17.106215
u64,ahash,128,load-cycle,hashlink,2,19.357751
u64,ahash,128,load-cycle,micro,2,10.787855
u64,ahash,128,load-cycle,baseline,2,10.673408
u64,ahash,128,load-cycle,lru,3,17.291978
u64,ahash,128,load-cycle,hashlink,3,19.328267
u64,ahash,128,load-cycle,micro,3,10.777193
u64,ahash,128,load-cycle,baseline,3,10.748152
u64,ahash,128,load-cycle,quick_cache,3,8.506063
u64,ahash,128,load-cycle,hashlink,4,19.258646
u64,ahash,128,load-cycle,micro,4,10.740996
u64,ahash,128,load-cycle,baseline,4,10.767745
u64,ahash,128,load-cycle,quick_cache,4,8.513540
u64,ahash,128,load-cycle,lru,4,16.580153
u64,ahash,128,clear-refill,micro,0,750.813313
u64,ahash,128,clear-refill,baseline,0,746.547649
u64,ahash,128,clear-refill,quick_cache,0,785.525654
u64,ahash,128,clear-refill,lru,0,3129.387904
u64,ahash,128,clear-refill,hashlink,0,1814.011487
u64,ahash,128,clear-refill,baseline,1,741.576125
u64,ahash,128,clear-refill,quick_cache,1,783.679551
u64,ahash,128,clear-refill,lru,1,3142.583246
u64,ahash,128,clear-refill,hashlink,1,1834.250000
u64,ahash,128,clear-refill,micro,1,758.596713
u64,ahash,128,clear-refill,quick_cache,2,788.164434
u64,ahash,128,clear-refill,lru,2,3126.476042
u64,ahash,128,clear-refill,hashlink,2,1830.918243
u64,ahash,128,clear-refill,micro,2,760.208259
u64,ahash,128,clear-refill,baseline,2,749.032701
u64,ahash,128,clear-refill,lru,3,3101.024793
u64,ahash,128,clear-refill,hashlink,3,1812.097826
u64,ahash,128,clear-refill,micro,3,748.741702
u64,ahash,128,clear-refill,baseline,3,740.315815
u64,ahash,128,clear-refill,quick_cache,3,899.587706
u64,ahash,128,clear-refill,hashlink,4,1863.819876
u64,ahash,128,clear-refill,micro,4,753.579503
u64,ahash,128,clear-refill,baseline,4,743.055473
u64,ahash,128,clear-refill,quick_cache,4,782.968163
u64,ahash,128,clear-refill,lru,4,3183.457052
u64,ahash,128,clear-empty,micro,0,51.775743
u64,ahash,128,clear-empty,baseline,0,50.731213
u64,ahash,128,clear-empty,quick_cache,0,1.818371
u64,ahash,128,clear-empty,lru,0,0.572904
u64,ahash,128,clear-empty,hashlink,0,0.611100
u64,ahash,128,clear-empty,baseline,1,47.957191
u64,ahash,128,clear-empty,quick_cache,1,1.850263
u64,ahash,128,clear-empty,lru,1,0.581447
u64,ahash,128,clear-empty,hashlink,1,0.613733
u64,ahash,128,clear-empty,micro,1,53.928953
u64,ahash,128,clear-empty,quick_cache,2,1.844806
u64,ahash,128,clear-empty,lru,2,0.580999
u64,ahash,128,clear-empty,hashlink,2,0.626437
u64,ahash,128,clear-empty,micro,2,47.748349
u64,ahash,128,clear-empty,baseline,2,47.152155
u64,ahash,128,clear-empty,lru,3,0.583727
u64,ahash,128,clear-empty,hashlink,3,0.619377
