key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,update,lru,0,6.089676
u64,ahash,16384,update,hashlink,0,7.148252
u64,ahash,16384,update,baseline,1,3.037087
u64,ahash,16384,update,quick_cache,1,6.011629
u64,ahash,16384,update,lru,1,5.937884
u64,ahash,16384,update,hashlink,1,7.145318
u64,ahash,16384,update,micro,1,3.056631
u64,ahash,16384,update,quick_cache,2,5.918933
u64,ahash,16384,update,lru,2,5.926482
u64,ahash,16384,update,hashlink,2,7.078221
u64,ahash,16384,update,micro,2,2.993700
u64,ahash,16384,update,baseline,2,3.093559
u64,ahash,16384,update,lru,3,6.020802
u64,ahash,16384,update,hashlink,3,7.236656
u64,ahash,16384,update,micro,3,2.971567
u64,ahash,16384,update,baseline,3,3.083942
u64,ahash,16384,update,quick_cache,3,5.961676
u64,ahash,16384,update,hashlink,4,7.300482
u64,ahash,16384,update,micro,4,3.167821
u64,ahash,16384,update,baseline,4,3.127103
u64,ahash,16384,update,quick_cache,4,6.181421
u64,ahash,16384,update,lru,4,6.121741
u64,ahash,16384,insert-cycle,micro,0,26.902199
u64,ahash,16384,insert-cycle,baseline,0,27.403831
u64,ahash,16384,insert-cycle,quick_cache,0,11.095825
u64,ahash,16384,insert-cycle,lru,0,26.663780
u64,ahash,16384,insert-cycle,hashlink,0,27.194023
u64,ahash,16384,insert-cycle,baseline,1,27.326897
u64,ahash,16384,insert-cycle,quick_cache,1,10.699236
u64,ahash,16384,insert-cycle,lru,1,25.873817
u64,ahash,16384,insert-cycle,hashlink,1,27.134254
u64,ahash,16384,insert-cycle,micro,1,26.970230
u64,ahash,16384,insert-cycle,quick_cache,2,10.785560
u64,ahash,16384,insert-cycle,lru,2,26.027046
u64,ahash,16384,insert-cycle,hashlink,2,26.959740
u64,ahash,16384,insert-cycle,micro,2,26.851334
u64,ahash,16384,insert-cycle,baseline,2,27.219452
u64,ahash,16384,insert-cycle,lru,3,27.269997
u64,ahash,16384,insert-cycle,hashlink,3,27.020454
u64,ahash,16384,insert-cycle,micro,3,27.043976
u64,ahash,16384,insert-cycle,baseline,3,27.686119
u64,ahash,16384,insert-cycle,quick_cache,3,10.967821
u64,ahash,16384,insert-cycle,hashlink,4,26.899338
u64,ahash,16384,insert-cycle,micro,4,27.336441
u64,ahash,16384,insert-cycle,baseline,4,26.933037
u64,ahash,16384,insert-cycle,quick_cache,4,10.721137
u64,ahash,16384,insert-cycle,lru,4,26.723862
u64,ahash,16384,mixed-95,micro,0,4.040784
u64,ahash,16384,mixed-95,baseline,0,4.275242
u64,ahash,16384,mixed-95,quick_cache,0,4.795818
u64,ahash,16384,mixed-95,lru,0,6.354322
u64,ahash,16384,mixed-95,hashlink,0,6.706931
u64,ahash,16384,mixed-95,baseline,1,4.170620
u64,ahash,16384,mixed-95,quick_cache,1,4.804207
u64,ahash,16384,mixed-95,lru,1,6.636573
u64,ahash,16384,mixed-95,hashlink,1,6.989486
u64,ahash,16384,mixed-95,micro,1,4.052019
u64,ahash,16384,mixed-95,quick_cache,2,4.796147
u64,ahash,16384,mixed-95,lru,2,6.517555
u64,ahash,16384,mixed-95,hashlink,2,6.697590
u64,ahash,16384,mixed-95,micro,2,4.061912
u64,ahash,16384,mixed-95,baseline,2,4.181602
u64,ahash,16384,mixed-95,lru,3,6.404396
u64,ahash,16384,mixed-95,hashlink,3,6.730236
u64,ahash,16384,mixed-95,micro,3,4.064986
u64,ahash,16384,mixed-95,baseline,3,4.331761
u64,ahash,16384,mixed-95,quick_cache,3,5.145391
u64,ahash,16384,mixed-95,hashlink,4,7.035262
u64,ahash,16384,mixed-95,micro,4,4.509654
u64,ahash,16384,mixed-95,baseline,4,4.705837
u64,ahash,16384,mixed-95,quick_cache,4,5.228321
u64,ahash,16384,mixed-95,lru,4,6.946492
u64,ahash,16384,load-hit,micro,0,4.191774
u64,ahash,16384,load-hit,baseline,0,4.258680
u64,ahash,16384,load-hit,quick_cache,0,6.434033
u64,ahash,16384,load-hit,lru,0,6.609055
u64,ahash,16384,load-hit,hashlink,0,6.843002
u64,ahash,16384,load-hit,baseline,1,4.177035
u64,ahash,16384,load-hit,quick_cache,1,6.416584
u64,ahash,16384,load-hit,lru,1,6.603697
u64,ahash,16384,load-hit,hashlink,1,6.812389
u64,ahash,16384,load-hit,micro,1,4.111848
u64,ahash,16384,load-hit,quick_cache,2,6.428233
u64,ahash,16384,load-hit,lru,2,6.587437
u64,ahash,16384,load-hit,hashlink,2,6.800616
u64,ahash,16384,load-hit,micro,2,4.154448
u64,ahash,16384,load-hit,baseline,2,4.190098
u64,ahash,16384,load-hit,lru,3,6.585530
u64,ahash,16384,load-hit,hashlink,3,6.813049
u64,ahash,16384,load-hit,micro,3,4.158849
u64,ahash,16384,load-hit,baseline,3,4.282219
u64,ahash,16384,load-hit,quick_cache,3,6.491055
u64,ahash,16384,load-hit,hashlink,4,6.958584
u64,ahash,16384,load-hit,micro,4,4.202121
u64,ahash,16384,load-hit,baseline,4,4.207379
u64,ahash,16384,load-hit,quick_cache,4,6.428056
u64,ahash,16384,load-hit,lru,4,6.696298
u64,ahash,16384,load-cycle,micro,0,28.280891
u64,ahash,16384,load-cycle,baseline,0,28.003059
u64,ahash,16384,load-cycle,quick_cache,0,11.600018
u64,ahash,16384,load-cycle,lru,0,27.675949
u64,ahash,16384,load-cycle,hashlink,0,29.981613
u64,ahash,16384,load-cycle,baseline,1,27.716957
u64,ahash,16384,load-cycle,quick_cache,1,11.620998
u64,ahash,16384,load-cycle,lru,1,27.427353
u64,ahash,16384,load-cycle,hashlink,1,29.998146
u64,ahash,16384,load-cycle,micro,1,27.869545
u64,ahash,16384,load-cycle,quick_cache,2,11.550426
u64,ahash,16384,load-cycle,lru,2,27.242661
u64,ahash,16384,load-cycle,hashlink,2,30.074120
u64,ahash,16384,load-cycle,micro,2,27.935669
u64,ahash,16384,load-cycle,baseline,2,28.306007
u64,ahash,16384,load-cycle,lru,3,27.692482
u64,ahash,16384,load-cycle,hashlink,3,29.440880
u64,ahash,16384,load-cycle,micro,3,27.597740
u64,ahash,16384,load-cycle,baseline,3,28.320625
u64,ahash,16384,load-cycle,quick_cache,3,11.715569
u64,ahash,16384,load-cycle,hashlink,4,29.535934
u64,ahash,16384,load-cycle,micro,4,27.660049
u64,ahash,16384,load-cycle,baseline,4,27.770042
u64,ahash,16384,load-cycle,quick_cache,4,11.674088
u64,ahash,16384,load-cycle,lru,4,27.682938
u64,ahash,16384,clear-refill,micro,0,89231.617647
u64,ahash,16384,clear-refill,baseline,0,88491.441176
u64,ahash,16384,clear-refill,quick_cache,0,99752.677419
u64,ahash,16384,clear-refill,lru,0,455696.428571
u64,ahash,16384,clear-refill,hashlink,0,266812.500000
u64,ahash,16384,clear-refill,baseline,1,87504.771429
u64,ahash,16384,clear-refill,quick_cache,1,101083.333333
u64,ahash,16384,clear-refill,lru,1,453702.428571
u64,ahash,16384,clear-refill,hashlink,1,263920.166667
u64,ahash,16384,clear-refill,micro,1,89856.617647
u64,ahash,16384,clear-refill,quick_cache,2,102129.166667
u64,ahash,16384,clear-refill,lru,2,454422.714286
u64,ahash,16384,clear-refill,hashlink,2,271642.416667
u64,ahash,16384,clear-refill,micro,2,88735.294118
u64,ahash,16384,clear-refill,baseline,2,88746.323529
u64,ahash,16384,clear-refill,lru,3,483815.428571
u64,ahash,16384,clear-refill,hashlink,3,265166.666667
u64,ahash,16384,clear-refill,micro,3,88873.794118
u64,ahash,16384,clear-refill,baseline,3,87650.000000
u64,ahash,16384,clear-refill,quick_cache,3,100204.166667
u64,ahash,16384,clear-refill,hashlink,4,266368.083333
u64,ahash,16384,clear-refill,micro,4,89302.705882
u64,ahash,16384,clear-refill,baseline,4,87682.142857
u64,ahash,16384,clear-refill,quick_cache,4,100062.500000
u64,ahash,16384,clear-refill,lru,4,439732.142857
u64,ahash,16384,clear-empty,micro,0,0.365896
u64,ahash,16384,clear-empty,baseline,0,323.435705
u64,ahash,16384,clear-empty,quick_cache,0,1.788254
u64,ahash,16384,clear-empty,lru,0,0.565448
u64,ahash,16384,clear-empty,hashlink,0,0.611753
u64,ahash,16384,clear-empty,baseline,1,323.290646
u64,ahash,16384,clear-empty,quick_cache,1,1.792780
u64,ahash,16384,clear-empty,lru,1,0.574625
u64,ahash,16384,clear-empty,hashlink,1,0.620747
u64,ahash,16384,clear-empty,micro,1,0.374765
u64,ahash,16384,clear-empty,quick_cache,2,1.807992
u64,ahash,16384,clear-empty,lru,2,0.574916
u64,ahash,16384,clear-empty,hashlink,2,0.614899
u64,ahash,16384,clear-empty,micro,2,0.372194
u64,ahash,16384,clear-empty,baseline,2,327.347331
u64,ahash,16384,clear-empty,lru,3,0.579047
u64,ahash,16384,clear-empty,hashlink,3,0.609733
u64,ahash,16384,clear-empty,micro,3,0.368380
u64,ahash,16384,clear-empty,baseline,3,323.233319
u64,ahash,16384,clear-empty,quick_cache,3,1.780622
u64,ahash,16384,clear-empty,hashlink,4,0.598637
u64,ahash,16384,clear-empty,micro,4,0.366440
u64,ahash,16384,clear-empty,baseline,4,326.800239
u64,ahash,16384,clear-empty,quick_cache,4,1.768966
u64,ahash,16384,clear-empty,lru,4,0.575529
u64,ahash,16384,iter-dense,micro,0,4937.225329
u64,ahash,16384,iter-dense,baseline,0,4668.650298
u64,ahash,16384,iter-dense,quick_cache,0,5286.385417
u64,ahash,16384,iter-dense,lru,0,24223.960938
u64,ahash,16384,iter-dense,hashlink,0,23214.843750
u64,ahash,16384,iter-dense,baseline,1,4659.163690
u64,ahash,16384,iter-dense,quick_cache,1,5368.562500
u64,ahash,16384,iter-dense,lru,1,25106.773438
u64,ahash,16384,iter-dense,hashlink,1,24327.804688
u64,ahash,16384,iter-dense,micro,1,4922.070312
u64,ahash,16384,iter-dense,quick_cache,2,5479.310764
u64,ahash,16384,iter-dense,lru,2,23449.867188
u64,ahash,16384,iter-dense,hashlink,2,23819.335938
u64,ahash,16384,iter-dense,micro,2,5043.105263
u64,ahash,16384,iter-dense,baseline,2,4678.199405
u64,ahash,16384,iter-dense,lru,3,24589.843750
u64,ahash,16384,iter-dense,hashlink,3,22953.125000
u64,ahash,16384,iter-dense,micro,3,4914.323438
u64,ahash,16384,iter-dense,baseline,3,4679.068452
u64,ahash,16384,iter-dense,quick_cache,3,5311.053819
u64,ahash,16384,iter-dense,hashlink,4,23131.775000
u64,ahash,16384,iter-dense,micro,4,4934.965461
u64,ahash,16384,iter-dense,baseline,4,4663.938988
u64,ahash,16384,iter-dense,quick_cache,4,5380.569444
u64,ahash,16384,iter-dense,lru,4,23912.765625
u64,ahash,16384,iter-dense-for,micro,0,4655.071429
u64,ahash,16384,iter-dense-for,baseline,0,4658.915179
u64,ahash,16384,iter-dense-for,quick_cache,0,8138.671875
u64,ahash,16384,iter-dense-for,lru,0,19312.243750
u64,ahash,16384,iter-dense-for,hashlink,0,20650.518750
u64,ahash,16384,iter-dense-for,baseline,1,4670.014881
u64,ahash,16384,iter-dense-for,quick_cache,1,8124.132812
u64,ahash,16384,iter-dense-for,lru,1,17479.166667
u64,ahash,16384,iter-dense-for,hashlink,1,20097.656250
u64,ahash,16384,iter-dense-for,micro,1,4688.410937
u64,ahash,16384,iter-dense-for,quick_cache,2,8193.033854
u64,ahash,16384,iter-dense-for,lru,2,18788.543750
u64,ahash,16384,iter-dense-for,hashlink,2,19612.237500
u64,ahash,16384,iter-dense-for,micro,2,4661.148810
u64,ahash,16384,iter-dense-for,baseline,2,4648.809524
u64,ahash,16384,iter-dense-for,lru,3,17173.177083
u64,ahash,16384,iter-dense-for,hashlink,3,19264.843750
u64,ahash,16384,iter-dense-for,micro,3,4654.080357
u64,ahash,16384,iter-dense-for,baseline,3,4735.481250
u64,ahash,16384,iter-dense-for,quick_cache,3,5483.145833
u64,ahash,16384,iter-dense-for,hashlink,4,18825.262500
u64,ahash,16384,iter-dense-for,micro,4,4685.639881
u64,ahash,16384,iter-dense-for,baseline,4,4731.771875
u64,ahash,16384,iter-dense-for,quick_cache,4,5560.814338
u64,ahash,16384,iter-dense-for,lru,4,19247.137500
u64,ahash,16384,iter-density-1pct,micro,0,266.368519
u64,ahash,16384,iter-density-1pct,baseline,0,5436.848958
u64,ahash,16384,iter-density-1pct,quick_cache,0,6152.017578
u64,ahash,16384,iter-density-1pct,lru,0,324.642301
u64,ahash,16384,iter-density-1pct,hashlink,0,286.780868
u64,ahash,16384,iter-density-1pct,baseline,1,10982.784722
u64,ahash,16384,iter-density-1pct,quick_cache,1,6640.885417
u64,ahash,16384,iter-density-1pct,lru,1,264.256866
u64,ahash,16384,iter-density-1pct,hashlink,1,175.071945
u64,ahash,16384,iter-density-1pct,micro,1,243.381639
u64,ahash,16384,iter-density-1pct,quick_cache,2,4830.403125
u64,ahash,16384,iter-density-1pct,lru,2,176.101255
u64,ahash,16384,iter-density-1pct,hashlink,2,180.496274
u64,ahash,16384,iter-density-1pct,micro,2,238.963740
u64,ahash,16384,iter-density-1pct,baseline,2,5061.060855
u64,ahash,16384,iter-density-1pct,lru,3,176.578154
u64,ahash,16384,iter-density-1pct,hashlink,3,181.052425
u64,ahash,16384,iter-density-1pct,micro,3,241.176655
u64,ahash,16384,iter-density-1pct,baseline,3,4777.018750
u64,ahash,16384,iter-density-1pct,quick_cache,3,4759.179688
u64,ahash,16384,iter-density-1pct,hashlink,4,172.348920
u64,ahash,16384,iter-density-1pct,micro,4,246.278297
u64,ahash,16384,iter-density-1pct,baseline,4,4950.041118
u64,ahash,16384,iter-density-1pct,quick_cache,4,4935.307566
u64,ahash,16384,iter-density-1pct,lru,4,186.228919
u64,ahash,16384,iter-density-6pct,micro,0,4816.210938
u64,ahash,16384,iter-density-6pct,baseline,0,4702.148438
u64,ahash,16384,iter-density-6pct,quick_cache,0,4889.843750
u64,ahash,16384,iter-density-6pct,lru,0,5520.833333
u64,ahash,16384,iter-density-6pct,hashlink,0,4798.828125
u64,ahash,16384,iter-density-6pct,baseline,1,4759.440625
u64,ahash,16384,iter-density-6pct,quick_cache,1,4994.791118
u64,ahash,16384,iter-density-6pct,lru,1,4728.645312
u64,ahash,16384,iter-density-6pct,hashlink,1,4714.843750
u64,ahash,16384,iter-density-6pct,micro,1,4913.801562
u64,ahash,16384,iter-density-6pct,quick_cache,2,4721.418750
u64,ahash,16384,iter-density-6pct,lru,2,5543.963235
u64,ahash,16384,iter-density-6pct,hashlink,2,4986.292763
u64,ahash,16384,iter-density-6pct,micro,2,4781.184375
u64,ahash,16384,iter-density-6pct,baseline,2,4702.864062
u64,ahash,16384,iter-density-6pct,lru,3,5453.413194
u64,ahash,16384,iter-density-6pct,hashlink,3,4148.947011
u64,ahash,16384,iter-density-6pct,micro,3,4774.023438
u64,ahash,16384,iter-density-6pct,baseline,3,4613.467262
u64,ahash,16384,iter-density-6pct,quick_cache,3,4649.739583
u64,ahash,16384,iter-density-6pct,hashlink,4,5156.661184
u64,ahash,16384,iter-density-6pct,micro,4,4892.707812
u64,ahash,16384,iter-density-6pct,baseline,4,4650.236607
u64,ahash,16384,iter-density-6pct,quick_cache,4,4654.761905
u64,ahash,16384,iter-density-6pct,lru,4,4878.906250
u64,ahash,16384,iter-density-quarter,micro,0,4894.204687
u64,ahash,16384,iter-density-quarter,baseline,0,4160.156250
u64,ahash,16384,iter-density-quarter,quick_cache,0,5004.453947
u64,ahash,16384,iter-density-quarter,lru,0,7253.305288
u64,ahash,16384,iter-density-quarter,hashlink,0,7143.506696
u64,ahash,16384,iter-density-quarter,baseline,1,4183.650815
u64,ahash,16384,iter-density-quarter,quick_cache,1,5003.220395
u64,ahash,16384,iter-density-quarter,lru,1,6789.620536
u64,ahash,16384,iter-density-quarter,hashlink,1,7051.803571
u64,ahash,16384,iter-density-quarter,micro,1,4807.878125
u64,ahash,16384,iter-density-quarter,quick_cache,2,4936.952303
u64,ahash,16384,iter-density-quarter,lru,2,6822.265625
u64,ahash,16384,iter-density-quarter,hashlink,2,6993.861607
u64,ahash,16384,iter-density-quarter,micro,2,4804.556250
u64,ahash,16384,iter-density-quarter,baseline,2,4121.828804
u64,ahash,16384,iter-density-quarter,lru,3,6829.053571
u64,ahash,16384,iter-density-quarter,hashlink,3,7116.537946
u64,ahash,16384,iter-density-quarter,micro,3,4886.392187
u64,ahash,16384,iter-density-quarter,baseline,3,4256.057065
u64,ahash,16384,iter-density-quarter,quick_cache,3,4856.704687
u64,ahash,16384,iter-density-quarter,hashlink,4,6417.968750
u64,ahash,16384,iter-density-quarter,micro,4,4854.751562
u64,ahash,16384,iter-density-quarter,baseline,4,4207.201087
u64,ahash,16384,iter-density-quarter,quick_cache,4,4948.121711
u64,ahash,16384,iter-density-quarter,lru,4,7133.183036
u64,ahash,16384,iter-density-half,micro,0,4848.437500
u64,ahash,16384,iter-density-half,baseline,0,4237.998641
u64,ahash,16384,iter-density-half,quick_cache,0,4918.945312
u64,ahash,16384,iter-density-half,lru,0,13447.174107
u64,ahash,16384,iter-density-half,hashlink,0,14623.883929
u64,ahash,16384,iter-density-half,baseline,1,4231.770380
u64,ahash,16384,iter-density-half,quick_cache,1,4915.950000
u64,ahash,16384,iter-density-half,lru,1,13274.738281
u64,ahash,16384,iter-density-half,hashlink,1,14490.700893
u64,ahash,16384,iter-density-half,micro,1,4796.093750
u64,ahash,16384,iter-density-half,quick_cache,2,4994.243421
u64,ahash,16384,iter-density-half,lru,2,13301.593750
u64,ahash,16384,iter-density-half,hashlink,2,14309.334821
u64,ahash,16384,iter-density-half,micro,2,4884.506250
u64,ahash,16384,iter-density-half,baseline,2,4320.370739
u64,ahash,16384,iter-density-half,lru,3,13768.227679
u64,ahash,16384,iter-density-half,hashlink,3,15008.928571
u64,ahash,16384,iter-density-half,micro,3,5055.921053
u64,ahash,16384,iter-density-half,baseline,3,4366.477273
u64,ahash,16384,iter-density-half,quick_cache,3,5036.937500
u64,ahash,16384,iter-density-half,hashlink,4,15912.109375
u64,ahash,16384,iter-density-half,micro,4,4787.826563
u64,ahash,16384,iter-density-half,baseline,4,4238.394022
u64,ahash,16384,iter-density-half,quick_cache,4,5088.472039
u64,ahash,16384,iter-density-half,lru,4,15995.880208
u64,ahash,16384,iter-front,micro,0,1.148390
u64,ahash,16384,iter-front,baseline,0,4122.282609
u64,ahash,16384,iter-front,quick_cache,0,4991.843750
u64,ahash,16384,iter-front,lru,0,1.204935
u64,ahash,16384,iter-front,hashlink,0,1.148601
u64,ahash,16384,iter-front,baseline,1,4133.152174
u64,ahash,16384,iter-front,quick_cache,1,5105.468750
u64,ahash,16384,iter-front,lru,1,1.201523
u64,ahash,16384,iter-front,hashlink,1,1.177853
u64,ahash,16384,iter-front,micro,1,1.159039
u64,ahash,16384,iter-front,quick_cache,2,5084.498355
u64,ahash,16384,iter-front,lru,2,1.227496
u64,ahash,16384,iter-front,hashlink,2,1.186844
u64,ahash,16384,iter-front,micro,2,1.167890
u64,ahash,16384,iter-front,baseline,2,4151.494565
u64,ahash,16384,iter-front,lru,3,1.202262
u64,ahash,16384,iter-front,hashlink,3,1.161106
u64,ahash,16384,iter-front,micro,3,1.172872
u64,ahash,16384,iter-front,baseline,3,4213.711957
u64,ahash,16384,iter-front,quick_cache,3,4994.379934
u64,ahash,16384,iter-front,hashlink,4,1.148236
u64,ahash,16384,iter-front,micro,4,1.160258
u64,ahash,16384,iter-front,baseline,4,4121.773098
u64,ahash,16384,iter-front,quick_cache,4,5040.707237
u64,ahash,16384,iter-front,lru,4,1.205183
u64,ahash,16384,iter-back,micro,0,1.157708
u64,ahash,16384,iter-back,baseline,0,4149.569293
u64,ahash,16384,iter-back,quick_cache,0,4991.023026
u64,ahash,16384,iter-back,lru,0,1.184161
u64,ahash,16384,iter-back,hashlink,0,1.143000
u64,ahash,16384,iter-back,baseline,1,4145.663043
u64,ahash,16384,iter-back,quick_cache,1,5047.902961
u64,ahash,16384,iter-back,lru,1,1.181683
u64,ahash,16384,iter-back,hashlink,1,1.188785
u64,ahash,16384,iter-back,micro,1,1.192642
u64,ahash,16384,iter-back,quick_cache,2,4917.121875
u64,ahash,16384,iter-back,lru,2,1.213482
u64,ahash,16384,iter-back,hashlink,2,1.192687
u64,ahash,16384,iter-back,micro,2,1.146144
u64,ahash,16384,iter-back,baseline,2,4187.103261
u64,ahash,16384,iter-back,lru,3,1.187716
u64,ahash,16384,iter-back,hashlink,3,1.155240
u64,ahash,16384,iter-back,micro,3,1.138973
u64,ahash,16384,iter-back,baseline,3,4129.528533
u64,ahash,16384,iter-back,quick_cache,3,5039.473684
u64,ahash,16384,iter-back,hashlink,4,1.143460
u64,ahash,16384,iter-back,micro,4,1.133382
u64,ahash,16384,iter-back,baseline,4,4132.076087
u64,ahash,16384,iter-back,quick_cache,4,5419.704861
u64,ahash,16384,iter-back,lru,4,1.203821
u64,ahash,16384,iter-empty,micro,0,0.761830
u64,ahash,16384,iter-empty,baseline,0,4002.549479
u64,ahash,16384,iter-empty,quick_cache,0,4742.057813
u64,ahash,16384,iter-empty,lru,0,0.958716
u64,ahash,16384,iter-empty,hashlink,0,0.992221
u64,ahash,16384,iter-empty,baseline,1,4162.703804
u64,ahash,16384,iter-empty,quick_cache,1,5082.784539
u64,ahash,16384,iter-empty,lru,1,0.984562
u64,ahash,16384,iter-empty,hashlink,1,1.009400
u64,ahash,16384,iter-empty,micro,1,0.795395
u64,ahash,16384,iter-empty,quick_cache,2,5156.044408
u64,ahash,16384,iter-empty,lru,2,0.991843
u64,ahash,16384,iter-empty,hashlink,2,0.994083
u64,ahash,16384,iter-empty,micro,2,0.776128
u64,ahash,16384,iter-empty,baseline,2,4183.254076
u64,ahash,16384,iter-empty,lru,3,0.996694
u64,ahash,16384,iter-empty,hashlink,3,1.058329
u64,ahash,16384,iter-empty,micro,3,0.790266
u64,ahash,16384,iter-empty,baseline,3,4062.011719
u64,ahash,16384,iter-empty,quick_cache,3,4918.815625
u64,ahash,16384,iter-empty,hashlink,4,0.954014
u64,ahash,16384,iter-empty,micro,4,0.831449
u64,ahash,16384,iter-empty,baseline,4,3979.763021
u64,ahash,16384,iter-empty,quick_cache,4,4962.376645
u64,ahash,16384,iter-empty,lru,4,0.963446
u64,ahash,16384,iter-count,micro,0,0.391735
u64,ahash,16384,iter-count,baseline,0,3965.115885
u64,ahash,16384,iter-count,quick_cache,0,7773.113281
u64,ahash,16384,iter-count,lru,0,0.392330
u64,ahash,16384,iter-count,hashlink,0,0.402526
u64,ahash,16384,iter-count,baseline,1,4146.321615
u64,ahash,16384,iter-count,quick_cache,1,8115.804687
u64,ahash,16384,iter-count,lru,1,0.395167
u64,ahash,16384,iter-count,hashlink,1,0.399709
u64,ahash,16384,iter-count,micro,1,0.397130
u64,ahash,16384,iter-count,quick_cache,2,8018.474609
u64,ahash,16384,iter-count,lru,2,0.393656
u64,ahash,16384,iter-count,hashlink,2,0.395276
u64,ahash,16384,iter-count,micro,2,0.396171
u64,ahash,16384,iter-count,baseline,2,4088.541667
u64,ahash,16384,iter-count,lru,3,0.395263
u64,ahash,16384,iter-count,hashlink,3,0.395143
u64,ahash,16384,iter-count,micro,3,0.396164
u64,ahash,16384,iter-count,baseline,3,4120.876302
u64,ahash,16384,iter-count,quick_cache,3,7891.845703
u64,ahash,16384,iter-count,hashlink,4,0.396883
u64,ahash,16384,iter-count,micro,4,0.393966
u64,ahash,16384,iter-count,baseline,4,4127.386719
u64,ahash,16384,iter-count,quick_cache,4,7909.341797
u64,ahash,16384,iter-count,lru,4,0.396560
string24,sip,128,get-hit,micro,0,9.613165
string24,sip,128,get-hit,baseline,0,9.730289
string24,sip,128,get-hit,quick_cache,0,10.272274
string24,sip,128,get-hit,lru,0,10.066951
string24,sip,128,get-hit,hashlink,0,9.492792
string24,sip,128,get-hit,baseline,1,9.551219
string24,sip,128,get-hit,quick_cache,1,10.039046
string24,sip,128,get-hit,lru,1,10.331048
string24,sip,128,get-hit,hashlink,1,10.038769
string24,sip,128,get-hit,micro,1,9.538959
string24,sip,128,get-hit,quick_cache,2,9.852089
string24,sip,128,get-hit,lru,2,10.634940
string24,sip,128,get-hit,hashlink,2,10.129635
string24,sip,128,get-hit,micro,2,9.545870
string24,sip,128,get-hit,baseline,2,9.539222
string24,sip,128,get-hit,lru,3,10.579865
string24,sip,128,get-hit,hashlink,3,10.061316
string24,sip,128,get-hit,micro,3,9.590999
string24,sip,128,get-hit,baseline,3,9.517703
string24,sip,128,get-hit,quick_cache,3,9.815150
string24,sip,128,get-hit,hashlink,4,10.059118
string24,sip,128,get-hit,micro,4,9.609644
string24,sip,128,get-hit,baseline,4,9.524746
string24,sip,128,get-hit,quick_cache,4,10.144759
string24,sip,128,get-hit,lru,4,10.122763
string24,sip,128,get-miss,micro,0,8.277724
string24,sip,128,get-miss,baseline,0,8.090255
string24,sip,128,get-miss,quick_cache,0,8.146612
string24,sip,128,get-miss,lru,0,8.491977
string24,sip,128,get-miss,hashlink,0,7.874834
string24,sip,128,get-miss,baseline,1,8.043263
string24,sip,128,get-miss,quick_cache,1,8.033421
string24,sip,128,get-miss,lru,1,8.468858
string24,sip,128,get-miss,hashlink,1,7.962102
string24,sip,128,get-miss,micro,1,8.041825
string24,sip,128,get-miss,quick_cache,2,8.003678
string24,sip,128,get-miss,lru,2,8.344477
string24,sip,128,get-miss,hashlink,2,7.836634
string24,sip,128,get-miss,micro,2,7.984770
string24,sip,128,get-miss,baseline,2,8.031982
string24,sip,128,get-miss,lru,3,8.334306
string24,sip,128,get-miss,hashlink,3,7.842908
string24,sip,128,get-miss,micro,3,7.939765
string24,sip,128,get-miss,baseline,3,8.004562
string24,sip,128,get-miss,quick_cache,3,8.040718
string24,sip,128,get-miss,hashlink,4,7.847238
string24,sip,128,get-miss,micro,4,7.964533
string24,sip,128,get-miss,baseline,4,7.969843
string24,sip,128,get-miss,quick_cache,4,7.969843
string24,sip,128,get-miss,lru,4,8.358579
string24,sip,128,update,micro,0,22.321210
string24,sip,128,update,baseline,0,22.370282
string24,sip,128,update,quick_cache,0,42.152683
string24,sip,128,update,lru,0,23.690224
string24,sip,128,update,hashlink,0,22.589887
string24,sip,128,update,baseline,1,22.210212
string24,sip,128,update,quick_cache,1,41.531589
string24,sip,128,update,lru,1,23.558937
string24,sip,128,update,hashlink,1,22.601562
string24,sip,128,update,micro,1,22.466029
string24,sip,128,update,quick_cache,2,41.952053
string24,sip,128,update,lru,2,22.964157
string24,sip,128,update,hashlink,2,22.385836
string24,sip,128,update,micro,2,22.855871
string24,sip,128,update,baseline,2,22.431612
string24,sip,128,update,lru,3,22.494148
string24,sip,128,update,hashlink,3,22.446576
string24,sip,128,update,micro,3,23.044907
string24,sip,128,update,baseline,3,22.276934
string24,sip,128,update,quick_cache,3,41.931152
string24,sip,128,update,hashlink,4,22.213207
string24,sip,128,update,micro,4,22.920296
string24,sip,128,update,baseline,4,22.724229
string24,sip,128,update,quick_cache,4,41.514079
string24,sip,128,update,lru,4,23.248352
string24,sip,128,insert-cycle,micro,0,44.545188
string24,sip,128,insert-cycle,baseline,0,45.009174
string24,sip,128,insert-cycle,quick_cache,0,40.339978
string24,sip,128,insert-cycle,lru,0,67.943529
string24,sip,128,insert-cycle,hashlink,0,67.983991
string24,sip,128,insert-cycle,baseline,1,44.635337
string24,sip,128,insert-cycle,quick_cache,1,40.122387
string24,sip,128,insert-cycle,lru,1,66.912109
string24,sip,128,insert-cycle,hashlink,1,68.876211
string24,sip,128,insert-cycle,micro,1,44.530392
string24,sip,128,insert-cycle,quick_cache,2,40.160022
string24,sip,128,insert-cycle,lru,2,66.145650
string24,sip,128,insert-cycle,hashlink,2,67.394037
string24,sip,128,insert-cycle,micro,2,43.633713
string24,sip,128,insert-cycle,baseline,2,43.795913
string24,sip,128,insert-cycle,lru,3,65.552440
