key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,get-miss,hashlink,2,1.891225
u64,ahash,128,get-miss,micro,2,1.748681
u64,ahash,128,get-miss,baseline,2,1.611163
u64,ahash,128,get-miss,lru,3,1.947446
u64,ahash,128,get-miss,hashlink,3,1.712526
u64,ahash,128,get-miss,micro,3,1.563474
u64,ahash,128,get-miss,baseline,3,1.532046
u64,ahash,128,get-miss,quick_cache,3,1.659134
u64,ahash,128,get-miss,hashlink,4,1.746284
u64,ahash,128,get-miss,micro,4,1.573729
u64,ahash,128,get-miss,baseline,4,1.583494
u64,ahash,128,get-miss,quick_cache,4,1.592641
u64,ahash,128,get-miss,lru,4,1.973416
u64,ahash,128,update,micro,0,2.082131
u64,ahash,128,update,baseline,0,2.127234
u64,ahash,128,update,quick_cache,0,3.471950
u64,ahash,128,update,lru,0,3.486393
u64,ahash,128,update,hashlink,0,4.052801
u64,ahash,128,update,baseline,1,2.121324
u64,ahash,128,update,quick_cache,1,3.481259
u64,ahash,128,update,lru,1,3.430090
u64,ahash,128,update,hashlink,1,3.970074
u64,ahash,128,update,micro,1,2.058279
u64,ahash,128,update,quick_cache,2,3.492179
u64,ahash,128,update,lru,2,3.416650
u64,ahash,128,update,hashlink,2,3.961487
u64,ahash,128,update,micro,2,2.112144
u64,ahash,128,update,baseline,2,2.089703
u64,ahash,128,update,lru,3,3.430803
u64,ahash,128,update,hashlink,3,3.968981
u64,ahash,128,update,micro,3,2.071459
u64,ahash,128,update,baseline,3,2.135964
u64,ahash,128,update,quick_cache,3,3.481354
u64,ahash,128,update,hashlink,4,3.957223
u64,ahash,128,update,micro,4,2.050389
u64,ahash,128,update,baseline,4,2.108899
u64,ahash,128,update,quick_cache,4,3.481163
u64,ahash,128,update,lru,4,3.420653
u64,ahash,128,insert-cycle,micro,0,10.804742
u64,ahash,128,insert-cycle,baseline,0,10.885000
u64,ahash,128,insert-cycle,quick_cache,0,8.266462
u64,ahash,128,insert-cycle,lru,0,17.717281
u64,ahash,128,insert-cycle,hashlink,0,16.780853
u64,ahash,128,insert-cycle,baseline,1,10.948106
u64,ahash,128,insert-cycle,quick_cache,1,8.206749
u64,ahash,128,insert-cycle,lru,1,18.131810
u64,ahash,128,insert-cycle,hashlink,1,16.762695
u64,ahash,128,insert-cycle,micro,1,10.854463
u64,ahash,128,insert-cycle,quick_cache,2,8.099778
u64,ahash,128,insert-cycle,lru,2,17.637353
u64,ahash,128,insert-cycle,hashlink,2,16.666759
u64,ahash,128,insert-cycle,micro,2,10.818165
u64,ahash,128,insert-cycle,baseline,2,10.843819
u64,ahash,128,insert-cycle,lru,3,17.596426
u64,ahash,128,insert-cycle,hashlink,3,16.692090
u64,ahash,128,insert-cycle,micro,3,10.782166
u64,ahash,128,insert-cycle,baseline,3,10.866786
u64,ahash,128,insert-cycle,quick_cache,3,8.094071
u64,ahash,128,insert-cycle,hashlink,4,16.655201
u64,ahash,128,insert-cycle,micro,4,10.712730
u64,ahash,128,insert-cycle,baseline,4,10.829654
u64,ahash,128,insert-cycle,quick_cache,4,8.033491
u64,ahash,128,insert-cycle,lru,4,17.882556
u64,ahash,128,mixed-95,micro,0,2.710679
u64,ahash,128,mixed-95,baseline,0,3.039988
u64,ahash,128,mixed-95,quick_cache,0,3.932168
u64,ahash,128,mixed-95,lru,0,3.327423
u64,ahash,128,mixed-95,hashlink,0,3.134224
u64,ahash,128,mixed-95,baseline,1,2.885153
u64,ahash,128,mixed-95,quick_cache,1,3.764717
u64,ahash,128,mixed-95,lru,1,3.187185
u64,ahash,128,mixed-95,hashlink,1,3.051337
u64,ahash,128,mixed-95,micro,1,2.720322
u64,ahash,128,mixed-95,quick_cache,2,3.803371
u64,ahash,128,mixed-95,lru,2,3.109862
u64,ahash,128,mixed-95,hashlink,2,3.064473
u64,ahash,128,mixed-95,micro,2,2.689668
u64,ahash,128,mixed-95,baseline,2,2.981749
u64,ahash,128,mixed-95,lru,3,3.170452
u64,ahash,128,mixed-95,hashlink,3,3.092918
u64,ahash,128,mixed-95,micro,3,2.719681
u64,ahash,128,mixed-95,baseline,3,2.911280
u64,ahash,128,mixed-95,quick_cache,3,3.827148
u64,ahash,128,mixed-95,hashlink,4,3.068500
u64,ahash,128,mixed-95,micro,4,2.726839
u64,ahash,128,mixed-95,baseline,4,2.817320
u64,ahash,128,mixed-95,quick_cache,4,3.710814
u64,ahash,128,mixed-95,lru,4,3.206689
u64,ahash,128,load-hit,micro,0,2.462537
u64,ahash,128,load-hit,baseline,0,2.419455
u64,ahash,128,load-hit,quick_cache,0,3.333629
u64,ahash,128,load-hit,lru,0,3.477324
u64,ahash,128,load-hit,hashlink,0,3.428617
u64,ahash,128,load-hit,baseline,1,2.416276
u64,ahash,128,load-hit,quick_cache,1,3.338115
u64,ahash,128,load-hit,lru,1,3.444731
u64,ahash,128,load-hit,hashlink,1,3.423055
u64,ahash,128,load-hit,micro,1,2.447476
u64,ahash,128,load-hit,quick_cache,2,3.343201
u64,ahash,128,load-hit,lru,2,3.433703
u64,ahash,128,load-hit,hashlink,2,3.413543
u64,ahash,128,load-hit,micro,2,2.459123
u64,ahash,128,load-hit,baseline,2,2.423103
u64,ahash,128,load-hit,lru,3,3.441452
u64,ahash,128,load-hit,hashlink,3,3.440691
u64,ahash,128,load-hit,micro,3,2.479450
u64,ahash,128,load-hit,baseline,3,2.480687
u64,ahash,128,load-hit,quick_cache,3,3.397294
u64,ahash,128,load-hit,hashlink,4,3.469647
u64,ahash,128,load-hit,micro,4,2.475223
u64,ahash,128,load-hit,baseline,4,2.446322
u64,ahash,128,load-hit,quick_cache,4,3.384186
u64,ahash,128,load-hit,lru,4,3.458610
u64,ahash,128,load-cycle,micro,0,10.896477
u64,ahash,128,load-cycle,baseline,0,10.783514
u64,ahash,128,load-cycle,quick_cache,0,8.450751
u64,ahash,128,load-cycle,lru,0,17.250448
u64,ahash,128,load-cycle,hashlink,0,18.795435
u64,ahash,128,load-cycle,baseline,1,10.825297
u64,ahash,128,load-cycle,quick_cache,1,8.454505
u64,ahash,128,load-cycle,lru,1,16.707983
u64,ahash,128,load-cycle,hashlink,1,18.720301
u64,ahash,128,load-cycle,micro,1,10.804144
u64,ahash,128,load-cycle,quick_cache,2,8.446070
u64,ahash,128,load-cycle,lru,2,16.186345
u64,ahash,128,load-cycle,hashlink,2,18.621856
u64,ahash,128,load-cycle,micro,2,10.823342
u64,ahash,128,load-cycle,baseline,2,10.687885
u64,ahash,128,load-cycle,lru,3,16.203654
u64,ahash,128,load-cycle,hashlink,3,24.920925
u64,ahash,128,load-cycle,micro,3,59.635589
u64,ahash,128,load-cycle,baseline,3,36.105264
u64,ahash,128,load-cycle,quick_cache,3,25.958492
u64,ahash,128,load-cycle,hashlink,4,76.637927
u64,ahash,128,load-cycle,micro,4,16.082696
u64,ahash,128,load-cycle,baseline,4,36.107272
u64,ahash,128,load-cycle,quick_cache,4,9.406272
u64,ahash,128,load-cycle,lru,4,15.600544
u64,ahash,128,clear-refill,micro,0,727.509699
u64,ahash,128,clear-refill,baseline,0,728.883139
u64,ahash,128,clear-refill,quick_cache,0,770.138090
u64,ahash,128,clear-refill,lru,0,2971.782178
u64,ahash,128,clear-refill,hashlink,0,1794.906100
u64,ahash,128,clear-refill,baseline,1,713.874851
u64,ahash,128,clear-refill,quick_cache,1,769.316154
u64,ahash,128,clear-refill,lru,1,3024.738911
u64,ahash,128,clear-refill,hashlink,1,1739.154203
u64,ahash,128,clear-refill,micro,1,727.187349
u64,ahash,128,clear-refill,quick_cache,2,779.723233
u64,ahash,128,clear-refill,lru,2,3049.245935
u64,ahash,128,clear-refill,hashlink,2,1759.530792
u64,ahash,128,clear-refill,micro,2,720.754264
u64,ahash,128,clear-refill,baseline,2,730.739649
u64,ahash,128,clear-refill,lru,3,2998.917083
u64,ahash,128,clear-refill,hashlink,3,1788.786651
u64,ahash,128,clear-refill,micro,3,745.012913
u64,ahash,128,clear-refill,baseline,3,715.066015
u64,ahash,128,clear-refill,quick_cache,3,779.596519
u64,ahash,128,clear-refill,hashlink,4,1785.863095
u64,ahash,128,clear-refill,micro,4,732.442383
u64,ahash,128,clear-refill,baseline,4,751.126690
u64,ahash,128,clear-refill,quick_cache,4,784.573222
u64,ahash,128,clear-refill,lru,4,3060.185525
u64,ahash,128,clear-empty,micro,0,48.674144
u64,ahash,128,clear-empty,baseline,0,48.949528
u64,ahash,128,clear-empty,quick_cache,0,1.663178
u64,ahash,128,clear-empty,lru,0,0.554918
u64,ahash,128,clear-empty,hashlink,0,0.600332
u64,ahash,128,clear-empty,baseline,1,47.880134
u64,ahash,128,clear-empty,quick_cache,1,1.697328
u64,ahash,128,clear-empty,lru,1,0.557130
u64,ahash,128,clear-empty,hashlink,1,0.625084
u64,ahash,128,clear-empty,micro,1,41.721113
u64,ahash,128,clear-empty,quick_cache,2,1.687333
u64,ahash,128,clear-empty,lru,2,0.553178
u64,ahash,128,clear-empty,hashlink,2,0.622470
u64,ahash,128,clear-empty,micro,2,49.040599
u64,ahash,128,clear-empty,baseline,2,49.174065
u64,ahash,128,clear-empty,lru,3,0.561231
u64,ahash,128,clear-empty,hashlink,3,0.659728
u64,ahash,128,clear-empty,micro,3,43.333905
u64,ahash,128,clear-empty,baseline,3,40.319843
u64,ahash,128,clear-empty,quick_cache,3,1.667246
u64,ahash,128,clear-empty,hashlink,4,0.585528
u64,ahash,128,clear-empty,micro,4,49.282218
u64,ahash,128,clear-empty,baseline,4,49.524492
u64,ahash,128,clear-empty,quick_cache,4,1.738429
u64,ahash,128,clear-empty,lru,4,0.566961
u64,ahash,128,iter-dense,micro,0,38.021264
u64,ahash,128,iter-dense,baseline,0,38.005308
u64,ahash,128,iter-dense,quick_cache,0,28.919340
u64,ahash,128,iter-dense,lru,0,130.441933
u64,ahash,128,iter-dense,hashlink,0,127.809946
u64,ahash,128,iter-dense,baseline,1,37.247244
u64,ahash,128,iter-dense,quick_cache,1,28.138984
u64,ahash,128,iter-dense,lru,1,128.786401
u64,ahash,128,iter-dense,hashlink,1,126.973402
u64,ahash,128,iter-dense,micro,1,37.226454
u64,ahash,128,iter-dense,quick_cache,2,28.312840
u64,ahash,128,iter-dense,lru,2,127.857842
u64,ahash,128,iter-dense,hashlink,2,126.174311
u64,ahash,128,iter-dense,micro,2,37.643328
u64,ahash,128,iter-dense,baseline,2,37.722710
u64,ahash,128,iter-dense,lru,3,126.452999
u64,ahash,128,iter-dense,hashlink,3,126.184682
u64,ahash,128,iter-dense,micro,3,37.405166
u64,ahash,128,iter-dense,baseline,3,37.656350
u64,ahash,128,iter-dense,quick_cache,3,28.497017
u64,ahash,128,iter-dense,hashlink,4,127.351552
u64,ahash,128,iter-dense,micro,4,37.443728
u64,ahash,128,iter-dense,baseline,4,37.778253
u64,ahash,128,iter-dense,quick_cache,4,28.391178
u64,ahash,128,iter-dense,lru,4,128.547731
u64,ahash,128,iter-dense-for,micro,0,37.272394
u64,ahash,128,iter-dense-for,baseline,0,39.203478
u64,ahash,128,iter-dense-for,quick_cache,0,37.645938
u64,ahash,128,iter-dense-for,lru,0,79.476721
u64,ahash,128,iter-dense-for,hashlink,0,69.015223
u64,ahash,128,iter-dense-for,baseline,1,37.711711
u64,ahash,128,iter-dense-for,quick_cache,1,37.741034
u64,ahash,128,iter-dense-for,lru,1,80.178285
u64,ahash,128,iter-dense-for,hashlink,1,68.199795
u64,ahash,128,iter-dense-for,micro,1,37.458700
u64,ahash,128,iter-dense-for,quick_cache,2,37.492815
u64,ahash,128,iter-dense-for,lru,2,84.560274
u64,ahash,128,iter-dense-for,hashlink,2,68.210227
u64,ahash,128,iter-dense-for,micro,2,37.337278
u64,ahash,128,iter-dense-for,baseline,2,37.669383
u64,ahash,128,iter-dense-for,lru,3,77.345682
u64,ahash,128,iter-dense-for,hashlink,3,68.713759
u64,ahash,128,iter-dense-for,micro,3,37.137995
u64,ahash,128,iter-dense-for,baseline,3,37.711698
u64,ahash,128,iter-dense-for,quick_cache,3,50.184206
u64,ahash,128,iter-dense-for,hashlink,4,68.262714
u64,ahash,128,iter-dense-for,micro,4,37.375859
u64,ahash,128,iter-dense-for,baseline,4,37.629264
u64,ahash,128,iter-dense-for,quick_cache,4,37.410215
u64,ahash,128,iter-dense-for,lru,4,77.236923
u64,ahash,128,iter-density-1pct,micro,0,31.456170
u64,ahash,128,iter-density-1pct,baseline,0,31.853717
u64,ahash,128,iter-density-1pct,quick_cache,0,25.058324
u64,ahash,128,iter-density-1pct,lru,0,1.298440
u64,ahash,128,iter-density-1pct,hashlink,0,1.221053
u64,ahash,128,iter-density-1pct,baseline,1,32.457436
u64,ahash,128,iter-density-1pct,quick_cache,1,20.672547
u64,ahash,128,iter-density-1pct,lru,1,1.259031
u64,ahash,128,iter-density-1pct,hashlink,1,1.241031
u64,ahash,128,iter-density-1pct,micro,1,31.960953
u64,ahash,128,iter-density-1pct,quick_cache,2,22.014653
u64,ahash,128,iter-density-1pct,lru,2,1.267406
u64,ahash,128,iter-density-1pct,hashlink,2,1.253024
u64,ahash,128,iter-density-1pct,micro,2,32.543952
u64,ahash,128,iter-density-1pct,baseline,2,32.021997
u64,ahash,128,iter-density-1pct,lru,3,1.263784
u64,ahash,128,iter-density-1pct,hashlink,3,1.251970
u64,ahash,128,iter-density-1pct,micro,3,32.424663
u64,ahash,128,iter-density-1pct,baseline,3,31.961401
u64,ahash,128,iter-density-1pct,quick_cache,3,22.226796
u64,ahash,128,iter-density-1pct,hashlink,4,1.245582
u64,ahash,128,iter-density-1pct,micro,4,32.434084
u64,ahash,128,iter-density-1pct,baseline,4,31.684765
u64,ahash,128,iter-density-1pct,quick_cache,4,22.133263
u64,ahash,128,iter-density-1pct,lru,4,1.268177
u64,ahash,128,iter-density-6pct,micro,0,36.710185
u64,ahash,128,iter-density-6pct,baseline,0,35.680948
u64,ahash,128,iter-density-6pct,quick_cache,0,22.594759
u64,ahash,128,iter-density-6pct,lru,0,3.155016
u64,ahash,128,iter-density-6pct,hashlink,0,3.150606
u64,ahash,128,iter-density-6pct,baseline,1,39.009411
u64,ahash,128,iter-density-6pct,quick_cache,1,23.058019
u64,ahash,128,iter-density-6pct,lru,1,3.162999
u64,ahash,128,iter-density-6pct,hashlink,1,3.118184
u64,ahash,128,iter-density-6pct,micro,1,36.704477
u64,ahash,128,iter-density-6pct,quick_cache,2,23.445643
u64,ahash,128,iter-density-6pct,lru,2,3.170532
u64,ahash,128,iter-density-6pct,hashlink,2,3.126503
u64,ahash,128,iter-density-6pct,micro,2,36.713244
u64,ahash,128,iter-density-6pct,baseline,2,36.321166
u64,ahash,128,iter-density-6pct,lru,3,3.191686
u64,ahash,128,iter-density-6pct,hashlink,3,3.164708
u64,ahash,128,iter-density-6pct,micro,3,36.680947
u64,ahash,128,iter-density-6pct,baseline,3,36.291542
u64,ahash,128,iter-density-6pct,quick_cache,3,22.437956
u64,ahash,128,iter-density-6pct,hashlink,4,3.110778
u64,ahash,128,iter-density-6pct,micro,4,36.479098
u64,ahash,128,iter-density-6pct,baseline,4,36.182051
u64,ahash,128,iter-density-6pct,quick_cache,4,22.525851
u64,ahash,128,iter-density-6pct,lru,4,3.160228
u64,ahash,128,iter-density-quarter,micro,0,36.115767
u64,ahash,128,iter-density-quarter,baseline,0,35.790887
u64,ahash,128,iter-density-quarter,quick_cache,0,25.083392
u64,ahash,128,iter-density-quarter,lru,0,18.050924
u64,ahash,128,iter-density-quarter,hashlink,0,17.954884
u64,ahash,128,iter-density-quarter,baseline,1,34.255206
u64,ahash,128,iter-density-quarter,quick_cache,1,23.456069
u64,ahash,128,iter-density-quarter,lru,1,19.300741
u64,ahash,128,iter-density-quarter,hashlink,1,18.553594
u64,ahash,128,iter-density-quarter,micro,1,34.305342
u64,ahash,128,iter-density-quarter,quick_cache,2,23.758893
u64,ahash,128,iter-density-quarter,lru,2,18.151773
u64,ahash,128,iter-density-quarter,hashlink,2,18.184718
u64,ahash,128,iter-density-quarter,micro,2,35.432811
u64,ahash,128,iter-density-quarter,baseline,2,35.248766
u64,ahash,128,iter-density-quarter,lru,3,17.982685
u64,ahash,128,iter-density-quarter,hashlink,3,18.023669
u64,ahash,128,iter-density-quarter,micro,3,35.218856
u64,ahash,128,iter-density-quarter,baseline,3,35.130878
u64,ahash,128,iter-density-quarter,quick_cache,3,23.654626
u64,ahash,128,iter-density-quarter,hashlink,4,17.911294
u64,ahash,128,iter-density-quarter,micro,4,34.632434
u64,ahash,128,iter-density-quarter,baseline,4,35.083181
u64,ahash,128,iter-density-quarter,quick_cache,4,24.089213
u64,ahash,128,iter-density-quarter,lru,4,18.287321
u64,ahash,128,iter-density-half,micro,0,36.894923
u64,ahash,128,iter-density-half,baseline,0,37.336246
u64,ahash,128,iter-density-half,quick_cache,0,28.807440
u64,ahash,128,iter-density-half,lru,0,48.973287
u64,ahash,128,iter-density-half,hashlink,0,48.489481
u64,ahash,128,iter-density-half,baseline,1,37.184241
u64,ahash,128,iter-density-half,quick_cache,1,28.842491
u64,ahash,128,iter-density-half,lru,1,48.671705
u64,ahash,128,iter-density-half,hashlink,1,48.854254
u64,ahash,128,iter-density-half,micro,1,37.096494
u64,ahash,128,iter-density-half,quick_cache,2,29.693111
u64,ahash,128,iter-density-half,lru,2,50.157353
u64,ahash,128,iter-density-half,hashlink,2,47.989845
u64,ahash,128,iter-density-half,micro,2,37.521784
u64,ahash,128,iter-density-half,baseline,2,37.703345
u64,ahash,128,iter-density-half,lru,3,50.253718
u64,ahash,128,iter-density-half,hashlink,3,48.162365
u64,ahash,128,iter-density-half,micro,3,37.180103
u64,ahash,128,iter-density-half,baseline,3,37.517607
u64,ahash,128,iter-density-half,quick_cache,3,28.820752
u64,ahash,128,iter-density-half,hashlink,4,49.999733
u64,ahash,128,iter-density-half,micro,4,37.169503
u64,ahash,128,iter-density-half,baseline,4,37.438660
u64,ahash,128,iter-density-half,quick_cache,4,29.142058
u64,ahash,128,iter-density-half,lru,4,49.639095
u64,ahash,128,iter-front,micro,0,35.121629
u64,ahash,128,iter-front,baseline,0,35.147946
u64,ahash,128,iter-front,quick_cache,0,20.417077
u64,ahash,128,iter-front,lru,0,1.176951
u64,ahash,128,iter-front,hashlink,0,1.177882
u64,ahash,128,iter-front,baseline,1,36.003804
u64,ahash,128,iter-front,quick_cache,1,20.501907
u64,ahash,128,iter-front,lru,1,1.181221
u64,ahash,128,iter-front,hashlink,1,1.191611
u64,ahash,128,iter-front,micro,1,36.144107
u64,ahash,128,iter-front,quick_cache,2,20.570522
u64,ahash,128,iter-front,lru,2,1.193553
u64,ahash,128,iter-front,hashlink,2,1.216285
u64,ahash,128,iter-front,micro,2,36.701932
u64,ahash,128,iter-front,baseline,2,35.380307
u64,ahash,128,iter-front,lru,3,1.178015
u64,ahash,128,iter-front,hashlink,3,1.206595
u64,ahash,128,iter-front,micro,3,36.455300
u64,ahash,128,iter-front,baseline,3,35.357065
u64,ahash,128,iter-front,quick_cache,3,20.430990
u64,ahash,128,iter-front,hashlink,4,1.137439
u64,ahash,128,iter-front,micro,4,36.040978
u64,ahash,128,iter-front,baseline,4,35.269850
u64,ahash,128,iter-front,quick_cache,4,20.468654
u64,ahash,128,iter-front,lru,4,1.175431
u64,ahash,128,iter-back,micro,0,46.285661
u64,ahash,128,iter-back,baseline,0,45.219458
u64,ahash,128,iter-back,quick_cache,0,20.689389
u64,ahash,128,iter-back,lru,0,1.182100
u64,ahash,128,iter-back,hashlink,0,1.195943
u64,ahash,128,iter-back,baseline,1,46.551732
u64,ahash,128,iter-back,quick_cache,1,20.660884
u64,ahash,128,iter-back,lru,1,1.179290
u64,ahash,128,iter-back,hashlink,1,1.166161
u64,ahash,128,iter-back,micro,1,46.575509
u64,ahash,128,iter-back,quick_cache,2,20.676564
u64,ahash,128,iter-back,lru,2,1.186573
u64,ahash,128,iter-back,hashlink,2,1.169974
u64,ahash,128,iter-back,micro,2,46.802879
u64,ahash,128,iter-back,baseline,2,48.134962
u64,ahash,128,iter-back,lru,3,1.184176
u64,ahash,128,iter-back,hashlink,3,1.191172
u64,ahash,128,iter-back,micro,3,46.770449
u64,ahash,128,iter-back,baseline,3,46.262827
u64,ahash,128,iter-back,quick_cache,3,20.580690
u64,ahash,128,iter-back,hashlink,4,1.167453
u64,ahash,128,iter-back,micro,4,46.248998
u64,ahash,128,iter-back,baseline,4,45.233734
u64,ahash,128,iter-back,quick_cache,4,20.622285
u64,ahash,128,iter-back,lru,4,1.181132
u64,ahash,128,iter-empty,micro,0,36.421911
u64,ahash,128,iter-empty,baseline,0,35.621284
u64,ahash,128,iter-empty,quick_cache,0,20.383261
u64,ahash,128,iter-empty,lru,0,0.983333
u64,ahash,128,iter-empty,hashlink,0,0.994400
u64,ahash,128,iter-empty,baseline,1,35.859321
u64,ahash,128,iter-empty,quick_cache,1,20.358584
u64,ahash,128,iter-empty,lru,1,0.972258
u64,ahash,128,iter-empty,hashlink,1,0.985193
u64,ahash,128,iter-empty,micro,1,36.180543
u64,ahash,128,iter-empty,quick_cache,2,20.286246
u64,ahash,128,iter-empty,lru,2,0.968712
u64,ahash,128,iter-empty,hashlink,2,0.984324
u64,ahash,128,iter-empty,micro,2,36.457317
u64,ahash,128,iter-empty,baseline,2,35.293952
u64,ahash,128,iter-empty,lru,3,0.976756
u64,ahash,128,iter-empty,hashlink,3,0.994621
u64,ahash,128,iter-empty,micro,3,37.681923
u64,ahash,128,iter-empty,baseline,3,35.864575
u64,ahash,128,iter-empty,quick_cache,3,20.292208
u64,ahash,128,iter-empty,hashlink,4,0.988705
u64,ahash,128,iter-empty,micro,4,37.201569
u64,ahash,128,iter-empty,baseline,4,35.616656
u64,ahash,128,iter-empty,quick_cache,4,20.281574
u64,ahash,128,iter-empty,lru,4,0.978305
u64,ahash,128,iter-count,micro,0,35.730874
u64,ahash,128,iter-count,baseline,0,35.501935
u64,ahash,128,iter-count,quick_cache,0,52.146997
u64,ahash,128,iter-count,lru,0,0.389152
u64,ahash,128,iter-count,hashlink,0,0.389372
u64,ahash,128,iter-count,baseline,1,35.555256
u64,ahash,128,iter-count,quick_cache,1,52.330392
u64,ahash,128,iter-count,lru,1,0.390988
u64,ahash,128,iter-count,hashlink,1,0.388630
u64,ahash,128,iter-count,micro,1,35.032847
u64,ahash,128,iter-count,quick_cache,2,51.408032
u64,ahash,128,iter-count,lru,2,0.363919
u64,ahash,128,iter-count,hashlink,2,0.372686
u64,ahash,128,iter-count,micro,2,34.525793
u64,ahash,128,iter-count,baseline,2,34.627155
u64,ahash,128,iter-count,lru,3,0.370927
u64,ahash,128,iter-count,hashlink,3,0.373487
u64,ahash,128,iter-count,micro,3,34.500414
u64,ahash,128,iter-count,baseline,3,34.159816
u64,ahash,128,iter-count,quick_cache,3,53.614316
u64,ahash,128,iter-count,hashlink,4,0.371258
u64,ahash,128,iter-count,micro,4,35.019240
u64,ahash,128,iter-count,baseline,4,34.155557
u64,ahash,128,iter-count,quick_cache,4,52.009161
u64,ahash,128,iter-count,lru,4,0.376603
u64,ahash,1024,get-hit,micro,0,2.052123
u64,ahash,1024,get-hit,baseline,0,2.066166
u64,ahash,1024,get-hit,quick_cache,0,2.154750
u64,ahash,1024,get-hit,lru,0,3.426953
u64,ahash,1024,get-hit,hashlink,0,3.274555
u64,ahash,1024,get-hit,baseline,1,2.060822
u64,ahash,1024,get-hit,quick_cache,1,2.105421
u64,ahash,1024,get-hit,lru,1,3.459762
u64,ahash,1024,get-hit,hashlink,1,3.284635
u64,ahash,1024,get-hit,micro,1,2.059823
u64,ahash,1024,get-hit,quick_cache,2,2.106414
u64,ahash,1024,get-hit,lru,2,3.438742
u64,ahash,1024,get-hit,hashlink,2,3.281820
u64,ahash,1024,get-hit,micro,2,2.061079
u64,ahash,1024,get-hit,baseline,2,2.070368
u64,ahash,1024,get-hit,lru,3,3.432846
u64,ahash,1024,get-hit,hashlink,3,3.287225
u64,ahash,1024,get-hit,micro,3,2.067823
u64,ahash,1024,get-hit,baseline,3,2.069821
u64,ahash,1024,get-hit,quick_cache,3,2.109951
u64,ahash,1024,get-hit,hashlink,4,3.330578
u64,ahash,1024,get-hit,micro,4,2.100684
u64,ahash,1024,get-hit,baseline,4,2.067423
u64,ahash,1024,get-hit,quick_cache,4,2.125940
u64,ahash,1024,get-hit,lru,4,3.482266
u64,ahash,1024,get-miss,micro,0,1.576021
u64,ahash,1024,get-miss,baseline,0,1.593592
u64,ahash,1024,get-miss,quick_cache,0,1.575759
u64,ahash,1024,get-miss,lru,0,1.916250
u64,ahash,1024,get-miss,hashlink,0,1.703145
u64,ahash,1024,get-miss,baseline,1,1.581258
u64,ahash,1024,get-miss,quick_cache,1,1.558604
u64,ahash,1024,get-miss,lru,1,1.922900
u64,ahash,1024,get-miss,hashlink,1,1.691124
u64,ahash,1024,get-miss,micro,1,1.601484
u64,ahash,1024,get-miss,quick_cache,2,1.560725
u64,ahash,1024,get-miss,lru,2,1.915058
u64,ahash,1024,get-miss,hashlink,2,1.690373
u64,ahash,1024,get-miss,micro,2,1.597905
u64,ahash,1024,get-miss,baseline,2,1.585416
u64,ahash,1024,get-miss,lru,3,1.928015
u64,ahash,1024,get-miss,hashlink,3,1.702933
u64,ahash,1024,get-miss,micro,3,1.604572
u64,ahash,1024,get-miss,baseline,3,1.580008
u64,ahash,1024,get-miss,quick_cache,3,1.560638
u64,ahash,1024,get-miss,hashlink,4,1.698341
u64,ahash,1024,get-miss,micro,4,1.623463
u64,ahash,1024,get-miss,baseline,4,1.623868
u64,ahash,1024,get-miss,quick_cache,4,1.573140
u64,ahash,1024,get-miss,lru,4,1.923300
u64,ahash,1024,update,micro,0,1.958538
u64,ahash,1024,update,baseline,0,2.054396
u64,ahash,1024,update,quick_cache,0,3.372799
u64,ahash,1024,update,lru,0,3.214028
u64,ahash,1024,update,hashlink,0,3.693237
u64,ahash,1024,update,baseline,1,1.981251
u64,ahash,1024,update,quick_cache,1,3.326416
u64,ahash,1024,update,lru,1,3.209431
u64,ahash,1024,update,hashlink,1,3.702851
u64,ahash,1024,update,micro,1,2.048372
u64,ahash,1024,update,quick_cache,2,3.288768
u64,ahash,1024,update,lru,2,3.010484
u64,ahash,1024,update,hashlink,2,3.614338
u64,ahash,1024,update,micro,2,1.937063
u64,ahash,1024,update,baseline,2,1.997049
u64,ahash,1024,update,lru,3,3.163918
u64,ahash,1024,update,hashlink,3,3.681488
u64,ahash,1024,update,micro,3,2.014384
u64,ahash,1024,update,baseline,3,1.945940
u64,ahash,1024,update,quick_cache,3,3.567149
u64,ahash,1024,update,hashlink,4,3.710300
u64,ahash,1024,update,micro,4,2.001986
u64,ahash,1024,update,baseline,4,2.015250
u64,ahash,1024,update,quick_cache,4,3.621470
u64,ahash,1024,update,lru,4,3.299655
u64,ahash,1024,insert-cycle,micro,0,11.382502
u64,ahash,1024,insert-cycle,baseline,0,12.064449
u64,ahash,1024,insert-cycle,quick_cache,0,8.401462
u64,ahash,1024,insert-cycle,lru,0,18.073599
u64,ahash,1024,insert-cycle,hashlink,0,17.332066
u64,ahash,1024,insert-cycle,baseline,1,11.468250
u64,ahash,1024,insert-cycle,quick_cache,1,8.304919
u64,ahash,1024,insert-cycle,lru,1,17.212153
u64,ahash,1024,insert-cycle,hashlink,1,17.180210
u64,ahash,1024,insert-cycle,micro,1,11.610936
u64,ahash,1024,insert-cycle,quick_cache,2,8.189055
u64,ahash,1024,insert-cycle,lru,2,17.337098
u64,ahash,1024,insert-cycle,hashlink,2,16.946255
u64,ahash,1024,insert-cycle,micro,2,11.010013
u64,ahash,1024,insert-cycle,baseline,2,11.115490
u64,ahash,1024,insert-cycle,lru,3,17.325844
u64,ahash,1024,insert-cycle,hashlink,3,16.979936
