key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,1024,iter-dense-for,quick_cache,0,962.004218
u64,sip,1024,iter-dense-for,lru,0,1444.696961
u64,sip,1024,iter-dense-for,hashlink,0,1707.976562
u64,sip,1024,iter-dense-for,baseline,1,663.803628
u64,sip,1024,iter-dense-for,quick_cache,1,965.588542
u64,sip,1024,iter-dense-for,lru,1,1470.483645
u64,sip,1024,iter-dense-for,hashlink,1,2005.433494
u64,sip,1024,iter-dense-for,micro,1,709.277432
u64,sip,1024,iter-dense-for,quick_cache,2,962.599693
u64,sip,1024,iter-dense-for,lru,2,1440.107225
u64,sip,1024,iter-dense-for,hashlink,2,1704.937500
u64,sip,1024,iter-dense-for,micro,2,666.900000
u64,sip,1024,iter-dense-for,baseline,2,644.088992
u64,sip,1024,iter-dense-for,lru,3,1445.963876
u64,sip,1024,iter-dense-for,hashlink,3,2017.804087
u64,sip,1024,iter-dense-for,micro,3,667.254521
u64,sip,1024,iter-dense-for,baseline,3,643.692258
u64,sip,1024,iter-dense-for,quick_cache,3,965.538387
u64,sip,1024,iter-dense-for,hashlink,4,1605.170281
u64,sip,1024,iter-dense-for,micro,4,644.009131
u64,sip,1024,iter-dense-for,baseline,4,643.849408
u64,sip,1024,iter-dense-for,quick_cache,4,962.153949
u64,sip,1024,iter-dense-for,lru,4,1460.716706
u64,sip,1024,iter-dense-for,micro,5,645.106867
u64,sip,1024,iter-dense-for,baseline,5,647.271952
u64,sip,1024,iter-dense-for,quick_cache,5,962.290452
u64,sip,1024,iter-dense-for,lru,5,1513.825721
u64,sip,1024,iter-dense-for,hashlink,5,1999.839399
u64,sip,1024,iter-dense-for,baseline,6,745.080804
u64,sip,1024,iter-dense-for,quick_cache,6,962.209739
u64,sip,1024,iter-dense-for,lru,6,1452.023727
u64,sip,1024,iter-dense-for,hashlink,6,1984.240902
u64,sip,1024,iter-dense-for,micro,6,689.684609
u64,sip,1024,iter-dense-for,quick_cache,7,962.438267
u64,sip,1024,iter-dense-for,lru,7,1461.041180
u64,sip,1024,iter-dense-for,hashlink,7,1890.919428
u64,sip,1024,iter-dense-for,micro,7,665.611835
u64,sip,1024,iter-dense-for,baseline,7,646.309401
u64,sip,1024,iter-dense-for,lru,8,1465.553154
u64,sip,1024,iter-dense-for,hashlink,8,1976.129297
u64,sip,1024,iter-dense-for,micro,8,662.599047
u64,sip,1024,iter-dense-for,baseline,8,643.759131
u64,sip,1024,iter-dense-for,quick_cache,8,962.701495
u64,sip,1024,iter-density-1pct,micro,0,13.979716
u64,sip,1024,iter-density-1pct,baseline,0,509.168872
u64,sip,1024,iter-density-1pct,quick_cache,0,526.617214
u64,sip,1024,iter-density-1pct,lru,0,7.868224
u64,sip,1024,iter-density-1pct,hashlink,0,6.974100
u64,sip,1024,iter-density-1pct,baseline,1,457.959887
u64,sip,1024,iter-density-1pct,quick_cache,1,493.454357
u64,sip,1024,iter-density-1pct,lru,1,7.820134
u64,sip,1024,iter-density-1pct,hashlink,1,6.976438
u64,sip,1024,iter-density-1pct,micro,1,13.950292
u64,sip,1024,iter-density-1pct,quick_cache,2,504.417137
u64,sip,1024,iter-density-1pct,lru,2,7.789274
u64,sip,1024,iter-density-1pct,hashlink,2,6.968024
u64,sip,1024,iter-density-1pct,micro,2,14.091811
u64,sip,1024,iter-density-1pct,baseline,2,408.798140
u64,sip,1024,iter-density-1pct,lru,3,7.822248
u64,sip,1024,iter-density-1pct,hashlink,3,7.065688
u64,sip,1024,iter-density-1pct,micro,3,14.034379
u64,sip,1024,iter-density-1pct,baseline,3,489.709668
u64,sip,1024,iter-density-1pct,quick_cache,3,491.427083
u64,sip,1024,iter-density-1pct,hashlink,4,7.056811
u64,sip,1024,iter-density-1pct,micro,4,14.006650
u64,sip,1024,iter-density-1pct,baseline,4,459.533358
u64,sip,1024,iter-density-1pct,quick_cache,4,513.229303
u64,sip,1024,iter-density-1pct,lru,4,7.752513
u64,sip,1024,iter-density-1pct,micro,5,13.956996
u64,sip,1024,iter-density-1pct,baseline,5,414.902271
u64,sip,1024,iter-density-1pct,quick_cache,5,495.209157
u64,sip,1024,iter-density-1pct,lru,5,7.738002
u64,sip,1024,iter-density-1pct,hashlink,5,7.026634
u64,sip,1024,iter-density-1pct,baseline,6,408.722095
u64,sip,1024,iter-density-1pct,quick_cache,6,490.495004
u64,sip,1024,iter-density-1pct,lru,6,7.763516
u64,sip,1024,iter-density-1pct,hashlink,6,6.997996
u64,sip,1024,iter-density-1pct,micro,6,13.962702
u64,sip,1024,iter-density-1pct,quick_cache,7,541.483023
u64,sip,1024,iter-density-1pct,lru,7,7.787039
u64,sip,1024,iter-density-1pct,hashlink,7,6.966118
u64,sip,1024,iter-density-1pct,micro,7,13.960796
u64,sip,1024,iter-density-1pct,baseline,7,491.157621
u64,sip,1024,iter-density-1pct,lru,8,7.742556
u64,sip,1024,iter-density-1pct,hashlink,8,6.983367
u64,sip,1024,iter-density-1pct,micro,8,13.987280
u64,sip,1024,iter-density-1pct,baseline,8,529.305954
u64,sip,1024,iter-density-1pct,quick_cache,8,518.664528
u64,sip,1024,iter-density-6pct,micro,0,406.383360
u64,sip,1024,iter-density-6pct,baseline,0,411.580510
u64,sip,1024,iter-density-6pct,quick_cache,0,409.853485
u64,sip,1024,iter-density-6pct,lru,0,63.789707
u64,sip,1024,iter-density-6pct,hashlink,0,63.575976
u64,sip,1024,iter-density-6pct,baseline,1,408.361619
u64,sip,1024,iter-density-6pct,quick_cache,1,422.615541
u64,sip,1024,iter-density-6pct,lru,1,64.027205
u64,sip,1024,iter-density-6pct,hashlink,1,63.574578
u64,sip,1024,iter-density-6pct,micro,1,411.302961
u64,sip,1024,iter-density-6pct,quick_cache,2,404.238776
u64,sip,1024,iter-density-6pct,lru,2,63.796607
u64,sip,1024,iter-density-6pct,hashlink,2,63.541336
u64,sip,1024,iter-density-6pct,micro,2,406.895617
u64,sip,1024,iter-density-6pct,baseline,2,475.807181
u64,sip,1024,iter-density-6pct,lru,3,63.740352
u64,sip,1024,iter-density-6pct,hashlink,3,63.592021
u64,sip,1024,iter-density-6pct,micro,3,477.008670
u64,sip,1024,iter-density-6pct,baseline,3,403.672117
u64,sip,1024,iter-density-6pct,quick_cache,3,421.580189
u64,sip,1024,iter-density-6pct,hashlink,4,63.711820
u64,sip,1024,iter-density-6pct,micro,4,406.050731
u64,sip,1024,iter-density-6pct,baseline,4,404.082607
u64,sip,1024,iter-density-6pct,quick_cache,4,412.824291
u64,sip,1024,iter-density-6pct,lru,4,64.325167
u64,sip,1024,iter-density-6pct,micro,5,417.149250
u64,sip,1024,iter-density-6pct,baseline,5,404.670704
u64,sip,1024,iter-density-6pct,quick_cache,5,429.477679
u64,sip,1024,iter-density-6pct,lru,5,63.823155
u64,sip,1024,iter-density-6pct,hashlink,5,63.618157
u64,sip,1024,iter-density-6pct,baseline,6,404.899045
u64,sip,1024,iter-density-6pct,quick_cache,6,425.309698
u64,sip,1024,iter-density-6pct,lru,6,63.893385
u64,sip,1024,iter-density-6pct,hashlink,6,63.603251
u64,sip,1024,iter-density-6pct,micro,6,408.494044
u64,sip,1024,iter-density-6pct,quick_cache,7,425.607422
u64,sip,1024,iter-density-6pct,lru,7,63.793533
u64,sip,1024,iter-density-6pct,hashlink,7,63.602106
u64,sip,1024,iter-density-6pct,micro,7,408.590486
u64,sip,1024,iter-density-6pct,baseline,7,436.765712
u64,sip,1024,iter-density-6pct,lru,8,63.920667
u64,sip,1024,iter-density-6pct,hashlink,8,63.614596
u64,sip,1024,iter-density-6pct,micro,8,451.213887
u64,sip,1024,iter-density-6pct,baseline,8,404.403747
u64,sip,1024,iter-density-6pct,quick_cache,8,427.010161
u64,sip,1024,iter-density-quarter,micro,0,403.632571
u64,sip,1024,iter-density-quarter,baseline,0,438.561800
u64,sip,1024,iter-density-quarter,quick_cache,0,412.027961
u64,sip,1024,iter-density-quarter,lru,0,393.430512
u64,sip,1024,iter-density-quarter,hashlink,0,664.611494
u64,sip,1024,iter-density-quarter,baseline,1,406.024675
u64,sip,1024,iter-density-quarter,quick_cache,1,408.373042
u64,sip,1024,iter-density-quarter,lru,1,330.942653
u64,sip,1024,iter-density-quarter,hashlink,1,427.113644
u64,sip,1024,iter-density-quarter,micro,1,408.436031
u64,sip,1024,iter-density-quarter,quick_cache,2,408.204634
u64,sip,1024,iter-density-quarter,lru,2,515.960809
u64,sip,1024,iter-density-quarter,hashlink,2,606.822917
u64,sip,1024,iter-density-quarter,micro,2,404.089067
u64,sip,1024,iter-density-quarter,baseline,2,468.938342
u64,sip,1024,iter-density-quarter,lru,3,313.245491
u64,sip,1024,iter-density-quarter,hashlink,3,486.220885
u64,sip,1024,iter-density-quarter,micro,3,512.904816
u64,sip,1024,iter-density-quarter,baseline,3,411.178232
u64,sip,1024,iter-density-quarter,quick_cache,3,412.041941
u64,sip,1024,iter-density-quarter,hashlink,4,313.618800
u64,sip,1024,iter-density-quarter,micro,4,403.935320
u64,sip,1024,iter-density-quarter,baseline,4,429.881868
u64,sip,1024,iter-density-quarter,quick_cache,4,443.721052
u64,sip,1024,iter-density-quarter,lru,4,313.173973
u64,sip,1024,iter-density-quarter,micro,5,405.312743
u64,sip,1024,iter-density-quarter,baseline,5,406.286526
u64,sip,1024,iter-density-quarter,quick_cache,5,405.758824
u64,sip,1024,iter-density-quarter,lru,5,316.059533
u64,sip,1024,iter-density-quarter,hashlink,5,507.187399
u64,sip,1024,iter-density-quarter,baseline,6,412.651633
u64,sip,1024,iter-density-quarter,quick_cache,6,411.216447
u64,sip,1024,iter-density-quarter,lru,6,456.925439
u64,sip,1024,iter-density-quarter,hashlink,6,746.063244
u64,sip,1024,iter-density-quarter,micro,6,404.131056
u64,sip,1024,iter-density-quarter,quick_cache,7,403.645538
u64,sip,1024,iter-density-quarter,lru,7,313.199712
u64,sip,1024,iter-density-quarter,hashlink,7,490.235991
u64,sip,1024,iter-density-quarter,micro,7,404.695817
u64,sip,1024,iter-density-quarter,baseline,7,408.566008
u64,sip,1024,iter-density-quarter,lru,8,546.197844
u64,sip,1024,iter-density-quarter,hashlink,8,767.721048
u64,sip,1024,iter-density-quarter,micro,8,479.547163
u64,sip,1024,iter-density-quarter,baseline,8,408.801403
u64,sip,1024,iter-density-quarter,quick_cache,8,422.492821
u64,sip,1024,iter-density-half,micro,0,455.833273
u64,sip,1024,iter-density-half,baseline,0,485.231134
u64,sip,1024,iter-density-half,quick_cache,0,417.583417
u64,sip,1024,iter-density-half,lru,0,1150.635340
u64,sip,1024,iter-density-half,hashlink,0,1165.116435
u64,sip,1024,iter-density-half,baseline,1,485.594623
u64,sip,1024,iter-density-half,quick_cache,1,413.630704
u64,sip,1024,iter-density-half,lru,1,1070.675300
u64,sip,1024,iter-density-half,hashlink,1,1148.274179
u64,sip,1024,iter-density-half,micro,1,455.286337
u64,sip,1024,iter-density-half,quick_cache,2,411.820312
u64,sip,1024,iter-density-half,lru,2,1134.077219
u64,sip,1024,iter-density-half,hashlink,2,1158.861806
u64,sip,1024,iter-density-half,micro,2,461.866704
u64,sip,1024,iter-density-half,baseline,2,489.250977
u64,sip,1024,iter-density-half,lru,3,1070.715967
u64,sip,1024,iter-density-half,hashlink,3,1204.613221
u64,sip,1024,iter-density-half,micro,3,553.111418
u64,sip,1024,iter-density-half,baseline,3,485.580066
u64,sip,1024,iter-density-half,quick_cache,3,419.326408
u64,sip,1024,iter-density-half,hashlink,4,1156.406710
u64,sip,1024,iter-density-half,micro,4,455.252816
u64,sip,1024,iter-density-half,baseline,4,485.112906
u64,sip,1024,iter-density-half,quick_cache,4,416.052360
u64,sip,1024,iter-density-half,lru,4,1068.594813
u64,sip,1024,iter-density-half,micro,5,455.463935
u64,sip,1024,iter-density-half,baseline,5,488.471191
u64,sip,1024,iter-density-half,quick_cache,5,404.536418
u64,sip,1024,iter-density-half,lru,5,1095.061407
u64,sip,1024,iter-density-half,hashlink,5,1178.326833
u64,sip,1024,iter-density-half,baseline,6,485.593653
u64,sip,1024,iter-density-half,quick_cache,6,404.671512
u64,sip,1024,iter-density-half,lru,6,1141.039005
u64,sip,1024,iter-density-half,hashlink,6,1210.687260
u64,sip,1024,iter-density-half,micro,6,455.268169
u64,sip,1024,iter-density-half,quick_cache,7,404.513001
u64,sip,1024,iter-density-half,lru,7,1070.077168
u64,sip,1024,iter-density-half,hashlink,7,1164.787269
u64,sip,1024,iter-density-half,micro,7,455.155342
u64,sip,1024,iter-density-half,baseline,7,488.979883
u64,sip,1024,iter-density-half,lru,8,1142.986086
u64,sip,1024,iter-density-half,hashlink,8,1218.048207
u64,sip,1024,iter-density-half,micro,8,1018.090909
u64,sip,1024,iter-density-half,baseline,8,575.240579
u64,sip,1024,iter-density-half,quick_cache,8,404.476583
u64,sip,1024,iter-front,micro,0,2.364291
u64,sip,1024,iter-front,baseline,0,340.014946
u64,sip,1024,iter-front,quick_cache,0,408.838120
u64,sip,1024,iter-front,lru,0,2.097144
u64,sip,1024,iter-front,hashlink,0,2.107191
u64,sip,1024,iter-front,baseline,1,375.275405
u64,sip,1024,iter-front,quick_cache,1,408.882262
u64,sip,1024,iter-front,lru,1,2.085447
u64,sip,1024,iter-front,hashlink,1,2.076586
u64,sip,1024,iter-front,micro,1,2.342431
u64,sip,1024,iter-front,quick_cache,2,451.594741
u64,sip,1024,iter-front,lru,2,2.097541
u64,sip,1024,iter-front,hashlink,2,2.075570
u64,sip,1024,iter-front,micro,2,2.345451
u64,sip,1024,iter-front,baseline,2,367.359522
u64,sip,1024,iter-front,lru,3,2.074526
u64,sip,1024,iter-front,hashlink,3,2.118842
u64,sip,1024,iter-front,micro,3,2.348447
u64,sip,1024,iter-front,baseline,3,351.067124
u64,sip,1024,iter-front,quick_cache,3,445.335203
u64,sip,1024,iter-front,hashlink,4,2.099898
u64,sip,1024,iter-front,micro,4,2.353196
u64,sip,1024,iter-front,baseline,4,381.683308
u64,sip,1024,iter-front,quick_cache,4,425.952401
u64,sip,1024,iter-front,lru,4,2.078588
u64,sip,1024,iter-front,micro,5,2.364158
u64,sip,1024,iter-front,baseline,5,339.782812
u64,sip,1024,iter-front,quick_cache,5,420.805444
u64,sip,1024,iter-front,lru,5,2.097244
u64,sip,1024,iter-front,hashlink,5,2.096609
u64,sip,1024,iter-front,baseline,6,340.641816
u64,sip,1024,iter-front,quick_cache,6,403.457474
u64,sip,1024,iter-front,lru,6,2.083476
u64,sip,1024,iter-front,hashlink,6,2.095143
u64,sip,1024,iter-front,micro,6,2.345639
u64,sip,1024,iter-front,quick_cache,7,412.820251
u64,sip,1024,iter-front,lru,7,2.082528
u64,sip,1024,iter-front,hashlink,7,2.139034
u64,sip,1024,iter-front,micro,7,2.340467
u64,sip,1024,iter-front,baseline,7,362.458840
u64,sip,1024,iter-front,lru,8,2.064701
u64,sip,1024,iter-front,hashlink,8,2.073622
u64,sip,1024,iter-front,micro,8,2.345059
u64,sip,1024,iter-front,baseline,8,348.395880
u64,sip,1024,iter-front,quick_cache,8,428.146575
u64,sip,1024,iter-back,micro,0,2.357563
u64,sip,1024,iter-back,baseline,0,344.968405
u64,sip,1024,iter-back,quick_cache,0,408.095137
u64,sip,1024,iter-back,lru,0,2.084668
u64,sip,1024,iter-back,hashlink,0,2.097437
u64,sip,1024,iter-back,baseline,1,378.650802
u64,sip,1024,iter-back,quick_cache,1,451.956105
u64,sip,1024,iter-back,lru,1,2.082112
u64,sip,1024,iter-back,hashlink,1,2.076937
u64,sip,1024,iter-back,micro,1,2.369188
u64,sip,1024,iter-back,quick_cache,2,410.466617
u64,sip,1024,iter-back,lru,2,2.079137
u64,sip,1024,iter-back,hashlink,2,2.089452
u64,sip,1024,iter-back,micro,2,2.343371
u64,sip,1024,iter-back,baseline,2,363.882558
u64,sip,1024,iter-back,lru,3,2.091441
u64,sip,1024,iter-back,hashlink,3,2.090994
u64,sip,1024,iter-back,micro,3,2.376824
u64,sip,1024,iter-back,baseline,3,356.887486
u64,sip,1024,iter-back,quick_cache,3,423.854167
u64,sip,1024,iter-back,hashlink,4,2.081994
u64,sip,1024,iter-back,micro,4,2.351220
u64,sip,1024,iter-back,baseline,4,385.361222
u64,sip,1024,iter-back,quick_cache,4,418.386029
u64,sip,1024,iter-back,lru,4,2.084049
u64,sip,1024,iter-back,micro,5,2.350942
u64,sip,1024,iter-back,baseline,5,352.393229
u64,sip,1024,iter-back,quick_cache,5,418.222761
u64,sip,1024,iter-back,lru,5,2.076508
u64,sip,1024,iter-back,hashlink,5,2.088586
u64,sip,1024,iter-back,baseline,6,355.124221
u64,sip,1024,iter-back,quick_cache,6,439.508690
u64,sip,1024,iter-back,lru,6,2.084792
u64,sip,1024,iter-back,hashlink,6,2.077289
u64,sip,1024,iter-back,micro,6,2.363857
u64,sip,1024,iter-back,quick_cache,7,407.748942
u64,sip,1024,iter-back,lru,7,2.108755
u64,sip,1024,iter-back,hashlink,7,2.082679
u64,sip,1024,iter-back,micro,7,2.363214
u64,sip,1024,iter-back,baseline,7,347.587569
u64,sip,1024,iter-back,lru,8,2.115052
u64,sip,1024,iter-back,hashlink,8,2.111067
u64,sip,1024,iter-back,micro,8,2.383182
u64,sip,1024,iter-back,baseline,8,381.422942
u64,sip,1024,iter-back,quick_cache,8,453.067287
u64,sip,1024,iter-empty,micro,0,1.277852
u64,sip,1024,iter-empty,baseline,0,340.391984
u64,sip,1024,iter-empty,quick_cache,0,412.098849
u64,sip,1024,iter-empty,lru,0,1.566027
u64,sip,1024,iter-empty,hashlink,0,1.572631
u64,sip,1024,iter-empty,baseline,1,353.614536
u64,sip,1024,iter-empty,quick_cache,1,421.337180
u64,sip,1024,iter-empty,lru,1,1.579167
u64,sip,1024,iter-empty,hashlink,1,1.580624
u64,sip,1024,iter-empty,micro,1,1.273187
u64,sip,1024,iter-empty,quick_cache,2,423.257770
u64,sip,1024,iter-empty,lru,2,1.581392
u64,sip,1024,iter-empty,hashlink,2,1.596330
u64,sip,1024,iter-empty,micro,2,1.277471
u64,sip,1024,iter-empty,baseline,2,357.157677
u64,sip,1024,iter-empty,lru,3,1.561748
u64,sip,1024,iter-empty,hashlink,3,1.601004
u64,sip,1024,iter-empty,micro,3,1.279657
u64,sip,1024,iter-empty,baseline,3,417.683583
u64,sip,1024,iter-empty,quick_cache,3,459.922610
u64,sip,1024,iter-empty,hashlink,4,1.579100
u64,sip,1024,iter-empty,micro,4,1.281029
u64,sip,1024,iter-empty,baseline,4,380.330368
u64,sip,1024,iter-empty,quick_cache,4,429.321085
u64,sip,1024,iter-empty,lru,4,1.570810
u64,sip,1024,iter-empty,micro,5,1.275123
u64,sip,1024,iter-empty,baseline,5,370.124852
u64,sip,1024,iter-empty,quick_cache,5,433.440443
u64,sip,1024,iter-empty,lru,5,1.561226
u64,sip,1024,iter-empty,hashlink,5,1.590023
u64,sip,1024,iter-empty,baseline,6,347.390694
u64,sip,1024,iter-empty,quick_cache,6,412.977160
u64,sip,1024,iter-empty,lru,6,1.587481
u64,sip,1024,iter-empty,hashlink,6,1.582500
u64,sip,1024,iter-empty,micro,6,1.275073
u64,sip,1024,iter-empty,quick_cache,7,403.289626
u64,sip,1024,iter-empty,lru,7,1.556976
u64,sip,1024,iter-empty,hashlink,7,1.574285
u64,sip,1024,iter-empty,micro,7,1.274052
u64,sip,1024,iter-empty,baseline,7,414.933024
u64,sip,1024,iter-empty,lru,8,1.571989
u64,sip,1024,iter-empty,hashlink,8,1.574644
u64,sip,1024,iter-empty,micro,8,1.275880
u64,sip,1024,iter-empty,baseline,8,421.607985
u64,sip,1024,iter-empty,quick_cache,8,446.701518
u64,sip,1024,iter-count,micro,0,0.713263
u64,sip,1024,iter-count,baseline,0,340.392780
u64,sip,1024,iter-count,quick_cache,0,417.646027
u64,sip,1024,iter-count,lru,0,0.708082
u64,sip,1024,iter-count,hashlink,0,0.743358
u64,sip,1024,iter-count,baseline,1,344.615885
u64,sip,1024,iter-count,quick_cache,1,400.267060
u64,sip,1024,iter-count,lru,1,0.710565
u64,sip,1024,iter-count,hashlink,1,0.743673
u64,sip,1024,iter-count,micro,1,0.706746
u64,sip,1024,iter-count,quick_cache,2,400.318957
u64,sip,1024,iter-count,lru,2,0.707408
u64,sip,1024,iter-count,hashlink,2,0.743304
u64,sip,1024,iter-count,micro,2,0.713776
u64,sip,1024,iter-count,baseline,2,361.819589
u64,sip,1024,iter-count,lru,3,0.711449
u64,sip,1024,iter-count,hashlink,3,0.743349
u64,sip,1024,iter-count,micro,3,0.707244
u64,sip,1024,iter-count,baseline,3,401.238999
u64,sip,1024,iter-count,quick_cache,3,430.256114
u64,sip,1024,iter-count,hashlink,4,0.745520
u64,sip,1024,iter-count,micro,4,0.707046
u64,sip,1024,iter-count,baseline,4,340.719356
u64,sip,1024,iter-count,quick_cache,4,412.877441
u64,sip,1024,iter-count,lru,4,0.707318
u64,sip,1024,iter-count,micro,5,0.712066
u64,sip,1024,iter-count,baseline,5,388.916667
u64,sip,1024,iter-count,quick_cache,5,403.043288
u64,sip,1024,iter-count,lru,5,0.706408
u64,sip,1024,iter-count,hashlink,5,0.743084
u64,sip,1024,iter-count,baseline,6,380.409029
u64,sip,1024,iter-count,quick_cache,6,417.671626
u64,sip,1024,iter-count,lru,6,0.710477
u64,sip,1024,iter-count,hashlink,6,0.743005
u64,sip,1024,iter-count,micro,6,0.707140
u64,sip,1024,iter-count,quick_cache,7,402.727599
u64,sip,1024,iter-count,lru,7,0.707328
u64,sip,1024,iter-count,hashlink,7,0.743226
u64,sip,1024,iter-count,micro,7,0.708377
u64,sip,1024,iter-count,baseline,7,365.471354
u64,sip,1024,iter-count,lru,8,0.710207
u64,sip,1024,iter-count,hashlink,8,0.743319
u64,sip,1024,iter-count,micro,8,0.707048
u64,sip,1024,iter-count,baseline,8,381.593825
u64,sip,1024,iter-count,quick_cache,8,421.739279
u64,sip,16384,get-hit,micro,0,23.449467
u64,sip,16384,get-hit,baseline,0,23.115411
u64,sip,16384,get-hit,quick_cache,0,24.099060
u64,sip,16384,get-hit,lru,0,28.495994
u64,sip,16384,get-hit,hashlink,0,30.899939
u64,sip,16384,get-hit,baseline,1,23.083478
u64,sip,16384,get-hit,quick_cache,1,23.926241
u64,sip,16384,get-hit,lru,1,27.906400
u64,sip,16384,get-hit,hashlink,1,30.637970
u64,sip,16384,get-hit,micro,1,22.678847
u64,sip,16384,get-hit,quick_cache,2,24.072674
u64,sip,16384,get-hit,lru,2,27.848967
u64,sip,16384,get-hit,hashlink,2,30.319603
u64,sip,16384,get-hit,micro,2,23.077225
u64,sip,16384,get-hit,baseline,2,23.275128
u64,sip,16384,get-hit,lru,3,27.842690
u64,sip,16384,get-hit,hashlink,3,30.479172
u64,sip,16384,get-hit,micro,3,23.376492
u64,sip,16384,get-hit,baseline,3,23.063364
u64,sip,16384,get-hit,quick_cache,3,23.826332
u64,sip,16384,get-hit,hashlink,4,30.004185
u64,sip,16384,get-hit,micro,4,22.498165
u64,sip,16384,get-hit,baseline,4,22.815733
u64,sip,16384,get-hit,quick_cache,4,24.097318
u64,sip,16384,get-hit,lru,4,27.860646
u64,sip,16384,get-hit,micro,5,21.950348
u64,sip,16384,get-hit,baseline,5,21.928903
u64,sip,16384,get-hit,quick_cache,5,23.972431
u64,sip,16384,get-hit,lru,5,27.822510
u64,sip,16384,get-hit,hashlink,5,30.681140
u64,sip,16384,get-hit,baseline,6,23.257415
u64,sip,16384,get-hit,quick_cache,6,23.728304
u64,sip,16384,get-hit,lru,6,28.227212
u64,sip,16384,get-hit,hashlink,6,30.199341
u64,sip,16384,get-hit,micro,6,23.347869
u64,sip,16384,get-hit,quick_cache,7,24.064674
u64,sip,16384,get-hit,lru,7,27.784934
u64,sip,16384,get-hit,hashlink,7,30.391759
u64,sip,16384,get-hit,micro,7,23.162155
u64,sip,16384,get-hit,baseline,7,23.368526
u64,sip,16384,get-hit,lru,8,27.650306
u64,sip,16384,get-hit,hashlink,8,30.531079
u64,sip,16384,get-hit,micro,8,22.480033
u64,sip,16384,get-hit,baseline,8,22.054256
u64,sip,16384,get-hit,quick_cache,8,23.819181
u64,sip,16384,get-miss,micro,0,12.130211
u64,sip,16384,get-miss,baseline,0,12.150618
u64,sip,16384,get-miss,quick_cache,0,12.217837
u64,sip,16384,get-miss,lru,0,12.309414
u64,sip,16384,get-miss,hashlink,0,14.722435
u64,sip,16384,get-miss,baseline,1,12.122295
u64,sip,16384,get-miss,quick_cache,1,12.167380
u64,sip,16384,get-miss,lru,1,12.102467
u64,sip,16384,get-miss,hashlink,1,14.773016
u64,sip,16384,get-miss,micro,1,12.257634
u64,sip,16384,get-miss,quick_cache,2,12.240781
u64,sip,16384,get-miss,lru,2,12.103712
u64,sip,16384,get-miss,hashlink,2,14.801203
u64,sip,16384,get-miss,micro,2,12.228916
u64,sip,16384,get-miss,baseline,2,12.204334
u64,sip,16384,get-miss,lru,3,12.105799
u64,sip,16384,get-miss,hashlink,3,14.734639
u64,sip,16384,get-miss,micro,3,12.415227
u64,sip,16384,get-miss,baseline,3,12.178651
u64,sip,16384,get-miss,quick_cache,3,12.684099
u64,sip,16384,get-miss,hashlink,4,14.705375
u64,sip,16384,get-miss,micro,4,12.134526
u64,sip,16384,get-miss,baseline,4,12.267566
u64,sip,16384,get-miss,quick_cache,4,12.201265
u64,sip,16384,get-miss,lru,4,12.176540
u64,sip,16384,get-miss,micro,5,12.166013
u64,sip,16384,get-miss,baseline,5,12.328030
u64,sip,16384,get-miss,quick_cache,5,12.175989
u64,sip,16384,get-miss,lru,5,12.435454
u64,sip,16384,get-miss,hashlink,5,14.827148
u64,sip,16384,get-miss,baseline,6,12.223931
u64,sip,16384,get-miss,quick_cache,6,12.271208
u64,sip,16384,get-miss,lru,6,12.088870
u64,sip,16384,get-miss,hashlink,6,14.749256
u64,sip,16384,get-miss,micro,6,12.177189
u64,sip,16384,get-miss,quick_cache,7,12.195820
u64,sip,16384,get-miss,lru,7,12.148124
u64,sip,16384,get-miss,hashlink,7,15.066040
u64,sip,16384,get-miss,micro,7,12.474819
u64,sip,16384,get-miss,baseline,7,12.194453
u64,sip,16384,get-miss,lru,8,12.146159
u64,sip,16384,get-miss,hashlink,8,14.843573
u64,sip,16384,get-miss,micro,8,12.211870
u64,sip,16384,get-miss,baseline,8,12.199537
u64,sip,16384,get-miss,quick_cache,8,12.181215
u64,sip,16384,update,micro,0,23.013902
u64,sip,16384,update,baseline,0,22.881411
u64,sip,16384,update,quick_cache,0,34.253221
u64,sip,16384,update,lru,0,27.761092
u64,sip,16384,update,hashlink,0,45.760960
u64,sip,16384,update,baseline,1,23.372328
u64,sip,16384,update,quick_cache,1,34.104696
u64,sip,16384,update,lru,1,27.430484
u64,sip,16384,update,hashlink,1,45.806466
u64,sip,16384,update,micro,1,22.660640
u64,sip,16384,update,quick_cache,2,34.005290
u64,sip,16384,update,lru,2,27.737724
u64,sip,16384,update,hashlink,2,46.513707
u64,sip,16384,update,micro,2,22.658058
u64,sip,16384,update,baseline,2,22.591021
u64,sip,16384,update,lru,3,27.571554
u64,sip,16384,update,hashlink,3,46.062169
u64,sip,16384,update,micro,3,22.972724
u64,sip,16384,update,baseline,3,22.821714
u64,sip,16384,update,quick_cache,3,34.179640
u64,sip,16384,update,hashlink,4,45.848746
u64,sip,16384,update,micro,4,23.718473
u64,sip,16384,update,baseline,4,24.239610
u64,sip,16384,update,quick_cache,4,34.258321
u64,sip,16384,update,lru,4,28.228266
u64,sip,16384,update,micro,5,22.421243
u64,sip,16384,update,baseline,5,22.173327
u64,sip,16384,update,quick_cache,5,34.246155
u64,sip,16384,update,lru,5,27.624682
u64,sip,16384,update,hashlink,5,45.991752
u64,sip,16384,update,baseline,6,23.269052
