key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-back,baseline,6,263.452704
u64,ahash,1024,iter-back,quick_cache,6,167.262701
u64,ahash,1024,iter-back,lru,6,1.217754
u64,ahash,1024,iter-back,hashlink,6,1.139538
u64,ahash,1024,iter-back,micro,6,1.140677
u64,ahash,1024,iter-back,quick_cache,7,165.691472
u64,ahash,1024,iter-back,lru,7,1.212923
u64,ahash,1024,iter-back,hashlink,7,1.152745
u64,ahash,1024,iter-back,micro,7,1.315059
u64,ahash,1024,iter-back,baseline,7,340.473516
u64,ahash,1024,iter-back,lru,8,2.856812
u64,ahash,1024,iter-back,hashlink,8,1.701440
u64,ahash,1024,iter-back,micro,8,1.353470
u64,ahash,1024,iter-back,baseline,8,258.761020
u64,ahash,1024,iter-back,quick_cache,8,165.690082
u64,ahash,1024,iter-empty,micro,0,0.865023
u64,ahash,1024,iter-empty,baseline,0,267.289904
u64,ahash,1024,iter-empty,quick_cache,0,163.292385
u64,ahash,1024,iter-empty,lru,0,1.005780
u64,ahash,1024,iter-empty,hashlink,0,0.959619
u64,ahash,1024,iter-empty,baseline,1,250.746995
u64,ahash,1024,iter-empty,quick_cache,1,162.339888
u64,ahash,1024,iter-empty,lru,1,0.985885
u64,ahash,1024,iter-empty,hashlink,1,1.015619
u64,ahash,1024,iter-empty,micro,1,0.838512
u64,ahash,1024,iter-empty,quick_cache,2,169.619679
u64,ahash,1024,iter-empty,lru,2,1.013544
u64,ahash,1024,iter-empty,hashlink,2,0.973126
u64,ahash,1024,iter-empty,micro,2,0.835405
u64,ahash,1024,iter-empty,baseline,2,260.936196
u64,ahash,1024,iter-empty,lru,3,1.011615
u64,ahash,1024,iter-empty,hashlink,3,1.008820
u64,ahash,1024,iter-empty,micro,3,0.844987
u64,ahash,1024,iter-empty,baseline,3,266.321497
u64,ahash,1024,iter-empty,quick_cache,3,165.353538
u64,ahash,1024,iter-empty,hashlink,4,0.999904
u64,ahash,1024,iter-empty,micro,4,0.831356
u64,ahash,1024,iter-empty,baseline,4,263.487742
u64,ahash,1024,iter-empty,quick_cache,4,165.917496
u64,ahash,1024,iter-empty,lru,4,1.045430
u64,ahash,1024,iter-empty,micro,5,0.829137
u64,ahash,1024,iter-empty,baseline,5,241.531443
u64,ahash,1024,iter-empty,quick_cache,5,163.364518
u64,ahash,1024,iter-empty,lru,5,1.011491
u64,ahash,1024,iter-empty,hashlink,5,0.991484
u64,ahash,1024,iter-empty,baseline,6,259.841362
u64,ahash,1024,iter-empty,quick_cache,6,165.905023
u64,ahash,1024,iter-empty,lru,6,1.019775
u64,ahash,1024,iter-empty,hashlink,6,1.010954
u64,ahash,1024,iter-empty,micro,6,0.839381
u64,ahash,1024,iter-empty,quick_cache,7,165.762261
u64,ahash,1024,iter-empty,lru,7,1.010843
u64,ahash,1024,iter-empty,hashlink,7,0.991705
u64,ahash,1024,iter-empty,micro,7,0.834170
u64,ahash,1024,iter-empty,baseline,7,265.636089
u64,ahash,1024,iter-empty,lru,8,1.017869
u64,ahash,1024,iter-empty,hashlink,8,1.014525
u64,ahash,1024,iter-empty,micro,8,0.829678
u64,ahash,1024,iter-empty,baseline,8,263.916737
u64,ahash,1024,iter-empty,quick_cache,8,165.119819
u64,ahash,1024,iter-count,micro,0,0.396936
u64,ahash,1024,iter-count,baseline,0,260.726979
u64,ahash,1024,iter-count,quick_cache,0,489.310742
u64,ahash,1024,iter-count,lru,0,0.401770
u64,ahash,1024,iter-count,hashlink,0,0.402698
u64,ahash,1024,iter-count,baseline,1,262.018229
u64,ahash,1024,iter-count,quick_cache,1,491.040039
u64,ahash,1024,iter-count,lru,1,0.395361
u64,ahash,1024,iter-count,hashlink,1,0.399032
u64,ahash,1024,iter-count,micro,1,0.395353
u64,ahash,1024,iter-count,quick_cache,2,503.764323
u64,ahash,1024,iter-count,lru,2,0.401036
u64,ahash,1024,iter-count,hashlink,2,0.400132
u64,ahash,1024,iter-count,micro,2,0.397082
u64,ahash,1024,iter-count,baseline,2,263.161875
u64,ahash,1024,iter-count,lru,3,0.389056
u64,ahash,1024,iter-count,hashlink,3,0.397114
u64,ahash,1024,iter-count,micro,3,0.396896
u64,ahash,1024,iter-count,baseline,3,256.180651
u64,ahash,1024,iter-count,quick_cache,3,484.331364
u64,ahash,1024,iter-count,hashlink,4,0.399710
u64,ahash,1024,iter-count,micro,4,0.398678
u64,ahash,1024,iter-count,baseline,4,256.039012
u64,ahash,1024,iter-count,quick_cache,4,477.165873
u64,ahash,1024,iter-count,lru,4,0.394914
u64,ahash,1024,iter-count,micro,5,0.393728
u64,ahash,1024,iter-count,baseline,5,255.481027
u64,ahash,1024,iter-count,quick_cache,5,480.631479
u64,ahash,1024,iter-count,lru,5,0.390655
u64,ahash,1024,iter-count,hashlink,5,0.407363
u64,ahash,1024,iter-count,baseline,6,245.766211
u64,ahash,1024,iter-count,quick_cache,6,471.815383
u64,ahash,1024,iter-count,lru,6,0.384954
u64,ahash,1024,iter-count,hashlink,6,0.399813
u64,ahash,1024,iter-count,micro,6,0.393121
u64,ahash,1024,iter-count,quick_cache,7,479.579554
u64,ahash,1024,iter-count,lru,7,0.402171
u64,ahash,1024,iter-count,hashlink,7,0.404424
u64,ahash,1024,iter-count,micro,7,0.397101
u64,ahash,1024,iter-count,baseline,7,258.555613
u64,ahash,1024,iter-count,lru,8,0.397756
u64,ahash,1024,iter-count,hashlink,8,0.397975
u64,ahash,1024,iter-count,micro,8,0.400723
u64,ahash,1024,iter-count,baseline,8,260.496927
u64,ahash,1024,iter-count,quick_cache,8,482.259146
u64,ahash,16384,iter-dense,micro,0,7003.453804
u64,ahash,16384,iter-dense,baseline,0,4634.804228
u64,ahash,16384,iter-dense,quick_cache,0,5183.467742
u64,ahash,16384,iter-dense,lru,0,24505.397321
u64,ahash,16384,iter-dense,hashlink,0,21336.425781
u64,ahash,16384,iter-dense,baseline,1,4666.169118
u64,ahash,16384,iter-dense,quick_cache,1,5305.252083
u64,ahash,16384,iter-dense,lru,1,23355.098214
u64,ahash,16384,iter-dense,hashlink,1,21285.804688
u64,ahash,16384,iter-dense,micro,1,7031.589674
u64,ahash,16384,iter-dense,quick_cache,2,5189.347782
u64,ahash,16384,iter-dense,lru,2,23058.776786
u64,ahash,16384,iter-dense,hashlink,2,22383.370536
u64,ahash,16384,iter-dense,micro,2,6993.716033
u64,ahash,16384,iter-dense,baseline,2,4615.081801
u64,ahash,16384,iter-dense,lru,3,22984.004464
u64,ahash,16384,iter-dense,hashlink,3,21652.179688
u64,ahash,16384,iter-dense,micro,3,7019.927989
u64,ahash,16384,iter-dense,baseline,3,4642.079963
u64,ahash,16384,iter-dense,quick_cache,3,5342.361458
u64,ahash,16384,iter-dense,hashlink,4,23563.803571
u64,ahash,16384,iter-dense,micro,4,6991.168478
u64,ahash,16384,iter-dense,baseline,4,4627.833640
u64,ahash,16384,iter-dense,quick_cache,4,5216.015625
u64,ahash,16384,iter-dense,lru,4,22350.421875
u64,ahash,16384,iter-dense,micro,5,7029.494565
u64,ahash,16384,iter-dense,baseline,5,4696.920956
u64,ahash,16384,iter-dense,quick_cache,5,5217.231250
u64,ahash,16384,iter-dense,lru,5,22941.589286
u64,ahash,16384,iter-dense,hashlink,5,21847.003906
u64,ahash,16384,iter-dense,baseline,6,4606.732537
u64,ahash,16384,iter-dense,quick_cache,6,5259.635417
u64,ahash,16384,iter-dense,lru,6,23217.263393
u64,ahash,16384,iter-dense,hashlink,6,22867.370536
u64,ahash,16384,iter-dense,micro,6,7106.061080
u64,ahash,16384,iter-dense,quick_cache,7,5223.523958
u64,ahash,16384,iter-dense,lru,7,23107.325893
u64,ahash,16384,iter-dense,hashlink,7,21442.546875
u64,ahash,16384,iter-dense,micro,7,7075.125000
u64,ahash,16384,iter-dense,baseline,7,4645.872243
u64,ahash,16384,iter-dense,lru,8,23792.223214
u64,ahash,16384,iter-dense,hashlink,8,21538.410156
u64,ahash,16384,iter-dense,micro,8,6984.940217
u64,ahash,16384,iter-dense,baseline,8,4632.544118
u64,ahash,16384,iter-dense,quick_cache,8,5187.709677
u64,ahash,16384,iter-front,micro,0,1.138823
u64,ahash,16384,iter-front,baseline,0,4171.738487
u64,ahash,16384,iter-front,quick_cache,0,5085.644153
u64,ahash,16384,iter-front,lru,0,1.233881
u64,ahash,16384,iter-front,hashlink,0,1.153034
u64,ahash,16384,iter-front,baseline,1,4128.700658
u64,ahash,16384,iter-front,quick_cache,1,5069.766129
u64,ahash,16384,iter-front,lru,1,1.214290
u64,ahash,16384,iter-front,hashlink,1,1.137216
u64,ahash,16384,iter-front,micro,1,1.155029
u64,ahash,16384,iter-front,quick_cache,2,5092.237903
u64,ahash,16384,iter-front,lru,2,1.205502
u64,ahash,16384,iter-front,hashlink,2,1.150954
u64,ahash,16384,iter-front,micro,2,1.120602
u64,ahash,16384,iter-front,baseline,2,4087.239583
u64,ahash,16384,iter-front,lru,3,1.216578
u64,ahash,16384,iter-front,hashlink,3,1.172520
u64,ahash,16384,iter-front,micro,3,1.152660
u64,ahash,16384,iter-front,baseline,3,4206.346217
u64,ahash,16384,iter-front,quick_cache,3,4998.576172
u64,ahash,16384,iter-front,hashlink,4,1.174159
u64,ahash,16384,iter-front,micro,4,1.137820
u64,ahash,16384,iter-front,baseline,4,4133.805921
u64,ahash,16384,iter-front,quick_cache,4,5030.273438
u64,ahash,16384,iter-front,lru,4,1.225452
u64,ahash,16384,iter-front,micro,5,1.141753
u64,ahash,16384,iter-front,baseline,5,4147.581414
u64,ahash,16384,iter-front,quick_cache,5,4970.092773
u64,ahash,16384,iter-front,lru,5,1.208804
u64,ahash,16384,iter-front,hashlink,5,1.154935
u64,ahash,16384,iter-front,baseline,6,4112.356086
u64,ahash,16384,iter-front,quick_cache,6,5029.377930
u64,ahash,16384,iter-front,lru,6,1.228158
u64,ahash,16384,iter-front,hashlink,6,1.157390
u64,ahash,16384,iter-front,micro,6,1.131902
u64,ahash,16384,iter-front,quick_cache,7,5029.377930
u64,ahash,16384,iter-front,lru,7,1.209197
u64,ahash,16384,iter-front,hashlink,7,1.159107
u64,ahash,16384,iter-front,micro,7,1.153758
u64,ahash,16384,iter-front,baseline,7,4176.089638
u64,ahash,16384,iter-front,lru,8,1.213244
u64,ahash,16384,iter-front,hashlink,8,1.151004
u64,ahash,16384,iter-front,micro,8,1.130134
u64,ahash,16384,iter-front,baseline,8,4116.810855
u64,ahash,16384,iter-front,quick_cache,8,4958.292969
u64,ahash,16384,iter-back,micro,0,1.151479
u64,ahash,16384,iter-back,baseline,0,4165.672697
u64,ahash,16384,iter-back,quick_cache,0,5123.950605
u64,ahash,16384,iter-back,lru,0,1.275115
u64,ahash,16384,iter-back,hashlink,0,1.133643
u64,ahash,16384,iter-back,baseline,1,4121.676809
u64,ahash,16384,iter-back,quick_cache,1,4930.501953
u64,ahash,16384,iter-back,lru,1,1.180350
u64,ahash,16384,iter-back,hashlink,1,1.166776
u64,ahash,16384,iter-back,micro,1,1.155678
u64,ahash,16384,iter-back,quick_cache,2,4926.594727
u64,ahash,16384,iter-back,lru,2,1.207421
u64,ahash,16384,iter-back,hashlink,2,1.154781
u64,ahash,16384,iter-back,micro,2,1.136380
u64,ahash,16384,iter-back,baseline,2,4172.594572
u64,ahash,16384,iter-back,lru,3,1.218761
u64,ahash,16384,iter-back,hashlink,3,1.157330
u64,ahash,16384,iter-back,micro,3,1.140020
u64,ahash,16384,iter-back,baseline,3,4188.185033
u64,ahash,16384,iter-back,quick_cache,3,4969.482422
u64,ahash,16384,iter-back,hashlink,4,1.163960
u64,ahash,16384,iter-back,micro,4,1.141569
u64,ahash,16384,iter-back,baseline,4,4151.007401
u64,ahash,16384,iter-back,quick_cache,4,4954.670898
u64,ahash,16384,iter-back,lru,4,1.224635
u64,ahash,16384,iter-back,micro,5,1.139413
u64,ahash,16384,iter-back,baseline,5,4139.665296
u64,ahash,16384,iter-back,quick_cache,5,4915.242188
u64,ahash,16384,iter-back,lru,5,1.208215
u64,ahash,16384,iter-back,hashlink,5,1.148087
u64,ahash,16384,iter-back,baseline,6,4142.954770
u64,ahash,16384,iter-back,quick_cache,6,4912.231445
u64,ahash,16384,iter-back,lru,6,1.247137
u64,ahash,16384,iter-back,hashlink,6,1.152677
u64,ahash,16384,iter-back,micro,6,1.146049
u64,ahash,16384,iter-back,quick_cache,7,5092.867944
u64,ahash,16384,iter-back,lru,7,1.220760
u64,ahash,16384,iter-back,hashlink,7,1.198880
u64,ahash,16384,iter-back,micro,7,1.157193
u64,ahash,16384,iter-back,baseline,7,4176.637336
u64,ahash,16384,iter-back,lru,8,1.215925
u64,ahash,16384,iter-back,hashlink,8,1.134277
u64,ahash,16384,iter-back,micro,8,1.135241
u64,ahash,16384,iter-back,baseline,8,4136.273026
u64,ahash,16384,iter-back,quick_cache,8,5095.093750
u64,ahash,16384,iter-empty,micro,0,0.833529
u64,ahash,16384,iter-empty,baseline,0,4125.411184
u64,ahash,16384,iter-empty,quick_cache,0,5167.842742
u64,ahash,16384,iter-empty,lru,0,1.017756
u64,ahash,16384,iter-empty,hashlink,0,0.993167
u64,ahash,16384,iter-empty,baseline,1,4094.818910
u64,ahash,16384,iter-empty,quick_cache,1,4821.061553
u64,ahash,16384,iter-empty,lru,1,1.008963
u64,ahash,16384,iter-empty,hashlink,1,1.005366
u64,ahash,16384,iter-empty,micro,1,0.842214
u64,ahash,16384,iter-empty,quick_cache,2,5050.864919
u64,ahash,16384,iter-empty,lru,2,1.001879
u64,ahash,16384,iter-empty,hashlink,2,0.999213
u64,ahash,16384,iter-empty,micro,2,0.830777
u64,ahash,16384,iter-empty,baseline,2,4046.674679
u64,ahash,16384,iter-empty,lru,3,1.011288
u64,ahash,16384,iter-empty,hashlink,3,1.004281
u64,ahash,16384,iter-empty,micro,3,0.842141
u64,ahash,16384,iter-empty,baseline,3,4188.665296
u64,ahash,16384,iter-empty,quick_cache,3,4878.787879
u64,ahash,16384,iter-empty,hashlink,4,0.994621
u64,ahash,16384,iter-empty,micro,4,0.836040
u64,ahash,16384,iter-empty,baseline,4,4095.486378
u64,ahash,16384,iter-empty,quick_cache,4,5085.853831
u64,ahash,16384,iter-empty,lru,4,1.012493
u64,ahash,16384,iter-empty,micro,5,0.832743
u64,ahash,16384,iter-empty,baseline,5,4112.447115
u64,ahash,16384,iter-empty,quick_cache,5,5083.417339
u64,ahash,16384,iter-empty,lru,5,1.002766
u64,ahash,16384,iter-empty,hashlink,5,0.993274
u64,ahash,16384,iter-empty,baseline,6,4085.570513
u64,ahash,16384,iter-empty,quick_cache,6,4892.740234
u64,ahash,16384,iter-empty,lru,6,1.020815
u64,ahash,16384,iter-empty,hashlink,6,1.007551
u64,ahash,16384,iter-empty,micro,6,0.833244
u64,ahash,16384,iter-empty,quick_cache,7,5057.670363
u64,ahash,16384,iter-empty,lru,7,0.987487
u64,ahash,16384,iter-empty,hashlink,7,0.998230
u64,ahash,16384,iter-empty,micro,7,0.845596
u64,ahash,16384,iter-empty,baseline,7,4104.166667
u64,ahash,16384,iter-empty,lru,8,1.003835
u64,ahash,16384,iter-empty,hashlink,8,0.993704
u64,ahash,16384,iter-empty,micro,8,0.831829
u64,ahash,16384,iter-empty,baseline,8,4017.595353
u64,ahash,16384,iter-empty,quick_cache,8,4989.909180
u64,ahash,16384,iter-count,micro,0,0.408590
u64,ahash,16384,iter-count,baseline,0,4149.739062
u64,ahash,16384,iter-count,quick_cache,0,8038.574219
u64,ahash,16384,iter-count,lru,0,0.399122
u64,ahash,16384,iter-count,hashlink,0,0.399048
u64,ahash,16384,iter-count,baseline,1,4089.648438
u64,ahash,16384,iter-count,quick_cache,1,7985.134115
u64,ahash,16384,iter-count,lru,1,0.396985
u64,ahash,16384,iter-count,hashlink,1,0.396798
u64,ahash,16384,iter-count,micro,1,0.395421
u64,ahash,16384,iter-count,quick_cache,2,7873.807292
u64,ahash,16384,iter-count,lru,2,0.397057
u64,ahash,16384,iter-count,hashlink,2,0.395971
u64,ahash,16384,iter-count,micro,2,0.398584
u64,ahash,16384,iter-count,baseline,2,4187.532812
u64,ahash,16384,iter-count,lru,3,0.404109
u64,ahash,16384,iter-count,hashlink,3,0.396641
u64,ahash,16384,iter-count,micro,3,0.399092
u64,ahash,16384,iter-count,baseline,3,4157.617188
u64,ahash,16384,iter-count,quick_cache,3,8014.430990
u64,ahash,16384,iter-count,hashlink,4,0.403355
u64,ahash,16384,iter-count,micro,4,0.397711
u64,ahash,16384,iter-count,baseline,4,4168.457031
u64,ahash,16384,iter-count,quick_cache,4,8008.516927
u64,ahash,16384,iter-count,lru,4,0.401818
u64,ahash,16384,iter-count,micro,5,0.397910
u64,ahash,16384,iter-count,baseline,5,4166.015625
u64,ahash,16384,iter-count,quick_cache,5,8164.170573
u64,ahash,16384,iter-count,lru,5,0.403297
u64,ahash,16384,iter-count,hashlink,5,0.399451
u64,ahash,16384,iter-count,baseline,6,4134.992969
u64,ahash,16384,iter-count,quick_cache,6,7903.753906
u64,ahash,16384,iter-count,lru,6,0.401583
u64,ahash,16384,iter-count,hashlink,6,0.399273
u64,ahash,16384,iter-count,micro,6,0.398425
u64,ahash,16384,iter-count,quick_cache,7,7922.255208
u64,ahash,16384,iter-count,lru,7,0.398345
u64,ahash,16384,iter-count,hashlink,7,0.400206
u64,ahash,16384,iter-count,micro,7,0.398665
u64,ahash,16384,iter-count,baseline,7,4196.289062
u64,ahash,16384,iter-count,lru,8,0.404749
u64,ahash,16384,iter-count,hashlink,8,0.402358
u64,ahash,16384,iter-count,micro,8,0.400324
u64,ahash,16384,iter-count,baseline,8,4166.242969
u64,ahash,16384,iter-count,quick_cache,8,8048.773438
string24,sip,128,iter-dense,micro,0,23.844437
string24,sip,128,iter-dense,baseline,0,39.019585
string24,sip,128,iter-dense,quick_cache,0,29.855625
string24,sip,128,iter-dense,lru,0,134.034171
string24,sip,128,iter-dense,hashlink,0,131.426093
string24,sip,128,iter-dense,baseline,1,38.669072
string24,sip,128,iter-dense,quick_cache,1,29.691852
string24,sip,128,iter-dense,lru,1,133.851716
string24,sip,128,iter-dense,hashlink,1,134.738685
string24,sip,128,iter-dense,micro,1,24.033470
string24,sip,128,iter-dense,quick_cache,2,30.204357
string24,sip,128,iter-dense,lru,2,137.667511
string24,sip,128,iter-dense,hashlink,2,131.951028
string24,sip,128,iter-dense,micro,2,23.574231
string24,sip,128,iter-dense,baseline,2,38.633081
string24,sip,128,iter-dense,lru,3,132.568437
string24,sip,128,iter-dense,hashlink,3,133.585978
string24,sip,128,iter-dense,micro,3,23.726152
string24,sip,128,iter-dense,baseline,3,38.376604
string24,sip,128,iter-dense,quick_cache,3,29.757725
string24,sip,128,iter-dense,hashlink,4,132.512368
string24,sip,128,iter-dense,micro,4,23.245542
string24,sip,128,iter-dense,baseline,4,38.452787
string24,sip,128,iter-dense,quick_cache,4,29.644073
string24,sip,128,iter-dense,lru,4,132.811385
string24,sip,128,iter-dense,micro,5,23.422664
string24,sip,128,iter-dense,baseline,5,40.014133
string24,sip,128,iter-dense,quick_cache,5,37.455177
string24,sip,128,iter-dense,lru,5,129.810346
string24,sip,128,iter-dense,hashlink,5,129.743698
string24,sip,128,iter-dense,baseline,6,37.683491
string24,sip,128,iter-dense,quick_cache,6,29.163214
string24,sip,128,iter-dense,lru,6,130.268021
string24,sip,128,iter-dense,hashlink,6,138.439493
string24,sip,128,iter-dense,micro,6,23.468008
string24,sip,128,iter-dense,quick_cache,7,29.761444
string24,sip,128,iter-dense,lru,7,131.758537
string24,sip,128,iter-dense,hashlink,7,128.981461
string24,sip,128,iter-dense,micro,7,23.079050
string24,sip,128,iter-dense,baseline,7,38.235755
string24,sip,128,iter-dense,lru,8,131.653038
string24,sip,128,iter-dense,hashlink,8,131.159763
string24,sip,128,iter-dense,micro,8,23.419936
string24,sip,128,iter-dense,baseline,8,38.644249
string24,sip,128,iter-dense,quick_cache,8,29.671970
string24,sip,128,iter-front,micro,0,1.165619
string24,sip,128,iter-front,baseline,0,37.164648
string24,sip,128,iter-front,quick_cache,0,22.724917
string24,sip,128,iter-front,lru,0,1.199285
string24,sip,128,iter-front,hashlink,0,1.154534
string24,sip,128,iter-front,baseline,1,37.771430
string24,sip,128,iter-front,quick_cache,1,22.406886
string24,sip,128,iter-front,lru,1,1.180921
string24,sip,128,iter-front,hashlink,1,1.137953
string24,sip,128,iter-front,micro,1,1.151530
string24,sip,128,iter-front,quick_cache,2,22.472080
string24,sip,128,iter-front,lru,2,1.181626
string24,sip,128,iter-front,hashlink,2,1.154807
string24,sip,128,iter-front,micro,2,1.168181
string24,sip,128,iter-front,baseline,2,38.253519
string24,sip,128,iter-front,lru,3,1.231275
string24,sip,128,iter-front,hashlink,3,1.190422
string24,sip,128,iter-front,micro,3,1.338616
string24,sip,128,iter-front,baseline,3,38.585718
string24,sip,128,iter-front,quick_cache,3,21.920779
string24,sip,128,iter-front,hashlink,4,1.163172
string24,sip,128,iter-front,micro,4,1.150386
string24,sip,128,iter-front,baseline,4,37.377048
string24,sip,128,iter-front,quick_cache,4,21.534441
string24,sip,128,iter-front,lru,4,1.171298
string24,sip,128,iter-front,micro,5,1.141086
string24,sip,128,iter-front,baseline,5,35.198480
string24,sip,128,iter-front,quick_cache,5,23.503309
string24,sip,128,iter-front,lru,5,1.207898
string24,sip,128,iter-front,hashlink,5,1.157382
string24,sip,128,iter-front,baseline,6,38.543784
string24,sip,128,iter-front,quick_cache,6,22.572137
string24,sip,128,iter-front,lru,6,1.186877
string24,sip,128,iter-front,hashlink,6,1.186751
string24,sip,128,iter-front,micro,6,1.154542
string24,sip,128,iter-front,quick_cache,7,22.598816
string24,sip,128,iter-front,lru,7,1.215934
string24,sip,128,iter-front,hashlink,7,1.146764
string24,sip,128,iter-front,micro,7,1.155302
string24,sip,128,iter-front,baseline,7,38.415299
string24,sip,128,iter-front,lru,8,1.202404
string24,sip,128,iter-front,hashlink,8,1.145545
string24,sip,128,iter-front,micro,8,1.152830
string24,sip,128,iter-front,baseline,8,38.110076
string24,sip,128,iter-front,quick_cache,8,22.709535
string24,sip,128,iter-back,micro,0,1.167901
string24,sip,128,iter-back,baseline,0,39.736214
string24,sip,128,iter-back,quick_cache,0,22.349015
string24,sip,128,iter-back,lru,0,1.223705
string24,sip,128,iter-back,hashlink,0,1.150835
string24,sip,128,iter-back,baseline,1,38.595564
string24,sip,128,iter-back,quick_cache,1,22.237517
string24,sip,128,iter-back,lru,1,1.198429
string24,sip,128,iter-back,hashlink,1,1.161658
string24,sip,128,iter-back,micro,1,1.153639
string24,sip,128,iter-back,quick_cache,2,21.941256
string24,sip,128,iter-back,lru,2,1.186345
string24,sip,128,iter-back,hashlink,2,1.181537
string24,sip,128,iter-back,micro,2,1.151777
string24,sip,128,iter-back,baseline,2,38.545387
string24,sip,128,iter-back,lru,3,1.188385
string24,sip,128,iter-back,hashlink,3,1.150792
string24,sip,128,iter-back,micro,3,1.169912
string24,sip,128,iter-back,baseline,3,39.000109
string24,sip,128,iter-back,quick_cache,3,22.011608
string24,sip,128,iter-back,hashlink,4,1.140103
string24,sip,128,iter-back,micro,4,1.157605
string24,sip,128,iter-back,baseline,4,38.763063
string24,sip,128,iter-back,quick_cache,4,22.321218
string24,sip,128,iter-back,lru,4,1.185967
string24,sip,128,iter-back,micro,5,1.153034
string24,sip,128,iter-back,baseline,5,38.545071
string24,sip,128,iter-back,quick_cache,5,21.915542
string24,sip,128,iter-back,lru,5,1.184116
string24,sip,128,iter-back,hashlink,5,1.162739
string24,sip,128,iter-back,baseline,6,36.594943
string24,sip,128,iter-back,quick_cache,6,21.516288
string24,sip,128,iter-back,lru,6,1.183497
string24,sip,128,iter-back,hashlink,6,1.153520
string24,sip,128,iter-back,micro,6,1.158996
string24,sip,128,iter-back,quick_cache,7,22.693236
string24,sip,128,iter-back,lru,7,1.181090
string24,sip,128,iter-back,hashlink,7,1.153451
string24,sip,128,iter-back,micro,7,1.155456
string24,sip,128,iter-back,baseline,7,38.309466
string24,sip,128,iter-back,lru,8,1.219617
string24,sip,128,iter-back,hashlink,8,1.151479
string24,sip,128,iter-back,micro,8,1.152048
string24,sip,128,iter-back,baseline,8,37.778046
string24,sip,128,iter-back,quick_cache,8,21.904896
string24,sip,128,iter-empty,micro,0,0.831736
string24,sip,128,iter-empty,baseline,0,36.878732
string24,sip,128,iter-empty,quick_cache,0,22.108150
string24,sip,128,iter-empty,lru,0,1.005716
string24,sip,128,iter-empty,hashlink,0,1.011884
string24,sip,128,iter-empty,baseline,1,37.673465
string24,sip,128,iter-empty,quick_cache,1,21.937811
string24,sip,128,iter-empty,lru,1,0.995591
string24,sip,128,iter-empty,hashlink,1,0.994969
string24,sip,128,iter-empty,micro,1,0.831228
string24,sip,128,iter-empty,quick_cache,2,22.289774
string24,sip,128,iter-empty,lru,2,1.005146
string24,sip,128,iter-empty,hashlink,2,0.996422
string24,sip,128,iter-empty,micro,2,0.823352
string24,sip,128,iter-empty,baseline,2,37.089440
string24,sip,128,iter-empty,lru,3,0.986601
string24,sip,128,iter-empty,hashlink,3,0.996073
string24,sip,128,iter-empty,micro,3,0.825719
string24,sip,128,iter-empty,baseline,3,36.975967
string24,sip,128,iter-empty,quick_cache,3,22.174959
string24,sip,128,iter-empty,hashlink,4,1.010941
string24,sip,128,iter-empty,micro,4,0.838944
string24,sip,128,iter-empty,baseline,4,37.450890
string24,sip,128,iter-empty,quick_cache,4,22.208330
string24,sip,128,iter-empty,lru,4,0.991308
string24,sip,128,iter-empty,micro,5,0.827100
string24,sip,128,iter-empty,baseline,5,37.413155
string24,sip,128,iter-empty,quick_cache,5,22.209068
string24,sip,128,iter-empty,lru,5,0.994362
string24,sip,128,iter-empty,hashlink,5,0.969203
string24,sip,128,iter-empty,baseline,6,36.020704
string24,sip,128,iter-empty,quick_cache,6,22.588831
string24,sip,128,iter-empty,lru,6,0.981630
string24,sip,128,iter-empty,hashlink,6,0.992252
string24,sip,128,iter-empty,micro,6,0.826790
string24,sip,128,iter-empty,quick_cache,7,22.234353
string24,sip,128,iter-empty,lru,7,0.999968
string24,sip,128,iter-empty,hashlink,7,1.009054
string24,sip,128,iter-empty,micro,7,0.829982
string24,sip,128,iter-empty,baseline,7,37.544555
string24,sip,128,iter-empty,lru,8,0.991780
string24,sip,128,iter-empty,hashlink,8,0.990146
string24,sip,128,iter-empty,micro,8,0.834553
string24,sip,128,iter-empty,baseline,8,37.830080
string24,sip,128,iter-empty,quick_cache,8,22.840607
string24,sip,128,iter-count,micro,0,0.393624
string24,sip,128,iter-count,baseline,0,36.743465
string24,sip,128,iter-count,quick_cache,0,53.640475
string24,sip,128,iter-count,lru,0,0.395849
string24,sip,128,iter-count,hashlink,0,0.396082
string24,sip,128,iter-count,baseline,1,36.664451
string24,sip,128,iter-count,quick_cache,1,54.056684
string24,sip,128,iter-count,lru,1,0.399192
string24,sip,128,iter-count,hashlink,1,0.403814
string24,sip,128,iter-count,micro,1,0.400773
string24,sip,128,iter-count,quick_cache,2,54.794183
string24,sip,128,iter-count,lru,2,0.398442
string24,sip,128,iter-count,hashlink,2,0.397461
string24,sip,128,iter-count,micro,2,0.400114
string24,sip,128,iter-count,baseline,2,37.389460
string24,sip,128,iter-count,lru,3,0.397211
string24,sip,128,iter-count,hashlink,3,0.397967
string24,sip,128,iter-count,micro,3,0.397275
string24,sip,128,iter-count,baseline,3,37.091148
string24,sip,128,iter-count,quick_cache,3,54.052648
string24,sip,128,iter-count,hashlink,4,0.394287
string24,sip,128,iter-count,micro,4,0.396588
string24,sip,128,iter-count,baseline,4,36.783548
string24,sip,128,iter-count,quick_cache,4,54.804666
string24,sip,128,iter-count,lru,4,0.402464
string24,sip,128,iter-count,micro,5,0.401356
