key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,update,baseline,0,2.048570
u64,ahash,128,update,quick_cache,0,3.440928
u64,ahash,128,update,lru,0,3.458516
u64,ahash,128,update,hashlink,0,3.969527
u64,ahash,128,update,baseline,1,2.068166
u64,ahash,128,update,quick_cache,1,3.436697
u64,ahash,128,update,lru,1,3.431469
u64,ahash,128,update,hashlink,1,3.971660
u64,ahash,128,update,micro,1,2.063651
u64,ahash,128,update,quick_cache,2,3.449770
u64,ahash,128,update,lru,2,3.418439
u64,ahash,128,update,hashlink,2,3.954871
u64,ahash,128,update,micro,2,2.066880
u64,ahash,128,update,baseline,2,2.114950
u64,ahash,128,update,lru,3,3.462930
u64,ahash,128,update,hashlink,3,4.041512
u64,ahash,128,update,micro,3,2.120737
u64,ahash,128,update,baseline,3,2.043887
u64,ahash,128,update,quick_cache,3,3.435699
u64,ahash,128,update,hashlink,4,3.974558
u64,ahash,128,update,micro,4,2.072753
u64,ahash,128,update,baseline,4,2.158071
u64,ahash,128,update,quick_cache,4,3.505986
u64,ahash,128,update,lru,4,3.461298
u64,ahash,128,insert-cycle,micro,0,11.037668
u64,ahash,128,insert-cycle,baseline,0,11.140424
u64,ahash,128,insert-cycle,quick_cache,0,8.215238
u64,ahash,128,insert-cycle,lru,0,16.335883
u64,ahash,128,insert-cycle,hashlink,0,16.723225
u64,ahash,128,insert-cycle,baseline,1,11.283261
u64,ahash,128,insert-cycle,quick_cache,1,8.158634
u64,ahash,128,insert-cycle,lru,1,16.241100
u64,ahash,128,insert-cycle,hashlink,1,16.758510
u64,ahash,128,insert-cycle,micro,1,10.842164
u64,ahash,128,insert-cycle,quick_cache,2,8.114706
u64,ahash,128,insert-cycle,lru,2,16.454325
u64,ahash,128,insert-cycle,hashlink,2,16.691395
u64,ahash,128,insert-cycle,micro,2,10.862260
u64,ahash,128,insert-cycle,baseline,2,11.152418
u64,ahash,128,insert-cycle,lru,3,16.129847
u64,ahash,128,insert-cycle,hashlink,3,16.644276
u64,ahash,128,insert-cycle,micro,3,10.808641
u64,ahash,128,insert-cycle,baseline,3,11.123299
u64,ahash,128,insert-cycle,quick_cache,3,8.073901
u64,ahash,128,insert-cycle,hashlink,4,16.640348
u64,ahash,128,insert-cycle,micro,4,10.768193
u64,ahash,128,insert-cycle,baseline,4,11.113374
u64,ahash,128,insert-cycle,quick_cache,4,8.210281
u64,ahash,128,insert-cycle,lru,4,16.759208
u64,ahash,128,mixed-95,micro,0,2.812276
u64,ahash,128,mixed-95,baseline,0,2.696991
u64,ahash,128,mixed-95,quick_cache,0,3.920589
u64,ahash,128,mixed-95,lru,0,3.252732
u64,ahash,128,mixed-95,hashlink,0,3.166110
u64,ahash,128,mixed-95,baseline,1,2.786771
u64,ahash,128,mixed-95,quick_cache,1,3.845903
u64,ahash,128,mixed-95,lru,1,3.159885
u64,ahash,128,mixed-95,hashlink,1,3.125034
u64,ahash,128,mixed-95,micro,1,2.801483
u64,ahash,128,mixed-95,quick_cache,2,3.766223
u64,ahash,128,mixed-95,lru,2,3.143092
u64,ahash,128,mixed-95,hashlink,2,3.096294
u64,ahash,128,mixed-95,micro,2,2.777370
u64,ahash,128,mixed-95,baseline,2,2.728498
u64,ahash,128,mixed-95,lru,3,3.133311
u64,ahash,128,mixed-95,hashlink,3,3.157342
u64,ahash,128,mixed-95,micro,3,2.703947
u64,ahash,128,mixed-95,baseline,3,2.691302
u64,ahash,128,mixed-95,quick_cache,3,4.090430
u64,ahash,128,mixed-95,hashlink,4,3.117922
u64,ahash,128,mixed-95,micro,4,2.634140
u64,ahash,128,mixed-95,baseline,4,2.723034
u64,ahash,128,mixed-95,quick_cache,4,3.763783
u64,ahash,128,mixed-95,lru,4,3.197137
u64,ahash,128,load-hit,micro,0,2.446086
u64,ahash,128,load-hit,baseline,0,2.441779
u64,ahash,128,load-hit,quick_cache,0,3.334878
u64,ahash,128,load-hit,lru,0,3.496878
u64,ahash,128,load-hit,hashlink,0,3.491260
u64,ahash,128,load-hit,baseline,1,2.443305
u64,ahash,128,load-hit,quick_cache,1,3.340196
u64,ahash,128,load-hit,lru,1,3.488450
u64,ahash,128,load-hit,hashlink,1,3.486970
u64,ahash,128,load-hit,micro,1,2.442051
u64,ahash,128,load-hit,quick_cache,2,3.341444
u64,ahash,128,load-hit,lru,2,3.484810
u64,ahash,128,load-hit,hashlink,2,3.505937
u64,ahash,128,load-hit,micro,2,2.483883
u64,ahash,128,load-hit,baseline,2,2.501577
u64,ahash,128,load-hit,lru,3,3.563496
u64,ahash,128,load-hit,hashlink,3,3.505645
u64,ahash,128,load-hit,micro,3,2.444119
u64,ahash,128,load-hit,baseline,3,2.451138
u64,ahash,128,load-hit,quick_cache,3,3.388525
u64,ahash,128,load-hit,hashlink,4,3.552510
u64,ahash,128,load-hit,micro,4,2.438510
u64,ahash,128,load-hit,baseline,4,2.445238
u64,ahash,128,load-hit,quick_cache,4,3.337375
u64,ahash,128,load-hit,lru,4,3.483131
u64,ahash,128,load-cycle,micro,0,10.805793
u64,ahash,128,load-cycle,baseline,0,10.641462
u64,ahash,128,load-cycle,quick_cache,0,8.487232
u64,ahash,128,load-cycle,lru,0,17.516424
u64,ahash,128,load-cycle,hashlink,0,19.061763
u64,ahash,128,load-cycle,baseline,1,10.591485
u64,ahash,128,load-cycle,quick_cache,1,8.418642
u64,ahash,128,load-cycle,lru,1,16.330220
u64,ahash,128,load-cycle,hashlink,1,18.959354
u64,ahash,128,load-cycle,micro,1,10.761170
u64,ahash,128,load-cycle,quick_cache,2,8.381637
u64,ahash,128,load-cycle,lru,2,16.769911
u64,ahash,128,load-cycle,hashlink,2,18.942788
u64,ahash,128,load-cycle,micro,2,10.745320
u64,ahash,128,load-cycle,baseline,2,10.758909
u64,ahash,128,load-cycle,lru,3,16.542798
u64,ahash,128,load-cycle,hashlink,3,19.406754
u64,ahash,128,load-cycle,micro,3,11.157220
u64,ahash,128,load-cycle,baseline,3,10.747558
u64,ahash,128,load-cycle,quick_cache,3,8.389792
u64,ahash,128,load-cycle,hashlink,4,18.953832
u64,ahash,128,load-cycle,micro,4,10.788157
u64,ahash,128,load-cycle,baseline,4,10.676372
u64,ahash,128,load-cycle,quick_cache,4,8.384372
u64,ahash,128,load-cycle,lru,4,16.403748
u64,ahash,128,clear-refill,micro,0,737.202948
u64,ahash,128,clear-refill,baseline,0,728.473659
u64,ahash,128,clear-refill,quick_cache,0,777.141155
u64,ahash,128,clear-refill,lru,0,3051.363821
u64,ahash,128,clear-refill,hashlink,0,1844.422250
u64,ahash,128,clear-refill,baseline,1,741.199358
u64,ahash,128,clear-refill,quick_cache,1,953.383100
u64,ahash,128,clear-refill,lru,1,3359.789474
u64,ahash,128,clear-refill,hashlink,1,1803.536058
u64,ahash,128,clear-refill,micro,1,736.680579
u64,ahash,128,clear-refill,quick_cache,2,775.903026
u64,ahash,128,clear-refill,lru,2,2777.058279
u64,ahash,128,clear-refill,hashlink,2,1762.779083
u64,ahash,128,clear-refill,micro,2,740.995801
u64,ahash,128,clear-refill,baseline,2,732.564209
u64,ahash,128,clear-refill,lru,3,2753.516514
u64,ahash,128,clear-refill,hashlink,3,1743.947124
u64,ahash,128,clear-refill,micro,3,746.785217
u64,ahash,128,clear-refill,baseline,3,749.521109
u64,ahash,128,clear-refill,quick_cache,3,785.134781
u64,ahash,128,clear-refill,hashlink,4,1813.569789
u64,ahash,128,clear-refill,micro,4,733.449523
u64,ahash,128,clear-refill,baseline,4,730.124848
u64,ahash,128,clear-refill,quick_cache,4,786.316562
u64,ahash,128,clear-refill,lru,4,3112.725104
u64,ahash,128,clear-empty,micro,0,48.726141
u64,ahash,128,clear-empty,baseline,0,47.827744
u64,ahash,128,clear-empty,quick_cache,0,1.742379
u64,ahash,128,clear-empty,lru,0,0.561285
u64,ahash,128,clear-empty,hashlink,0,0.636189
u64,ahash,128,clear-empty,baseline,1,48.234021
u64,ahash,128,clear-empty,quick_cache,1,1.738010
u64,ahash,128,clear-empty,lru,1,0.555572
u64,ahash,128,clear-empty,hashlink,1,0.624035
u64,ahash,128,clear-empty,micro,1,41.403609
u64,ahash,128,clear-empty,quick_cache,2,1.733479
u64,ahash,128,clear-empty,lru,2,0.567518
u64,ahash,128,clear-empty,hashlink,2,0.624285
u64,ahash,128,clear-empty,micro,2,45.565967
u64,ahash,128,clear-empty,baseline,2,45.474503
u64,ahash,128,clear-empty,lru,3,0.546216
u64,ahash,128,clear-empty,hashlink,3,0.620385
u64,ahash,128,clear-empty,micro,3,47.178950
u64,ahash,128,clear-empty,baseline,3,46.975250
u64,ahash,128,clear-empty,quick_cache,3,1.764606
u64,ahash,128,clear-empty,hashlink,4,0.642343
u64,ahash,128,clear-empty,micro,4,47.329810
u64,ahash,128,clear-empty,baseline,4,46.684462
u64,ahash,128,clear-empty,quick_cache,4,1.743440
u64,ahash,128,clear-empty,lru,4,0.547792
u64,ahash,128,iter-dense,micro,0,38.359784
u64,ahash,128,iter-dense,baseline,0,37.565304
u64,ahash,128,iter-dense,quick_cache,0,28.722426
u64,ahash,128,iter-dense,lru,0,128.210767
u64,ahash,128,iter-dense,hashlink,0,127.460853
u64,ahash,128,iter-dense,baseline,1,37.459224
u64,ahash,128,iter-dense,quick_cache,1,28.386836
u64,ahash,128,iter-dense,lru,1,128.136014
u64,ahash,128,iter-dense,hashlink,1,127.173696
u64,ahash,128,iter-dense,micro,1,36.986354
u64,ahash,128,iter-dense,quick_cache,2,28.311273
u64,ahash,128,iter-dense,lru,2,127.637798
u64,ahash,128,iter-dense,hashlink,2,126.976911
u64,ahash,128,iter-dense,micro,2,36.881429
u64,ahash,128,iter-dense,baseline,2,37.335723
u64,ahash,128,iter-dense,lru,3,127.809946
u64,ahash,128,iter-dense,hashlink,3,137.793319
u64,ahash,128,iter-dense,micro,3,39.470775
u64,ahash,128,iter-dense,baseline,3,36.444666
u64,ahash,128,iter-dense,quick_cache,3,28.447910
u64,ahash,128,iter-dense,hashlink,4,141.416478
u64,ahash,128,iter-dense,micro,4,39.551811
u64,ahash,128,iter-dense,baseline,4,37.365484
u64,ahash,128,iter-dense,quick_cache,4,28.394250
u64,ahash,128,iter-dense,lru,4,128.904490
u64,ahash,128,iter-dense-for,micro,0,36.553265
u64,ahash,128,iter-dense-for,baseline,0,38.444816
u64,ahash,128,iter-dense-for,quick_cache,0,38.061625
u64,ahash,128,iter-dense-for,lru,0,77.870847
u64,ahash,128,iter-dense-for,hashlink,0,68.211182
u64,ahash,128,iter-dense-for,baseline,1,38.177130
u64,ahash,128,iter-dense-for,quick_cache,1,38.087797
u64,ahash,128,iter-dense-for,lru,1,77.855939
u64,ahash,128,iter-dense-for,hashlink,1,68.168241
u64,ahash,128,iter-dense-for,micro,1,38.149232
u64,ahash,128,iter-dense-for,quick_cache,2,37.971370
u64,ahash,128,iter-dense-for,lru,2,77.793532
u64,ahash,128,iter-dense-for,hashlink,2,68.764113
u64,ahash,128,iter-dense-for,micro,2,37.634493
u64,ahash,128,iter-dense-for,baseline,2,37.772478
u64,ahash,128,iter-dense-for,lru,3,77.835425
u64,ahash,128,iter-dense-for,hashlink,3,68.426331
u64,ahash,128,iter-dense-for,micro,3,37.813962
u64,ahash,128,iter-dense-for,baseline,3,38.948401
u64,ahash,128,iter-dense-for,quick_cache,3,38.222750
u64,ahash,128,iter-dense-for,hashlink,4,68.203591
u64,ahash,128,iter-dense-for,micro,4,37.837129
u64,ahash,128,iter-dense-for,baseline,4,38.282003
u64,ahash,128,iter-dense-for,quick_cache,4,38.809202
u64,ahash,128,iter-dense-for,lru,4,87.615254
u64,ahash,128,iter-density-1pct,micro,0,33.263857
u64,ahash,128,iter-density-1pct,baseline,0,32.144101
u64,ahash,128,iter-density-1pct,quick_cache,0,20.783973
u64,ahash,128,iter-density-1pct,lru,0,1.284335
u64,ahash,128,iter-density-1pct,hashlink,0,1.255962
u64,ahash,128,iter-density-1pct,baseline,1,33.040257
u64,ahash,128,iter-density-1pct,quick_cache,1,20.748043
u64,ahash,128,iter-density-1pct,lru,1,1.288554
u64,ahash,128,iter-density-1pct,hashlink,1,1.266601
u64,ahash,128,iter-density-1pct,micro,1,33.486786
u64,ahash,128,iter-density-1pct,quick_cache,2,20.601873
u64,ahash,128,iter-density-1pct,lru,2,1.280703
u64,ahash,128,iter-density-1pct,hashlink,2,1.261064
u64,ahash,128,iter-density-1pct,micro,2,33.083208
u64,ahash,128,iter-density-1pct,baseline,2,33.061255
u64,ahash,128,iter-density-1pct,lru,3,1.263341
u64,ahash,128,iter-density-1pct,hashlink,3,1.259657
u64,ahash,128,iter-density-1pct,micro,3,33.112090
u64,ahash,128,iter-density-1pct,baseline,3,32.826538
u64,ahash,128,iter-density-1pct,quick_cache,3,20.494365
u64,ahash,128,iter-density-1pct,hashlink,4,1.253795
u64,ahash,128,iter-density-1pct,micro,4,33.122859
u64,ahash,128,iter-density-1pct,baseline,4,32.734844
u64,ahash,128,iter-density-1pct,quick_cache,4,20.599345
u64,ahash,128,iter-density-1pct,lru,4,1.280510
u64,ahash,128,iter-density-6pct,micro,0,36.368939
u64,ahash,128,iter-density-6pct,baseline,0,37.295309
u64,ahash,128,iter-density-6pct,quick_cache,0,20.336788
u64,ahash,128,iter-density-6pct,lru,0,3.179842
u64,ahash,128,iter-density-6pct,hashlink,0,3.151516
u64,ahash,128,iter-density-6pct,baseline,1,35.158687
u64,ahash,128,iter-density-6pct,quick_cache,1,20.531120
u64,ahash,128,iter-density-6pct,lru,1,3.178872
u64,ahash,128,iter-density-6pct,hashlink,1,3.145234
u64,ahash,128,iter-density-6pct,micro,1,34.965930
u64,ahash,128,iter-density-6pct,quick_cache,2,20.451370
u64,ahash,128,iter-density-6pct,lru,2,3.179583
u64,ahash,128,iter-density-6pct,hashlink,2,3.155654
u64,ahash,128,iter-density-6pct,micro,2,35.000712
u64,ahash,128,iter-density-6pct,baseline,2,34.416781
u64,ahash,128,iter-density-6pct,lru,3,3.173878
u64,ahash,128,iter-density-6pct,hashlink,3,3.139800
u64,ahash,128,iter-density-6pct,micro,3,34.985238
u64,ahash,128,iter-density-6pct,baseline,3,34.492274
u64,ahash,128,iter-density-6pct,quick_cache,3,20.337358
u64,ahash,128,iter-density-6pct,hashlink,4,3.130722
u64,ahash,128,iter-density-6pct,micro,4,34.748923
u64,ahash,128,iter-density-6pct,baseline,4,34.589981
u64,ahash,128,iter-density-6pct,quick_cache,4,20.427962
u64,ahash,128,iter-density-6pct,lru,4,3.172589
u64,ahash,128,iter-density-quarter,micro,0,36.303571
u64,ahash,128,iter-density-quarter,baseline,0,35.902505
u64,ahash,128,iter-density-quarter,quick_cache,0,25.812586
u64,ahash,128,iter-density-quarter,lru,0,19.251848
u64,ahash,128,iter-density-quarter,hashlink,0,18.567710
u64,ahash,128,iter-density-quarter,baseline,1,35.468963
u64,ahash,128,iter-density-quarter,quick_cache,1,24.918134
u64,ahash,128,iter-density-quarter,lru,1,18.415875
u64,ahash,128,iter-density-quarter,hashlink,1,18.711697
u64,ahash,128,iter-density-quarter,micro,1,35.753932
u64,ahash,128,iter-density-quarter,quick_cache,2,24.973362
u64,ahash,128,iter-density-quarter,lru,2,18.357922
u64,ahash,128,iter-density-quarter,hashlink,2,18.278667
u64,ahash,128,iter-density-quarter,micro,2,35.724214
u64,ahash,128,iter-density-quarter,baseline,2,35.729885
u64,ahash,128,iter-density-quarter,lru,3,18.329973
u64,ahash,128,iter-density-quarter,hashlink,3,18.265439
u64,ahash,128,iter-density-quarter,micro,3,35.535667
u64,ahash,128,iter-density-quarter,baseline,3,35.581713
u64,ahash,128,iter-density-quarter,quick_cache,3,24.936278
u64,ahash,128,iter-density-quarter,hashlink,4,18.469784
u64,ahash,128,iter-density-quarter,micro,4,35.707635
u64,ahash,128,iter-density-quarter,baseline,4,35.526300
u64,ahash,128,iter-density-quarter,quick_cache,4,27.400068
u64,ahash,128,iter-density-quarter,lru,4,17.887808
u64,ahash,128,iter-density-half,micro,0,36.000480
u64,ahash,128,iter-density-half,baseline,0,36.724564
u64,ahash,128,iter-density-half,quick_cache,0,28.435339
u64,ahash,128,iter-density-half,lru,0,49.019047
u64,ahash,128,iter-density-half,hashlink,0,51.580549
u64,ahash,128,iter-density-half,baseline,1,38.553338
u64,ahash,128,iter-density-half,quick_cache,1,28.796990
u64,ahash,128,iter-density-half,lru,1,48.326079
u64,ahash,128,iter-density-half,hashlink,1,48.228652
u64,ahash,128,iter-density-half,micro,1,36.795599
u64,ahash,128,iter-density-half,quick_cache,2,29.084435
u64,ahash,128,iter-density-half,lru,2,49.010880
u64,ahash,128,iter-density-half,hashlink,2,48.564798
u64,ahash,128,iter-density-half,micro,2,37.119173
u64,ahash,128,iter-density-half,baseline,2,37.494377
u64,ahash,128,iter-density-half,lru,3,49.521103
u64,ahash,128,iter-density-half,hashlink,3,48.865783
u64,ahash,128,iter-density-half,micro,3,37.227496
u64,ahash,128,iter-density-half,baseline,3,37.414892
u64,ahash,128,iter-density-half,quick_cache,3,28.988360
u64,ahash,128,iter-density-half,hashlink,4,49.560369
u64,ahash,128,iter-density-half,micro,4,37.212711
u64,ahash,128,iter-density-half,baseline,4,37.398921
u64,ahash,128,iter-density-half,quick_cache,4,29.006698
u64,ahash,128,iter-density-half,lru,4,49.626587
u64,ahash,128,iter-front,micro,0,35.615161
u64,ahash,128,iter-front,baseline,0,35.675989
u64,ahash,128,iter-front,quick_cache,0,20.386850
u64,ahash,128,iter-front,lru,0,1.174694
u64,ahash,128,iter-front,hashlink,0,1.182100
u64,ahash,128,iter-front,baseline,1,36.943656
u64,ahash,128,iter-front,quick_cache,1,21.138670
u64,ahash,128,iter-front,lru,1,1.204688
u64,ahash,128,iter-front,hashlink,1,1.201415
u64,ahash,128,iter-front,micro,1,36.762042
u64,ahash,128,iter-front,quick_cache,2,20.625392
u64,ahash,128,iter-front,lru,2,1.173635
u64,ahash,128,iter-front,hashlink,2,1.172403
u64,ahash,128,iter-front,micro,2,36.974862
u64,ahash,128,iter-front,baseline,2,36.459844
u64,ahash,128,iter-front,lru,3,1.178267
u64,ahash,128,iter-front,hashlink,3,1.149742
u64,ahash,128,iter-front,micro,3,36.581277
u64,ahash,128,iter-front,baseline,3,36.142601
u64,ahash,128,iter-front,quick_cache,3,20.510877
u64,ahash,128,iter-front,hashlink,4,1.151140
u64,ahash,128,iter-front,micro,4,36.445686
u64,ahash,128,iter-front,baseline,4,35.999988
u64,ahash,128,iter-front,quick_cache,4,20.430139
u64,ahash,128,iter-front,lru,4,1.170397
u64,ahash,128,iter-back,micro,0,37.973471
u64,ahash,128,iter-back,baseline,0,37.083383
u64,ahash,128,iter-back,quick_cache,0,20.627922
u64,ahash,128,iter-back,lru,0,1.168734
u64,ahash,128,iter-back,hashlink,0,1.138378
u64,ahash,128,iter-back,baseline,1,37.711183
u64,ahash,128,iter-back,quick_cache,1,20.811362
u64,ahash,128,iter-back,lru,1,1.190779
u64,ahash,128,iter-back,hashlink,1,1.220306
u64,ahash,128,iter-back,micro,1,38.319141
u64,ahash,128,iter-back,quick_cache,2,20.732841
u64,ahash,128,iter-back,lru,2,1.183488
u64,ahash,128,iter-back,hashlink,2,1.171450
u64,ahash,128,iter-back,micro,2,37.841341
u64,ahash,128,iter-back,baseline,2,36.887072
u64,ahash,128,iter-back,lru,3,1.181906
u64,ahash,128,iter-back,hashlink,3,1.143404
u64,ahash,128,iter-back,micro,3,37.588201
u64,ahash,128,iter-back,baseline,3,36.757436
u64,ahash,128,iter-back,quick_cache,3,20.540971
u64,ahash,128,iter-back,hashlink,4,1.166364
u64,ahash,128,iter-back,micro,4,37.267736
u64,ahash,128,iter-back,baseline,4,36.689102
u64,ahash,128,iter-back,quick_cache,4,20.721105
u64,ahash,128,iter-back,lru,4,1.174900
u64,ahash,128,iter-empty,micro,0,36.283487
u64,ahash,128,iter-empty,baseline,0,35.761597
u64,ahash,128,iter-empty,quick_cache,0,20.417077
u64,ahash,128,iter-empty,lru,0,0.976308
u64,ahash,128,iter-empty,hashlink,0,0.992200
u64,ahash,128,iter-empty,baseline,1,36.234447
u64,ahash,128,iter-empty,quick_cache,1,20.464964
u64,ahash,128,iter-empty,lru,1,0.974603
u64,ahash,128,iter-empty,hashlink,1,0.996016
u64,ahash,128,iter-empty,micro,1,36.615946
u64,ahash,128,iter-empty,quick_cache,2,21.275038
u64,ahash,128,iter-empty,lru,2,0.991465
u64,ahash,128,iter-empty,hashlink,2,0.993051
u64,ahash,128,iter-empty,micro,2,36.230426
u64,ahash,128,iter-empty,baseline,2,36.474037
u64,ahash,128,iter-empty,lru,3,0.979163
u64,ahash,128,iter-empty,hashlink,3,0.992788
u64,ahash,128,iter-empty,micro,3,36.187464
u64,ahash,128,iter-empty,baseline,3,36.140715
u64,ahash,128,iter-empty,quick_cache,3,20.610354
u64,ahash,128,iter-empty,hashlink,4,0.990617
u64,ahash,128,iter-empty,micro,4,36.218931
u64,ahash,128,iter-empty,baseline,4,35.949578
u64,ahash,128,iter-empty,quick_cache,4,20.431841
u64,ahash,128,iter-empty,lru,4,0.976949
u64,ahash,128,iter-count,micro,0,35.921278
u64,ahash,128,iter-count,baseline,0,35.310182
u64,ahash,128,iter-count,quick_cache,0,52.376883
u64,ahash,128,iter-count,lru,0,0.385960
u64,ahash,128,iter-count,hashlink,0,0.388082
u64,ahash,128,iter-count,baseline,1,35.475878
u64,ahash,128,iter-count,quick_cache,1,52.530919
u64,ahash,128,iter-count,lru,1,0.386342
u64,ahash,128,iter-count,hashlink,1,0.387697
u64,ahash,128,iter-count,micro,1,35.460135
u64,ahash,128,iter-count,quick_cache,2,52.955782
u64,ahash,128,iter-count,lru,2,0.392659
u64,ahash,128,iter-count,hashlink,2,0.411343
u64,ahash,128,iter-count,micro,2,36.262924
u64,ahash,128,iter-count,baseline,2,34.975086
u64,ahash,128,iter-count,lru,3,0.385864
u64,ahash,128,iter-count,hashlink,3,0.380719
u64,ahash,128,iter-count,micro,3,34.846659
u64,ahash,128,iter-count,baseline,3,34.282015
u64,ahash,128,iter-count,quick_cache,3,50.650054
u64,ahash,128,iter-count,hashlink,4,0.386457
u64,ahash,128,iter-count,micro,4,35.234938
u64,ahash,128,iter-count,baseline,4,35.064424
u64,ahash,128,iter-count,quick_cache,4,51.332782
u64,ahash,128,iter-count,lru,4,0.387992
u64,ahash,1024,get-hit,micro,0,2.031330
u64,ahash,1024,get-hit,baseline,0,1.997354
u64,ahash,1024,get-hit,quick_cache,0,2.173700
u64,ahash,1024,get-hit,lru,0,3.510490
u64,ahash,1024,get-hit,hashlink,0,3.351986
u64,ahash,1024,get-hit,baseline,1,1.967948
u64,ahash,1024,get-hit,quick_cache,1,2.155828
u64,ahash,1024,get-hit,lru,1,3.520275
u64,ahash,1024,get-hit,hashlink,1,3.349814
u64,ahash,1024,get-hit,micro,1,2.000671
u64,ahash,1024,get-hit,quick_cache,2,2.106678
u64,ahash,1024,get-hit,lru,2,3.519258
u64,ahash,1024,get-hit,hashlink,2,3.382272
u64,ahash,1024,get-hit,micro,2,2.062594
u64,ahash,1024,get-hit,baseline,2,2.017178
u64,ahash,1024,get-hit,lru,3,3.556286
u64,ahash,1024,get-hit,hashlink,3,3.359826
u64,ahash,1024,get-hit,micro,3,2.005488
u64,ahash,1024,get-hit,baseline,3,1.993816
u64,ahash,1024,get-hit,quick_cache,3,2.114774
u64,ahash,1024,get-hit,hashlink,4,3.358829
u64,ahash,1024,get-hit,micro,4,2.003821
u64,ahash,1024,get-hit,baseline,4,1.975658
u64,ahash,1024,get-hit,quick_cache,4,2.100859
u64,ahash,1024,get-hit,lru,4,3.543071
u64,ahash,1024,get-miss,micro,0,1.759287
u64,ahash,1024,get-miss,baseline,0,1.578781
u64,ahash,1024,get-miss,quick_cache,0,1.561656
u64,ahash,1024,get-miss,lru,0,1.904845
u64,ahash,1024,get-miss,hashlink,0,1.506764
u64,ahash,1024,get-miss,baseline,1,1.572267
u64,ahash,1024,get-miss,quick_cache,1,1.553120
u64,ahash,1024,get-miss,lru,1,1.897624
u64,ahash,1024,get-miss,hashlink,1,1.504012
u64,ahash,1024,get-miss,micro,1,1.749190
u64,ahash,1024,get-miss,quick_cache,2,1.548671
u64,ahash,1024,get-miss,lru,2,1.921276
u64,ahash,1024,get-miss,hashlink,2,1.494638
u64,ahash,1024,get-miss,micro,2,1.750716
u64,ahash,1024,get-miss,baseline,2,1.584108
u64,ahash,1024,get-miss,lru,3,1.980673
u64,ahash,1024,get-miss,hashlink,3,1.535966
u64,ahash,1024,get-miss,micro,3,1.759068
u64,ahash,1024,get-miss,baseline,3,1.562110
u64,ahash,1024,get-miss,quick_cache,3,1.580754
u64,ahash,1024,get-miss,hashlink,4,1.548628
u64,ahash,1024,get-miss,micro,4,1.749674
u64,ahash,1024,get-miss,baseline,4,1.655074
u64,ahash,1024,get-miss,quick_cache,4,1.577506
u64,ahash,1024,get-miss,lru,4,1.871226
u64,ahash,1024,update,micro,0,1.964467
u64,ahash,1024,update,baseline,0,1.937492
u64,ahash,1024,update,quick_cache,0,3.317388
u64,ahash,1024,update,lru,0,3.206734
u64,ahash,1024,update,hashlink,0,3.715130
u64,ahash,1024,update,baseline,1,1.968384
u64,ahash,1024,update,quick_cache,1,3.324996
u64,ahash,1024,update,lru,1,3.254624
u64,ahash,1024,update,hashlink,1,3.720524
u64,ahash,1024,update,micro,1,1.975384
u64,ahash,1024,update,quick_cache,2,3.330208
u64,ahash,1024,update,lru,2,3.236514
u64,ahash,1024,update,hashlink,2,3.715438
u64,ahash,1024,update,micro,2,1.938485
u64,ahash,1024,update,baseline,2,1.988041
u64,ahash,1024,update,lru,3,3.281185
u64,ahash,1024,update,hashlink,3,3.765911
u64,ahash,1024,update,micro,3,2.019694
u64,ahash,1024,update,baseline,3,2.036991
u64,ahash,1024,update,quick_cache,3,3.429283
u64,ahash,1024,update,hashlink,4,3.712664
u64,ahash,1024,update,micro,4,1.995197
u64,ahash,1024,update,baseline,4,1.989581
u64,ahash,1024,update,quick_cache,4,3.340102
u64,ahash,1024,update,lru,4,3.240940
u64,ahash,1024,insert-cycle,micro,0,11.517048
u64,ahash,1024,insert-cycle,baseline,0,12.344661
u64,ahash,1024,insert-cycle,quick_cache,0,8.089954
u64,ahash,1024,insert-cycle,lru,0,15.765446
u64,ahash,1024,insert-cycle,hashlink,0,17.473493
u64,ahash,1024,insert-cycle,baseline,1,11.981914
u64,ahash,1024,insert-cycle,quick_cache,1,8.094635
u64,ahash,1024,insert-cycle,lru,1,15.339320
u64,ahash,1024,insert-cycle,hashlink,1,17.184003
u64,ahash,1024,insert-cycle,micro,1,11.692592
u64,ahash,1024,insert-cycle,quick_cache,2,8.064131
u64,ahash,1024,insert-cycle,lru,2,15.299479
u64,ahash,1024,insert-cycle,hashlink,2,17.126982
u64,ahash,1024,insert-cycle,micro,2,11.144154
u64,ahash,1024,insert-cycle,baseline,2,11.631716
u64,ahash,1024,insert-cycle,lru,3,15.407562
u64,ahash,1024,insert-cycle,hashlink,3,17.168383
u64,ahash,1024,insert-cycle,micro,3,11.229537
u64,ahash,1024,insert-cycle,baseline,3,11.636079
u64,ahash,1024,insert-cycle,quick_cache,3,8.242262
u64,ahash,1024,insert-cycle,hashlink,4,17.337816
u64,ahash,1024,insert-cycle,micro,4,11.121190
u64,ahash,1024,insert-cycle,baseline,4,11.335795
u64,ahash,1024,insert-cycle,quick_cache,4,8.092634
u64,ahash,1024,insert-cycle,lru,4,15.323003
u64,ahash,1024,mixed-95,micro,0,2.776637
u64,ahash,1024,mixed-95,baseline,0,2.771822
u64,ahash,1024,mixed-95,quick_cache,0,6.128524
u64,ahash,1024,mixed-95,lru,0,3.309691
