key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,get-hit,lru,0,3.556977
u64,ahash,1024,get-hit,hashlink,0,3.399178
u64,ahash,1024,get-hit,baseline,1,2.049850
u64,ahash,1024,get-hit,quick_cache,1,2.135166
u64,ahash,1024,get-hit,lru,1,3.557224
u64,ahash,1024,get-hit,hashlink,1,3.400826
u64,ahash,1024,get-hit,micro,1,1.997630
u64,ahash,1024,get-hit,quick_cache,2,2.137059
u64,ahash,1024,get-hit,lru,2,3.548305
u64,ahash,1024,get-hit,hashlink,2,3.377979
u64,ahash,1024,get-hit,micro,2,1.974236
u64,ahash,1024,get-hit,baseline,2,2.001058
u64,ahash,1024,get-hit,lru,3,3.563644
u64,ahash,1024,get-hit,hashlink,3,3.445017
u64,ahash,1024,get-hit,micro,3,2.029700
u64,ahash,1024,get-hit,baseline,3,2.135639
u64,ahash,1024,get-hit,quick_cache,3,2.133480
u64,ahash,1024,get-hit,hashlink,4,3.398800
u64,ahash,1024,get-hit,micro,4,2.007156
u64,ahash,1024,get-hit,baseline,4,2.054935
u64,ahash,1024,get-hit,quick_cache,4,2.161931
u64,ahash,1024,get-hit,lru,4,3.602670
u64,ahash,1024,get-miss,micro,0,1.616267
u64,ahash,1024,get-miss,baseline,0,1.578073
u64,ahash,1024,get-miss,quick_cache,0,1.586011
u64,ahash,1024,get-miss,lru,0,1.945778
u64,ahash,1024,get-miss,hashlink,0,1.564015
u64,ahash,1024,get-miss,baseline,1,1.568873
u64,ahash,1024,get-miss,quick_cache,1,1.581565
u64,ahash,1024,get-miss,lru,1,1.932914
u64,ahash,1024,get-miss,hashlink,1,1.554306
u64,ahash,1024,get-miss,micro,1,1.570656
u64,ahash,1024,get-miss,quick_cache,2,1.559838
u64,ahash,1024,get-miss,lru,2,1.911269
u64,ahash,1024,get-miss,hashlink,2,1.543809
u64,ahash,1024,get-miss,micro,2,1.581959
u64,ahash,1024,get-miss,baseline,2,1.561526
u64,ahash,1024,get-miss,lru,3,1.931977
u64,ahash,1024,get-miss,hashlink,3,1.593504
u64,ahash,1024,get-miss,micro,3,1.599396
u64,ahash,1024,get-miss,baseline,3,1.604549
u64,ahash,1024,get-miss,quick_cache,3,1.605438
u64,ahash,1024,get-miss,hashlink,4,1.601529
u64,ahash,1024,get-miss,micro,4,1.597838
u64,ahash,1024,get-miss,baseline,4,1.572616
u64,ahash,1024,get-miss,quick_cache,4,1.597197
u64,ahash,1024,get-miss,lru,4,1.933583
u64,ahash,1024,update,micro,0,2.090454
u64,ahash,1024,update,baseline,0,2.030487
u64,ahash,1024,update,quick_cache,0,3.378212
u64,ahash,1024,update,lru,0,3.268757
u64,ahash,1024,update,hashlink,0,3.758489
u64,ahash,1024,update,baseline,1,2.009991
u64,ahash,1024,update,quick_cache,1,3.348379
u64,ahash,1024,update,lru,1,3.311753
u64,ahash,1024,update,hashlink,1,3.744943
u64,ahash,1024,update,micro,1,2.005961
u64,ahash,1024,update,quick_cache,2,3.309966
u64,ahash,1024,update,lru,2,3.245035
u64,ahash,1024,update,hashlink,2,3.724892
u64,ahash,1024,update,micro,2,2.011715
u64,ahash,1024,update,baseline,2,1.968003
u64,ahash,1024,update,lru,3,3.242876
u64,ahash,1024,update,hashlink,3,3.757243
u64,ahash,1024,update,micro,3,2.035127
u64,ahash,1024,update,baseline,3,1.987711
u64,ahash,1024,update,quick_cache,3,3.482459
u64,ahash,1024,update,hashlink,4,3.807724
u64,ahash,1024,update,micro,4,2.046866
u64,ahash,1024,update,baseline,4,2.027170
u64,ahash,1024,update,quick_cache,4,3.502061
u64,ahash,1024,update,lru,4,3.448818
u64,ahash,1024,insert-cycle,micro,0,14.273338
u64,ahash,1024,insert-cycle,baseline,0,22.257798
u64,ahash,1024,insert-cycle,quick_cache,0,8.804901
u64,ahash,1024,insert-cycle,lru,0,19.449065
u64,ahash,1024,insert-cycle,hashlink,0,19.582246
u64,ahash,1024,insert-cycle,baseline,1,11.367839
u64,ahash,1024,insert-cycle,quick_cache,1,8.630253
u64,ahash,1024,insert-cycle,lru,1,17.024133
u64,ahash,1024,insert-cycle,hashlink,1,18.058219
u64,ahash,1024,insert-cycle,micro,1,13.146720
u64,ahash,1024,insert-cycle,quick_cache,2,8.536641
u64,ahash,1024,insert-cycle,lru,2,16.904168
u64,ahash,1024,insert-cycle,hashlink,2,17.544457
u64,ahash,1024,insert-cycle,micro,2,11.952140
u64,ahash,1024,insert-cycle,baseline,2,11.554388
u64,ahash,1024,insert-cycle,lru,3,16.629219
u64,ahash,1024,insert-cycle,hashlink,3,17.864693
u64,ahash,1024,insert-cycle,micro,3,11.188070
u64,ahash,1024,insert-cycle,baseline,3,12.049773
u64,ahash,1024,insert-cycle,quick_cache,3,8.318597
u64,ahash,1024,insert-cycle,hashlink,4,17.819077
u64,ahash,1024,insert-cycle,micro,4,12.327222
u64,ahash,1024,insert-cycle,baseline,4,13.088226
u64,ahash,1024,insert-cycle,quick_cache,4,8.440977
u64,ahash,1024,insert-cycle,lru,4,17.838197
u64,ahash,1024,mixed-95,micro,0,2.850393
u64,ahash,1024,mixed-95,baseline,0,2.789517
u64,ahash,1024,mixed-95,quick_cache,0,6.165286
u64,ahash,1024,mixed-95,lru,0,3.578404
u64,ahash,1024,mixed-95,hashlink,0,3.491759
u64,ahash,1024,mixed-95,baseline,1,2.867122
u64,ahash,1024,mixed-95,quick_cache,1,5.816618
u64,ahash,1024,mixed-95,lru,1,3.402074
u64,ahash,1024,mixed-95,hashlink,1,3.320416
u64,ahash,1024,mixed-95,micro,1,2.721687
u64,ahash,1024,mixed-95,quick_cache,2,5.485594
u64,ahash,1024,mixed-95,lru,2,3.329118
u64,ahash,1024,mixed-95,hashlink,2,3.296117
u64,ahash,1024,mixed-95,micro,2,2.809286
u64,ahash,1024,mixed-95,baseline,2,2.789319
u64,ahash,1024,mixed-95,lru,3,3.898760
u64,ahash,1024,mixed-95,hashlink,3,3.412902
u64,ahash,1024,mixed-95,micro,3,2.794683
u64,ahash,1024,mixed-95,baseline,3,2.750059
u64,ahash,1024,mixed-95,quick_cache,3,6.159922
u64,ahash,1024,mixed-95,hashlink,4,3.479302
u64,ahash,1024,mixed-95,micro,4,2.885143
u64,ahash,1024,mixed-95,baseline,4,2.893130
u64,ahash,1024,mixed-95,quick_cache,4,5.965690
u64,ahash,1024,mixed-95,lru,4,3.479024
u64,ahash,1024,load-hit,micro,0,2.383179
u64,ahash,1024,load-hit,baseline,0,2.318917
u64,ahash,1024,load-hit,quick_cache,0,3.228037
u64,ahash,1024,load-hit,lru,0,3.360340
u64,ahash,1024,load-hit,hashlink,0,3.204390
u64,ahash,1024,load-hit,baseline,1,2.276277
u64,ahash,1024,load-hit,quick_cache,1,3.231740
u64,ahash,1024,load-hit,lru,1,3.357858
u64,ahash,1024,load-hit,hashlink,1,3.152831
u64,ahash,1024,load-hit,micro,1,2.274187
u64,ahash,1024,load-hit,quick_cache,2,3.205274
u64,ahash,1024,load-hit,lru,2,3.346669
u64,ahash,1024,load-hit,hashlink,2,3.163173
u64,ahash,1024,load-hit,micro,2,2.276687
u64,ahash,1024,load-hit,baseline,2,2.266056
u64,ahash,1024,load-hit,lru,3,3.342646
u64,ahash,1024,load-hit,hashlink,3,3.199614
u64,ahash,1024,load-hit,micro,3,2.264988
u64,ahash,1024,load-hit,baseline,3,2.268033
u64,ahash,1024,load-hit,quick_cache,3,3.311157
u64,ahash,1024,load-hit,hashlink,4,3.294264
u64,ahash,1024,load-hit,micro,4,2.327995
u64,ahash,1024,load-hit,baseline,4,2.292315
u64,ahash,1024,load-hit,quick_cache,4,3.231651
u64,ahash,1024,load-hit,lru,4,3.353050
u64,ahash,1024,load-cycle,micro,0,11.288687
u64,ahash,1024,load-cycle,baseline,0,11.488438
u64,ahash,1024,load-cycle,quick_cache,0,8.857940
u64,ahash,1024,load-cycle,lru,0,17.003783
u64,ahash,1024,load-cycle,hashlink,0,19.443713
u64,ahash,1024,load-cycle,baseline,1,11.163112
u64,ahash,1024,load-cycle,quick_cache,1,8.844215
u64,ahash,1024,load-cycle,lru,1,15.625867
u64,ahash,1024,load-cycle,hashlink,1,19.070446
u64,ahash,1024,load-cycle,micro,1,11.516888
u64,ahash,1024,load-cycle,quick_cache,2,8.857575
u64,ahash,1024,load-cycle,lru,2,15.935924
u64,ahash,1024,load-cycle,hashlink,2,18.981671
u64,ahash,1024,load-cycle,micro,2,10.976916
u64,ahash,1024,load-cycle,baseline,2,11.323430
u64,ahash,1024,load-cycle,lru,3,16.086967
u64,ahash,1024,load-cycle,hashlink,3,18.944899
u64,ahash,1024,load-cycle,micro,3,10.906908
u64,ahash,1024,load-cycle,baseline,3,10.920016
u64,ahash,1024,load-cycle,quick_cache,3,8.812211
u64,ahash,1024,load-cycle,hashlink,4,18.908378
u64,ahash,1024,load-cycle,micro,4,10.932278
u64,ahash,1024,load-cycle,baseline,4,11.192416
u64,ahash,1024,load-cycle,quick_cache,4,9.092231
u64,ahash,1024,load-cycle,lru,4,16.753457
u64,ahash,1024,clear-refill,micro,0,4952.627063
u64,ahash,1024,clear-refill,baseline,0,5091.242373
u64,ahash,1024,clear-refill,quick_cache,0,5821.544574
u64,ahash,1024,clear-refill,lru,0,23507.156250
u64,ahash,1024,clear-refill,hashlink,0,15462.179487
u64,ahash,1024,clear-refill,baseline,1,5034.256711
u64,ahash,1024,clear-refill,quick_cache,1,5880.870841
u64,ahash,1024,clear-refill,lru,1,23496.093750
u64,ahash,1024,clear-refill,hashlink,1,15786.869110
u64,ahash,1024,clear-refill,micro,1,5164.516351
u64,ahash,1024,clear-refill,quick_cache,2,5868.732422
u64,ahash,1024,clear-refill,lru,2,23406.325581
u64,ahash,1024,clear-refill,hashlink,2,15802.189474
u64,ahash,1024,clear-refill,micro,2,5027.288107
u64,ahash,1024,clear-refill,baseline,2,5102.607143
u64,ahash,1024,clear-refill,lru,3,22637.218045
u64,ahash,1024,clear-refill,hashlink,3,15778.141361
u64,ahash,1024,clear-refill,micro,3,5004.791667
u64,ahash,1024,clear-refill,baseline,3,5061.691400
u64,ahash,1024,clear-refill,quick_cache,3,5923.899408
u64,ahash,1024,clear-refill,hashlink,4,15594.989637
u64,ahash,1024,clear-refill,micro,4,4964.737190
u64,ahash,1024,clear-refill,baseline,4,5081.358714
u64,ahash,1024,clear-refill,quick_cache,4,5886.927451
u64,ahash,1024,clear-refill,lru,4,22812.818182
u64,ahash,1024,clear-empty,micro,0,0.376669
u64,ahash,1024,clear-empty,baseline,0,61.260661
u64,ahash,1024,clear-empty,quick_cache,0,1.793004
u64,ahash,1024,clear-empty,lru,0,0.580079
u64,ahash,1024,clear-empty,hashlink,0,0.600802
u64,ahash,1024,clear-empty,baseline,1,61.385389
u64,ahash,1024,clear-empty,quick_cache,1,1.807688
u64,ahash,1024,clear-empty,lru,1,0.570533
u64,ahash,1024,clear-empty,hashlink,1,0.611069
u64,ahash,1024,clear-empty,micro,1,0.372355
u64,ahash,1024,clear-empty,quick_cache,2,1.819142
u64,ahash,1024,clear-empty,lru,2,0.580575
u64,ahash,1024,clear-empty,hashlink,2,0.607994
u64,ahash,1024,clear-empty,micro,2,0.371404
u64,ahash,1024,clear-empty,baseline,2,62.777657
u64,ahash,1024,clear-empty,lru,3,0.579779
u64,ahash,1024,clear-empty,hashlink,3,0.621223
u64,ahash,1024,clear-empty,micro,3,0.370810
u64,ahash,1024,clear-empty,baseline,3,62.721090
u64,ahash,1024,clear-empty,quick_cache,3,1.821379
u64,ahash,1024,clear-empty,hashlink,4,0.613611
u64,ahash,1024,clear-empty,micro,4,0.370067
u64,ahash,1024,clear-empty,baseline,4,64.223659
u64,ahash,1024,clear-empty,quick_cache,4,1.817857
u64,ahash,1024,clear-empty,lru,4,0.585477
u64,ahash,1024,iter-dense,micro,0,283.480457
u64,ahash,1024,iter-dense,baseline,0,283.696847
u64,ahash,1024,iter-dense,quick_cache,0,257.259589
u64,ahash,1024,iter-dense,lru,0,1381.816636
u64,ahash,1024,iter-dense,hashlink,0,1366.376359
u64,ahash,1024,iter-dense,baseline,1,282.736446
u64,ahash,1024,iter-dense,quick_cache,1,252.317204
u64,ahash,1024,iter-dense,lru,1,1365.753170
u64,ahash,1024,iter-dense,hashlink,1,1369.149909
u64,ahash,1024,iter-dense,micro,1,280.762725
u64,ahash,1024,iter-dense,quick_cache,2,252.282090
u64,ahash,1024,iter-dense,lru,2,1370.225543
u64,ahash,1024,iter-dense,hashlink,2,1368.093297
u64,ahash,1024,iter-dense,micro,2,280.688623
u64,ahash,1024,iter-dense,baseline,2,280.550373
u64,ahash,1024,iter-dense,lru,3,1366.470562
u64,ahash,1024,iter-dense,hashlink,3,1365.696558
u64,ahash,1024,iter-dense,micro,3,281.070640
u64,ahash,1024,iter-dense,baseline,3,280.631996
u64,ahash,1024,iter-dense,quick_cache,3,253.018278
u64,ahash,1024,iter-dense,hashlink,4,1365.545743
u64,ahash,1024,iter-dense,micro,4,281.012163
u64,ahash,1024,iter-dense,baseline,4,282.127152
u64,ahash,1024,iter-dense,quick_cache,4,273.372905
u64,ahash,1024,iter-dense,lru,4,1433.988636
u64,ahash,1024,iter-dense-for,micro,0,285.575798
u64,ahash,1024,iter-dense-for,baseline,0,318.003062
u64,ahash,1024,iter-dense-for,quick_cache,0,428.159532
u64,ahash,1024,iter-dense-for,lru,0,852.547860
u64,ahash,1024,iter-dense-for,hashlink,0,1068.862571
u64,ahash,1024,iter-dense-for,baseline,1,285.858899
u64,ahash,1024,iter-dense-for,quick_cache,1,342.642792
u64,ahash,1024,iter-dense-for,lru,1,815.579891
u64,ahash,1024,iter-dense-for,hashlink,1,986.477214
u64,ahash,1024,iter-dense-for,micro,1,287.067565
u64,ahash,1024,iter-dense-for,quick_cache,2,336.469534
u64,ahash,1024,iter-dense-for,lru,2,803.285256
u64,ahash,1024,iter-dense-for,hashlink,2,1000.027593
u64,ahash,1024,iter-dense-for,micro,2,281.637106
u64,ahash,1024,iter-dense-for,baseline,2,287.824291
u64,ahash,1024,iter-dense-for,lru,3,856.060795
u64,ahash,1024,iter-dense-for,hashlink,3,941.015625
u64,ahash,1024,iter-dense-for,micro,3,285.571809
u64,ahash,1024,iter-dense-for,baseline,3,293.929004
u64,ahash,1024,iter-dense-for,quick_cache,3,316.542088
u64,ahash,1024,iter-dense-for,hashlink,4,985.256836
u64,ahash,1024,iter-dense-for,micro,4,296.398462
u64,ahash,1024,iter-dense-for,baseline,4,293.701172
u64,ahash,1024,iter-dense-for,quick_cache,4,272.229801
u64,ahash,1024,iter-dense-for,lru,4,834.888827
u64,ahash,1024,iter-density-1pct,micro,0,321.922196
u64,ahash,1024,iter-density-1pct,baseline,0,325.764974
u64,ahash,1024,iter-density-1pct,quick_cache,0,187.371101
u64,ahash,1024,iter-density-1pct,lru,0,5.284936
u64,ahash,1024,iter-density-1pct,hashlink,0,4.447107
u64,ahash,1024,iter-density-1pct,baseline,1,335.877121
u64,ahash,1024,iter-density-1pct,quick_cache,1,177.110377
u64,ahash,1024,iter-density-1pct,lru,1,4.437845
u64,ahash,1024,iter-density-1pct,hashlink,1,4.522276
u64,ahash,1024,iter-density-1pct,micro,1,317.347551
u64,ahash,1024,iter-density-1pct,quick_cache,2,181.168074
u64,ahash,1024,iter-density-1pct,lru,2,4.511242
u64,ahash,1024,iter-density-1pct,hashlink,2,4.476436
u64,ahash,1024,iter-density-1pct,micro,2,326.714068
u64,ahash,1024,iter-density-1pct,baseline,2,322.433419
u64,ahash,1024,iter-density-1pct,lru,3,4.518943
u64,ahash,1024,iter-density-1pct,hashlink,3,4.517202
u64,ahash,1024,iter-density-1pct,micro,3,328.389095
u64,ahash,1024,iter-density-1pct,baseline,3,323.738362
u64,ahash,1024,iter-density-1pct,quick_cache,3,183.473948
u64,ahash,1024,iter-density-1pct,hashlink,4,4.658283
u64,ahash,1024,iter-density-1pct,micro,4,341.844090
u64,ahash,1024,iter-density-1pct,baseline,4,342.500000
u64,ahash,1024,iter-density-1pct,quick_cache,4,186.141151
u64,ahash,1024,iter-density-1pct,lru,4,4.429962
u64,ahash,1024,iter-density-6pct,micro,0,314.702181
u64,ahash,1024,iter-density-6pct,baseline,0,314.511915
u64,ahash,1024,iter-density-6pct,quick_cache,0,182.598188
u64,ahash,1024,iter-density-6pct,lru,0,57.346617
u64,ahash,1024,iter-density-6pct,hashlink,0,56.927994
u64,ahash,1024,iter-density-6pct,baseline,1,342.238823
u64,ahash,1024,iter-density-6pct,quick_cache,1,208.229351
u64,ahash,1024,iter-density-6pct,lru,1,62.366668
u64,ahash,1024,iter-density-6pct,hashlink,1,55.616567
u64,ahash,1024,iter-density-6pct,micro,1,318.414513
u64,ahash,1024,iter-density-6pct,quick_cache,2,169.292024
u64,ahash,1024,iter-density-6pct,lru,2,54.623799
u64,ahash,1024,iter-density-6pct,hashlink,2,56.028468
u64,ahash,1024,iter-density-6pct,micro,2,297.282931
u64,ahash,1024,iter-density-6pct,baseline,2,319.692389
u64,ahash,1024,iter-density-6pct,lru,3,55.204035
u64,ahash,1024,iter-density-6pct,hashlink,3,55.772699
u64,ahash,1024,iter-density-6pct,micro,3,304.395800
u64,ahash,1024,iter-density-6pct,baseline,3,294.429957
u64,ahash,1024,iter-density-6pct,quick_cache,3,166.244182
u64,ahash,1024,iter-density-6pct,hashlink,4,56.792436
u64,ahash,1024,iter-density-6pct,micro,4,291.557453
u64,ahash,1024,iter-density-6pct,baseline,4,293.452930
u64,ahash,1024,iter-density-6pct,quick_cache,4,167.654855
u64,ahash,1024,iter-density-6pct,lru,4,54.631388
u64,ahash,1024,iter-density-quarter,micro,0,263.448824
u64,ahash,1024,iter-density-quarter,baseline,0,265.724593
u64,ahash,1024,iter-density-quarter,quick_cache,0,199.329352
u64,ahash,1024,iter-density-quarter,lru,0,317.514780
u64,ahash,1024,iter-density-quarter,hashlink,0,351.762523
u64,ahash,1024,iter-density-quarter,baseline,1,266.170857
u64,ahash,1024,iter-density-quarter,quick_cache,1,202.294316
u64,ahash,1024,iter-density-quarter,lru,1,320.965764
u64,ahash,1024,iter-density-quarter,hashlink,1,355.488400
u64,ahash,1024,iter-density-quarter,micro,1,264.722711
u64,ahash,1024,iter-density-quarter,quick_cache,2,196.805621
u64,ahash,1024,iter-density-quarter,lru,2,323.370151
u64,ahash,1024,iter-density-quarter,hashlink,2,351.416199
u64,ahash,1024,iter-density-quarter,micro,2,267.557692
u64,ahash,1024,iter-density-quarter,baseline,2,264.304577
u64,ahash,1024,iter-density-quarter,lru,3,313.333333
u64,ahash,1024,iter-density-quarter,hashlink,3,351.479635
u64,ahash,1024,iter-density-quarter,micro,3,271.653721
u64,ahash,1024,iter-density-quarter,baseline,3,266.479492
u64,ahash,1024,iter-density-quarter,quick_cache,3,201.210971
u64,ahash,1024,iter-density-quarter,hashlink,4,330.499890
u64,ahash,1024,iter-density-quarter,micro,4,390.890755
u64,ahash,1024,iter-density-quarter,baseline,4,311.522425
u64,ahash,1024,iter-density-quarter,quick_cache,4,211.825127
u64,ahash,1024,iter-density-quarter,lru,4,330.238556
u64,ahash,1024,iter-density-half,micro,0,267.286948
u64,ahash,1024,iter-density-half,baseline,0,267.420406
u64,ahash,1024,iter-density-half,quick_cache,0,230.743934
u64,ahash,1024,iter-density-half,lru,0,665.937057
u64,ahash,1024,iter-density-half,hashlink,0,667.433067
u64,ahash,1024,iter-density-half,baseline,1,267.071378
u64,ahash,1024,iter-density-half,quick_cache,1,231.023553
u64,ahash,1024,iter-density-half,lru,1,672.042411
u64,ahash,1024,iter-density-half,hashlink,1,675.303507
u64,ahash,1024,iter-density-half,micro,1,270.036369
u64,ahash,1024,iter-density-half,quick_cache,2,234.397734
u64,ahash,1024,iter-density-half,lru,2,680.866848
u64,ahash,1024,iter-density-half,hashlink,2,668.495124
u64,ahash,1024,iter-density-half,micro,2,266.997337
u64,ahash,1024,iter-density-half,baseline,2,267.494658
u64,ahash,1024,iter-density-half,lru,3,666.546764
u64,ahash,1024,iter-density-half,hashlink,3,667.691711
u64,ahash,1024,iter-density-half,micro,3,270.413094
u64,ahash,1024,iter-density-half,baseline,3,267.146011
u64,ahash,1024,iter-density-half,quick_cache,3,231.241687
u64,ahash,1024,iter-density-half,hashlink,4,659.983173
u64,ahash,1024,iter-density-half,micro,4,263.858409
u64,ahash,1024,iter-density-half,baseline,4,263.265144
u64,ahash,1024,iter-density-half,quick_cache,4,229.539120
u64,ahash,1024,iter-density-half,lru,4,667.230053
u64,ahash,1024,iter-front,micro,0,265.029131
u64,ahash,1024,iter-front,baseline,0,264.889389
u64,ahash,1024,iter-front,quick_cache,0,167.480469
u64,ahash,1024,iter-front,lru,0,1.199601
u64,ahash,1024,iter-front,hashlink,0,1.204812
u64,ahash,1024,iter-front,baseline,1,267.112536
u64,ahash,1024,iter-front,quick_cache,1,166.835798
u64,ahash,1024,iter-front,lru,1,1.196218
u64,ahash,1024,iter-front,hashlink,1,1.214488
u64,ahash,1024,iter-front,micro,1,270.017601
u64,ahash,1024,iter-front,quick_cache,2,168.846954
u64,ahash,1024,iter-front,lru,2,1.213671
u64,ahash,1024,iter-front,hashlink,2,1.194404
u64,ahash,1024,iter-front,micro,2,266.949308
u64,ahash,1024,iter-front,baseline,2,270.413004
u64,ahash,1024,iter-front,lru,3,1.199631
u64,ahash,1024,iter-front,hashlink,3,1.205648
u64,ahash,1024,iter-front,micro,3,267.509526
u64,ahash,1024,iter-front,baseline,3,268.046875
u64,ahash,1024,iter-front,quick_cache,3,168.429253
u64,ahash,1024,iter-front,hashlink,4,1.187626
u64,ahash,1024,iter-front,micro,4,267.205306
u64,ahash,1024,iter-front,baseline,4,267.164441
u64,ahash,1024,iter-front,quick_cache,4,166.782305
u64,ahash,1024,iter-front,lru,4,1.194907
u64,ahash,1024,iter-back,micro,0,269.076110
u64,ahash,1024,iter-back,baseline,0,267.909286
u64,ahash,1024,iter-back,quick_cache,0,167.237634
u64,ahash,1024,iter-back,lru,0,1.205431
u64,ahash,1024,iter-back,hashlink,0,1.167017
u64,ahash,1024,iter-back,baseline,1,267.987411
u64,ahash,1024,iter-back,quick_cache,1,166.956239
u64,ahash,1024,iter-back,lru,1,1.200261
u64,ahash,1024,iter-back,hashlink,1,1.164871
u64,ahash,1024,iter-back,micro,1,267.991071
u64,ahash,1024,iter-back,quick_cache,2,168.417583
u64,ahash,1024,iter-back,lru,2,1.213718
u64,ahash,1024,iter-back,hashlink,2,1.215685
u64,ahash,1024,iter-back,micro,2,270.476855
u64,ahash,1024,iter-back,baseline,2,268.184464
u64,ahash,1024,iter-back,lru,3,1.199524
u64,ahash,1024,iter-back,hashlink,3,1.201954
u64,ahash,1024,iter-back,micro,3,270.217939
u64,ahash,1024,iter-back,baseline,3,268.549107
u64,ahash,1024,iter-back,quick_cache,3,166.949344
u64,ahash,1024,iter-back,hashlink,4,1.169157
u64,ahash,1024,iter-back,micro,4,268.896938
u64,ahash,1024,iter-back,baseline,4,268.608661
u64,ahash,1024,iter-back,quick_cache,4,167.290998
u64,ahash,1024,iter-back,lru,4,1.199125
u64,ahash,1024,iter-empty,micro,0,266.745827
u64,ahash,1024,iter-empty,baseline,0,267.860893
u64,ahash,1024,iter-empty,quick_cache,0,168.178763
u64,ahash,1024,iter-empty,lru,0,0.989164
u64,ahash,1024,iter-empty,hashlink,0,1.002631
u64,ahash,1024,iter-empty,baseline,1,264.030284
u64,ahash,1024,iter-empty,quick_cache,1,165.925905
u64,ahash,1024,iter-empty,lru,1,0.985908
u64,ahash,1024,iter-empty,hashlink,1,1.008596
u64,ahash,1024,iter-empty,micro,1,265.610305
u64,ahash,1024,iter-empty,quick_cache,2,169.174606
u64,ahash,1024,iter-empty,lru,2,1.057434
u64,ahash,1024,iter-empty,hashlink,2,1.023304
u64,ahash,1024,iter-empty,micro,2,277.240044
u64,ahash,1024,iter-empty,baseline,2,327.122387
u64,ahash,1024,iter-empty,lru,3,1.041505
u64,ahash,1024,iter-empty,hashlink,3,1.014676
u64,ahash,1024,iter-empty,micro,3,265.367496
u64,ahash,1024,iter-empty,baseline,3,259.118180
u64,ahash,1024,iter-empty,quick_cache,3,174.141002
u64,ahash,1024,iter-empty,hashlink,4,1.008607
u64,ahash,1024,iter-empty,micro,4,268.773818
u64,ahash,1024,iter-empty,baseline,4,274.168494
u64,ahash,1024,iter-empty,quick_cache,4,168.991610
u64,ahash,1024,iter-empty,lru,4,1.004446
u64,ahash,1024,iter-count,micro,0,0.406624
u64,ahash,1024,iter-count,baseline,0,269.183505
u64,ahash,1024,iter-count,quick_cache,0,520.132643
u64,ahash,1024,iter-count,lru,0,0.409495
u64,ahash,1024,iter-count,hashlink,0,0.400797
u64,ahash,1024,iter-count,baseline,1,262.304688
u64,ahash,1024,iter-count,quick_cache,1,526.459069
u64,ahash,1024,iter-count,lru,1,0.401696
u64,ahash,1024,iter-count,hashlink,1,0.400913
u64,ahash,1024,iter-count,micro,1,0.399287
u64,ahash,1024,iter-count,quick_cache,2,501.132487
u64,ahash,1024,iter-count,lru,2,0.415249
u64,ahash,1024,iter-count,hashlink,2,0.402457
u64,ahash,1024,iter-count,micro,2,0.413546
u64,ahash,1024,iter-count,baseline,2,273.535883
u64,ahash,1024,iter-count,lru,3,0.411386
u64,ahash,1024,iter-count,hashlink,3,0.415658
u64,ahash,1024,iter-count,micro,3,0.421453
u64,ahash,1024,iter-count,baseline,3,275.727562
u64,ahash,1024,iter-count,quick_cache,3,510.374151
u64,ahash,1024,iter-count,hashlink,4,0.415918
u64,ahash,1024,iter-count,micro,4,0.410974
u64,ahash,1024,iter-count,baseline,4,272.164950
u64,ahash,1024,iter-count,quick_cache,4,516.785496
u64,ahash,1024,iter-count,lru,4,0.410997
u64,ahash,16384,get-hit,micro,0,3.337744
u64,ahash,16384,get-hit,baseline,0,3.373079
u64,ahash,16384,get-hit,quick_cache,0,3.828208
u64,ahash,16384,get-hit,lru,0,6.555374
u64,ahash,16384,get-hit,hashlink,0,6.793929
u64,ahash,16384,get-hit,baseline,1,3.398848
u64,ahash,16384,get-hit,quick_cache,1,3.851308
u64,ahash,16384,get-hit,lru,1,7.196564
u64,ahash,16384,get-hit,hashlink,1,7.058265
u64,ahash,16384,get-hit,micro,1,3.512912
u64,ahash,16384,get-hit,quick_cache,2,4.049951
u64,ahash,16384,get-hit,lru,2,6.917220
u64,ahash,16384,get-hit,hashlink,2,6.475704
u64,ahash,16384,get-hit,micro,2,3.340657
u64,ahash,16384,get-hit,baseline,2,3.302130
u64,ahash,16384,get-hit,lru,3,6.598064
u64,ahash,16384,get-hit,hashlink,3,6.522643
u64,ahash,16384,get-hit,micro,3,3.409868
u64,ahash,16384,get-hit,baseline,3,3.168347
u64,ahash,16384,get-hit,quick_cache,3,3.738403
u64,ahash,16384,get-hit,hashlink,4,6.397467
u64,ahash,16384,get-hit,micro,4,3.346530
u64,ahash,16384,get-hit,baseline,4,3.214652
u64,ahash,16384,get-hit,quick_cache,4,3.749976
u64,ahash,16384,get-hit,lru,4,6.422372
u64,ahash,16384,get-miss,micro,0,1.924924
u64,ahash,16384,get-miss,baseline,0,1.927081
u64,ahash,16384,get-miss,quick_cache,0,1.929219
u64,ahash,16384,get-miss,lru,0,2.281995
u64,ahash,16384,get-miss,hashlink,0,1.896966
u64,ahash,16384,get-miss,baseline,1,1.910289
u64,ahash,16384,get-miss,quick_cache,1,1.922953
u64,ahash,16384,get-miss,lru,1,2.281300
u64,ahash,16384,get-miss,hashlink,1,1.901498
u64,ahash,16384,get-miss,micro,1,1.933958
u64,ahash,16384,get-miss,quick_cache,2,1.955587
u64,ahash,16384,get-miss,lru,2,2.307436
u64,ahash,16384,get-miss,hashlink,2,1.941365
u64,ahash,16384,get-miss,micro,2,1.974072
