key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-1pct,micro,3,5111.156250
u64,ahash,16384,iter-density-1pct,baseline,3,5110.472039
u64,ahash,16384,iter-density-1pct,quick_cache,3,5023.300987
u64,ahash,16384,iter-density-1pct,hashlink,4,181.852592
u64,ahash,16384,iter-density-1pct,micro,4,5140.968750
u64,ahash,16384,iter-density-1pct,baseline,4,5121.916118
u64,ahash,16384,iter-density-1pct,quick_cache,4,5032.689145
u64,ahash,16384,iter-density-1pct,lru,4,177.879912
u64,ahash,16384,iter-density-6pct,micro,0,4544.828869
u64,ahash,16384,iter-density-6pct,baseline,0,4566.592262
u64,ahash,16384,iter-density-6pct,quick_cache,0,4756.184375
u64,ahash,16384,iter-density-6pct,lru,0,5915.365234
u64,ahash,16384,iter-density-6pct,hashlink,0,5158.032895
u64,ahash,16384,iter-density-6pct,baseline,1,4979.851974
u64,ahash,16384,iter-density-6pct,quick_cache,1,4790.168750
u64,ahash,16384,iter-density-6pct,lru,1,5424.696181
u64,ahash,16384,iter-density-6pct,hashlink,1,4818.489062
u64,ahash,16384,iter-density-6pct,micro,1,5009.800987
u64,ahash,16384,iter-density-6pct,quick_cache,2,4803.646875
u64,ahash,16384,iter-density-6pct,lru,2,5541.819853
u64,ahash,16384,iter-density-6pct,hashlink,2,4972.861842
u64,ahash,16384,iter-density-6pct,micro,2,5017.133224
u64,ahash,16384,iter-density-6pct,baseline,2,4772.982813
u64,ahash,16384,iter-density-6pct,lru,3,5473.812500
u64,ahash,16384,iter-density-6pct,hashlink,3,4536.892857
u64,ahash,16384,iter-density-6pct,micro,3,4967.310855
u64,ahash,16384,iter-density-6pct,baseline,3,5041.462171
u64,ahash,16384,iter-density-6pct,quick_cache,3,4785.092188
u64,ahash,16384,iter-density-6pct,hashlink,4,5443.069444
u64,ahash,16384,iter-density-6pct,micro,4,5000.891447
u64,ahash,16384,iter-density-6pct,baseline,4,4993.901316
u64,ahash,16384,iter-density-6pct,quick_cache,4,4898.307813
u64,ahash,16384,iter-density-6pct,lru,4,4898.762500
u64,ahash,16384,iter-density-quarter,micro,0,4205.672554
u64,ahash,16384,iter-density-quarter,baseline,0,4281.487216
u64,ahash,16384,iter-density-quarter,quick_cache,0,5062.157895
u64,ahash,16384,iter-density-quarter,lru,0,7757.612981
u64,ahash,16384,iter-density-quarter,hashlink,0,7099.703125
u64,ahash,16384,iter-density-quarter,baseline,1,4162.703804
u64,ahash,16384,iter-density-quarter,quick_cache,1,5031.455592
u64,ahash,16384,iter-density-quarter,lru,1,7724.959135
u64,ahash,16384,iter-density-quarter,hashlink,1,7132.812500
u64,ahash,16384,iter-density-quarter,micro,1,4160.383152
u64,ahash,16384,iter-density-quarter,quick_cache,2,5053.934211
u64,ahash,16384,iter-density-quarter,lru,2,7905.815104
u64,ahash,16384,iter-density-quarter,hashlink,2,6915.828125
u64,ahash,16384,iter-density-quarter,micro,2,4196.217391
u64,ahash,16384,iter-density-quarter,baseline,2,4163.156250
u64,ahash,16384,iter-density-quarter,lru,3,7708.735577
u64,ahash,16384,iter-density-quarter,hashlink,3,7101.191964
u64,ahash,16384,iter-density-quarter,micro,3,4173.289402
u64,ahash,16384,iter-density-quarter,baseline,3,4161.967391
u64,ahash,16384,iter-density-quarter,quick_cache,3,5024.601974
u64,ahash,16384,iter-density-quarter,hashlink,4,7356.370192
u64,ahash,16384,iter-density-quarter,micro,4,4179.122283
u64,ahash,16384,iter-density-quarter,baseline,4,4177.649457
u64,ahash,16384,iter-density-quarter,quick_cache,4,5135.485197
u64,ahash,16384,iter-density-quarter,lru,4,7477.362981
u64,ahash,16384,iter-density-half,micro,0,4302.734375
u64,ahash,16384,iter-density-half,baseline,0,4328.242898
u64,ahash,16384,iter-density-half,quick_cache,0,4983.347039
u64,ahash,16384,iter-density-half,lru,0,16541.453125
u64,ahash,16384,iter-density-half,hashlink,0,14968.937500
u64,ahash,16384,iter-density-half,baseline,1,4303.977273
u64,ahash,16384,iter-density-half,quick_cache,1,5097.108553
u64,ahash,16384,iter-density-half,lru,1,16382.593750
u64,ahash,16384,iter-density-half,hashlink,1,15361.424107
u64,ahash,16384,iter-density-half,micro,1,4324.278409
u64,ahash,16384,iter-density-half,quick_cache,2,5080.250000
u64,ahash,16384,iter-density-half,lru,2,16290.802083
u64,ahash,16384,iter-density-half,hashlink,2,14857.700893
u64,ahash,16384,iter-density-half,micro,2,4301.846591
u64,ahash,16384,iter-density-half,baseline,2,4305.811080
u64,ahash,16384,iter-density-half,lru,3,16463.322917
u64,ahash,16384,iter-density-half,hashlink,3,14928.758929
u64,ahash,16384,iter-density-half,micro,3,4292.732955
u64,ahash,16384,iter-density-half,baseline,3,4304.451705
u64,ahash,16384,iter-density-half,quick_cache,3,5022.273026
u64,ahash,16384,iter-density-half,hashlink,4,16421.656250
u64,ahash,16384,iter-density-half,micro,4,4339.488636
u64,ahash,16384,iter-density-half,baseline,4,4295.632102
u64,ahash,16384,iter-density-half,quick_cache,4,5017.886513
u64,ahash,16384,iter-density-half,lru,4,17577.692708
u64,ahash,16384,iter-front,micro,0,4130.604620
u64,ahash,16384,iter-front,baseline,0,4113.620924
u64,ahash,16384,iter-front,quick_cache,0,5031.182566
u64,ahash,16384,iter-front,lru,0,1.188966
u64,ahash,16384,iter-front,hashlink,0,1.160000
u64,ahash,16384,iter-front,baseline,1,4184.952446
u64,ahash,16384,iter-front,quick_cache,1,5057.429276
u64,ahash,16384,iter-front,lru,1,1.192308
u64,ahash,16384,iter-front,hashlink,1,1.156308
u64,ahash,16384,iter-front,micro,1,4125.849185
u64,ahash,16384,iter-front,quick_cache,2,5042.490132
u64,ahash,16384,iter-front,lru,2,1.188514
u64,ahash,16384,iter-front,hashlink,2,1.183115
u64,ahash,16384,iter-front,micro,2,4135.586957
u64,ahash,16384,iter-front,baseline,2,4128.850543
u64,ahash,16384,iter-front,lru,3,1.193310
u64,ahash,16384,iter-front,hashlink,3,1.149841
u64,ahash,16384,iter-front,micro,3,4147.361413
u64,ahash,16384,iter-front,baseline,3,4205.615489
u64,ahash,16384,iter-front,quick_cache,3,5092.241776
u64,ahash,16384,iter-front,hashlink,4,1.142652
u64,ahash,16384,iter-front,micro,4,4135.190217
u64,ahash,16384,iter-front,baseline,4,4154.665761
u64,ahash,16384,iter-front,quick_cache,4,5019.873355
u64,ahash,16384,iter-front,lru,4,1.187731
u64,ahash,16384,iter-back,micro,0,4138.756793
u64,ahash,16384,iter-back,baseline,0,4127.377717
u64,ahash,16384,iter-back,quick_cache,0,5064.625000
u64,ahash,16384,iter-back,lru,0,1.197838
u64,ahash,16384,iter-back,hashlink,0,1.118148
u64,ahash,16384,iter-back,baseline,1,3955.348958
u64,ahash,16384,iter-back,quick_cache,1,4823.764063
u64,ahash,16384,iter-back,lru,1,1.180909
u64,ahash,16384,iter-back,hashlink,1,1.149658
u64,ahash,16384,iter-back,micro,1,4069.714844
u64,ahash,16384,iter-back,quick_cache,2,4940.378289
u64,ahash,16384,iter-back,lru,2,1.189343
u64,ahash,16384,iter-back,hashlink,2,1.162661
u64,ahash,16384,iter-back,micro,2,4072.861979
u64,ahash,16384,iter-back,baseline,2,4072.753906
u64,ahash,16384,iter-back,lru,3,1.190295
u64,ahash,16384,iter-back,hashlink,3,1.159082
u64,ahash,16384,iter-back,micro,3,4601.190476
u64,ahash,16384,iter-back,baseline,3,4173.629076
u64,ahash,16384,iter-back,quick_cache,3,4859.960938
u64,ahash,16384,iter-back,hashlink,4,1.166393
u64,ahash,16384,iter-back,micro,4,3985.677083
u64,ahash,16384,iter-back,baseline,4,4074.544271
u64,ahash,16384,iter-back,quick_cache,4,4936.328125
u64,ahash,16384,iter-back,lru,4,1.187927
u64,ahash,16384,iter-empty,micro,0,4111.865489
u64,ahash,16384,iter-empty,baseline,0,4087.578804
u64,ahash,16384,iter-empty,quick_cache,0,5033.922697
u64,ahash,16384,iter-empty,lru,0,0.999893
u64,ahash,16384,iter-empty,hashlink,0,1.004791
u64,ahash,16384,iter-empty,baseline,1,4039.713542
u64,ahash,16384,iter-empty,quick_cache,1,4974.095395
u64,ahash,16384,iter-empty,lru,1,0.998817
u64,ahash,16384,iter-empty,hashlink,1,1.002802
u64,ahash,16384,iter-empty,micro,1,4009.657552
u64,ahash,16384,iter-empty,quick_cache,2,4965.254934
u64,ahash,16384,iter-empty,lru,2,1.000726
u64,ahash,16384,iter-empty,hashlink,2,1.002406
u64,ahash,16384,iter-empty,micro,2,4002.441406
u64,ahash,16384,iter-empty,baseline,2,4021.484375
u64,ahash,16384,iter-empty,lru,3,1.011654
u64,ahash,16384,iter-empty,hashlink,3,1.024579
u64,ahash,16384,iter-empty,micro,3,4072.156250
u64,ahash,16384,iter-empty,baseline,3,3988.769531
u64,ahash,16384,iter-empty,quick_cache,3,5048.039474
u64,ahash,16384,iter-empty,hashlink,4,1.000224
u64,ahash,16384,iter-empty,micro,4,4002.658854
u64,ahash,16384,iter-empty,baseline,4,3989.041667
u64,ahash,16384,iter-empty,quick_cache,4,4987.389803
u64,ahash,16384,iter-empty,lru,4,1.003253
u64,ahash,16384,iter-count,micro,0,4120.333333
u64,ahash,16384,iter-count,baseline,0,4105.739583
u64,ahash,16384,iter-count,quick_cache,0,7918.457031
u64,ahash,16384,iter-count,lru,0,0.392909
u64,ahash,16384,iter-count,hashlink,0,0.394014
u64,ahash,16384,iter-count,baseline,1,4086.588542
u64,ahash,16384,iter-count,quick_cache,1,7784.503906
u64,ahash,16384,iter-count,lru,1,0.396990
u64,ahash,16384,iter-count,hashlink,1,0.396813
u64,ahash,16384,iter-count,micro,1,4089.084635
u64,ahash,16384,iter-count,quick_cache,2,8029.296875
u64,ahash,16384,iter-count,lru,2,0.401300
u64,ahash,16384,iter-count,hashlink,2,0.394935
u64,ahash,16384,iter-count,micro,2,4111.165365
u64,ahash,16384,iter-count,baseline,2,4139.973958
u64,ahash,16384,iter-count,lru,3,0.397157
u64,ahash,16384,iter-count,hashlink,3,0.396453
u64,ahash,16384,iter-count,micro,3,4088.216146
u64,ahash,16384,iter-count,baseline,3,4111.165365
u64,ahash,16384,iter-count,quick_cache,3,7874.103516
u64,ahash,16384,iter-count,hashlink,4,0.394887
u64,ahash,16384,iter-count,micro,4,4087.022135
u64,ahash,16384,iter-count,baseline,4,4095.973958
u64,ahash,16384,iter-count,quick_cache,4,7790.445312
u64,ahash,16384,iter-count,lru,4,0.396413
string24,sip,128,get-hit,micro,0,9.655868
string24,sip,128,get-hit,baseline,0,9.697362
string24,sip,128,get-hit,quick_cache,0,9.722659
string24,sip,128,get-hit,lru,0,10.237800
string24,sip,128,get-hit,hashlink,0,9.661891
string24,sip,128,get-hit,baseline,1,9.793598
string24,sip,128,get-hit,quick_cache,1,10.278208
string24,sip,128,get-hit,lru,1,10.344611
string24,sip,128,get-hit,hashlink,1,9.700841
string24,sip,128,get-hit,micro,1,9.346390
string24,sip,128,get-hit,quick_cache,2,9.625038
string24,sip,128,get-hit,lru,2,10.405928
string24,sip,128,get-hit,hashlink,2,9.682370
string24,sip,128,get-hit,micro,2,9.689598
string24,sip,128,get-hit,baseline,2,9.674474
string24,sip,128,get-hit,lru,3,10.381629
string24,sip,128,get-hit,hashlink,3,9.720652
string24,sip,128,get-hit,micro,3,9.818228
string24,sip,128,get-hit,baseline,3,9.678624
string24,sip,128,get-hit,quick_cache,3,9.745278
string24,sip,128,get-hit,hashlink,4,9.639674
string24,sip,128,get-hit,micro,4,9.705126
string24,sip,128,get-hit,baseline,4,9.675010
string24,sip,128,get-hit,quick_cache,4,10.182841
string24,sip,128,get-hit,lru,4,10.308726
string24,sip,128,get-miss,micro,0,8.336154
string24,sip,128,get-miss,baseline,0,8.273880
string24,sip,128,get-miss,quick_cache,0,8.454640
string24,sip,128,get-miss,lru,0,8.747163
string24,sip,128,get-miss,hashlink,0,8.273541
string24,sip,128,get-miss,baseline,1,8.285409
string24,sip,128,get-miss,quick_cache,1,8.495101
string24,sip,128,get-miss,lru,1,8.710639
string24,sip,128,get-miss,hashlink,1,8.382163
string24,sip,128,get-miss,micro,1,8.361006
string24,sip,128,get-miss,quick_cache,2,8.419617
string24,sip,128,get-miss,lru,2,8.525640
string24,sip,128,get-miss,hashlink,2,8.223809
string24,sip,128,get-miss,micro,2,8.315701
string24,sip,128,get-miss,baseline,2,8.255005
string24,sip,128,get-miss,lru,3,8.502730
string24,sip,128,get-miss,hashlink,3,8.276142
string24,sip,128,get-miss,micro,3,8.332569
string24,sip,128,get-miss,baseline,3,8.403545
string24,sip,128,get-miss,quick_cache,3,8.482153
string24,sip,128,get-miss,hashlink,4,8.270714
string24,sip,128,get-miss,micro,4,8.346441
string24,sip,128,get-miss,baseline,4,8.270152
string24,sip,128,get-miss,quick_cache,4,8.516252
string24,sip,128,get-miss,lru,4,8.613647
string24,sip,128,update,micro,0,22.978149
string24,sip,128,update,baseline,0,22.772698
string24,sip,128,update,quick_cache,0,41.236586
string24,sip,128,update,lru,0,23.394585
string24,sip,128,update,hashlink,0,23.368523
string24,sip,128,update,baseline,1,23.007072
string24,sip,128,update,quick_cache,1,41.379015
string24,sip,128,update,lru,1,23.859665
string24,sip,128,update,hashlink,1,23.761429
string24,sip,128,update,micro,1,23.194626
string24,sip,128,update,quick_cache,2,41.185167
string24,sip,128,update,lru,2,23.600891
string24,sip,128,update,hashlink,2,23.075104
string24,sip,128,update,micro,2,22.540527
string24,sip,128,update,baseline,2,22.509112
string24,sip,128,update,lru,3,23.581825
string24,sip,128,update,hashlink,3,22.757734
string24,sip,128,update,micro,3,22.553682
string24,sip,128,update,baseline,3,22.783167
string24,sip,128,update,quick_cache,3,42.103516
string24,sip,128,update,hashlink,4,23.509026
string24,sip,128,update,micro,4,22.998497
string24,sip,128,update,baseline,4,22.615615
string24,sip,128,update,quick_cache,4,41.114529
string24,sip,128,update,lru,4,23.776688
string24,sip,128,insert-cycle,micro,0,43.136302
string24,sip,128,insert-cycle,baseline,0,43.039692
string24,sip,128,insert-cycle,quick_cache,0,37.676420
string24,sip,128,insert-cycle,lru,0,64.958477
string24,sip,128,insert-cycle,hashlink,0,66.059691
string24,sip,128,insert-cycle,baseline,1,42.705966
string24,sip,128,insert-cycle,quick_cache,1,37.700236
string24,sip,128,insert-cycle,lru,1,65.782494
string24,sip,128,insert-cycle,hashlink,1,66.707741
string24,sip,128,insert-cycle,micro,1,43.977616
string24,sip,128,insert-cycle,quick_cache,2,37.833405
string24,sip,128,insert-cycle,lru,2,64.719630
string24,sip,128,insert-cycle,hashlink,2,66.420948
string24,sip,128,insert-cycle,micro,2,43.157844
string24,sip,128,insert-cycle,baseline,2,42.502873
string24,sip,128,insert-cycle,lru,3,65.074478
string24,sip,128,insert-cycle,hashlink,3,65.360959
string24,sip,128,insert-cycle,micro,3,42.966360
string24,sip,128,insert-cycle,baseline,3,42.468085
string24,sip,128,insert-cycle,quick_cache,3,37.881174
string24,sip,128,insert-cycle,hashlink,4,66.531316
string24,sip,128,insert-cycle,micro,4,43.232034
string24,sip,128,insert-cycle,baseline,4,42.984246
string24,sip,128,insert-cycle,quick_cache,4,40.067953
string24,sip,128,insert-cycle,lru,4,63.955099
string24,sip,128,mixed-95,micro,0,16.726407
string24,sip,128,mixed-95,baseline,0,17.288902
string24,sip,128,mixed-95,quick_cache,0,19.338507
string24,sip,128,mixed-95,lru,0,18.664038
string24,sip,128,mixed-95,hashlink,0,18.996936
string24,sip,128,mixed-95,baseline,1,16.381969
string24,sip,128,mixed-95,quick_cache,1,20.174798
string24,sip,128,mixed-95,lru,1,18.771875
string24,sip,128,mixed-95,hashlink,1,19.324585
string24,sip,128,mixed-95,micro,1,17.169140
string24,sip,128,mixed-95,quick_cache,2,20.681593
string24,sip,128,mixed-95,lru,2,18.881226
string24,sip,128,mixed-95,hashlink,2,18.762457
string24,sip,128,mixed-95,micro,2,16.909973
string24,sip,128,mixed-95,baseline,2,16.962458
string24,sip,128,mixed-95,lru,3,18.603772
string24,sip,128,mixed-95,hashlink,3,18.651074
string24,sip,128,mixed-95,micro,3,16.989274
string24,sip,128,mixed-95,baseline,3,16.907432
string24,sip,128,mixed-95,quick_cache,3,20.002133
string24,sip,128,mixed-95,hashlink,4,19.181311
string24,sip,128,mixed-95,micro,4,17.141635
string24,sip,128,mixed-95,baseline,4,16.789523
string24,sip,128,mixed-95,quick_cache,4,20.097701
string24,sip,128,mixed-95,lru,4,18.905127
string24,sip,128,load-hit,micro,0,22.078872
string24,sip,128,load-hit,baseline,0,21.918802
string24,sip,128,load-hit,quick_cache,0,13.540724
string24,sip,128,load-hit,lru,0,13.060648
string24,sip,128,load-hit,hashlink,0,9.724802
string24,sip,128,load-hit,baseline,1,22.112678
string24,sip,128,load-hit,quick_cache,1,13.418287
string24,sip,128,load-hit,lru,1,13.050474
string24,sip,128,load-hit,hashlink,1,9.847810
string24,sip,128,load-hit,micro,1,22.261977
string24,sip,128,load-hit,quick_cache,2,13.778311
string24,sip,128,load-hit,lru,2,14.657393
string24,sip,128,load-hit,hashlink,2,9.728149
string24,sip,128,load-hit,micro,2,22.004969
string24,sip,128,load-hit,baseline,2,21.909223
string24,sip,128,load-hit,lru,3,13.112388
string24,sip,128,load-hit,hashlink,3,9.611081
string24,sip,128,load-hit,micro,3,22.042667
string24,sip,128,load-hit,baseline,3,21.893964
string24,sip,128,load-hit,quick_cache,3,13.434998
string24,sip,128,load-hit,hashlink,4,9.635858
string24,sip,128,load-hit,micro,4,22.597067
string24,sip,128,load-hit,baseline,4,22.657507
string24,sip,128,load-hit,quick_cache,4,13.350529
string24,sip,128,load-hit,lru,4,13.131461
string24,sip,128,load-cycle,micro,0,43.699044
string24,sip,128,load-cycle,baseline,0,43.735789
string24,sip,128,load-cycle,quick_cache,0,24.618113
string24,sip,128,load-cycle,lru,0,62.199467
string24,sip,128,load-cycle,hashlink,0,67.959538
string24,sip,128,load-cycle,baseline,1,43.644604
string24,sip,128,load-cycle,quick_cache,1,24.378874
string24,sip,128,load-cycle,lru,1,62.526824
string24,sip,128,load-cycle,hashlink,1,67.840973
string24,sip,128,load-cycle,micro,1,43.701470
string24,sip,128,load-cycle,quick_cache,2,24.680304
string24,sip,128,load-cycle,lru,2,62.780268
string24,sip,128,load-cycle,hashlink,2,69.285179
string24,sip,128,load-cycle,micro,2,44.114794
string24,sip,128,load-cycle,baseline,2,44.015406
string24,sip,128,load-cycle,lru,3,61.679338
string24,sip,128,load-cycle,hashlink,3,67.705527
string24,sip,128,load-cycle,micro,3,43.853005
string24,sip,128,load-cycle,baseline,3,43.654275
string24,sip,128,load-cycle,quick_cache,3,24.566267
string24,sip,128,load-cycle,hashlink,4,69.321576
string24,sip,128,load-cycle,micro,4,43.735191
string24,sip,128,load-cycle,baseline,4,44.149069
string24,sip,128,load-cycle,quick_cache,4,24.840274
string24,sip,128,load-cycle,lru,4,62.054791
string24,sip,128,clear-refill,micro,0,3162.495258
string24,sip,128,clear-refill,baseline,0,3151.058762
string24,sip,128,clear-refill,quick_cache,0,3277.474891
string24,sip,128,clear-refill,lru,0,8316.135734
string24,sip,128,clear-refill,hashlink,0,5202.772964
string24,sip,128,clear-refill,baseline,1,3179.246822
string24,sip,128,clear-refill,quick_cache,1,3374.766029
string24,sip,128,clear-refill,lru,1,8427.550562
string24,sip,128,clear-refill,hashlink,1,5324.911348
string24,sip,128,clear-refill,micro,1,3159.473684
string24,sip,128,clear-refill,quick_cache,2,3264.130435
string24,sip,128,clear-refill,lru,2,8200.478142
string24,sip,128,clear-refill,hashlink,2,5067.989865
string24,sip,128,clear-refill,micro,2,3174.647619
string24,sip,128,clear-refill,baseline,2,3180.217161
string24,sip,128,clear-refill,lru,3,8412.697479
string24,sip,128,clear-refill,hashlink,3,5202.629116
string24,sip,128,clear-refill,micro,3,3181.011653
string24,sip,128,clear-refill,baseline,3,3154.455882
string24,sip,128,clear-refill,quick_cache,3,3267.047878
string24,sip,128,clear-refill,hashlink,4,5189.623489
string24,sip,128,clear-refill,micro,4,3155.712934
string24,sip,128,clear-refill,baseline,4,3165.391350
string24,sip,128,clear-refill,quick_cache,4,3276.427948
string24,sip,128,clear-refill,lru,4,8400.022346
string24,sip,128,clear-empty,micro,0,49.993767
string24,sip,128,clear-empty,baseline,0,49.252134
string24,sip,128,clear-empty,quick_cache,0,3.981605
string24,sip,128,clear-empty,lru,0,2.214877
string24,sip,128,clear-empty,hashlink,0,0.611211
string24,sip,128,clear-empty,baseline,1,49.627505
string24,sip,128,clear-empty,quick_cache,1,3.968753
string24,sip,128,clear-empty,lru,1,2.225155
string24,sip,128,clear-empty,hashlink,1,0.613170
string24,sip,128,clear-empty,micro,1,49.265116
string24,sip,128,clear-empty,quick_cache,2,3.978901
string24,sip,128,clear-empty,lru,2,2.221143
string24,sip,128,clear-empty,hashlink,2,0.613845
string24,sip,128,clear-empty,micro,2,48.886458
string24,sip,128,clear-empty,baseline,2,49.466805
string24,sip,128,clear-empty,lru,3,2.267278
string24,sip,128,clear-empty,hashlink,3,0.615877
string24,sip,128,clear-empty,micro,3,48.875602
string24,sip,128,clear-empty,baseline,3,48.842367
string24,sip,128,clear-empty,quick_cache,3,4.002416
string24,sip,128,clear-empty,hashlink,4,0.613044
string24,sip,128,clear-empty,micro,4,41.570853
string24,sip,128,clear-empty,baseline,4,41.420522
string24,sip,128,clear-empty,quick_cache,4,3.987770
string24,sip,128,clear-empty,lru,4,2.220722
string24,sip,128,iter-dense,micro,0,38.440562
string24,sip,128,iter-dense,baseline,0,38.345156
string24,sip,128,iter-dense,quick_cache,0,29.927964
string24,sip,128,iter-dense,lru,0,132.851231
string24,sip,128,iter-dense,hashlink,0,130.481789
string24,sip,128,iter-dense,baseline,1,38.089384
string24,sip,128,iter-dense,quick_cache,1,29.419242
string24,sip,128,iter-dense,lru,1,130.654466
string24,sip,128,iter-dense,hashlink,1,129.508719
string24,sip,128,iter-dense,micro,1,37.887727
string24,sip,128,iter-dense,quick_cache,2,29.365996
string24,sip,128,iter-dense,lru,2,132.446504
string24,sip,128,iter-dense,hashlink,2,128.813230
string24,sip,128,iter-dense,micro,2,38.003205
string24,sip,128,iter-dense,baseline,2,37.974522
string24,sip,128,iter-dense,lru,3,128.414629
string24,sip,128,iter-dense,hashlink,3,130.071082
string24,sip,128,iter-dense,micro,3,38.557090
string24,sip,128,iter-dense,baseline,3,38.494843
string24,sip,128,iter-dense,quick_cache,3,29.437304
string24,sip,128,iter-dense,hashlink,4,132.214657
string24,sip,128,iter-dense,micro,4,37.858195
string24,sip,128,iter-dense,baseline,4,38.614176
string24,sip,128,iter-dense,quick_cache,4,29.620134
string24,sip,128,iter-dense,lru,4,131.006678
string24,sip,128,iter-dense-for,micro,0,37.977698
string24,sip,128,iter-dense-for,baseline,0,38.034039
string24,sip,128,iter-dense-for,quick_cache,0,68.456318
string24,sip,128,iter-dense-for,lru,0,78.994893
string24,sip,128,iter-dense-for,hashlink,0,73.589163
string24,sip,128,iter-dense-for,baseline,1,38.385604
string24,sip,128,iter-dense-for,quick_cache,1,67.355693
string24,sip,128,iter-dense-for,lru,1,79.099916
string24,sip,128,iter-dense-for,hashlink,1,70.830769
string24,sip,128,iter-dense-for,micro,1,37.645411
string24,sip,128,iter-dense-for,quick_cache,2,67.610693
string24,sip,128,iter-dense-for,lru,2,79.589585
string24,sip,128,iter-dense-for,hashlink,2,70.241316
string24,sip,128,iter-dense-for,micro,2,36.093473
string24,sip,128,iter-dense-for,baseline,2,36.752842
string24,sip,128,iter-dense-for,lru,3,77.379435
string24,sip,128,iter-dense-for,hashlink,3,68.785927
string24,sip,128,iter-dense-for,micro,3,37.738405
string24,sip,128,iter-dense-for,baseline,3,37.788228
string24,sip,128,iter-dense-for,quick_cache,3,68.658675
string24,sip,128,iter-dense-for,hashlink,4,74.479374
string24,sip,128,iter-dense-for,micro,4,37.519170
string24,sip,128,iter-dense-for,baseline,4,37.794538
string24,sip,128,iter-dense-for,quick_cache,4,68.520590
string24,sip,128,iter-dense-for,lru,4,80.250214
string24,sip,128,iter-density-1pct,micro,0,33.096728
string24,sip,128,iter-density-1pct,baseline,0,32.934888
string24,sip,128,iter-density-1pct,quick_cache,0,25.971338
string24,sip,128,iter-density-1pct,lru,0,1.281753
string24,sip,128,iter-density-1pct,hashlink,0,1.268246
string24,sip,128,iter-density-1pct,baseline,1,34.003354
string24,sip,128,iter-density-1pct,quick_cache,1,26.953390
string24,sip,128,iter-density-1pct,lru,1,1.294621
string24,sip,128,iter-density-1pct,hashlink,1,1.262609
string24,sip,128,iter-density-1pct,micro,1,34.041394
string24,sip,128,iter-density-1pct,quick_cache,2,26.734103
string24,sip,128,iter-density-1pct,lru,2,1.278223
string24,sip,128,iter-density-1pct,hashlink,2,1.268263
string24,sip,128,iter-density-1pct,micro,2,34.266779
string24,sip,128,iter-density-1pct,baseline,2,33.508399
string24,sip,128,iter-density-1pct,lru,3,1.264875
string24,sip,128,iter-density-1pct,hashlink,3,1.274002
string24,sip,128,iter-density-1pct,micro,3,34.098955
string24,sip,128,iter-density-1pct,baseline,3,33.542039
string24,sip,128,iter-density-1pct,quick_cache,3,26.500592
string24,sip,128,iter-density-1pct,hashlink,4,1.273241
string24,sip,128,iter-density-1pct,micro,4,34.184082
string24,sip,128,iter-density-1pct,baseline,4,34.736048
string24,sip,128,iter-density-1pct,quick_cache,4,26.628177
string24,sip,128,iter-density-1pct,lru,4,1.280948
string24,sip,128,iter-density-6pct,micro,0,36.552753
string24,sip,128,iter-density-6pct,baseline,0,36.321166
string24,sip,128,iter-density-6pct,quick_cache,0,27.460048
string24,sip,128,iter-density-6pct,lru,0,3.240693
string24,sip,128,iter-density-6pct,hashlink,0,3.180014
string24,sip,128,iter-density-6pct,baseline,1,36.596055
string24,sip,128,iter-density-6pct,quick_cache,1,27.264612
string24,sip,128,iter-density-6pct,lru,1,3.244551
string24,sip,128,iter-density-6pct,hashlink,1,3.216279
string24,sip,128,iter-density-6pct,micro,1,36.766740
string24,sip,128,iter-density-6pct,quick_cache,2,27.320604
string24,sip,128,iter-density-6pct,lru,2,3.231867
string24,sip,128,iter-density-6pct,hashlink,2,3.168880
string24,sip,128,iter-density-6pct,micro,2,36.724564
string24,sip,128,iter-density-6pct,baseline,2,36.115261
string24,sip,128,iter-density-6pct,lru,3,3.224243
string24,sip,128,iter-density-6pct,hashlink,3,3.179950
string24,sip,128,iter-density-6pct,micro,3,36.406274
string24,sip,128,iter-density-6pct,baseline,3,36.038480
string24,sip,128,iter-density-6pct,quick_cache,3,27.301279
string24,sip,128,iter-density-6pct,hashlink,4,3.170316
string24,sip,128,iter-density-6pct,micro,4,36.367933
string24,sip,128,iter-density-6pct,baseline,4,36.293561
string24,sip,128,iter-density-6pct,quick_cache,4,27.339951
string24,sip,128,iter-density-6pct,lru,4,3.303848
string24,sip,128,iter-density-quarter,micro,0,37.810811
string24,sip,128,iter-density-quarter,baseline,0,37.237614
string24,sip,128,iter-density-quarter,quick_cache,0,27.066343
string24,sip,128,iter-density-quarter,lru,0,20.190986
string24,sip,128,iter-density-quarter,hashlink,0,18.140480
string24,sip,128,iter-density-quarter,baseline,1,35.596704
string24,sip,128,iter-density-quarter,quick_cache,1,24.623326
string24,sip,128,iter-density-quarter,lru,1,17.597674
string24,sip,128,iter-density-quarter,hashlink,1,17.356130
string24,sip,128,iter-density-quarter,micro,1,35.001691
string24,sip,128,iter-density-quarter,quick_cache,2,25.069636
string24,sip,128,iter-density-quarter,lru,2,18.433211
string24,sip,128,iter-density-quarter,hashlink,2,18.001194
string24,sip,128,iter-density-quarter,micro,2,35.796595
string24,sip,128,iter-density-quarter,baseline,2,35.908273
string24,sip,128,iter-density-quarter,lru,3,18.350735
