key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-half,micro,0,4922.656250
u64,ahash,16384,iter-density-half,baseline,0,4345.703125
u64,ahash,16384,iter-density-half,quick_cache,0,5079.358553
u64,ahash,16384,iter-density-half,lru,0,16425.781250
u64,ahash,16384,iter-density-half,hashlink,0,14468.191964
u64,ahash,16384,iter-density-half,baseline,1,4327.295455
u64,ahash,16384,iter-density-half,quick_cache,1,5061.335526
u64,ahash,16384,iter-density-half,lru,1,16322.916667
u64,ahash,16384,iter-density-half,hashlink,1,14382.066964
u64,ahash,16384,iter-density-half,micro,1,4969.092105
u64,ahash,16384,iter-density-half,quick_cache,2,4995.134868
u64,ahash,16384,iter-density-half,lru,2,16205.947917
u64,ahash,16384,iter-density-half,hashlink,2,16782.770833
u64,ahash,16384,iter-density-half,micro,2,4965.254934
u64,ahash,16384,iter-density-half,baseline,2,4354.521307
u64,ahash,16384,iter-density-half,lru,3,16412.760417
u64,ahash,16384,iter-density-half,hashlink,3,14413.879464
u64,ahash,16384,iter-density-half,micro,3,4987.047697
u64,ahash,16384,iter-density-half,baseline,3,4426.846591
u64,ahash,16384,iter-density-half,quick_cache,3,5124.521382
u64,ahash,16384,iter-density-half,hashlink,4,17641.708333
u64,ahash,16384,iter-density-half,micro,4,4952.097039
u64,ahash,16384,iter-density-half,baseline,4,4319.957386
u64,ahash,16384,iter-density-half,quick_cache,4,4986.978618
u64,ahash,16384,iter-density-half,lru,4,14068.825893
u64,ahash,16384,iter-front,micro,0,1.145010
u64,ahash,16384,iter-front,baseline,0,4130.888587
u64,ahash,16384,iter-front,quick_cache,0,5035.567434
u64,ahash,16384,iter-front,lru,0,1.224162
u64,ahash,16384,iter-front,hashlink,0,1.169682
u64,ahash,16384,iter-front,baseline,1,4150.815217
u64,ahash,16384,iter-front,quick_cache,1,5025.835526
u64,ahash,16384,iter-front,lru,1,1.200200
u64,ahash,16384,iter-front,hashlink,1,1.179334
u64,ahash,16384,iter-front,micro,1,1.140178
u64,ahash,16384,iter-front,quick_cache,2,5038.171053
u64,ahash,16384,iter-front,lru,2,1.184684
u64,ahash,16384,iter-front,hashlink,2,1.131140
u64,ahash,16384,iter-front,micro,2,1.155738
u64,ahash,16384,iter-front,baseline,2,4071.940104
u64,ahash,16384,iter-front,lru,3,1.162257
u64,ahash,16384,iter-front,hashlink,3,1.202339
u64,ahash,16384,iter-front,micro,3,1.165204
u64,ahash,16384,iter-front,baseline,3,4132.358696
u64,ahash,16384,iter-front,quick_cache,3,4937.978618
u64,ahash,16384,iter-front,hashlink,4,1.148883
u64,ahash,16384,iter-front,micro,4,1.130049
u64,ahash,16384,iter-front,baseline,4,4176.120924
u64,ahash,16384,iter-front,quick_cache,4,5063.595395
u64,ahash,16384,iter-front,lru,4,1.150660
u64,ahash,16384,iter-back,micro,0,1.171816
u64,ahash,16384,iter-back,baseline,0,4109.544837
u64,ahash,16384,iter-back,quick_cache,0,5074.902961
u64,ahash,16384,iter-back,lru,0,1.149108
u64,ahash,16384,iter-back,hashlink,0,1.168938
u64,ahash,16384,iter-back,baseline,1,4170.968750
u64,ahash,16384,iter-back,quick_cache,1,5404.008681
u64,ahash,16384,iter-back,lru,1,1.172417
u64,ahash,16384,iter-back,hashlink,1,1.161523
u64,ahash,16384,iter-back,micro,1,1.148433
u64,ahash,16384,iter-back,quick_cache,2,4969.161184
u64,ahash,16384,iter-back,lru,2,1.191111
u64,ahash,16384,iter-back,hashlink,2,1.153335
u64,ahash,16384,iter-back,micro,2,1.137784
u64,ahash,16384,iter-back,baseline,2,4095.675272
u64,ahash,16384,iter-back,lru,3,1.213388
u64,ahash,16384,iter-back,hashlink,3,1.196416
u64,ahash,16384,iter-back,micro,3,1.161494
u64,ahash,16384,iter-back,baseline,3,4117.639946
u64,ahash,16384,iter-back,quick_cache,3,5021.929276
u64,ahash,16384,iter-back,hashlink,4,1.160416
u64,ahash,16384,iter-back,micro,4,1.155140
u64,ahash,16384,iter-back,baseline,4,4133.095109
u64,ahash,16384,iter-back,quick_cache,4,5034.128289
u64,ahash,16384,iter-back,lru,4,1.186499
u64,ahash,16384,iter-empty,micro,0,0.806174
u64,ahash,16384,iter-empty,baseline,0,4132.020380
u64,ahash,16384,iter-empty,quick_cache,0,5025.218750
u64,ahash,16384,iter-empty,lru,0,1.014588
u64,ahash,16384,iter-empty,hashlink,0,1.021242
u64,ahash,16384,iter-empty,baseline,1,4165.705163
u64,ahash,16384,iter-empty,quick_cache,1,5038.995066
u64,ahash,16384,iter-empty,lru,1,1.009650
u64,ahash,16384,iter-empty,hashlink,1,1.020497
u64,ahash,16384,iter-empty,micro,1,0.812969
u64,ahash,16384,iter-empty,quick_cache,2,5027.138158
u64,ahash,16384,iter-empty,lru,2,1.010520
u64,ahash,16384,iter-empty,hashlink,2,1.024232
u64,ahash,16384,iter-empty,micro,2,0.793154
u64,ahash,16384,iter-empty,baseline,2,4194.633152
u64,ahash,16384,iter-empty,lru,3,1.023338
u64,ahash,16384,iter-empty,hashlink,3,1.027690
u64,ahash,16384,iter-empty,micro,3,0.774051
u64,ahash,16384,iter-empty,baseline,3,4114.300272
u64,ahash,16384,iter-empty,quick_cache,3,5024.876645
u64,ahash,16384,iter-empty,hashlink,4,1.022701
u64,ahash,16384,iter-empty,micro,4,0.787233
u64,ahash,16384,iter-empty,baseline,4,4056.695312
u64,ahash,16384,iter-empty,quick_cache,4,5023.643092
u64,ahash,16384,iter-empty,lru,4,1.005901
u64,ahash,16384,iter-count,micro,0,0.396990
u64,ahash,16384,iter-count,baseline,0,4117.350260
u64,ahash,16384,iter-count,quick_cache,0,7953.125000
u64,ahash,16384,iter-count,lru,0,0.398340
u64,ahash,16384,iter-count,hashlink,0,0.397313
u64,ahash,16384,iter-count,baseline,1,4123.751302
u64,ahash,16384,iter-count,quick_cache,1,7903.564453
u64,ahash,16384,iter-count,lru,1,0.395944
u64,ahash,16384,iter-count,hashlink,1,0.397880
u64,ahash,16384,iter-count,micro,1,0.397839
u64,ahash,16384,iter-count,quick_cache,2,8614.990234
u64,ahash,16384,iter-count,lru,2,0.406145
u64,ahash,16384,iter-count,hashlink,2,0.397084
u64,ahash,16384,iter-count,micro,2,0.396856
u64,ahash,16384,iter-count,baseline,2,4126.572917
u64,ahash,16384,iter-count,lru,3,0.401223
u64,ahash,16384,iter-count,hashlink,3,0.400351
u64,ahash,16384,iter-count,micro,3,0.397985
u64,ahash,16384,iter-count,baseline,3,4107.692708
u64,ahash,16384,iter-count,quick_cache,3,7915.691406
u64,ahash,16384,iter-count,hashlink,4,0.396909
u64,ahash,16384,iter-count,micro,4,0.397596
u64,ahash,16384,iter-count,baseline,4,4143.446615
u64,ahash,16384,iter-count,quick_cache,4,7935.140625
u64,ahash,16384,iter-count,lru,4,0.400852
string24,sip,128,get-hit,micro,0,9.575737
string24,sip,128,get-hit,baseline,0,9.576131
string24,sip,128,get-hit,quick_cache,0,9.568434
string24,sip,128,get-hit,lru,0,10.227342
string24,sip,128,get-hit,hashlink,0,9.469576
string24,sip,128,get-hit,baseline,1,9.638068
string24,sip,128,get-hit,quick_cache,1,9.706732
string24,sip,128,get-hit,lru,1,10.402117
string24,sip,128,get-hit,hashlink,1,9.528136
string24,sip,128,get-hit,micro,1,9.726408
string24,sip,128,get-hit,quick_cache,2,9.682373
string24,sip,128,get-hit,lru,2,10.507931
string24,sip,128,get-hit,hashlink,2,9.941994
string24,sip,128,get-hit,micro,2,9.622559
string24,sip,128,get-hit,baseline,2,9.648643
string24,sip,128,get-hit,lru,3,10.599484
string24,sip,128,get-hit,hashlink,3,9.931410
string24,sip,128,get-hit,micro,3,9.570519
string24,sip,128,get-hit,baseline,3,9.609776
string24,sip,128,get-hit,quick_cache,3,9.808054
string24,sip,128,get-hit,hashlink,4,9.946121
string24,sip,128,get-hit,micro,4,9.620599
string24,sip,128,get-hit,baseline,4,9.680632
string24,sip,128,get-hit,quick_cache,4,9.948318
string24,sip,128,get-hit,lru,4,10.559518
string24,sip,128,get-miss,micro,0,8.304961
string24,sip,128,get-miss,baseline,0,8.284844
string24,sip,128,get-miss,quick_cache,0,8.301006
string24,sip,128,get-miss,lru,0,8.754912
string24,sip,128,get-miss,hashlink,0,8.310840
string24,sip,128,get-miss,baseline,1,8.308808
string24,sip,128,get-miss,quick_cache,1,8.401120
string24,sip,128,get-miss,lru,1,8.897813
string24,sip,128,get-miss,hashlink,1,8.340199
string24,sip,128,get-miss,micro,1,8.217933
string24,sip,128,get-miss,quick_cache,2,8.433835
string24,sip,128,get-miss,lru,2,8.605957
string24,sip,128,get-miss,hashlink,2,8.268907
string24,sip,128,get-miss,micro,2,8.157574
string24,sip,128,get-miss,baseline,2,8.281565
string24,sip,128,get-miss,lru,3,8.724153
string24,sip,128,get-miss,hashlink,3,8.261900
string24,sip,128,get-miss,micro,3,8.188658
string24,sip,128,get-miss,baseline,3,8.239296
string24,sip,128,get-miss,quick_cache,3,8.331415
string24,sip,128,get-miss,hashlink,4,8.286540
string24,sip,128,get-miss,micro,4,8.191821
string24,sip,128,get-miss,baseline,4,8.260430
string24,sip,128,get-miss,quick_cache,4,8.391180
string24,sip,128,get-miss,lru,4,8.780343
string24,sip,128,update,micro,0,22.451962
string24,sip,128,update,baseline,0,22.429522
string24,sip,128,update,quick_cache,0,41.905151
string24,sip,128,update,lru,0,23.952484
string24,sip,128,update,hashlink,0,23.306534
string24,sip,128,update,baseline,1,22.311344
string24,sip,128,update,quick_cache,1,42.026666
string24,sip,128,update,lru,1,24.510701
string24,sip,128,update,hashlink,1,23.762070
string24,sip,128,update,micro,1,22.376565
string24,sip,128,update,quick_cache,2,41.750882
string24,sip,128,update,lru,2,24.187401
string24,sip,128,update,hashlink,2,23.300171
string24,sip,128,update,micro,2,22.296681
string24,sip,128,update,baseline,2,22.266164
string24,sip,128,update,lru,3,23.915924
string24,sip,128,update,hashlink,3,23.584686
string24,sip,128,update,micro,3,22.351132
string24,sip,128,update,baseline,3,22.529749
string24,sip,128,update,quick_cache,3,41.688707
string24,sip,128,update,hashlink,4,23.339272
string24,sip,128,update,micro,4,22.354722
string24,sip,128,update,baseline,4,22.399902
string24,sip,128,update,quick_cache,4,42.034003
string24,sip,128,update,lru,4,24.118103
string24,sip,128,insert-cycle,micro,0,44.534091
string24,sip,128,insert-cycle,baseline,0,44.735508
string24,sip,128,insert-cycle,quick_cache,0,41.365207
string24,sip,128,insert-cycle,lru,0,65.403472
string24,sip,128,insert-cycle,hashlink,0,68.071487
string24,sip,128,insert-cycle,baseline,1,44.618004
string24,sip,128,insert-cycle,quick_cache,1,41.747762
string24,sip,128,insert-cycle,lru,1,66.314288
string24,sip,128,insert-cycle,hashlink,1,70.454786
string24,sip,128,insert-cycle,micro,1,44.672469
string24,sip,128,insert-cycle,quick_cache,2,41.406484
string24,sip,128,insert-cycle,lru,2,65.009755
string24,sip,128,insert-cycle,hashlink,2,68.888569
string24,sip,128,insert-cycle,micro,2,44.580264
string24,sip,128,insert-cycle,baseline,2,44.870930
string24,sip,128,insert-cycle,lru,3,64.873079
string24,sip,128,insert-cycle,hashlink,3,68.874292
string24,sip,128,insert-cycle,micro,3,44.736760
string24,sip,128,insert-cycle,baseline,3,44.976757
string24,sip,128,insert-cycle,quick_cache,3,41.095293
string24,sip,128,insert-cycle,hashlink,4,67.888977
string24,sip,128,insert-cycle,micro,4,44.001390
string24,sip,128,insert-cycle,baseline,4,44.669380
string24,sip,128,insert-cycle,quick_cache,4,41.670698
string24,sip,128,insert-cycle,lru,4,64.899150
string24,sip,128,mixed-95,micro,0,16.883617
string24,sip,128,mixed-95,baseline,0,16.804782
string24,sip,128,mixed-95,quick_cache,0,19.768696
string24,sip,128,mixed-95,lru,0,18.835956
string24,sip,128,mixed-95,hashlink,0,18.920392
string24,sip,128,mixed-95,baseline,1,16.723633
string24,sip,128,mixed-95,quick_cache,1,19.623876
string24,sip,128,mixed-95,lru,1,18.784589
string24,sip,128,mixed-95,hashlink,1,19.081372
string24,sip,128,mixed-95,micro,1,17.097240
string24,sip,128,mixed-95,quick_cache,2,19.823037
string24,sip,128,mixed-95,lru,2,18.813074
string24,sip,128,mixed-95,hashlink,2,18.869275
string24,sip,128,mixed-95,micro,2,16.644685
string24,sip,128,mixed-95,baseline,2,16.954135
string24,sip,128,mixed-95,lru,3,18.751526
string24,sip,128,mixed-95,hashlink,3,18.805951
string24,sip,128,mixed-95,micro,3,16.621911
string24,sip,128,mixed-95,baseline,3,16.669533
string24,sip,128,mixed-95,quick_cache,3,19.625475
string24,sip,128,mixed-95,hashlink,4,18.852740
string24,sip,128,mixed-95,micro,4,16.640705
string24,sip,128,mixed-95,baseline,4,16.638932
string24,sip,128,mixed-95,quick_cache,4,19.589612
string24,sip,128,mixed-95,lru,4,18.921405
string24,sip,128,load-hit,micro,0,22.728114
string24,sip,128,load-hit,baseline,0,21.806899
string24,sip,128,load-hit,quick_cache,0,13.233185
string24,sip,128,load-hit,lru,0,12.792826
string24,sip,128,load-hit,hashlink,0,9.559827
string24,sip,128,load-hit,baseline,1,22.248514
string24,sip,128,load-hit,quick_cache,1,13.291861
string24,sip,128,load-hit,lru,1,12.930858
string24,sip,128,load-hit,hashlink,1,9.521876
string24,sip,128,load-hit,micro,1,22.053144
string24,sip,128,load-hit,quick_cache,2,13.670180
string24,sip,128,load-hit,lru,2,12.926476
string24,sip,128,load-hit,hashlink,2,9.519397
string24,sip,128,load-hit,micro,2,21.828441
string24,sip,128,load-hit,baseline,2,21.854471
string24,sip,128,load-hit,lru,3,13.147988
string24,sip,128,load-hit,hashlink,3,9.495011
string24,sip,128,load-hit,micro,3,21.770106
string24,sip,128,load-hit,baseline,3,21.805406
string24,sip,128,load-hit,quick_cache,3,13.283138
string24,sip,128,load-hit,hashlink,4,9.538440
string24,sip,128,load-hit,micro,4,21.788653
string24,sip,128,load-hit,baseline,4,21.857171
string24,sip,128,load-hit,quick_cache,4,13.276053
string24,sip,128,load-hit,lru,4,12.871052
string24,sip,128,load-cycle,micro,0,45.119681
string24,sip,128,load-cycle,baseline,0,46.438195
string24,sip,128,load-cycle,quick_cache,0,28.301873
string24,sip,128,load-cycle,lru,0,62.111628
string24,sip,128,load-cycle,hashlink,0,70.206259
string24,sip,128,load-cycle,baseline,1,45.254932
string24,sip,128,load-cycle,quick_cache,1,28.189247
string24,sip,128,load-cycle,lru,1,61.740173
string24,sip,128,load-cycle,hashlink,1,70.279355
string24,sip,128,load-cycle,micro,1,45.117819
string24,sip,128,load-cycle,quick_cache,2,28.838990
string24,sip,128,load-cycle,lru,2,62.417761
string24,sip,128,load-cycle,hashlink,2,70.622317
string24,sip,128,load-cycle,micro,2,44.338399
string24,sip,128,load-cycle,baseline,2,45.195448
string24,sip,128,load-cycle,lru,3,62.534616
string24,sip,128,load-cycle,hashlink,3,70.855704
string24,sip,128,load-cycle,micro,3,44.778999
string24,sip,128,load-cycle,baseline,3,45.085877
string24,sip,128,load-cycle,quick_cache,3,28.096806
string24,sip,128,load-cycle,hashlink,4,70.237463
string24,sip,128,load-cycle,micro,4,44.213933
string24,sip,128,load-cycle,baseline,4,45.356102
string24,sip,128,load-cycle,quick_cache,4,28.193942
string24,sip,128,load-cycle,lru,4,61.439075
string24,sip,128,clear-refill,micro,0,3254.202820
string24,sip,128,clear-refill,baseline,0,3128.081250
string24,sip,128,clear-refill,quick_cache,0,3207.487179
string24,sip,128,clear-refill,lru,0,8536.460227
string24,sip,128,clear-refill,hashlink,0,5190.126079
string24,sip,128,clear-refill,baseline,1,3103.154085
string24,sip,128,clear-refill,quick_cache,1,3205.618590
string24,sip,128,clear-refill,lru,1,8458.569014
string24,sip,128,clear-refill,hashlink,1,5158.862543
string24,sip,128,clear-refill,micro,1,3093.986598
string24,sip,128,clear-refill,quick_cache,2,3202.552828
string24,sip,128,clear-refill,lru,2,8540.718750
string24,sip,128,clear-refill,hashlink,2,5223.551304
string24,sip,128,clear-refill,micro,2,3167.765823
string24,sip,128,clear-refill,baseline,2,3142.626178
string24,sip,128,clear-refill,lru,3,8443.938202
string24,sip,128,clear-refill,hashlink,3,5145.047945
string24,sip,128,clear-refill,micro,3,3098.168215
string24,sip,128,clear-refill,baseline,3,3100.248967
string24,sip,128,clear-refill,quick_cache,3,3216.058950
string24,sip,128,clear-refill,hashlink,4,5153.157804
string24,sip,128,clear-refill,micro,4,3083.334018
string24,sip,128,clear-refill,baseline,4,3099.431818
string24,sip,128,clear-refill,quick_cache,4,3217.666667
string24,sip,128,clear-refill,lru,4,8497.646893
string24,sip,128,clear-empty,micro,0,48.948161
string24,sip,128,clear-empty,baseline,0,48.762610
string24,sip,128,clear-empty,quick_cache,0,3.963440
string24,sip,128,clear-empty,lru,0,2.213449
string24,sip,128,clear-empty,hashlink,0,0.609036
string24,sip,128,clear-empty,baseline,1,49.597277
string24,sip,128,clear-empty,quick_cache,1,4.030560
string24,sip,128,clear-empty,lru,1,2.215665
string24,sip,128,clear-empty,hashlink,1,0.604754
string24,sip,128,clear-empty,micro,1,48.908822
string24,sip,128,clear-empty,quick_cache,2,3.962595
string24,sip,128,clear-empty,lru,2,2.221123
string24,sip,128,clear-empty,hashlink,2,0.611037
string24,sip,128,clear-empty,micro,2,49.407366
string24,sip,128,clear-empty,baseline,2,49.912733
string24,sip,128,clear-empty,lru,3,2.286298
string24,sip,128,clear-empty,hashlink,3,0.612050
string24,sip,128,clear-empty,micro,3,49.421711
string24,sip,128,clear-empty,baseline,3,49.123006
string24,sip,128,clear-empty,quick_cache,3,3.952635
string24,sip,128,clear-empty,hashlink,4,0.612786
string24,sip,128,clear-empty,micro,4,41.380694
string24,sip,128,clear-empty,baseline,4,41.425685
string24,sip,128,clear-empty,quick_cache,4,3.973970
string24,sip,128,clear-empty,lru,4,2.224496
string24,sip,128,iter-dense,micro,0,23.629135
string24,sip,128,iter-dense,baseline,0,38.811362
string24,sip,128,iter-dense,quick_cache,0,29.096834
string24,sip,128,iter-dense,lru,0,140.284380
string24,sip,128,iter-dense,hashlink,0,140.005037
string24,sip,128,iter-dense,baseline,1,38.594174
string24,sip,128,iter-dense,quick_cache,1,29.252798
string24,sip,128,iter-dense,lru,1,141.252494
string24,sip,128,iter-dense,hashlink,1,137.257447
string24,sip,128,iter-dense,micro,1,23.796066
string24,sip,128,iter-dense,quick_cache,2,29.100879
string24,sip,128,iter-dense,lru,2,139.485420
string24,sip,128,iter-dense,hashlink,2,136.958257
string24,sip,128,iter-dense,micro,2,23.094666
string24,sip,128,iter-dense,baseline,2,38.989943
string24,sip,128,iter-dense,lru,3,129.901749
string24,sip,128,iter-dense,hashlink,3,132.773824
string24,sip,128,iter-dense,micro,3,24.242042
string24,sip,128,iter-dense,baseline,3,38.196385
string24,sip,128,iter-dense,quick_cache,3,29.188239
string24,sip,128,iter-dense,hashlink,4,134.079241
string24,sip,128,iter-dense,micro,4,23.575992
string24,sip,128,iter-dense,baseline,4,38.516543
string24,sip,128,iter-dense,quick_cache,4,29.016994
string24,sip,128,iter-dense,lru,4,136.508370
string24,sip,128,iter-dense-for,micro,0,40.378593
string24,sip,128,iter-dense-for,baseline,0,47.194782
string24,sip,128,iter-dense-for,quick_cache,0,38.164237
string24,sip,128,iter-dense-for,lru,0,78.652606
string24,sip,128,iter-dense-for,hashlink,0,68.431615
string24,sip,128,iter-dense-for,baseline,1,37.177017
string24,sip,128,iter-dense-for,quick_cache,1,38.567590
string24,sip,128,iter-dense-for,lru,1,80.603871
string24,sip,128,iter-dense-for,hashlink,1,71.631494
string24,sip,128,iter-dense-for,micro,1,39.526349
string24,sip,128,iter-dense-for,quick_cache,2,39.384056
string24,sip,128,iter-dense-for,lru,2,82.202427
string24,sip,128,iter-dense-for,hashlink,2,72.021601
string24,sip,128,iter-dense-for,micro,2,38.967802
string24,sip,128,iter-dense-for,baseline,2,38.139551
string24,sip,128,iter-dense-for,lru,3,82.266530
string24,sip,128,iter-dense-for,hashlink,3,72.294237
string24,sip,128,iter-dense-for,micro,3,39.080411
string24,sip,128,iter-dense-for,baseline,3,38.569737
string24,sip,128,iter-dense-for,quick_cache,3,39.569594
string24,sip,128,iter-dense-for,hashlink,4,73.830167
string24,sip,128,iter-dense-for,micro,4,38.999675
string24,sip,128,iter-dense-for,baseline,4,38.905277
string24,sip,128,iter-dense-for,quick_cache,4,38.737647
string24,sip,128,iter-dense-for,lru,4,82.993418
string24,sip,128,iter-density-1pct,micro,0,1.574149
string24,sip,128,iter-density-1pct,baseline,0,38.585610
string24,sip,128,iter-density-1pct,quick_cache,0,26.630032
string24,sip,128,iter-density-1pct,lru,0,1.276135
string24,sip,128,iter-density-1pct,hashlink,0,1.264261
string24,sip,128,iter-density-1pct,baseline,1,38.826346
string24,sip,128,iter-density-1pct,quick_cache,1,26.801029
string24,sip,128,iter-density-1pct,lru,1,1.280143
string24,sip,128,iter-density-1pct,hashlink,1,1.260453
string24,sip,128,iter-density-1pct,micro,1,1.546924
string24,sip,128,iter-density-1pct,quick_cache,2,26.913210
string24,sip,128,iter-density-1pct,lru,2,1.303369
string24,sip,128,iter-density-1pct,hashlink,2,1.302318
string24,sip,128,iter-density-1pct,micro,2,1.515103
string24,sip,128,iter-density-1pct,baseline,2,39.164748
string24,sip,128,iter-density-1pct,lru,3,1.277735
string24,sip,128,iter-density-1pct,hashlink,3,1.269947
string24,sip,128,iter-density-1pct,micro,3,1.514319
string24,sip,128,iter-density-1pct,baseline,3,38.961882
string24,sip,128,iter-density-1pct,quick_cache,3,26.844985
string24,sip,128,iter-density-1pct,hashlink,4,1.278921
string24,sip,128,iter-density-1pct,micro,4,1.554159
string24,sip,128,iter-density-1pct,baseline,4,39.052738
string24,sip,128,iter-density-1pct,quick_cache,4,26.503542
string24,sip,128,iter-density-1pct,lru,4,1.281228
string24,sip,128,iter-density-6pct,micro,0,24.254923
string24,sip,128,iter-density-6pct,baseline,0,36.861648
string24,sip,128,iter-density-6pct,quick_cache,0,27.548399
string24,sip,128,iter-density-6pct,lru,0,3.171301
string24,sip,128,iter-density-6pct,hashlink,0,3.021854
string24,sip,128,iter-density-6pct,baseline,1,36.734761
string24,sip,128,iter-density-6pct,quick_cache,1,27.256695
string24,sip,128,iter-density-6pct,lru,1,3.188819
string24,sip,128,iter-density-6pct,hashlink,1,3.048922
string24,sip,128,iter-density-6pct,micro,1,24.136631
string24,sip,128,iter-density-6pct,quick_cache,2,27.822079
string24,sip,128,iter-density-6pct,lru,2,3.253965
string24,sip,128,iter-density-6pct,hashlink,2,2.987750
string24,sip,128,iter-density-6pct,micro,2,24.181068
string24,sip,128,iter-density-6pct,baseline,2,37.341435
string24,sip,128,iter-density-6pct,lru,3,3.142283
string24,sip,128,iter-density-6pct,hashlink,3,2.970909
string24,sip,128,iter-density-6pct,micro,3,23.940907
string24,sip,128,iter-density-6pct,baseline,3,36.959770
string24,sip,128,iter-density-6pct,quick_cache,3,27.456223
string24,sip,128,iter-density-6pct,hashlink,4,3.001674
string24,sip,128,iter-density-6pct,micro,4,23.982976
string24,sip,128,iter-density-6pct,baseline,4,37.295321
string24,sip,128,iter-density-6pct,quick_cache,4,27.938534
string24,sip,128,iter-density-6pct,lru,4,3.085752
string24,sip,128,iter-density-quarter,micro,0,23.921468
string24,sip,128,iter-density-quarter,baseline,0,37.546618
string24,sip,128,iter-density-quarter,quick_cache,0,25.889607
string24,sip,128,iter-density-quarter,lru,0,19.172041
string24,sip,128,iter-density-quarter,hashlink,0,18.969117
string24,sip,128,iter-density-quarter,baseline,1,37.074622
string24,sip,128,iter-density-quarter,quick_cache,1,25.623531
string24,sip,128,iter-density-quarter,lru,1,18.953248
string24,sip,128,iter-density-quarter,hashlink,1,18.972158
string24,sip,128,iter-density-quarter,micro,1,23.917809
string24,sip,128,iter-density-quarter,quick_cache,2,25.657883
string24,sip,128,iter-density-quarter,lru,2,19.194332
string24,sip,128,iter-density-quarter,hashlink,2,18.845006
string24,sip,128,iter-density-quarter,micro,2,24.037971
string24,sip,128,iter-density-quarter,baseline,2,37.403607
string24,sip,128,iter-density-quarter,lru,3,19.198531
string24,sip,128,iter-density-quarter,hashlink,3,19.143394
string24,sip,128,iter-density-quarter,micro,3,24.172290
string24,sip,128,iter-density-quarter,baseline,3,37.480428
string24,sip,128,iter-density-quarter,quick_cache,3,25.652650
string24,sip,128,iter-density-quarter,hashlink,4,18.930812
string24,sip,128,iter-density-quarter,micro,4,23.982305
string24,sip,128,iter-density-quarter,baseline,4,37.547144
string24,sip,128,iter-density-quarter,quick_cache,4,25.635767
string24,sip,128,iter-density-quarter,lru,4,19.105627
string24,sip,128,iter-density-half,micro,0,23.967384
string24,sip,128,iter-density-half,baseline,0,38.173936
string24,sip,128,iter-density-half,quick_cache,0,24.888904
string24,sip,128,iter-density-half,lru,0,51.935527
string24,sip,128,iter-density-half,hashlink,0,51.302653
string24,sip,128,iter-density-half,baseline,1,37.905151
string24,sip,128,iter-density-half,quick_cache,1,24.521999
string24,sip,128,iter-density-half,lru,1,48.193137
string24,sip,128,iter-density-half,hashlink,1,48.285707
string24,sip,128,iter-density-half,micro,1,23.799699
string24,sip,128,iter-density-half,quick_cache,2,24.762967
string24,sip,128,iter-density-half,lru,2,51.122751
string24,sip,128,iter-density-half,hashlink,2,50.030850
string24,sip,128,iter-density-half,micro,2,23.764591
string24,sip,128,iter-density-half,baseline,2,37.826064
string24,sip,128,iter-density-half,lru,3,50.777731
string24,sip,128,iter-density-half,hashlink,3,50.192234
string24,sip,128,iter-density-half,micro,3,23.771932
string24,sip,128,iter-density-half,baseline,3,38.512256
string24,sip,128,iter-density-half,quick_cache,3,25.098217
string24,sip,128,iter-density-half,hashlink,4,50.860341
string24,sip,128,iter-density-half,micro,4,23.282942
string24,sip,128,iter-density-half,baseline,4,38.122980
string24,sip,128,iter-density-half,quick_cache,4,24.947129
string24,sip,128,iter-density-half,lru,4,51.337148
string24,sip,128,iter-front,micro,0,1.170675
string24,sip,128,iter-front,baseline,0,37.597008
string24,sip,128,iter-front,quick_cache,0,29.628673
string24,sip,128,iter-front,lru,0,1.193295
string24,sip,128,iter-front,hashlink,0,1.153023
string24,sip,128,iter-front,baseline,1,37.568447
string24,sip,128,iter-front,quick_cache,1,28.926174
string24,sip,128,iter-front,lru,1,1.179171
string24,sip,128,iter-front,hashlink,1,1.201538
string24,sip,128,iter-front,micro,1,1.184580
string24,sip,128,iter-front,quick_cache,2,30.257583
string24,sip,128,iter-front,lru,2,1.183133
string24,sip,128,iter-front,hashlink,2,1.144842
string24,sip,128,iter-front,micro,2,1.177631
string24,sip,128,iter-front,baseline,2,37.842388
string24,sip,128,iter-front,lru,3,1.179928
string24,sip,128,iter-front,hashlink,3,1.149306
string24,sip,128,iter-front,micro,3,1.175283
string24,sip,128,iter-front,baseline,3,37.841858
string24,sip,128,iter-front,quick_cache,3,29.873258
string24,sip,128,iter-front,hashlink,4,1.182324
string24,sip,128,iter-front,micro,4,1.194176
string24,sip,128,iter-front,baseline,4,37.763039
string24,sip,128,iter-front,quick_cache,4,28.820752
string24,sip,128,iter-front,lru,4,1.186469
string24,sip,128,iter-back,micro,0,1.172593
string24,sip,128,iter-back,baseline,0,38.985083
string24,sip,128,iter-back,quick_cache,0,25.463123
string24,sip,128,iter-back,lru,0,1.191990
string24,sip,128,iter-back,hashlink,0,1.151126
string24,sip,128,iter-back,baseline,1,39.325752
string24,sip,128,iter-back,quick_cache,1,25.837869
string24,sip,128,iter-back,lru,1,1.192217
string24,sip,128,iter-back,hashlink,1,1.179141
string24,sip,128,iter-back,micro,1,1.173239
string24,sip,128,iter-back,quick_cache,2,25.949047
string24,sip,128,iter-back,lru,2,1.179349
string24,sip,128,iter-back,hashlink,2,1.139277
