key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,iter-count,baseline,4,4127.170573
u64,sip,16384,iter-count,quick_cache,4,7983.398438
u64,sip,16384,iter-count,lru,4,0.399916
u64,ahash,128,get-hit,micro,0,2.153304
u64,ahash,128,get-hit,baseline,0,2.102719
u64,ahash,128,get-hit,quick_cache,0,2.229233
u64,ahash,128,get-hit,lru,0,3.745307
u64,ahash,128,get-hit,hashlink,0,3.527372
u64,ahash,128,get-hit,baseline,1,2.114629
u64,ahash,128,get-hit,quick_cache,1,2.231174
u64,ahash,128,get-hit,lru,1,3.716465
u64,ahash,128,get-hit,hashlink,1,3.515916
u64,ahash,128,get-hit,micro,1,2.104719
u64,ahash,128,get-hit,quick_cache,2,2.236933
u64,ahash,128,get-hit,lru,2,3.726586
u64,ahash,128,get-hit,hashlink,2,3.522237
u64,ahash,128,get-hit,micro,2,2.113313
u64,ahash,128,get-hit,baseline,2,2.137206
u64,ahash,128,get-hit,lru,3,3.734344
u64,ahash,128,get-hit,hashlink,3,3.526834
u64,ahash,128,get-hit,micro,3,2.104609
u64,ahash,128,get-hit,baseline,3,2.096761
u64,ahash,128,get-hit,quick_cache,3,2.255586
u64,ahash,128,get-hit,hashlink,4,3.590603
u64,ahash,128,get-hit,micro,4,2.134634
u64,ahash,128,get-hit,baseline,4,2.118179
u64,ahash,128,get-hit,quick_cache,4,2.230435
u64,ahash,128,get-hit,lru,4,3.720678
u64,ahash,128,get-miss,micro,0,1.609936
u64,ahash,128,get-miss,baseline,0,1.760236
u64,ahash,128,get-miss,quick_cache,0,1.675842
u64,ahash,128,get-miss,lru,0,1.960197
u64,ahash,128,get-miss,hashlink,0,1.535626
u64,ahash,128,get-miss,baseline,1,1.726655
u64,ahash,128,get-miss,quick_cache,1,1.652119
u64,ahash,128,get-miss,lru,1,1.956344
u64,ahash,128,get-miss,hashlink,1,1.533413
u64,ahash,128,get-miss,micro,1,1.593924
u64,ahash,128,get-miss,quick_cache,2,1.651981
u64,ahash,128,get-miss,lru,2,1.960768
u64,ahash,128,get-miss,hashlink,2,1.531495
u64,ahash,128,get-miss,micro,2,1.591252
u64,ahash,128,get-miss,baseline,2,1.729641
u64,ahash,128,get-miss,lru,3,1.961829
u64,ahash,128,get-miss,hashlink,3,1.550151
u64,ahash,128,get-miss,micro,3,1.594433
u64,ahash,128,get-miss,baseline,3,1.720518
u64,ahash,128,get-miss,quick_cache,3,1.650286
u64,ahash,128,get-miss,hashlink,4,1.524000
u64,ahash,128,get-miss,micro,4,1.590525
u64,ahash,128,get-miss,baseline,4,1.723909
u64,ahash,128,get-miss,quick_cache,4,1.665265
u64,ahash,128,get-miss,lru,4,2.005016
u64,ahash,128,update,micro,0,2.137768
u64,ahash,128,update,baseline,0,2.053571
u64,ahash,128,update,quick_cache,0,3.436126
u64,ahash,128,update,lru,0,3.435842
u64,ahash,128,update,hashlink,0,3.970019
u64,ahash,128,update,baseline,1,2.083692
u64,ahash,128,update,quick_cache,1,3.425242
u64,ahash,128,update,lru,1,3.433085
u64,ahash,128,update,hashlink,1,3.964988
u64,ahash,128,update,micro,1,2.088344
u64,ahash,128,update,quick_cache,2,3.435081
u64,ahash,128,update,lru,2,3.429283
u64,ahash,128,update,hashlink,2,3.968270
u64,ahash,128,update,micro,2,2.144351
u64,ahash,128,update,baseline,2,2.064337
u64,ahash,128,update,lru,3,3.430422
u64,ahash,128,update,hashlink,3,3.966410
u64,ahash,128,update,micro,3,2.145778
u64,ahash,128,update,baseline,3,2.105655
u64,ahash,128,update,quick_cache,3,3.450244
u64,ahash,128,update,hashlink,4,3.961543
u64,ahash,128,update,micro,4,2.126293
u64,ahash,128,update,baseline,4,2.102225
u64,ahash,128,update,quick_cache,4,3.426097
u64,ahash,128,update,lru,4,3.441023
u64,ahash,128,insert-cycle,micro,0,10.869048
u64,ahash,128,insert-cycle,baseline,0,11.029890
u64,ahash,128,insert-cycle,quick_cache,0,8.077000
u64,ahash,128,insert-cycle,lru,0,16.770381
u64,ahash,128,insert-cycle,hashlink,0,16.677504
u64,ahash,128,insert-cycle,baseline,1,10.769388
u64,ahash,128,insert-cycle,quick_cache,1,8.011972
u64,ahash,128,insert-cycle,lru,1,16.737624
u64,ahash,128,insert-cycle,hashlink,1,16.740176
u64,ahash,128,insert-cycle,micro,1,10.659918
u64,ahash,128,insert-cycle,quick_cache,2,8.212386
u64,ahash,128,insert-cycle,lru,2,17.053887
u64,ahash,128,insert-cycle,hashlink,2,16.634342
u64,ahash,128,insert-cycle,micro,2,10.568858
u64,ahash,128,insert-cycle,baseline,2,10.732053
u64,ahash,128,insert-cycle,lru,3,16.866895
u64,ahash,128,insert-cycle,hashlink,3,16.641041
u64,ahash,128,insert-cycle,micro,3,10.539322
u64,ahash,128,insert-cycle,baseline,3,10.767594
u64,ahash,128,insert-cycle,quick_cache,3,8.018679
u64,ahash,128,insert-cycle,hashlink,4,16.882352
u64,ahash,128,insert-cycle,micro,4,10.599292
u64,ahash,128,insert-cycle,baseline,4,10.763710
u64,ahash,128,insert-cycle,quick_cache,4,8.069355
u64,ahash,128,insert-cycle,lru,4,16.454095
u64,ahash,128,mixed-95,micro,0,2.804201
u64,ahash,128,mixed-95,baseline,0,2.861658
u64,ahash,128,mixed-95,quick_cache,0,4.821241
u64,ahash,128,mixed-95,lru,0,3.352679
u64,ahash,128,mixed-95,hashlink,0,3.257144
u64,ahash,128,mixed-95,baseline,1,2.703236
u64,ahash,128,mixed-95,quick_cache,1,4.285768
u64,ahash,128,mixed-95,lru,1,3.158920
u64,ahash,128,mixed-95,hashlink,1,3.118181
u64,ahash,128,mixed-95,micro,1,2.785307
u64,ahash,128,mixed-95,quick_cache,2,4.017540
u64,ahash,128,mixed-95,lru,2,3.203771
u64,ahash,128,mixed-95,hashlink,2,3.118956
u64,ahash,128,mixed-95,micro,2,2.686883
u64,ahash,128,mixed-95,baseline,2,2.742141
u64,ahash,128,mixed-95,lru,3,3.157122
u64,ahash,128,mixed-95,hashlink,3,3.098175
u64,ahash,128,mixed-95,micro,3,2.700208
u64,ahash,128,mixed-95,baseline,3,2.677528
u64,ahash,128,mixed-95,quick_cache,3,4.402524
u64,ahash,128,mixed-95,hashlink,4,3.094756
u64,ahash,128,mixed-95,micro,4,2.681723
u64,ahash,128,mixed-95,baseline,4,2.720360
u64,ahash,128,mixed-95,quick_cache,4,4.131131
u64,ahash,128,mixed-95,lru,4,3.184841
u64,ahash,128,load-hit,micro,0,2.424575
u64,ahash,128,load-hit,baseline,0,2.470831
u64,ahash,128,load-hit,quick_cache,0,3.342600
u64,ahash,128,load-hit,lru,0,3.506324
u64,ahash,128,load-hit,hashlink,0,3.551336
u64,ahash,128,load-hit,baseline,1,2.523239
u64,ahash,128,load-hit,quick_cache,1,3.376952
u64,ahash,128,load-hit,lru,1,3.520566
u64,ahash,128,load-hit,hashlink,1,3.485962
u64,ahash,128,load-hit,micro,1,2.415841
u64,ahash,128,load-hit,quick_cache,2,3.334045
u64,ahash,128,load-hit,lru,2,3.494457
u64,ahash,128,load-hit,hashlink,2,3.513396
u64,ahash,128,load-hit,micro,2,2.593171
u64,ahash,128,load-hit,baseline,2,2.460829
u64,ahash,128,load-hit,lru,3,3.485050
u64,ahash,128,load-hit,hashlink,3,3.421878
u64,ahash,128,load-hit,micro,3,2.413499
u64,ahash,128,load-hit,baseline,3,2.446696
u64,ahash,128,load-hit,quick_cache,3,3.347824
u64,ahash,128,load-hit,hashlink,4,3.489225
u64,ahash,128,load-hit,micro,4,2.414703
u64,ahash,128,load-hit,baseline,4,2.454461
u64,ahash,128,load-hit,quick_cache,4,3.387684
u64,ahash,128,load-hit,lru,4,3.545713
u64,ahash,128,load-cycle,micro,0,10.597088
u64,ahash,128,load-cycle,baseline,0,10.626055
u64,ahash,128,load-cycle,quick_cache,0,8.519608
u64,ahash,128,load-cycle,lru,0,17.259542
u64,ahash,128,load-cycle,hashlink,0,18.954621
u64,ahash,128,load-cycle,baseline,1,10.700309
u64,ahash,128,load-cycle,quick_cache,1,8.573556
u64,ahash,128,load-cycle,lru,1,17.820532
u64,ahash,128,load-cycle,hashlink,1,18.937532
u64,ahash,128,load-cycle,micro,1,10.702205
u64,ahash,128,load-cycle,quick_cache,2,8.458376
u64,ahash,128,load-cycle,lru,2,17.155753
u64,ahash,128,load-cycle,hashlink,2,18.887285
u64,ahash,128,load-cycle,micro,2,10.599147
u64,ahash,128,load-cycle,baseline,2,10.723721
u64,ahash,128,load-cycle,lru,3,17.478914
u64,ahash,128,load-cycle,hashlink,3,18.974761
u64,ahash,128,load-cycle,micro,3,10.571211
u64,ahash,128,load-cycle,baseline,3,10.653046
u64,ahash,128,load-cycle,quick_cache,3,8.463188
u64,ahash,128,load-cycle,hashlink,4,18.960142
u64,ahash,128,load-cycle,micro,4,10.606971
u64,ahash,128,load-cycle,baseline,4,10.669323
u64,ahash,128,load-cycle,quick_cache,4,8.392823
u64,ahash,128,load-cycle,lru,4,17.356376
u64,ahash,128,clear-refill,micro,0,712.967443
u64,ahash,128,clear-refill,baseline,0,753.379111
u64,ahash,128,clear-refill,quick_cache,0,775.344444
u64,ahash,128,clear-refill,lru,0,3050.050813
u64,ahash,128,clear-refill,hashlink,0,1789.430531
u64,ahash,128,clear-refill,baseline,1,736.107704
u64,ahash,128,clear-refill,quick_cache,1,773.734399
u64,ahash,128,clear-refill,lru,1,3054.989817
u64,ahash,128,clear-refill,hashlink,1,1794.258373
u64,ahash,128,clear-refill,micro,1,728.195874
u64,ahash,128,clear-refill,quick_cache,2,777.425240
u64,ahash,128,clear-refill,lru,2,3053.153611
u64,ahash,128,clear-refill,hashlink,2,1796.456886
u64,ahash,128,clear-refill,micro,2,712.797814
u64,ahash,128,clear-refill,baseline,2,736.189647
u64,ahash,128,clear-refill,lru,3,3051.321138
u64,ahash,128,clear-refill,hashlink,3,1777.719787
u64,ahash,128,clear-refill,micro,3,718.218817
u64,ahash,128,clear-refill,baseline,3,735.627605
u64,ahash,128,clear-refill,quick_cache,3,771.085068
u64,ahash,128,clear-refill,hashlink,4,1773.616430
u64,ahash,128,clear-refill,micro,4,715.498211
u64,ahash,128,clear-refill,baseline,4,736.479381
u64,ahash,128,clear-refill,quick_cache,4,772.141276
u64,ahash,128,clear-refill,lru,4,3056.686354
u64,ahash,128,clear-empty,micro,0,0.367157
u64,ahash,128,clear-empty,baseline,0,50.021476
u64,ahash,128,clear-empty,quick_cache,0,1.807966
u64,ahash,128,clear-empty,lru,0,0.582038
u64,ahash,128,clear-empty,hashlink,0,0.598348
u64,ahash,128,clear-empty,baseline,1,49.864688
u64,ahash,128,clear-empty,quick_cache,1,1.797303
u64,ahash,128,clear-empty,lru,1,0.570224
u64,ahash,128,clear-empty,hashlink,1,0.597029
u64,ahash,128,clear-empty,micro,1,0.366445
u64,ahash,128,clear-empty,quick_cache,2,1.808575
u64,ahash,128,clear-empty,lru,2,0.583632
u64,ahash,128,clear-empty,hashlink,2,0.601371
u64,ahash,128,clear-empty,micro,2,0.368705
u64,ahash,128,clear-empty,baseline,2,50.286709
u64,ahash,128,clear-empty,lru,3,0.569128
u64,ahash,128,clear-empty,hashlink,3,0.599486
u64,ahash,128,clear-empty,micro,3,0.365400
u64,ahash,128,clear-empty,baseline,3,49.958444
u64,ahash,128,clear-empty,quick_cache,3,1.788452
u64,ahash,128,clear-empty,hashlink,4,0.597698
u64,ahash,128,clear-empty,micro,4,0.368531
u64,ahash,128,clear-empty,baseline,4,49.589745
u64,ahash,128,clear-empty,quick_cache,4,1.797404
u64,ahash,128,clear-empty,lru,4,0.566679
u64,ahash,128,iter-dense,micro,0,38.532367
u64,ahash,128,iter-dense,baseline,0,38.499128
u64,ahash,128,iter-dense,quick_cache,0,28.779715
u64,ahash,128,iter-dense,lru,0,138.866448
u64,ahash,128,iter-dense,hashlink,0,135.409136
u64,ahash,128,iter-dense,baseline,1,39.003458
u64,ahash,128,iter-dense,quick_cache,1,29.013256
u64,ahash,128,iter-dense,lru,1,137.501512
u64,ahash,128,iter-dense,hashlink,1,133.912134
u64,ahash,128,iter-dense,micro,1,38.516845
u64,ahash,128,iter-dense,quick_cache,2,28.670518
u64,ahash,128,iter-dense,lru,2,137.980607
u64,ahash,128,iter-dense,hashlink,2,134.480211
u64,ahash,128,iter-dense,micro,2,38.965633
u64,ahash,128,iter-dense,baseline,2,39.240115
u64,ahash,128,iter-dense,lru,3,135.636786
u64,ahash,128,iter-dense,hashlink,3,134.088527
u64,ahash,128,iter-dense,micro,3,38.676813
u64,ahash,128,iter-dense,baseline,3,38.706756
u64,ahash,128,iter-dense,quick_cache,3,28.830816
u64,ahash,128,iter-dense,hashlink,4,136.705448
u64,ahash,128,iter-dense,micro,4,38.559763
u64,ahash,128,iter-dense,baseline,4,38.491110
u64,ahash,128,iter-dense,quick_cache,4,28.871931
u64,ahash,128,iter-dense,lru,4,137.062819
u64,ahash,128,iter-dense-for,micro,0,39.351002
u64,ahash,128,iter-dense-for,baseline,0,39.332857
u64,ahash,128,iter-dense-for,quick_cache,0,70.125514
u64,ahash,128,iter-dense-for,lru,0,82.630094
u64,ahash,128,iter-dense-for,hashlink,0,72.326378
u64,ahash,128,iter-dense-for,baseline,1,39.221508
u64,ahash,128,iter-dense-for,quick_cache,1,39.230845
u64,ahash,128,iter-dense-for,lru,1,84.207641
u64,ahash,128,iter-dense-for,hashlink,1,72.895421
u64,ahash,128,iter-dense-for,micro,1,39.216607
u64,ahash,128,iter-dense-for,quick_cache,2,39.073893
u64,ahash,128,iter-dense-for,lru,2,83.171709
u64,ahash,128,iter-dense-for,hashlink,2,72.574013
u64,ahash,128,iter-dense-for,micro,2,39.136947
u64,ahash,128,iter-dense-for,baseline,2,39.534583
u64,ahash,128,iter-dense-for,lru,3,84.492314
u64,ahash,128,iter-dense-for,hashlink,3,76.217887
u64,ahash,128,iter-dense-for,micro,3,38.998583
u64,ahash,128,iter-dense-for,baseline,3,39.239017
u64,ahash,128,iter-dense-for,quick_cache,3,39.076602
u64,ahash,128,iter-dense-for,hashlink,4,74.124037
u64,ahash,128,iter-dense-for,micro,4,37.134381
u64,ahash,128,iter-dense-for,baseline,4,37.047894
u64,ahash,128,iter-dense-for,quick_cache,4,66.543936
u64,ahash,128,iter-dense-for,lru,4,77.184053
u64,ahash,128,iter-density-1pct,micro,0,32.516860
u64,ahash,128,iter-density-1pct,baseline,0,32.340980
u64,ahash,128,iter-density-1pct,quick_cache,0,20.682530
u64,ahash,128,iter-density-1pct,lru,0,1.289901
u64,ahash,128,iter-density-1pct,hashlink,0,1.282613
u64,ahash,128,iter-density-1pct,baseline,1,33.410549
u64,ahash,128,iter-density-1pct,quick_cache,1,20.842882
u64,ahash,128,iter-density-1pct,lru,1,1.291999
u64,ahash,128,iter-density-1pct,hashlink,1,1.280755
u64,ahash,128,iter-density-1pct,micro,1,33.804885
u64,ahash,128,iter-density-1pct,quick_cache,2,20.981344
u64,ahash,128,iter-density-1pct,lru,2,1.293674
u64,ahash,128,iter-density-1pct,hashlink,2,1.281420
u64,ahash,128,iter-density-1pct,micro,2,33.708607
u64,ahash,128,iter-density-1pct,baseline,2,33.241204
u64,ahash,128,iter-density-1pct,lru,3,1.289014
u64,ahash,128,iter-density-1pct,hashlink,3,1.282402
u64,ahash,128,iter-density-1pct,micro,3,34.133828
u64,ahash,128,iter-density-1pct,baseline,3,34.250776
u64,ahash,128,iter-density-1pct,quick_cache,3,20.904459
u64,ahash,128,iter-density-1pct,hashlink,4,1.282718
u64,ahash,128,iter-density-1pct,micro,4,33.614658
u64,ahash,128,iter-density-1pct,baseline,4,33.345750
u64,ahash,128,iter-density-1pct,quick_cache,4,21.090179
u64,ahash,128,iter-density-1pct,lru,4,1.293442
u64,ahash,128,iter-density-6pct,micro,0,36.171996
u64,ahash,128,iter-density-6pct,baseline,0,35.884281
u64,ahash,128,iter-density-6pct,quick_cache,0,20.918744
u64,ahash,128,iter-density-6pct,lru,0,3.277674
u64,ahash,128,iter-density-6pct,hashlink,0,3.202873
u64,ahash,128,iter-density-6pct,baseline,1,36.398692
u64,ahash,128,iter-density-6pct,quick_cache,1,21.536410
u64,ahash,128,iter-density-6pct,lru,1,3.297457
u64,ahash,128,iter-density-6pct,hashlink,1,3.196386
u64,ahash,128,iter-density-6pct,micro,1,37.032756
u64,ahash,128,iter-density-6pct,quick_cache,2,20.982829
u64,ahash,128,iter-density-6pct,lru,2,3.293217
u64,ahash,128,iter-density-6pct,hashlink,2,3.248935
u64,ahash,128,iter-density-6pct,micro,2,36.587885
u64,ahash,128,iter-density-6pct,baseline,2,35.952574
u64,ahash,128,iter-density-6pct,lru,3,3.263526
u64,ahash,128,iter-density-6pct,hashlink,3,3.199484
u64,ahash,128,iter-density-6pct,micro,3,35.904503
u64,ahash,128,iter-density-6pct,baseline,3,35.836406
u64,ahash,128,iter-density-6pct,quick_cache,3,21.118680
u64,ahash,128,iter-density-6pct,hashlink,4,3.291368
u64,ahash,128,iter-density-6pct,micro,4,36.525796
u64,ahash,128,iter-density-6pct,baseline,4,35.813264
u64,ahash,128,iter-density-6pct,quick_cache,4,21.148207
u64,ahash,128,iter-density-6pct,lru,4,3.313516
u64,ahash,128,iter-density-quarter,micro,0,38.875713
u64,ahash,128,iter-density-quarter,baseline,0,38.627936
u64,ahash,128,iter-density-quarter,quick_cache,0,24.647501
u64,ahash,128,iter-density-quarter,lru,0,19.080529
u64,ahash,128,iter-density-quarter,hashlink,0,18.976789
u64,ahash,128,iter-density-quarter,baseline,1,37.851357
u64,ahash,128,iter-density-quarter,quick_cache,1,24.878118
u64,ahash,128,iter-density-quarter,lru,1,19.107480
u64,ahash,128,iter-density-quarter,hashlink,1,18.801227
u64,ahash,128,iter-density-quarter,micro,1,37.344011
u64,ahash,128,iter-density-quarter,quick_cache,2,24.655699
u64,ahash,128,iter-density-quarter,lru,2,19.134515
u64,ahash,128,iter-density-quarter,hashlink,2,18.810713
u64,ahash,128,iter-density-quarter,micro,2,36.821297
u64,ahash,128,iter-density-quarter,baseline,2,37.053042
u64,ahash,128,iter-density-quarter,lru,3,19.136371
u64,ahash,128,iter-density-quarter,hashlink,3,18.850102
u64,ahash,128,iter-density-quarter,micro,3,36.945208
u64,ahash,128,iter-density-quarter,baseline,3,36.713758
u64,ahash,128,iter-density-quarter,quick_cache,3,24.684735
u64,ahash,128,iter-density-quarter,hashlink,4,19.032462
u64,ahash,128,iter-density-quarter,micro,4,37.097013
u64,ahash,128,iter-density-quarter,baseline,4,37.905682
u64,ahash,128,iter-density-quarter,quick_cache,4,24.663212
u64,ahash,128,iter-density-quarter,lru,4,19.024997
u64,ahash,128,iter-density-half,micro,0,37.847647
u64,ahash,128,iter-density-half,baseline,0,38.381882
u64,ahash,128,iter-density-half,quick_cache,0,29.767688
u64,ahash,128,iter-density-half,lru,0,54.535338
u64,ahash,128,iter-density-half,hashlink,0,50.755191
u64,ahash,128,iter-density-half,baseline,1,37.764096
u64,ahash,128,iter-density-half,quick_cache,1,29.274723
u64,ahash,128,iter-density-half,lru,1,51.443363
u64,ahash,128,iter-density-half,hashlink,1,50.050310
u64,ahash,128,iter-density-half,micro,1,37.914160
u64,ahash,128,iter-density-half,quick_cache,2,29.231531
u64,ahash,128,iter-density-half,lru,2,51.073444
u64,ahash,128,iter-density-half,hashlink,2,50.420733
u64,ahash,128,iter-density-half,micro,2,37.678284
u64,ahash,128,iter-density-half,baseline,2,37.401526
u64,ahash,128,iter-density-half,lru,3,49.161658
u64,ahash,128,iter-density-half,hashlink,3,49.324369
u64,ahash,128,iter-density-half,micro,3,37.410215
u64,ahash,128,iter-density-half,baseline,3,37.481989
u64,ahash,128,iter-density-half,quick_cache,3,29.347203
u64,ahash,128,iter-density-half,hashlink,4,50.757986
u64,ahash,128,iter-density-half,micro,4,37.735262
u64,ahash,128,iter-density-half,baseline,4,38.065456
u64,ahash,128,iter-density-half,quick_cache,4,29.567684
u64,ahash,128,iter-density-half,lru,4,53.645380
u64,ahash,128,iter-front,micro,0,37.234003
u64,ahash,128,iter-front,baseline,0,36.315623
u64,ahash,128,iter-front,quick_cache,0,22.203254
u64,ahash,128,iter-front,lru,0,1.195516
u64,ahash,128,iter-front,hashlink,0,1.155197
u64,ahash,128,iter-front,baseline,1,37.402037
u64,ahash,128,iter-front,quick_cache,1,22.240727
u64,ahash,128,iter-front,lru,1,1.196203
u64,ahash,128,iter-front,hashlink,1,1.174871
u64,ahash,128,iter-front,micro,1,37.479391
u64,ahash,128,iter-front,quick_cache,2,22.292060
u64,ahash,128,iter-front,lru,2,1.233585
u64,ahash,128,iter-front,hashlink,2,1.180820
u64,ahash,128,iter-front,micro,2,37.556518
u64,ahash,128,iter-front,baseline,2,36.944691
u64,ahash,128,iter-front,lru,3,1.190975
u64,ahash,128,iter-front,hashlink,3,1.189630
u64,ahash,128,iter-front,micro,3,37.644370
u64,ahash,128,iter-front,baseline,3,37.278417
u64,ahash,128,iter-front,quick_cache,3,22.622633
u64,ahash,128,iter-front,hashlink,4,1.149573
u64,ahash,128,iter-front,micro,4,37.411263
u64,ahash,128,iter-front,baseline,4,36.965412
u64,ahash,128,iter-front,quick_cache,4,22.228337
u64,ahash,128,iter-front,lru,4,1.184699
u64,ahash,128,iter-back,micro,0,38.704060
u64,ahash,128,iter-back,baseline,0,38.974829
u64,ahash,128,iter-back,quick_cache,0,21.993388
u64,ahash,128,iter-back,lru,0,1.199064
u64,ahash,128,iter-back,hashlink,0,1.173856
u64,ahash,128,iter-back,baseline,1,38.896697
u64,ahash,128,iter-back,quick_cache,1,21.803539
u64,ahash,128,iter-back,lru,1,1.201138
u64,ahash,128,iter-back,hashlink,1,1.171509
u64,ahash,128,iter-back,micro,1,38.701919
u64,ahash,128,iter-back,quick_cache,2,22.107168
u64,ahash,128,iter-back,lru,2,1.193371
u64,ahash,128,iter-back,hashlink,2,1.164018
u64,ahash,128,iter-back,micro,2,38.559223
u64,ahash,128,iter-back,baseline,2,38.104328
u64,ahash,128,iter-back,lru,3,1.182921
u64,ahash,128,iter-back,hashlink,3,1.178815
u64,ahash,128,iter-back,micro,3,39.357683
u64,ahash,128,iter-back,baseline,3,37.971889
u64,ahash,128,iter-back,quick_cache,3,21.921090
u64,ahash,128,iter-back,hashlink,4,1.172696
u64,ahash,128,iter-back,micro,4,38.464866
u64,ahash,128,iter-back,baseline,4,38.208766
u64,ahash,128,iter-back,quick_cache,4,21.939218
u64,ahash,128,iter-back,lru,4,1.188017
u64,ahash,128,iter-empty,micro,0,37.642802
u64,ahash,128,iter-empty,baseline,0,37.020196
u64,ahash,128,iter-empty,quick_cache,0,23.215709
u64,ahash,128,iter-empty,lru,0,1.031206
u64,ahash,128,iter-empty,hashlink,0,1.050373
u64,ahash,128,iter-empty,baseline,1,37.737877
u64,ahash,128,iter-empty,quick_cache,1,23.347368
u64,ahash,128,iter-empty,lru,1,1.029699
u64,ahash,128,iter-empty,hashlink,1,1.024232
u64,ahash,128,iter-empty,micro,1,37.716940
u64,ahash,128,iter-empty,quick_cache,2,22.803555
u64,ahash,128,iter-empty,lru,2,1.011687
u64,ahash,128,iter-empty,hashlink,2,1.020975
u64,ahash,128,iter-empty,micro,2,37.432423
u64,ahash,128,iter-empty,baseline,2,37.175456
u64,ahash,128,iter-empty,lru,3,1.008976
u64,ahash,128,iter-empty,hashlink,3,1.017948
u64,ahash,128,iter-empty,micro,3,37.433471
u64,ahash,128,iter-empty,baseline,3,36.997361
u64,ahash,128,iter-empty,quick_cache,3,21.881082
u64,ahash,128,iter-empty,hashlink,4,1.020630
u64,ahash,128,iter-empty,micro,4,37.482514
u64,ahash,128,iter-empty,baseline,4,37.166914
u64,ahash,128,iter-empty,quick_cache,4,22.029870
u64,ahash,128,iter-empty,lru,4,1.010629
u64,ahash,128,iter-count,micro,0,36.586108
u64,ahash,128,iter-count,baseline,0,36.238800
u64,ahash,128,iter-count,quick_cache,0,53.488263
u64,ahash,128,iter-count,lru,0,0.393022
u64,ahash,128,iter-count,hashlink,0,0.396346
u64,ahash,128,iter-count,baseline,1,36.921027
u64,ahash,128,iter-count,quick_cache,1,55.697238
u64,ahash,128,iter-count,lru,1,0.393974
u64,ahash,128,iter-count,hashlink,1,0.396413
u64,ahash,128,iter-count,micro,1,36.657214
u64,ahash,128,iter-count,quick_cache,2,53.863245
u64,ahash,128,iter-count,lru,2,0.392857
u64,ahash,128,iter-count,hashlink,2,0.396600
u64,ahash,128,iter-count,micro,2,36.428001
u64,ahash,128,iter-count,baseline,2,36.344959
u64,ahash,128,iter-count,lru,3,0.392270
u64,ahash,128,iter-count,hashlink,3,0.394983
u64,ahash,128,iter-count,micro,3,36.560249
u64,ahash,128,iter-count,baseline,3,36.233278
u64,ahash,128,iter-count,quick_cache,3,53.494904
u64,ahash,128,iter-count,hashlink,4,0.389276
u64,ahash,128,iter-count,micro,4,34.658359
u64,ahash,128,iter-count,baseline,4,35.077052
u64,ahash,128,iter-count,quick_cache,4,52.403756
u64,ahash,128,iter-count,lru,4,0.395757
u64,ahash,1024,get-hit,micro,0,2.090397
u64,ahash,1024,get-hit,baseline,0,2.036172
u64,ahash,1024,get-hit,quick_cache,0,2.158700
u64,ahash,1024,get-hit,lru,0,3.508989
u64,ahash,1024,get-hit,hashlink,0,3.355963
u64,ahash,1024,get-hit,baseline,1,2.050560
u64,ahash,1024,get-hit,quick_cache,1,2.108139
u64,ahash,1024,get-hit,lru,1,3.559150
u64,ahash,1024,get-hit,hashlink,1,3.433607
u64,ahash,1024,get-hit,micro,1,2.077782
u64,ahash,1024,get-hit,quick_cache,2,2.095017
u64,ahash,1024,get-hit,lru,2,3.550603
u64,ahash,1024,get-hit,hashlink,2,3.351709
u64,ahash,1024,get-hit,micro,2,2.065108
u64,ahash,1024,get-hit,baseline,2,1.963134
u64,ahash,1024,get-hit,lru,3,3.516836
u64,ahash,1024,get-hit,hashlink,3,3.356101
u64,ahash,1024,get-hit,micro,3,2.072609
u64,ahash,1024,get-hit,baseline,3,1.961393
u64,ahash,1024,get-hit,quick_cache,3,2.099202
u64,ahash,1024,get-hit,hashlink,4,3.347964
u64,ahash,1024,get-hit,micro,4,2.061879
u64,ahash,1024,get-hit,baseline,4,1.967649
u64,ahash,1024,get-hit,quick_cache,4,2.103126
u64,ahash,1024,get-hit,lru,4,3.501093
u64,ahash,1024,get-miss,micro,0,1.561635
u64,ahash,1024,get-miss,baseline,0,1.731920
u64,ahash,1024,get-miss,quick_cache,0,1.589468
u64,ahash,1024,get-miss,lru,0,1.910528
u64,ahash,1024,get-miss,hashlink,0,1.516799
u64,ahash,1024,get-miss,baseline,1,1.752887
u64,ahash,1024,get-miss,quick_cache,1,1.561851
u64,ahash,1024,get-miss,lru,1,1.908938
u64,ahash,1024,get-miss,hashlink,1,1.612970
u64,ahash,1024,get-miss,micro,1,1.611475
u64,ahash,1024,get-miss,quick_cache,2,1.647927
u64,ahash,1024,get-miss,lru,2,1.918081
u64,ahash,1024,get-miss,hashlink,2,1.514823
u64,ahash,1024,get-miss,micro,2,1.626726
u64,ahash,1024,get-miss,baseline,2,1.715805
u64,ahash,1024,get-miss,lru,3,1.911190
u64,ahash,1024,get-miss,hashlink,3,1.512295
u64,ahash,1024,get-miss,micro,3,1.613287
u64,ahash,1024,get-miss,baseline,3,1.695657
u64,ahash,1024,get-miss,quick_cache,3,1.560054
u64,ahash,1024,get-miss,hashlink,4,1.514403
u64,ahash,1024,get-miss,micro,4,1.617006
u64,ahash,1024,get-miss,baseline,4,1.697352
u64,ahash,1024,get-miss,quick_cache,4,1.557775
u64,ahash,1024,get-miss,lru,4,1.916779
u64,ahash,1024,update,micro,0,1.940908
u64,ahash,1024,update,baseline,0,1.975521
