key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,clear-empty,quick_cache,2,1.836321
u64,ahash,16384,clear-empty,lru,2,0.578504
u64,ahash,16384,clear-empty,hashlink,2,0.614360
u64,ahash,16384,clear-empty,micro,2,552.297763
u64,ahash,16384,clear-empty,baseline,2,423.124721
u64,ahash,16384,clear-empty,lru,3,0.614207
u64,ahash,16384,clear-empty,hashlink,3,0.629212
u64,ahash,16384,clear-empty,micro,3,323.167441
u64,ahash,16384,clear-empty,baseline,3,356.642637
u64,ahash,16384,clear-empty,quick_cache,3,1.876435
u64,ahash,16384,clear-empty,hashlink,4,0.625026
u64,ahash,16384,clear-empty,micro,4,743.540283
u64,ahash,16384,clear-empty,baseline,4,647.760691
u64,ahash,16384,clear-empty,quick_cache,4,1.840749
u64,ahash,16384,clear-empty,lru,4,0.586348
u64,ahash,16384,iter-dense,micro,0,4757.812500
u64,ahash,16384,iter-dense,baseline,0,4732.942187
u64,ahash,16384,iter-dense,quick_cache,0,5316.911458
u64,ahash,16384,iter-dense,lru,0,23244.006250
u64,ahash,16384,iter-dense,hashlink,0,27982.421875
u64,ahash,16384,iter-dense,baseline,1,4843.034375
u64,ahash,16384,iter-dense,quick_cache,1,5405.670139
u64,ahash,16384,iter-dense,lru,1,24431.960938
u64,ahash,16384,iter-dense,hashlink,1,23832.687500
u64,ahash,16384,iter-dense,micro,1,4781.054688
u64,ahash,16384,iter-dense,quick_cache,2,5375.361111
u64,ahash,16384,iter-dense,lru,2,23605.140625
u64,ahash,16384,iter-dense,hashlink,2,24252.273438
u64,ahash,16384,iter-dense,micro,2,4736.262500
u64,ahash,16384,iter-dense,baseline,2,4752.798437
u64,ahash,16384,iter-dense,lru,3,23055.206250
u64,ahash,16384,iter-dense,hashlink,3,23825.515625
u64,ahash,16384,iter-dense,micro,3,4702.343750
u64,ahash,16384,iter-dense,baseline,3,5267.434028
u64,ahash,16384,iter-dense,quick_cache,3,5443.722222
u64,ahash,16384,iter-dense,hashlink,4,24241.531250
u64,ahash,16384,iter-dense,micro,4,4776.107813
u64,ahash,16384,iter-dense,baseline,4,4791.470312
u64,ahash,16384,iter-dense,quick_cache,4,5409.288194
u64,ahash,16384,iter-dense,lru,4,24220.375000
u64,ahash,16384,iter-dense-for,micro,0,4752.798437
u64,ahash,16384,iter-dense-for,baseline,0,4759.179688
u64,ahash,16384,iter-dense-for,quick_cache,0,5561.658088
u64,ahash,16384,iter-dense-for,lru,0,19365.625000
u64,ahash,16384,iter-dense-for,hashlink,0,20704.687500
u64,ahash,16384,iter-dense-for,baseline,1,4769.987500
u64,ahash,16384,iter-dense-for,quick_cache,1,5556.066176
u64,ahash,16384,iter-dense-for,lru,1,20200.000000
u64,ahash,16384,iter-dense-for,hashlink,1,20364.325000
u64,ahash,16384,iter-dense-for,micro,1,4763.151563
u64,ahash,16384,iter-dense-for,quick_cache,2,5680.454044
u64,ahash,16384,iter-dense-for,lru,2,20111.462500
u64,ahash,16384,iter-dense-for,hashlink,2,20178.125000
u64,ahash,16384,iter-dense-for,micro,2,4815.950000
u64,ahash,16384,iter-dense-for,baseline,2,4762.434375
u64,ahash,16384,iter-dense-for,lru,3,19569.531250
u64,ahash,16384,iter-dense-for,hashlink,3,20057.812500
u64,ahash,16384,iter-dense-for,micro,3,4802.018750
u64,ahash,16384,iter-dense-for,baseline,3,4805.793750
u64,ahash,16384,iter-dense-for,quick_cache,3,5530.025735
u64,ahash,16384,iter-dense-for,hashlink,4,19777.081250
u64,ahash,16384,iter-dense-for,micro,4,4799.870313
u64,ahash,16384,iter-dense-for,baseline,4,4804.362500
u64,ahash,16384,iter-dense-for,quick_cache,4,5584.865809
u64,ahash,16384,iter-dense-for,lru,4,19571.875000
u64,ahash,16384,iter-density-1pct,micro,0,5398.727431
u64,ahash,16384,iter-density-1pct,baseline,0,5382.017361
u64,ahash,16384,iter-density-1pct,quick_cache,0,5061.815789
u64,ahash,16384,iter-density-1pct,lru,0,193.583570
u64,ahash,16384,iter-density-1pct,hashlink,0,193.580863
u64,ahash,16384,iter-density-1pct,baseline,1,5449.869792
u64,ahash,16384,iter-density-1pct,quick_cache,1,5021.725329
u64,ahash,16384,iter-density-1pct,lru,1,193.797843
u64,ahash,16384,iter-density-1pct,hashlink,1,192.598755
u64,ahash,16384,iter-density-1pct,micro,1,5343.532986
u64,ahash,16384,iter-density-1pct,quick_cache,2,5012.608553
u64,ahash,16384,iter-density-1pct,lru,2,193.677513
u64,ahash,16384,iter-density-1pct,hashlink,2,193.580863
u64,ahash,16384,iter-density-1pct,micro,2,5389.394097
u64,ahash,16384,iter-density-1pct,baseline,2,5359.809028
u64,ahash,16384,iter-density-1pct,lru,3,193.967330
u64,ahash,16384,iter-density-1pct,hashlink,3,193.511082
u64,ahash,16384,iter-density-1pct,micro,3,5455.295139
u64,ahash,16384,iter-density-1pct,baseline,3,5326.388889
u64,ahash,16384,iter-density-1pct,quick_cache,3,5068.873355
u64,ahash,16384,iter-density-1pct,hashlink,4,194.150556
u64,ahash,16384,iter-density-1pct,micro,4,5419.487847
u64,ahash,16384,iter-density-1pct,baseline,4,5405.309028
u64,ahash,16384,iter-density-1pct,quick_cache,4,5067.707237
u64,ahash,16384,iter-density-1pct,lru,4,193.233475
u64,ahash,16384,iter-density-6pct,micro,0,4723.568750
u64,ahash,16384,iter-density-6pct,baseline,0,4699.739062
u64,ahash,16384,iter-density-6pct,quick_cache,0,4980.879934
u64,ahash,16384,iter-density-6pct,lru,0,6242.675781
u64,ahash,16384,iter-density-6pct,hashlink,0,6507.377083
u64,ahash,16384,iter-density-6pct,baseline,1,4981.633224
u64,ahash,16384,iter-density-6pct,quick_cache,1,4820.637500
u64,ahash,16384,iter-density-6pct,lru,1,6314.843750
u64,ahash,16384,iter-density-6pct,hashlink,1,6458.939583
u64,ahash,16384,iter-density-6pct,micro,1,4945.037829
u64,ahash,16384,iter-density-6pct,quick_cache,2,5032.756579
u64,ahash,16384,iter-density-6pct,lru,2,6289.235417
u64,ahash,16384,iter-density-6pct,hashlink,2,6396.008333
u64,ahash,16384,iter-density-6pct,micro,2,4944.078947
u64,ahash,16384,iter-density-6pct,baseline,2,4935.806250
u64,ahash,16384,iter-density-6pct,lru,3,6256.510417
u64,ahash,16384,iter-density-6pct,hashlink,3,6508.160417
u64,ahash,16384,iter-density-6pct,micro,3,4971.559211
u64,ahash,16384,iter-density-6pct,baseline,3,4939.692434
u64,ahash,16384,iter-density-6pct,quick_cache,3,5076.343750
u64,ahash,16384,iter-density-6pct,hashlink,4,6007.404297
u64,ahash,16384,iter-density-6pct,micro,4,4966.488487
u64,ahash,16384,iter-density-6pct,baseline,4,4976.218750
u64,ahash,16384,iter-density-6pct,quick_cache,4,5075.521382
u64,ahash,16384,iter-density-6pct,lru,4,6087.158203
u64,ahash,16384,iter-density-quarter,micro,0,4296.284091
u64,ahash,16384,iter-density-quarter,baseline,0,4274.089489
u64,ahash,16384,iter-density-quarter,quick_cache,0,5011.307566
u64,ahash,16384,iter-density-quarter,lru,0,7534.355769
u64,ahash,16384,iter-density-quarter,hashlink,0,8363.171875
u64,ahash,16384,iter-density-quarter,baseline,1,4329.130682
u64,ahash,16384,iter-density-quarter,quick_cache,1,5013.774671
u64,ahash,16384,iter-density-quarter,lru,1,7329.326923
u64,ahash,16384,iter-density-quarter,hashlink,1,8220.377604
u64,ahash,16384,iter-density-quarter,micro,1,4271.779830
u64,ahash,16384,iter-density-quarter,quick_cache,2,4971.148026
u64,ahash,16384,iter-density-quarter,lru,2,7328.725962
u64,ahash,16384,iter-density-quarter,hashlink,2,8236.653646
u64,ahash,16384,iter-density-quarter,micro,2,4267.518466
u64,ahash,16384,iter-density-quarter,baseline,2,4291.311080
u64,ahash,16384,iter-density-quarter,lru,3,7727.365385
u64,ahash,16384,iter-density-quarter,hashlink,3,8121.744792
u64,ahash,16384,iter-density-quarter,micro,3,4333.688920
u64,ahash,16384,iter-density-quarter,baseline,3,4319.247159
u64,ahash,16384,iter-density-quarter,quick_cache,3,4992.736842
u64,ahash,16384,iter-density-quarter,hashlink,4,7353.766827
u64,ahash,16384,iter-density-quarter,micro,4,4324.336648
u64,ahash,16384,iter-density-quarter,baseline,4,4320.372159
u64,ahash,16384,iter-density-quarter,quick_cache,4,5001.233553
u64,ahash,16384,iter-density-quarter,lru,4,8382.703125
u64,ahash,16384,iter-density-half,micro,0,4467.138393
u64,ahash,16384,iter-density-half,baseline,0,4446.673295
u64,ahash,16384,iter-density-half,quick_cache,0,5041.393092
u64,ahash,16384,iter-density-half,lru,0,16937.937500
u64,ahash,16384,iter-density-half,hashlink,0,20594.793750
u64,ahash,16384,iter-density-half,baseline,1,4391.926136
u64,ahash,16384,iter-density-half,quick_cache,1,5025.631579
u64,ahash,16384,iter-density-half,lru,1,16507.161458
u64,ahash,16384,iter-density-half,hashlink,1,17074.869792
u64,ahash,16384,iter-density-half,micro,1,4383.937500
u64,ahash,16384,iter-density-half,quick_cache,2,5083.059211
u64,ahash,16384,iter-density-half,lru,2,16985.026042
u64,ahash,16384,iter-density-half,hashlink,2,16011.286458
u64,ahash,16384,iter-density-half,micro,2,4405.836648
u64,ahash,16384,iter-density-half,baseline,2,4348.721591
u64,ahash,16384,iter-density-half,lru,3,16723.520833
u64,ahash,16384,iter-density-half,hashlink,3,16417.104167
u64,ahash,16384,iter-density-half,micro,3,4440.578125
u64,ahash,16384,iter-density-half,baseline,3,4453.539773
u64,ahash,16384,iter-density-half,quick_cache,3,13393.973214
u64,ahash,16384,iter-density-half,hashlink,4,18337.671875
u64,ahash,16384,iter-density-half,micro,4,4468.811012
u64,ahash,16384,iter-density-half,baseline,4,4444.306818
u64,ahash,16384,iter-density-half,quick_cache,4,5043.036184
u64,ahash,16384,iter-density-half,lru,4,19673.175000
u64,ahash,16384,iter-front,micro,0,4238.225543
u64,ahash,16384,iter-front,baseline,0,4265.802557
u64,ahash,16384,iter-front,quick_cache,0,5105.399671
u64,ahash,16384,iter-front,lru,0,1.231851
u64,ahash,16384,iter-front,hashlink,0,1.188725
u64,ahash,16384,iter-front,baseline,1,4242.414402
u64,ahash,16384,iter-front,quick_cache,1,5138.843750
u64,ahash,16384,iter-front,lru,1,1.225138
u64,ahash,16384,iter-front,hashlink,1,1.185313
u64,ahash,16384,iter-front,micro,1,4248.698370
u64,ahash,16384,iter-front,quick_cache,2,5202.919408
u64,ahash,16384,iter-front,lru,2,1.238932
u64,ahash,16384,iter-front,hashlink,2,1.182801
u64,ahash,16384,iter-front,micro,2,4275.745739
u64,ahash,16384,iter-front,baseline,2,4307.705966
u64,ahash,16384,iter-front,lru,3,1.225378
u64,ahash,16384,iter-front,hashlink,3,1.193143
u64,ahash,16384,iter-front,micro,3,4235.508152
u64,ahash,16384,iter-front,baseline,3,4249.773098
u64,ahash,16384,iter-front,quick_cache,3,6977.770089
u64,ahash,16384,iter-front,hashlink,4,1.183906
u64,ahash,16384,iter-front,micro,4,4260.699728
u64,ahash,16384,iter-front,baseline,4,4262.961648
u64,ahash,16384,iter-front,quick_cache,4,5071.273026
u64,ahash,16384,iter-front,lru,4,1.229637
u64,ahash,16384,iter-back,micro,0,4241.565217
u64,ahash,16384,iter-back,baseline,0,4238.224185
u64,ahash,16384,iter-back,quick_cache,0,5799.840278
u64,ahash,16384,iter-back,lru,0,1.228944
u64,ahash,16384,iter-back,hashlink,0,1.223172
u64,ahash,16384,iter-back,baseline,1,4239.300272
u64,ahash,16384,iter-back,quick_cache,1,5100.740132
u64,ahash,16384,iter-back,lru,1,1.234235
u64,ahash,16384,iter-back,hashlink,1,1.231430
u64,ahash,16384,iter-back,micro,1,4237.206522
u64,ahash,16384,iter-back,quick_cache,2,5043.379934
u64,ahash,16384,iter-back,lru,2,1.229202
u64,ahash,16384,iter-back,hashlink,2,1.243600
u64,ahash,16384,iter-back,micro,2,4248.131793
u64,ahash,16384,iter-back,baseline,2,4254.642663
u64,ahash,16384,iter-back,lru,3,1.232985
u64,ahash,16384,iter-back,hashlink,3,1.198987
u64,ahash,16384,iter-back,micro,3,4216.881793
u64,ahash,16384,iter-back,baseline,3,4215.126359
u64,ahash,16384,iter-back,quick_cache,3,4952.235197
u64,ahash,16384,iter-back,hashlink,4,1.216427
u64,ahash,16384,iter-back,micro,4,4236.866848
u64,ahash,16384,iter-back,baseline,4,4249.095109
u64,ahash,16384,iter-back,quick_cache,4,5043.654605
u64,ahash,16384,iter-back,lru,4,1.231543
u64,ahash,16384,iter-empty,micro,0,4236.865489
u64,ahash,16384,iter-empty,baseline,0,4188.179348
u64,ahash,16384,iter-empty,quick_cache,0,5021.587171
u64,ahash,16384,iter-empty,lru,0,1.018114
u64,ahash,16384,iter-empty,hashlink,0,1.017694
u64,ahash,16384,iter-empty,baseline,1,4154.381793
u64,ahash,16384,iter-empty,quick_cache,1,5166.324013
u64,ahash,16384,iter-empty,lru,1,1.026194
u64,ahash,16384,iter-empty,hashlink,1,1.023706
u64,ahash,16384,iter-empty,micro,1,4218.919837
u64,ahash,16384,iter-empty,quick_cache,2,4991.090461
u64,ahash,16384,iter-empty,lru,2,1.018391
u64,ahash,16384,iter-empty,hashlink,2,1.030310
u64,ahash,16384,iter-empty,micro,2,4262.014205
u64,ahash,16384,iter-empty,baseline,2,4227.298913
u64,ahash,16384,iter-empty,lru,3,1.004005
u64,ahash,16384,iter-empty,hashlink,3,1.012353
u64,ahash,16384,iter-empty,micro,3,4174.478261
u64,ahash,16384,iter-empty,baseline,3,4148.889946
u64,ahash,16384,iter-empty,quick_cache,3,4931.835938
u64,ahash,16384,iter-empty,hashlink,4,1.030594
u64,ahash,16384,iter-empty,micro,4,4347.123580
u64,ahash,16384,iter-empty,baseline,4,4325.401989
u64,ahash,16384,iter-empty,quick_cache,4,5145.215461
u64,ahash,16384,iter-empty,lru,4,1.012364
u64,ahash,16384,iter-count,micro,0,4180.175781
u64,ahash,16384,iter-count,baseline,0,4198.567708
u64,ahash,16384,iter-count,quick_cache,0,8263.753906
u64,ahash,16384,iter-count,lru,0,0.400496
u64,ahash,16384,iter-count,hashlink,0,0.401856
u64,ahash,16384,iter-count,baseline,1,4233.235677
u64,ahash,16384,iter-count,quick_cache,1,8339.599609
u64,ahash,16384,iter-count,lru,1,0.400490
u64,ahash,16384,iter-count,hashlink,1,0.400326
u64,ahash,16384,iter-count,micro,1,4249.782552
u64,ahash,16384,iter-count,quick_cache,2,8293.619141
u64,ahash,16384,iter-count,lru,2,0.399145
u64,ahash,16384,iter-count,hashlink,2,0.398575
u64,ahash,16384,iter-count,micro,2,4220.214844
u64,ahash,16384,iter-count,baseline,2,4256.022135
u64,ahash,16384,iter-count,lru,3,0.396950
u64,ahash,16384,iter-count,hashlink,3,0.399439
u64,ahash,16384,iter-count,micro,3,4254.123698
u64,ahash,16384,iter-count,baseline,3,4207.572917
u64,ahash,16384,iter-count,quick_cache,3,8284.261719
u64,ahash,16384,iter-count,hashlink,4,0.397103
u64,ahash,16384,iter-count,micro,4,4270.833333
u64,ahash,16384,iter-count,baseline,4,4243.760417
u64,ahash,16384,iter-count,quick_cache,4,8259.033203
u64,ahash,16384,iter-count,lru,4,0.399777
string24,sip,128,get-hit,micro,0,9.528399
string24,sip,128,get-hit,baseline,0,9.550046
string24,sip,128,get-hit,quick_cache,0,9.516135
string24,sip,128,get-hit,lru,0,10.032174
string24,sip,128,get-hit,hashlink,0,9.361523
string24,sip,128,get-hit,baseline,1,9.528395
string24,sip,128,get-hit,quick_cache,1,9.874444
string24,sip,128,get-hit,lru,1,10.114241
string24,sip,128,get-hit,hashlink,1,9.596345
string24,sip,128,get-hit,micro,1,9.556046
string24,sip,128,get-hit,quick_cache,2,9.962891
string24,sip,128,get-hit,lru,2,10.051283
string24,sip,128,get-hit,hashlink,2,9.449885
string24,sip,128,get-hit,micro,2,9.546002
string24,sip,128,get-hit,baseline,2,9.541438
string24,sip,128,get-hit,lru,3,10.114241
string24,sip,128,get-hit,hashlink,3,9.479489
string24,sip,128,get-hit,micro,3,9.776598
string24,sip,128,get-hit,baseline,3,9.521744
string24,sip,128,get-hit,quick_cache,3,9.885688
string24,sip,128,get-hit,hashlink,4,9.462274
string24,sip,128,get-hit,micro,4,9.844193
string24,sip,128,get-hit,baseline,4,9.536612
string24,sip,128,get-hit,quick_cache,4,13.917331
string24,sip,128,get-hit,lru,4,10.215617
string24,sip,128,get-miss,micro,0,7.938357
string24,sip,128,get-miss,baseline,0,7.965311
string24,sip,128,get-miss,quick_cache,0,7.940414
string24,sip,128,get-miss,lru,0,8.307452
string24,sip,128,get-miss,hashlink,0,7.829816
string24,sip,128,get-miss,baseline,1,7.899614
string24,sip,128,get-miss,quick_cache,1,7.922452
string24,sip,128,get-miss,lru,1,8.265516
string24,sip,128,get-miss,hashlink,1,7.814773
string24,sip,128,get-miss,micro,1,7.900700
string24,sip,128,get-miss,quick_cache,2,7.910980
string24,sip,128,get-miss,lru,2,8.372567
string24,sip,128,get-miss,hashlink,2,7.879704
string24,sip,128,get-miss,micro,2,7.963538
string24,sip,128,get-miss,baseline,2,7.984991
string24,sip,128,get-miss,lru,3,8.251161
string24,sip,128,get-miss,hashlink,3,7.800706
string24,sip,128,get-miss,micro,3,7.892040
string24,sip,128,get-miss,baseline,3,7.886197
string24,sip,128,get-miss,quick_cache,3,7.911629
string24,sip,128,get-miss,hashlink,4,7.849077
string24,sip,128,get-miss,micro,4,7.971945
string24,sip,128,get-miss,baseline,4,7.980901
string24,sip,128,get-miss,quick_cache,4,8.008211
string24,sip,128,get-miss,lru,4,8.269925
string24,sip,128,update,micro,0,22.599164
string24,sip,128,update,baseline,0,23.291588
string24,sip,128,update,quick_cache,0,42.311496
string24,sip,128,update,lru,0,23.455299
string24,sip,128,update,hashlink,0,22.544412
string24,sip,128,update,baseline,1,22.603652
string24,sip,128,update,quick_cache,1,42.961399
string24,sip,128,update,lru,1,23.408577
string24,sip,128,update,hashlink,1,22.586893
string24,sip,128,update,micro,1,22.824154
string24,sip,128,update,quick_cache,2,43.045044
string24,sip,128,update,lru,2,22.925286
string24,sip,128,update,hashlink,2,22.623700
string24,sip,128,update,micro,2,22.443582
string24,sip,128,update,baseline,2,22.764024
string24,sip,128,update,lru,3,23.297943
string24,sip,128,update,hashlink,3,22.684735
string24,sip,128,update,micro,3,22.715246
string24,sip,128,update,baseline,3,22.302964
string24,sip,128,update,quick_cache,3,42.911662
string24,sip,128,update,hashlink,4,22.324808
string24,sip,128,update,micro,4,22.746065
string24,sip,128,update,baseline,4,22.760132
string24,sip,128,update,quick_cache,4,42.407566
string24,sip,128,update,lru,4,22.841811
string24,sip,128,insert-cycle,micro,0,44.384449
string24,sip,128,insert-cycle,baseline,0,44.078096
string24,sip,128,insert-cycle,quick_cache,0,40.443723
string24,sip,128,insert-cycle,lru,0,65.840239
string24,sip,128,insert-cycle,hashlink,0,68.568782
string24,sip,128,insert-cycle,baseline,1,42.995579
string24,sip,128,insert-cycle,quick_cache,1,40.192905
string24,sip,128,insert-cycle,lru,1,65.481516
string24,sip,128,insert-cycle,hashlink,1,69.815499
string24,sip,128,insert-cycle,micro,1,44.958663
string24,sip,128,insert-cycle,quick_cache,2,40.886324
string24,sip,128,insert-cycle,lru,2,66.658714
string24,sip,128,insert-cycle,hashlink,2,70.127441
string24,sip,128,insert-cycle,micro,2,44.676806
string24,sip,128,insert-cycle,baseline,2,43.583498
string24,sip,128,insert-cycle,lru,3,66.062456
string24,sip,128,insert-cycle,hashlink,3,69.577663
string24,sip,128,insert-cycle,micro,3,44.825576
string24,sip,128,insert-cycle,baseline,3,44.649581
string24,sip,128,insert-cycle,quick_cache,3,40.829129
string24,sip,128,insert-cycle,hashlink,4,69.974400
string24,sip,128,insert-cycle,micro,4,44.836146
string24,sip,128,insert-cycle,baseline,4,43.969086
string24,sip,128,insert-cycle,quick_cache,4,40.826308
string24,sip,128,insert-cycle,lru,4,68.616365
string24,sip,128,mixed-95,micro,0,16.964734
string24,sip,128,mixed-95,baseline,0,16.903837
string24,sip,128,mixed-95,quick_cache,0,19.435604
string24,sip,128,mixed-95,lru,0,18.850307
string24,sip,128,mixed-95,hashlink,0,19.235750
string24,sip,128,mixed-95,baseline,1,16.821424
string24,sip,128,mixed-95,quick_cache,1,19.525032
string24,sip,128,mixed-95,lru,1,18.886586
string24,sip,128,mixed-95,hashlink,1,19.133866
string24,sip,128,mixed-95,micro,1,16.721229
string24,sip,128,mixed-95,quick_cache,2,19.446691
string24,sip,128,mixed-95,lru,2,18.581510
string24,sip,128,mixed-95,hashlink,2,19.054711
string24,sip,128,mixed-95,micro,2,16.653756
string24,sip,128,mixed-95,baseline,2,16.844869
string24,sip,128,mixed-95,lru,3,18.759449
string24,sip,128,mixed-95,hashlink,3,18.572688
string24,sip,128,mixed-95,micro,3,17.139991
string24,sip,128,mixed-95,baseline,3,16.797085
string24,sip,128,mixed-95,quick_cache,3,19.265810
string24,sip,128,mixed-95,hashlink,4,18.675566
string24,sip,128,mixed-95,micro,4,16.809444
string24,sip,128,mixed-95,baseline,4,16.671380
string24,sip,128,mixed-95,quick_cache,4,19.142032
string24,sip,128,mixed-95,lru,4,18.546442
string24,sip,128,load-hit,micro,0,21.871826
string24,sip,128,load-hit,baseline,0,21.537218
string24,sip,128,load-hit,quick_cache,0,12.973826
string24,sip,128,load-hit,lru,0,12.576127
string24,sip,128,load-hit,hashlink,0,9.247717
string24,sip,128,load-hit,baseline,1,21.583108
string24,sip,128,load-hit,quick_cache,1,12.993299
string24,sip,128,load-hit,lru,1,12.707587
string24,sip,128,load-hit,hashlink,1,9.495011
string24,sip,128,load-hit,micro,1,22.055528
string24,sip,128,load-hit,quick_cache,2,13.411024
string24,sip,128,load-hit,lru,2,13.292585
string24,sip,128,load-hit,hashlink,2,9.470882
string24,sip,128,load-hit,micro,2,21.981036
string24,sip,128,load-hit,baseline,2,22.142298
string24,sip,128,load-hit,lru,3,12.836851
string24,sip,128,load-hit,hashlink,3,9.466318
string24,sip,128,load-hit,micro,3,22.494449
string24,sip,128,load-hit,baseline,3,22.290700
string24,sip,128,load-hit,quick_cache,3,13.312932
string24,sip,128,load-hit,hashlink,4,9.467232
string24,sip,128,load-hit,micro,4,22.042366
string24,sip,128,load-hit,baseline,4,22.057926
string24,sip,128,load-hit,quick_cache,4,13.298580
string24,sip,128,load-hit,lru,4,12.852989
string24,sip,128,load-cycle,micro,0,46.676711
string24,sip,128,load-cycle,baseline,0,46.878906
string24,sip,128,load-cycle,quick_cache,0,28.572175
string24,sip,128,load-cycle,lru,0,66.579140
string24,sip,128,load-cycle,hashlink,0,71.220999
string24,sip,128,load-cycle,baseline,1,45.593735
string24,sip,128,load-cycle,quick_cache,1,27.755467
string24,sip,128,load-cycle,lru,1,65.859463
string24,sip,128,load-cycle,hashlink,1,70.434319
string24,sip,128,load-cycle,micro,1,45.607749
string24,sip,128,load-cycle,quick_cache,2,27.780732
string24,sip,128,load-cycle,lru,2,65.389909
string24,sip,128,load-cycle,hashlink,2,70.649779
string24,sip,128,load-cycle,micro,2,46.329468
string24,sip,128,load-cycle,baseline,2,45.671069
string24,sip,128,load-cycle,lru,3,65.148481
string24,sip,128,load-cycle,hashlink,3,69.577663
string24,sip,128,load-cycle,micro,3,46.223318
string24,sip,128,load-cycle,baseline,3,45.593099
string24,sip,128,load-cycle,quick_cache,3,27.896981
string24,sip,128,load-cycle,hashlink,4,70.169108
string24,sip,128,load-cycle,micro,4,47.144312
string24,sip,128,load-cycle,baseline,4,45.533794
string24,sip,128,load-cycle,quick_cache,4,28.083573
string24,sip,128,load-cycle,lru,4,63.154549
string24,sip,128,clear-refill,micro,0,3145.615304
string24,sip,128,clear-refill,baseline,0,3111.096373
string24,sip,128,clear-refill,quick_cache,0,3234.060345
string24,sip,128,clear-refill,lru,0,7684.462916
string24,sip,128,clear-refill,hashlink,0,5056.257576
string24,sip,128,clear-refill,baseline,1,3061.607143
string24,sip,128,clear-refill,quick_cache,1,3171.511628
string24,sip,128,clear-refill,lru,1,7629.124365
string24,sip,128,clear-refill,hashlink,1,5089.761017
string24,sip,128,clear-refill,micro,1,3179.510593
string24,sip,128,clear-refill,quick_cache,2,3173.625793
string24,sip,128,clear-refill,lru,2,7582.595960
string24,sip,128,clear-refill,hashlink,2,5066.610455
string24,sip,128,clear-refill,micro,2,3207.398504
string24,sip,128,clear-refill,baseline,2,3067.654397
string24,sip,128,clear-refill,lru,3,7607.172152
string24,sip,128,clear-refill,hashlink,3,5123.293515
string24,sip,128,clear-refill,micro,3,3154.236345
string24,sip,128,clear-refill,baseline,3,3082.905544
string24,sip,128,clear-refill,quick_cache,3,3174.647619
string24,sip,128,clear-refill,hashlink,4,5193.842561
string24,sip,128,clear-refill,micro,4,3101.971074
string24,sip,128,clear-refill,baseline,4,3138.119247
string24,sip,128,clear-refill,quick_cache,4,3244.369730
string24,sip,128,clear-refill,lru,4,7585.227273
string24,sip,128,clear-empty,micro,0,48.060355
string24,sip,128,clear-empty,baseline,0,49.306148
string24,sip,128,clear-empty,quick_cache,0,4.082219
string24,sip,128,clear-empty,lru,0,2.285852
string24,sip,128,clear-empty,hashlink,0,0.654331
string24,sip,128,clear-empty,baseline,1,48.537577
string24,sip,128,clear-empty,quick_cache,1,4.066581
string24,sip,128,clear-empty,lru,1,2.272586
string24,sip,128,clear-empty,hashlink,1,0.629736
string24,sip,128,clear-empty,micro,1,49.090988
string24,sip,128,clear-empty,quick_cache,2,4.056616
string24,sip,128,clear-empty,lru,2,2.274602
string24,sip,128,clear-empty,hashlink,2,0.652937
string24,sip,128,clear-empty,micro,2,48.709933
string24,sip,128,clear-empty,baseline,2,48.829476
string24,sip,128,clear-empty,lru,3,2.272051
string24,sip,128,clear-empty,hashlink,3,0.655063
string24,sip,128,clear-empty,micro,3,48.944775
string24,sip,128,clear-empty,baseline,3,48.680887
string24,sip,128,clear-empty,quick_cache,3,4.033613
string24,sip,128,clear-empty,hashlink,4,0.657074
string24,sip,128,clear-empty,micro,4,41.626261
string24,sip,128,clear-empty,baseline,4,40.876116
string24,sip,128,clear-empty,quick_cache,4,4.086887
string24,sip,128,clear-empty,lru,4,2.276938
string24,sip,128,iter-dense,micro,0,40.832453
string24,sip,128,iter-dense,baseline,0,40.184861
string24,sip,128,iter-dense,quick_cache,0,29.880278
string24,sip,128,iter-dense,lru,0,141.673386
string24,sip,128,iter-dense,hashlink,0,143.185401
string24,sip,128,iter-dense,baseline,1,39.723184
string24,sip,128,iter-dense,quick_cache,1,29.363960
string24,sip,128,iter-dense,lru,1,131.371805
string24,sip,128,iter-dense,hashlink,1,135.926178
string24,sip,128,iter-dense,micro,1,38.331076
string24,sip,128,iter-dense,quick_cache,2,28.992492
string24,sip,128,iter-dense,lru,2,136.182057
string24,sip,128,iter-dense,hashlink,2,129.214747
string24,sip,128,iter-dense,micro,2,36.731186
string24,sip,128,iter-dense,baseline,2,37.732646
string24,sip,128,iter-dense,lru,3,129.508719
string24,sip,128,iter-dense,hashlink,3,131.017589
string24,sip,128,iter-dense,micro,3,37.721126
string24,sip,128,iter-dense,baseline,3,38.051060
string24,sip,128,iter-dense,quick_cache,3,28.994096
string24,sip,128,iter-dense,hashlink,4,133.141268
string24,sip,128,iter-dense,micro,4,37.916258
string24,sip,128,iter-dense,baseline,4,38.119817
string24,sip,128,iter-dense,quick_cache,4,28.998637
string24,sip,128,iter-dense,lru,4,134.853538
string24,sip,128,iter-dense-for,micro,0,38.202934
string24,sip,128,iter-dense-for,baseline,0,39.211718
string24,sip,128,iter-dense-for,quick_cache,0,70.295915
string24,sip,128,iter-dense-for,lru,0,80.866110
string24,sip,128,iter-dense-for,hashlink,0,71.552012
string24,sip,128,iter-dense-for,baseline,1,38.100099
