key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,iter-density-1pct,baseline,3,5050.370066
u64,sip,16384,iter-density-1pct,quick_cache,3,4949.904605
u64,sip,16384,iter-density-1pct,hashlink,4,180.481310
u64,sip,16384,iter-density-1pct,micro,4,5076.616776
u64,sip,16384,iter-density-1pct,baseline,4,6111.001953
u64,sip,16384,iter-density-1pct,quick_cache,4,5044.888158
u64,sip,16384,iter-density-1pct,lru,4,181.817284
u64,sip,16384,iter-density-6pct,micro,0,4814.909375
u64,sip,16384,iter-density-6pct,baseline,0,4937.173437
u64,sip,16384,iter-density-6pct,quick_cache,0,5025.699013
u64,sip,16384,iter-density-6pct,lru,0,4848.698438
u64,sip,16384,iter-density-6pct,hashlink,0,4421.934659
u64,sip,16384,iter-density-6pct,baseline,1,4606.089286
u64,sip,16384,iter-density-6pct,quick_cache,1,5018.230263
u64,sip,16384,iter-density-6pct,lru,1,4860.546875
u64,sip,16384,iter-density-6pct,hashlink,1,4398.379261
u64,sip,16384,iter-density-6pct,micro,1,4754.296875
u64,sip,16384,iter-density-6pct,quick_cache,2,4867.187500
u64,sip,16384,iter-density-6pct,lru,2,4870.443750
u64,sip,16384,iter-density-6pct,hashlink,2,4671.069940
u64,sip,16384,iter-density-6pct,micro,2,4743.425000
u64,sip,16384,iter-density-6pct,baseline,2,4760.287500
u64,sip,16384,iter-density-6pct,lru,3,4826.432813
u64,sip,16384,iter-density-6pct,hashlink,3,4733.203125
u64,sip,16384,iter-density-6pct,micro,3,4767.514063
u64,sip,16384,iter-density-6pct,baseline,3,4781.054688
u64,sip,16384,iter-density-6pct,quick_cache,3,4894.335938
u64,sip,16384,iter-density-6pct,hashlink,4,4702.929688
u64,sip,16384,iter-density-6pct,micro,4,4816.731250
u64,sip,16384,iter-density-6pct,baseline,4,4899.414062
u64,sip,16384,iter-density-6pct,quick_cache,4,4975.261513
u64,sip,16384,iter-density-6pct,lru,4,4821.418750
u64,sip,16384,iter-density-quarter,micro,0,4207.540761
u64,sip,16384,iter-density-quarter,baseline,0,4266.335227
u64,sip,16384,iter-density-quarter,quick_cache,0,5123.286184
u64,sip,16384,iter-density-quarter,lru,0,6939.546875
u64,sip,16384,iter-density-quarter,hashlink,0,6764.975446
u64,sip,16384,iter-density-quarter,baseline,1,4143.512228
u64,sip,16384,iter-density-quarter,quick_cache,1,4944.559211
u64,sip,16384,iter-density-quarter,lru,1,7464.141827
u64,sip,16384,iter-density-quarter,hashlink,1,7908.419271
u64,sip,16384,iter-density-quarter,micro,1,4648.500000
u64,sip,16384,iter-density-quarter,quick_cache,2,4815.559375
u64,sip,16384,iter-density-quarter,lru,2,7094.772321
u64,sip,16384,iter-density-quarter,hashlink,2,6617.014583
u64,sip,16384,iter-density-quarter,micro,2,4516.927083
u64,sip,16384,iter-density-quarter,baseline,2,4144.983696
u64,sip,16384,iter-density-quarter,lru,3,7474.759615
u64,sip,16384,iter-density-quarter,hashlink,3,6746.837054
u64,sip,16384,iter-density-quarter,micro,3,4227.751359
u64,sip,16384,iter-density-quarter,baseline,3,4264.144886
u64,sip,16384,iter-density-quarter,quick_cache,3,4902.082812
u64,sip,16384,iter-density-quarter,hashlink,4,6719.122768
u64,sip,16384,iter-density-quarter,micro,4,4156.023098
u64,sip,16384,iter-density-quarter,baseline,4,4176.290761
u64,sip,16384,iter-density-quarter,quick_cache,4,4966.008224
u64,sip,16384,iter-density-quarter,lru,4,6305.904167
u64,sip,16384,iter-density-half,micro,0,4252.207880
u64,sip,16384,iter-density-half,baseline,0,4205.502717
u64,sip,16384,iter-density-half,quick_cache,0,4848.503125
u64,sip,16384,iter-density-half,lru,0,15821.395833
u64,sip,16384,iter-density-half,hashlink,0,15070.870536
u64,sip,16384,iter-density-half,baseline,1,4337.416193
u64,sip,16384,iter-density-half,quick_cache,1,5004.523026
u64,sip,16384,iter-density-half,lru,1,16819.229167
u64,sip,16384,iter-density-half,hashlink,1,14049.665179
u64,sip,16384,iter-density-half,micro,1,4322.680398
u64,sip,16384,iter-density-half,quick_cache,2,4953.605263
u64,sip,16384,iter-density-half,lru,2,16115.453125
u64,sip,16384,iter-density-half,hashlink,2,14443.825893
u64,sip,16384,iter-density-half,micro,2,4397.312500
u64,sip,16384,iter-density-half,baseline,2,4385.001420
u64,sip,16384,iter-density-half,lru,3,17861.760417
u64,sip,16384,iter-density-half,hashlink,3,14342.075893
u64,sip,16384,iter-density-half,micro,3,4330.730114
u64,sip,16384,iter-density-half,baseline,3,4360.500000
u64,sip,16384,iter-density-half,quick_cache,3,4947.710526
u64,sip,16384,iter-density-half,hashlink,4,16023.656250
u64,sip,16384,iter-density-half,micro,4,4352.745739
u64,sip,16384,iter-density-half,baseline,4,4319.424716
u64,sip,16384,iter-density-half,quick_cache,4,5067.365132
u64,sip,16384,iter-density-half,lru,4,17418.401042
u64,sip,16384,iter-front,micro,0,4186.593750
u64,sip,16384,iter-front,baseline,0,4144.361413
u64,sip,16384,iter-front,quick_cache,0,4864.192187
u64,sip,16384,iter-front,lru,0,1.183697
u64,sip,16384,iter-front,hashlink,0,1.184071
u64,sip,16384,iter-front,baseline,1,4130.322011
u64,sip,16384,iter-front,quick_cache,1,5067.708882
u64,sip,16384,iter-front,lru,1,1.223220
u64,sip,16384,iter-front,hashlink,1,1.172535
u64,sip,16384,iter-front,micro,1,4205.220109
u64,sip,16384,iter-front,quick_cache,2,5191.953947
u64,sip,16384,iter-front,lru,2,1.179854
u64,sip,16384,iter-front,hashlink,2,1.144060
u64,sip,16384,iter-front,micro,2,4184.725543
u64,sip,16384,iter-front,baseline,2,4130.320652
u64,sip,16384,iter-front,lru,3,1.182950
u64,sip,16384,iter-front,hashlink,3,1.144703
u64,sip,16384,iter-front,micro,3,4145.153533
u64,sip,16384,iter-front,baseline,3,4163.270380
u64,sip,16384,iter-front,quick_cache,3,5105.949013
u64,sip,16384,iter-front,hashlink,4,1.147200
u64,sip,16384,iter-front,micro,4,4170.913043
u64,sip,16384,iter-front,baseline,4,4154.608696
u64,sip,16384,iter-front,quick_cache,4,5069.353618
u64,sip,16384,iter-front,lru,4,1.180954
u64,sip,16384,iter-back,micro,0,4140.172554
u64,sip,16384,iter-back,baseline,0,4140.285326
u64,sip,16384,iter-back,quick_cache,0,5091.830592
u64,sip,16384,iter-back,lru,0,1.184176
u64,sip,16384,iter-back,hashlink,0,1.184639
u64,sip,16384,iter-back,baseline,1,4190.047554
u64,sip,16384,iter-back,quick_cache,1,5177.699013
u64,sip,16384,iter-back,lru,1,1.186994
u64,sip,16384,iter-back,hashlink,1,1.143084
u64,sip,16384,iter-back,micro,1,4116.792120
u64,sip,16384,iter-back,quick_cache,2,5135.896382
u64,sip,16384,iter-back,lru,2,1.201153
u64,sip,16384,iter-back,hashlink,2,1.147716
u64,sip,16384,iter-back,micro,2,4185.971467
u64,sip,16384,iter-back,baseline,2,4192.991848
u64,sip,16384,iter-back,lru,3,1.186964
u64,sip,16384,iter-back,hashlink,3,1.152357
u64,sip,16384,iter-back,micro,3,4207.483696
u64,sip,16384,iter-back,baseline,3,4138.417120
u64,sip,16384,iter-back,quick_cache,3,5119.654605
u64,sip,16384,iter-back,hashlink,4,1.166625
u64,sip,16384,iter-back,micro,4,4128.622283
u64,sip,16384,iter-back,baseline,4,4136.153533
u64,sip,16384,iter-back,quick_cache,4,5079.495066
u64,sip,16384,iter-back,lru,4,1.189449
u64,sip,16384,iter-empty,micro,0,4118.490489
u64,sip,16384,iter-empty,baseline,0,4133.434783
u64,sip,16384,iter-empty,quick_cache,0,5191.406250
u64,sip,16384,iter-empty,lru,0,0.983746
u64,sip,16384,iter-empty,hashlink,0,1.008368
u64,sip,16384,iter-empty,baseline,1,4105.524457
u64,sip,16384,iter-empty,quick_cache,1,5047.764803
u64,sip,16384,iter-empty,lru,1,0.959609
u64,sip,16384,iter-empty,hashlink,1,0.986416
u64,sip,16384,iter-empty,micro,1,4024.902344
u64,sip,16384,iter-empty,quick_cache,2,4807.290625
u64,sip,16384,iter-empty,lru,2,0.999488
u64,sip,16384,iter-empty,hashlink,2,0.984624
u64,sip,16384,iter-empty,micro,2,4100.203804
u64,sip,16384,iter-empty,baseline,2,4077.615489
u64,sip,16384,iter-empty,lru,3,0.984011
u64,sip,16384,iter-empty,hashlink,3,0.989435
u64,sip,16384,iter-empty,micro,3,4071.289062
u64,sip,16384,iter-empty,baseline,3,4041.449219
u64,sip,16384,iter-empty,quick_cache,3,5050.026316
u64,sip,16384,iter-empty,hashlink,4,0.994009
u64,sip,16384,iter-empty,micro,4,4049.425781
u64,sip,16384,iter-empty,baseline,4,4056.424479
u64,sip,16384,iter-empty,quick_cache,4,5062.980263
u64,sip,16384,iter-empty,lru,4,1.012452
u64,sip,16384,iter-count,micro,0,4123.427083
u64,sip,16384,iter-count,baseline,0,4158.963542
u64,sip,16384,iter-count,quick_cache,0,8013.509766
u64,sip,16384,iter-count,lru,0,0.401484
u64,sip,16384,iter-count,hashlink,0,0.402145
u64,sip,16384,iter-count,baseline,1,4143.933594
u64,sip,16384,iter-count,quick_cache,1,8020.181641
u64,sip,16384,iter-count,lru,1,0.402002
u64,sip,16384,iter-count,hashlink,1,0.405647
u64,sip,16384,iter-count,micro,1,4125.216146
u64,sip,16384,iter-count,quick_cache,2,8000.000000
u64,sip,16384,iter-count,lru,2,0.399785
u64,sip,16384,iter-count,hashlink,2,0.398936
u64,sip,16384,iter-count,micro,2,4134.385417
u64,sip,16384,iter-count,baseline,2,4122.341146
u64,sip,16384,iter-count,lru,3,0.403202
u64,sip,16384,iter-count,hashlink,3,0.404151
u64,sip,16384,iter-count,micro,3,4156.141927
u64,sip,16384,iter-count,baseline,3,4126.302083
u64,sip,16384,iter-count,quick_cache,3,8007.244141
u64,sip,16384,iter-count,hashlink,4,0.400140
u64,sip,16384,iter-count,micro,4,4153.210938
u64,sip,16384,iter-count,baseline,4,4135.959635
u64,sip,16384,iter-count,quick_cache,4,8000.326172
u64,sip,16384,iter-count,lru,4,0.405112
u64,ahash,128,get-hit,micro,0,2.139839
u64,ahash,128,get-hit,baseline,0,2.146968
u64,ahash,128,get-hit,quick_cache,0,2.208388
u64,ahash,128,get-hit,lru,0,3.699665
u64,ahash,128,get-hit,hashlink,0,3.544490
u64,ahash,128,get-hit,baseline,1,2.097197
u64,ahash,128,get-hit,quick_cache,1,2.220909
u64,ahash,128,get-hit,lru,1,3.705368
u64,ahash,128,get-hit,hashlink,1,3.545028
u64,ahash,128,get-hit,micro,1,2.116733
u64,ahash,128,get-hit,quick_cache,2,2.242856
u64,ahash,128,get-hit,lru,2,3.720370
u64,ahash,128,get-hit,hashlink,2,3.601074
u64,ahash,128,get-hit,micro,2,2.168644
u64,ahash,128,get-hit,baseline,2,2.138035
u64,ahash,128,get-hit,lru,3,3.730132
u64,ahash,128,get-hit,hashlink,3,3.544050
u64,ahash,128,get-hit,micro,3,2.108227
u64,ahash,128,get-hit,baseline,3,2.124500
u64,ahash,128,get-hit,quick_cache,3,2.213750
u64,ahash,128,get-hit,hashlink,4,3.545761
u64,ahash,128,get-hit,micro,4,2.108607
u64,ahash,128,get-hit,baseline,4,2.116616
u64,ahash,128,get-hit,quick_cache,4,2.210318
u64,ahash,128,get-hit,lru,4,3.705728
u64,ahash,128,get-miss,micro,0,1.604882
u64,ahash,128,get-miss,baseline,0,1.764688
u64,ahash,128,get-miss,quick_cache,0,1.690960
u64,ahash,128,get-miss,lru,0,1.978857
u64,ahash,128,get-miss,hashlink,0,1.547404
u64,ahash,128,get-miss,baseline,1,1.728538
u64,ahash,128,get-miss,quick_cache,1,1.660377
u64,ahash,128,get-miss,lru,1,1.944944
u64,ahash,128,get-miss,hashlink,1,1.545988
u64,ahash,128,get-miss,micro,1,1.603550
u64,ahash,128,get-miss,quick_cache,2,1.707518
u64,ahash,128,get-miss,lru,2,1.984523
u64,ahash,128,get-miss,hashlink,2,1.564383
u64,ahash,128,get-miss,micro,2,1.610984
u64,ahash,128,get-miss,baseline,2,1.749699
u64,ahash,128,get-miss,lru,3,2.024276
u64,ahash,128,get-miss,hashlink,3,1.557884
u64,ahash,128,get-miss,micro,3,1.604594
u64,ahash,128,get-miss,baseline,3,1.744274
u64,ahash,128,get-miss,quick_cache,3,1.663277
u64,ahash,128,get-miss,hashlink,4,1.561439
u64,ahash,128,get-miss,micro,4,1.605371
u64,ahash,128,get-miss,baseline,4,1.728994
u64,ahash,128,get-miss,quick_cache,4,1.667740
u64,ahash,128,get-miss,lru,4,1.992682
u64,ahash,128,update,micro,0,2.120384
u64,ahash,128,update,baseline,0,2.119502
u64,ahash,128,update,quick_cache,0,3.441260
u64,ahash,128,update,lru,0,4.871930
u64,ahash,128,update,hashlink,0,14.436575
u64,ahash,128,update,baseline,1,6.702677
u64,ahash,128,update,quick_cache,1,7.796267
u64,ahash,128,update,lru,1,4.035977
u64,ahash,128,update,hashlink,1,5.178962
u64,ahash,128,update,micro,1,2.112319
u64,ahash,128,update,quick_cache,2,3.495473
u64,ahash,128,update,lru,2,3.587247
u64,ahash,128,update,hashlink,2,3.928814
u64,ahash,128,update,micro,2,2.101150
u64,ahash,128,update,baseline,2,2.080831
u64,ahash,128,update,lru,3,3.483898
u64,ahash,128,update,hashlink,3,4.224872
u64,ahash,128,update,micro,3,2.142090
u64,ahash,128,update,baseline,3,2.050077
u64,ahash,128,update,quick_cache,3,3.522385
u64,ahash,128,update,hashlink,4,4.012398
u64,ahash,128,update,micro,4,2.136230
u64,ahash,128,update,baseline,4,2.132711
u64,ahash,128,update,quick_cache,4,3.493633
u64,ahash,128,update,lru,4,3.452718
u64,ahash,128,insert-cycle,micro,0,10.805040
u64,ahash,128,insert-cycle,baseline,0,10.545909
u64,ahash,128,insert-cycle,quick_cache,0,8.156030
u64,ahash,128,insert-cycle,lru,0,17.094593
u64,ahash,128,insert-cycle,hashlink,0,16.906211
u64,ahash,128,insert-cycle,baseline,1,10.731753
u64,ahash,128,insert-cycle,quick_cache,1,8.167397
u64,ahash,128,insert-cycle,lru,1,17.362397
u64,ahash,128,insert-cycle,hashlink,1,16.762232
u64,ahash,128,insert-cycle,micro,1,10.906613
u64,ahash,128,insert-cycle,quick_cache,2,8.106730
u64,ahash,128,insert-cycle,lru,2,17.041345
u64,ahash,128,insert-cycle,hashlink,2,16.738320
u64,ahash,128,insert-cycle,micro,2,22.554965
u64,ahash,128,insert-cycle,baseline,2,48.906880
u64,ahash,128,insert-cycle,lru,3,43.124894
u64,ahash,128,insert-cycle,hashlink,3,38.321564
u64,ahash,128,insert-cycle,micro,3,41.966945
u64,ahash,128,insert-cycle,baseline,3,33.557946
u64,ahash,128,insert-cycle,quick_cache,3,18.916961
u64,ahash,128,insert-cycle,hashlink,4,31.701330
u64,ahash,128,insert-cycle,micro,4,34.891764
u64,ahash,128,insert-cycle,baseline,4,23.870205
u64,ahash,128,insert-cycle,quick_cache,4,21.710735
u64,ahash,128,insert-cycle,lru,4,25.763728
u64,ahash,128,mixed-95,micro,0,2.815693
u64,ahash,128,mixed-95,baseline,0,2.752580
u64,ahash,128,mixed-95,quick_cache,0,4.452565
u64,ahash,128,mixed-95,lru,0,3.440595
u64,ahash,128,mixed-95,hashlink,0,3.114215
u64,ahash,128,mixed-95,baseline,1,2.827297
u64,ahash,128,mixed-95,quick_cache,1,4.051684
u64,ahash,128,mixed-95,lru,1,3.237630
u64,ahash,128,mixed-95,hashlink,1,3.071510
u64,ahash,128,mixed-95,micro,1,2.783342
u64,ahash,128,mixed-95,quick_cache,2,4.055149
u64,ahash,128,mixed-95,lru,2,3.266777
u64,ahash,128,mixed-95,hashlink,2,3.176503
u64,ahash,128,mixed-95,micro,2,2.669956
u64,ahash,128,mixed-95,baseline,2,2.689222
u64,ahash,128,mixed-95,lru,3,3.237094
u64,ahash,128,mixed-95,hashlink,3,3.070619
u64,ahash,128,mixed-95,micro,3,2.730231
u64,ahash,128,mixed-95,baseline,3,2.718212
u64,ahash,128,mixed-95,quick_cache,3,4.091334
u64,ahash,128,mixed-95,hashlink,4,3.079541
u64,ahash,128,mixed-95,micro,4,2.700581
u64,ahash,128,mixed-95,baseline,4,2.698748
u64,ahash,128,mixed-95,quick_cache,4,3.968926
u64,ahash,128,mixed-95,lru,4,3.311066
u64,ahash,128,load-hit,micro,0,2.471617
u64,ahash,128,load-hit,baseline,0,2.455885
u64,ahash,128,load-hit,quick_cache,0,3.337560
u64,ahash,128,load-hit,lru,0,3.524439
u64,ahash,128,load-hit,hashlink,0,3.555742
u64,ahash,128,load-hit,baseline,1,2.512510
u64,ahash,128,load-hit,quick_cache,1,3.350322
u64,ahash,128,load-hit,lru,1,3.486538
u64,ahash,128,load-hit,hashlink,1,3.528692
u64,ahash,128,load-hit,micro,1,2.454089
u64,ahash,128,load-hit,quick_cache,2,3.354992
u64,ahash,128,load-hit,lru,2,3.520226
u64,ahash,128,load-hit,hashlink,2,3.496684
u64,ahash,128,load-hit,micro,2,2.455343
u64,ahash,128,load-hit,baseline,2,2.445951
u64,ahash,128,load-hit,lru,3,3.502788
u64,ahash,128,load-hit,hashlink,3,3.502061
u64,ahash,128,load-hit,micro,3,2.481925
u64,ahash,128,load-hit,baseline,3,2.479587
u64,ahash,128,load-hit,quick_cache,3,3.389131
u64,ahash,128,load-hit,hashlink,4,3.506277
u64,ahash,128,load-hit,micro,4,2.458406
u64,ahash,128,load-hit,baseline,4,2.482200
u64,ahash,128,load-hit,quick_cache,4,3.328662
u64,ahash,128,load-hit,lru,4,3.489418
u64,ahash,128,load-cycle,micro,0,10.590747
u64,ahash,128,load-cycle,baseline,0,10.689074
u64,ahash,128,load-cycle,quick_cache,0,8.601941
u64,ahash,128,load-cycle,lru,0,16.352086
u64,ahash,128,load-cycle,hashlink,0,19.142537
u64,ahash,128,load-cycle,baseline,1,10.843519
u64,ahash,128,load-cycle,quick_cache,1,8.803116
u64,ahash,128,load-cycle,lru,1,16.761535
u64,ahash,128,load-cycle,hashlink,1,19.105793
u64,ahash,128,load-cycle,micro,1,10.527852
u64,ahash,128,load-cycle,quick_cache,2,8.721851
u64,ahash,128,load-cycle,lru,2,16.600412
u64,ahash,128,load-cycle,hashlink,2,19.079757
u64,ahash,128,load-cycle,micro,2,10.580455
u64,ahash,128,load-cycle,baseline,2,10.758164
u64,ahash,128,load-cycle,lru,3,16.298907
u64,ahash,128,load-cycle,hashlink,3,19.109235
u64,ahash,128,load-cycle,micro,3,10.552033
u64,ahash,128,load-cycle,baseline,3,10.716004
u64,ahash,128,load-cycle,quick_cache,3,8.762057
u64,ahash,128,load-cycle,hashlink,4,19.426428
u64,ahash,128,load-cycle,micro,4,10.757121
u64,ahash,128,load-cycle,baseline,4,10.669618
u64,ahash,128,load-cycle,quick_cache,4,8.623068
u64,ahash,128,load-cycle,lru,4,16.694300
u64,ahash,128,clear-refill,micro,0,717.459589
u64,ahash,128,clear-refill,baseline,0,733.378147
u64,ahash,128,clear-refill,quick_cache,0,770.844039
u64,ahash,128,clear-refill,lru,0,3041.835866
u64,ahash,128,clear-refill,hashlink,0,1813.545015
u64,ahash,128,clear-refill,baseline,1,743.873295
u64,ahash,128,clear-refill,quick_cache,1,773.206701
u64,ahash,128,clear-refill,lru,1,3081.108830
u64,ahash,128,clear-refill,hashlink,1,1852.211728
u64,ahash,128,clear-refill,micro,1,717.631428
u64,ahash,128,clear-refill,quick_cache,2,774.744126
u64,ahash,128,clear-refill,lru,2,3062.160204
u64,ahash,128,clear-refill,hashlink,2,1806.191451
u64,ahash,128,clear-refill,micro,2,720.318127
u64,ahash,128,clear-refill,baseline,2,733.188661
u64,ahash,128,clear-refill,lru,3,3036.479757
u64,ahash,128,clear-refill,hashlink,3,1804.795550
u64,ahash,128,clear-refill,micro,3,723.763571
u64,ahash,128,clear-refill,baseline,3,731.977312
u64,ahash,128,clear-refill,quick_cache,3,767.470197
u64,ahash,128,clear-refill,hashlink,4,1808.107831
u64,ahash,128,clear-refill,micro,4,719.637083
u64,ahash,128,clear-refill,baseline,4,754.073385
u64,ahash,128,clear-refill,quick_cache,4,778.595745
u64,ahash,128,clear-refill,lru,4,3054.721261
u64,ahash,128,clear-empty,micro,0,0.366406
u64,ahash,128,clear-empty,baseline,0,48.771395
u64,ahash,128,clear-empty,quick_cache,0,1.794601
u64,ahash,128,clear-empty,lru,0,0.564938
u64,ahash,128,clear-empty,hashlink,0,0.624393
u64,ahash,128,clear-empty,baseline,1,48.698457
u64,ahash,128,clear-empty,quick_cache,1,1.789371
u64,ahash,128,clear-empty,lru,1,0.562598
u64,ahash,128,clear-empty,hashlink,1,0.635266
u64,ahash,128,clear-empty,micro,1,0.369076
u64,ahash,128,clear-empty,quick_cache,2,1.824132
u64,ahash,128,clear-empty,lru,2,0.574050
u64,ahash,128,clear-empty,hashlink,2,0.637382
u64,ahash,128,clear-empty,micro,2,0.360988
u64,ahash,128,clear-empty,baseline,2,42.669261
u64,ahash,128,clear-empty,lru,3,0.562857
u64,ahash,128,clear-empty,hashlink,3,0.633892
u64,ahash,128,clear-empty,micro,3,0.365713
u64,ahash,128,clear-empty,baseline,3,48.319091
u64,ahash,128,clear-empty,quick_cache,3,1.787039
u64,ahash,128,clear-empty,hashlink,4,0.641272
u64,ahash,128,clear-empty,micro,4,0.367428
u64,ahash,128,clear-empty,baseline,4,48.256784
u64,ahash,128,clear-empty,quick_cache,4,1.774128
u64,ahash,128,clear-empty,lru,4,0.576897
u64,ahash,128,iter-dense,micro,0,39.623838
u64,ahash,128,iter-dense,baseline,0,38.733349
u64,ahash,128,iter-dense,quick_cache,0,28.948943
u64,ahash,128,iter-dense,lru,0,134.876033
u64,ahash,128,iter-dense,hashlink,0,132.336830
u64,ahash,128,iter-dense,baseline,1,39.293339
u64,ahash,128,iter-dense,quick_cache,1,29.651427
u64,ahash,128,iter-dense,lru,1,137.443173
u64,ahash,128,iter-dense,hashlink,1,132.597325
u64,ahash,128,iter-dense,micro,1,38.394925
u64,ahash,128,iter-dense,quick_cache,2,28.948537
u64,ahash,128,iter-dense,lru,2,138.657450
u64,ahash,128,iter-dense,hashlink,2,140.005037
u64,ahash,128,iter-dense,micro,2,39.020235
u64,ahash,128,iter-dense,baseline,2,38.461662
u64,ahash,128,iter-dense,lru,3,132.948964
u64,ahash,128,iter-dense,hashlink,3,131.353598
u64,ahash,128,iter-dense,micro,3,38.694387
u64,ahash,128,iter-dense,baseline,3,38.697611
u64,ahash,128,iter-dense,quick_cache,3,29.039805
u64,ahash,128,iter-dense,hashlink,4,133.978795
u64,ahash,128,iter-dense,micro,4,38.624369
u64,ahash,128,iter-dense,baseline,4,38.986162
u64,ahash,128,iter-dense,quick_cache,4,28.926257
u64,ahash,128,iter-dense,lru,4,133.880528
u64,ahash,128,iter-dense-for,micro,0,38.873549
u64,ahash,128,iter-dense-for,baseline,0,39.305349
u64,ahash,128,iter-dense-for,quick_cache,0,70.957640
u64,ahash,128,iter-dense-for,lru,0,81.208279
u64,ahash,128,iter-dense-for,hashlink,0,71.329420
u64,ahash,128,iter-dense-for,baseline,1,38.857983
u64,ahash,128,iter-dense-for,quick_cache,1,39.285610
u64,ahash,128,iter-dense-for,lru,1,81.964106
u64,ahash,128,iter-dense-for,hashlink,1,71.844061
u64,ahash,128,iter-dense-for,micro,1,38.615772
u64,ahash,128,iter-dense-for,quick_cache,2,69.579354
u64,ahash,128,iter-dense-for,lru,2,81.527418
u64,ahash,128,iter-dense-for,hashlink,2,71.573831
u64,ahash,128,iter-dense-for,micro,2,39.764896
u64,ahash,128,iter-dense-for,baseline,2,40.016699
u64,ahash,128,iter-dense-for,lru,3,82.301946
u64,ahash,128,iter-dense-for,hashlink,3,71.488543
u64,ahash,128,iter-dense-for,micro,3,38.614716
u64,ahash,128,iter-dense-for,baseline,3,38.862839
u64,ahash,128,iter-dense-for,quick_cache,3,69.920232
u64,ahash,128,iter-dense-for,hashlink,4,71.611617
u64,ahash,128,iter-dense-for,micro,4,38.975920
u64,ahash,128,iter-dense-for,baseline,4,38.863927
u64,ahash,128,iter-dense-for,quick_cache,4,69.638734
u64,ahash,128,iter-dense-for,lru,4,82.221817
u64,ahash,128,iter-density-1pct,micro,0,33.594769
u64,ahash,128,iter-density-1pct,baseline,0,33.380885
u64,ahash,128,iter-density-1pct,quick_cache,0,23.252782
u64,ahash,128,iter-density-1pct,lru,0,1.298944
u64,ahash,128,iter-density-1pct,hashlink,0,1.272273
u64,ahash,128,iter-density-1pct,baseline,1,34.314878
u64,ahash,128,iter-density-1pct,quick_cache,1,23.108208
u64,ahash,128,iter-density-1pct,lru,1,1.287792
u64,ahash,128,iter-density-1pct,hashlink,1,1.259015
u64,ahash,128,iter-density-1pct,micro,1,34.069915
u64,ahash,128,iter-density-1pct,quick_cache,2,23.048603
u64,ahash,128,iter-density-1pct,lru,2,1.287403
u64,ahash,128,iter-density-1pct,hashlink,2,1.258372
u64,ahash,128,iter-density-1pct,micro,2,34.220084
u64,ahash,128,iter-density-1pct,baseline,2,34.087502
u64,ahash,128,iter-density-1pct,lru,3,1.304620
u64,ahash,128,iter-density-1pct,hashlink,3,1.289688
u64,ahash,128,iter-density-1pct,micro,3,34.113723
u64,ahash,128,iter-density-1pct,baseline,3,33.955524
u64,ahash,128,iter-density-1pct,quick_cache,3,22.985490
u64,ahash,128,iter-density-1pct,hashlink,4,1.260894
u64,ahash,128,iter-density-1pct,micro,4,33.970697
u64,ahash,128,iter-density-1pct,baseline,4,33.780991
u64,ahash,128,iter-density-1pct,quick_cache,4,22.916478
u64,ahash,128,iter-density-1pct,lru,4,1.286379
u64,ahash,128,iter-density-6pct,micro,0,36.528840
u64,ahash,128,iter-density-6pct,baseline,0,36.256924
u64,ahash,128,iter-density-6pct,quick_cache,0,23.847469
u64,ahash,128,iter-density-6pct,lru,0,3.220632
u64,ahash,128,iter-density-6pct,hashlink,0,3.209407
u64,ahash,128,iter-density-6pct,baseline,1,36.874607
u64,ahash,128,iter-density-6pct,quick_cache,1,23.649637
u64,ahash,128,iter-density-6pct,lru,1,3.178334
u64,ahash,128,iter-density-6pct,hashlink,1,3.177320
u64,ahash,128,iter-density-6pct,micro,1,36.038492
u64,ahash,128,iter-density-6pct,quick_cache,2,20.807326
u64,ahash,128,iter-density-6pct,lru,2,3.211166
u64,ahash,128,iter-density-6pct,hashlink,2,3.177041
u64,ahash,128,iter-density-6pct,micro,2,36.787306
u64,ahash,128,iter-density-6pct,baseline,2,35.902003
u64,ahash,128,iter-density-6pct,lru,3,3.210067
u64,ahash,128,iter-density-6pct,hashlink,3,3.190946
u64,ahash,128,iter-density-6pct,micro,3,36.866939
u64,ahash,128,iter-density-6pct,baseline,3,37.066144
u64,ahash,128,iter-density-6pct,quick_cache,3,21.400415
u64,ahash,128,iter-density-6pct,hashlink,4,3.165242
u64,ahash,128,iter-density-6pct,micro,4,37.258107
u64,ahash,128,iter-density-6pct,baseline,4,36.101355
u64,ahash,128,iter-density-6pct,quick_cache,4,21.299800
u64,ahash,128,iter-density-6pct,lru,4,3.208068
u64,ahash,128,iter-density-quarter,micro,0,37.761981
u64,ahash,128,iter-density-quarter,baseline,0,39.257077
u64,ahash,128,iter-density-quarter,quick_cache,0,26.207972
u64,ahash,128,iter-density-quarter,lru,0,18.071547
u64,ahash,128,iter-density-quarter,hashlink,0,18.265951
u64,ahash,128,iter-density-quarter,baseline,1,36.307600
u64,ahash,128,iter-density-quarter,quick_cache,1,26.057228
u64,ahash,128,iter-density-quarter,lru,1,18.534994
u64,ahash,128,iter-density-quarter,hashlink,1,19.053121
u64,ahash,128,iter-density-quarter,micro,1,36.914062
u64,ahash,128,iter-density-quarter,quick_cache,2,24.949558
u64,ahash,128,iter-density-quarter,lru,2,19.031669
