key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-density-6pct,quick_cache,2,5299.760417
u64,ahash,16384,iter-density-6pct,lru,2,2495.638393
u64,ahash,16384,iter-density-6pct,hashlink,2,2724.961746
u64,ahash,16384,iter-density-6pct,micro,2,10248.035156
u64,ahash,16384,iter-density-6pct,baseline,2,10247.664062
u64,ahash,16384,iter-density-6pct,lru,3,2293.717844
u64,ahash,16384,iter-density-6pct,hashlink,3,2624.330729
u64,ahash,16384,iter-density-6pct,micro,3,10248.326172
u64,ahash,16384,iter-density-6pct,baseline,3,10246.591797
u64,ahash,16384,iter-density-6pct,quick_cache,3,5315.070833
u64,ahash,16384,iter-density-6pct,hashlink,4,2900.696181
u64,ahash,16384,iter-density-6pct,micro,4,10313.681641
u64,ahash,16384,iter-density-6pct,baseline,4,10257.935547
u64,ahash,16384,iter-density-6pct,quick_cache,4,5280.833333
u64,ahash,16384,iter-density-6pct,lru,4,2305.860294
u64,ahash,16384,iter-density-6pct,micro,5,10266.890625
u64,ahash,16384,iter-density-6pct,baseline,5,10237.617188
u64,ahash,16384,iter-density-6pct,quick_cache,5,5274.285417
u64,ahash,16384,iter-density-6pct,lru,5,2317.814798
u64,ahash,16384,iter-density-6pct,hashlink,5,2654.978284
u64,ahash,16384,iter-density-6pct,baseline,6,10276.404297
u64,ahash,16384,iter-density-6pct,quick_cache,6,5299.764583
u64,ahash,16384,iter-density-6pct,lru,6,2539.234375
u64,ahash,16384,iter-density-6pct,hashlink,6,2935.077546
u64,ahash,16384,iter-density-6pct,micro,6,10250.568359
u64,ahash,16384,iter-density-6pct,quick_cache,7,5251.479167
u64,ahash,16384,iter-density-6pct,lru,7,2309.482537
u64,ahash,16384,iter-density-6pct,hashlink,7,2607.659375
u64,ahash,16384,iter-density-6pct,micro,7,10249.761719
u64,ahash,16384,iter-density-6pct,baseline,7,10244.425781
u64,ahash,16384,iter-density-6pct,lru,8,2535.177419
u64,ahash,16384,iter-density-6pct,hashlink,8,2921.942130
u64,ahash,16384,iter-density-6pct,micro,8,10269.986328
u64,ahash,16384,iter-density-6pct,baseline,8,10256.091797
u64,ahash,16384,iter-density-6pct,quick_cache,8,5300.838542
u64,ahash,16384,iter-density-quarter,micro,0,11840.734375
u64,ahash,16384,iter-density-quarter,baseline,0,11816.441964
u64,ahash,16384,iter-density-quarter,quick_cache,0,6106.542067
u64,ahash,16384,iter-density-quarter,lru,0,7352.860795
u64,ahash,16384,iter-density-quarter,hashlink,0,7591.296131
u64,ahash,16384,iter-density-quarter,baseline,1,11820.165179
u64,ahash,16384,iter-density-quarter,quick_cache,1,6148.138221
u64,ahash,16384,iter-density-quarter,lru,1,7253.223011
u64,ahash,16384,iter-density-quarter,hashlink,1,7659.415179
u64,ahash,16384,iter-density-quarter,micro,1,11855.276786
u64,ahash,16384,iter-density-quarter,quick_cache,2,6194.694712
u64,ahash,16384,iter-density-quarter,lru,2,7149.464489
u64,ahash,16384,iter-density-quarter,hashlink,2,7622.558036
u64,ahash,16384,iter-density-quarter,micro,2,11809.223214
u64,ahash,16384,iter-density-quarter,baseline,2,11808.406250
u64,ahash,16384,iter-density-quarter,lru,3,7254.474432
u64,ahash,16384,iter-density-quarter,hashlink,3,7620.130952
u64,ahash,16384,iter-density-quarter,micro,3,11804.647321
u64,ahash,16384,iter-density-quarter,baseline,3,11826.127232
u64,ahash,16384,iter-density-quarter,quick_cache,3,6099.578125
u64,ahash,16384,iter-density-quarter,hashlink,4,7701.773810
u64,ahash,16384,iter-density-quarter,micro,4,11799.508929
u64,ahash,16384,iter-density-quarter,baseline,4,11798.620536
u64,ahash,16384,iter-density-quarter,quick_cache,4,6151.057692
u64,ahash,16384,iter-density-quarter,lru,4,7237.542614
u64,ahash,16384,iter-density-quarter,micro,5,11819.861607
u64,ahash,16384,iter-density-quarter,baseline,5,11829.558036
u64,ahash,16384,iter-density-quarter,quick_cache,5,6151.198317
u64,ahash,16384,iter-density-quarter,lru,5,7242.444602
u64,ahash,16384,iter-density-quarter,hashlink,5,7615.977679
u64,ahash,16384,iter-density-quarter,baseline,6,11814.410714
u64,ahash,16384,iter-density-quarter,quick_cache,6,6103.371394
u64,ahash,16384,iter-density-quarter,lru,6,7119.072443
u64,ahash,16384,iter-density-quarter,hashlink,6,7607.821429
u64,ahash,16384,iter-density-quarter,micro,6,11818.982143
u64,ahash,16384,iter-density-quarter,quick_cache,7,6186.653846
u64,ahash,16384,iter-density-quarter,lru,7,7264.482955
u64,ahash,16384,iter-density-quarter,hashlink,7,7613.578869
u64,ahash,16384,iter-density-quarter,micro,7,11799.537946
u64,ahash,16384,iter-density-quarter,baseline,7,11860.359375
u64,ahash,16384,iter-density-quarter,lru,8,7132.950284
u64,ahash,16384,iter-density-quarter,hashlink,8,7648.212798
u64,ahash,16384,iter-density-quarter,micro,8,11826.714286
u64,ahash,16384,iter-density-quarter,baseline,8,11811.125000
u64,ahash,16384,iter-density-quarter,quick_cache,8,6149.449519
u64,ahash,16384,iter-density-half,micro,0,18878.722222
u64,ahash,16384,iter-density-half,baseline,0,18897.899306
u64,ahash,16384,iter-density-half,quick_cache,0,7301.338068
u64,ahash,16384,iter-density-half,lru,0,13299.973958
u64,ahash,16384,iter-density-half,hashlink,0,14039.223958
u64,ahash,16384,iter-density-half,baseline,1,18856.100694
u64,ahash,16384,iter-density-half,quick_cache,1,7302.227273
u64,ahash,16384,iter-density-half,lru,1,13301.346354
u64,ahash,16384,iter-density-half,hashlink,1,13626.796875
u64,ahash,16384,iter-density-half,micro,1,18860.739583
u64,ahash,16384,iter-density-half,quick_cache,2,7315.309659
u64,ahash,16384,iter-density-half,lru,2,13317.351562
u64,ahash,16384,iter-density-half,hashlink,2,13591.466146
u64,ahash,16384,iter-density-half,micro,2,18894.569444
u64,ahash,16384,iter-density-half,baseline,2,18854.899306
u64,ahash,16384,iter-density-half,lru,3,13250.716146
u64,ahash,16384,iter-density-half,hashlink,3,13670.052083
u64,ahash,16384,iter-density-half,micro,3,18872.309028
u64,ahash,16384,iter-density-half,baseline,3,18854.440972
u64,ahash,16384,iter-density-half,quick_cache,3,7300.867898
u64,ahash,16384,iter-density-half,hashlink,4,13996.276042
u64,ahash,16384,iter-density-half,micro,4,18874.701389
u64,ahash,16384,iter-density-half,baseline,4,18910.809028
u64,ahash,16384,iter-density-half,quick_cache,4,7323.383523
u64,ahash,16384,iter-density-half,lru,4,13255.218750
u64,ahash,16384,iter-density-half,micro,5,18857.805556
u64,ahash,16384,iter-density-half,baseline,5,19045.100694
u64,ahash,16384,iter-density-half,quick_cache,5,7358.430398
u64,ahash,16384,iter-density-half,lru,5,13272.934896
u64,ahash,16384,iter-density-half,hashlink,5,13677.888021
u64,ahash,16384,iter-density-half,baseline,6,18865.541667
u64,ahash,16384,iter-density-half,quick_cache,6,7301.887784
u64,ahash,16384,iter-density-half,lru,6,13319.424479
u64,ahash,16384,iter-density-half,hashlink,6,13584.466146
u64,ahash,16384,iter-density-half,micro,6,18807.690972
u64,ahash,16384,iter-density-half,quick_cache,7,7306.433239
u64,ahash,16384,iter-density-half,lru,7,13259.828125
u64,ahash,16384,iter-density-half,hashlink,7,13584.143229
u64,ahash,16384,iter-density-half,micro,7,18874.767361
u64,ahash,16384,iter-density-half,baseline,7,18884.878472
u64,ahash,16384,iter-density-half,lru,8,13317.562500
u64,ahash,16384,iter-density-half,hashlink,8,13981.781250
u64,ahash,16384,iter-density-half,micro,8,18876.788194
u64,ahash,16384,iter-density-half,baseline,8,18881.309028
u64,ahash,16384,iter-density-half,quick_cache,8,7311.867898
u64,ahash,16384,iter-front,micro,0,13255.812500
u64,ahash,16384,iter-front,baseline,0,13218.523438
u64,ahash,16384,iter-front,quick_cache,0,4915.050781
u64,ahash,16384,iter-front,lru,0,2.124521
u64,ahash,16384,iter-front,hashlink,0,2.423622
u64,ahash,16384,iter-front,baseline,1,13197.453125
u64,ahash,16384,iter-front,quick_cache,1,4916.984375
u64,ahash,16384,iter-front,lru,1,2.126830
u64,ahash,16384,iter-front,hashlink,1,2.411270
u64,ahash,16384,iter-front,micro,1,13130.088542
u64,ahash,16384,iter-front,quick_cache,2,4948.914062
u64,ahash,16384,iter-front,lru,2,2.129333
u64,ahash,16384,iter-front,hashlink,2,2.386427
u64,ahash,16384,iter-front,micro,2,13098.736979
u64,ahash,16384,iter-front,baseline,2,13146.015625
u64,ahash,16384,iter-front,lru,3,2.113398
u64,ahash,16384,iter-front,hashlink,3,2.419532
u64,ahash,16384,iter-front,micro,3,13087.679688
u64,ahash,16384,iter-front,baseline,3,13168.395833
u64,ahash,16384,iter-front,quick_cache,3,4920.774414
u64,ahash,16384,iter-front,hashlink,4,2.340411
u64,ahash,16384,iter-front,micro,4,13086.807292
u64,ahash,16384,iter-front,baseline,4,13156.932292
u64,ahash,16384,iter-front,quick_cache,4,4922.495117
u64,ahash,16384,iter-front,lru,4,2.113693
u64,ahash,16384,iter-front,micro,5,13163.096354
u64,ahash,16384,iter-front,baseline,5,13152.455729
u64,ahash,16384,iter-front,quick_cache,5,4922.103516
u64,ahash,16384,iter-front,lru,5,2.134768
u64,ahash,16384,iter-front,hashlink,5,2.435161
u64,ahash,16384,iter-front,baseline,6,13110.364583
u64,ahash,16384,iter-front,quick_cache,6,4916.988281
u64,ahash,16384,iter-front,lru,6,2.225005
u64,ahash,16384,iter-front,hashlink,6,2.395528
u64,ahash,16384,iter-front,micro,6,13094.645833
u64,ahash,16384,iter-front,quick_cache,7,4919.250977
u64,ahash,16384,iter-front,lru,7,2.138518
u64,ahash,16384,iter-front,hashlink,7,2.409087
u64,ahash,16384,iter-front,micro,7,13034.317708
u64,ahash,16384,iter-front,baseline,7,13077.122396
u64,ahash,16384,iter-front,lru,8,2.133646
u64,ahash,16384,iter-front,hashlink,8,2.343465
u64,ahash,16384,iter-front,micro,8,13122.481771
u64,ahash,16384,iter-front,baseline,8,13162.307292
u64,ahash,16384,iter-front,quick_cache,8,4917.758789
u64,ahash,16384,iter-back,micro,0,12894.865385
u64,ahash,16384,iter-back,baseline,0,12889.192308
u64,ahash,16384,iter-back,quick_cache,0,4919.278320
u64,ahash,16384,iter-back,lru,0,2.180330
u64,ahash,16384,iter-back,hashlink,0,2.354746
u64,ahash,16384,iter-back,baseline,1,12632.435096
u64,ahash,16384,iter-back,quick_cache,1,4922.039062
u64,ahash,16384,iter-back,lru,1,2.135725
u64,ahash,16384,iter-back,hashlink,1,2.413472
u64,ahash,16384,iter-back,micro,1,12787.521635
u64,ahash,16384,iter-back,quick_cache,2,4950.786133
u64,ahash,16384,iter-back,lru,2,2.157836
u64,ahash,16384,iter-back,hashlink,2,2.446370
u64,ahash,16384,iter-back,micro,2,12842.704327
u64,ahash,16384,iter-back,baseline,2,12617.173077
u64,ahash,16384,iter-back,lru,3,2.136731
u64,ahash,16384,iter-back,hashlink,3,2.447615
u64,ahash,16384,iter-back,micro,3,12786.552885
u64,ahash,16384,iter-back,baseline,3,12921.786058
u64,ahash,16384,iter-back,quick_cache,3,4914.914062
u64,ahash,16384,iter-back,hashlink,4,2.414922
u64,ahash,16384,iter-back,micro,4,12693.790865
u64,ahash,16384,iter-back,baseline,4,12491.242788
u64,ahash,16384,iter-back,quick_cache,4,4918.537109
u64,ahash,16384,iter-back,lru,4,2.119757
u64,ahash,16384,iter-back,micro,5,12468.620192
u64,ahash,16384,iter-back,baseline,5,12502.687500
u64,ahash,16384,iter-back,quick_cache,5,4983.361328
u64,ahash,16384,iter-back,lru,5,2.127906
u64,ahash,16384,iter-back,hashlink,5,2.391345
u64,ahash,16384,iter-back,baseline,6,12868.437500
u64,ahash,16384,iter-back,quick_cache,6,4918.978516
u64,ahash,16384,iter-back,lru,6,2.127214
u64,ahash,16384,iter-back,hashlink,6,2.426928
u64,ahash,16384,iter-back,micro,6,12769.966346
u64,ahash,16384,iter-back,quick_cache,7,4932.105469
u64,ahash,16384,iter-back,lru,7,2.155790
u64,ahash,16384,iter-back,hashlink,7,2.316106
u64,ahash,16384,iter-back,micro,7,12864.016827
u64,ahash,16384,iter-back,baseline,7,12575.197115
u64,ahash,16384,iter-back,lru,8,2.114633
u64,ahash,16384,iter-back,hashlink,8,2.435342
u64,ahash,16384,iter-back,micro,8,12831.706731
u64,ahash,16384,iter-back,baseline,8,12762.259615
u64,ahash,16384,iter-back,quick_cache,8,4949.672852
u64,ahash,16384,iter-empty,micro,0,13156.484375
u64,ahash,16384,iter-empty,baseline,0,13182.419271
u64,ahash,16384,iter-empty,quick_cache,0,4912.344727
u64,ahash,16384,iter-empty,lru,0,1.408200
u64,ahash,16384,iter-empty,hashlink,0,1.469899
u64,ahash,16384,iter-empty,baseline,1,13090.010417
u64,ahash,16384,iter-empty,quick_cache,1,4914.936523
u64,ahash,16384,iter-empty,lru,1,1.404209
u64,ahash,16384,iter-empty,hashlink,1,1.437169
u64,ahash,16384,iter-empty,micro,1,13176.346354
u64,ahash,16384,iter-empty,quick_cache,2,4915.678711
u64,ahash,16384,iter-empty,lru,2,1.398781
u64,ahash,16384,iter-empty,hashlink,2,1.469523
u64,ahash,16384,iter-empty,micro,2,13088.927083
u64,ahash,16384,iter-empty,baseline,2,13116.268229
u64,ahash,16384,iter-empty,lru,3,1.404613
u64,ahash,16384,iter-empty,hashlink,3,1.464318
u64,ahash,16384,iter-empty,micro,3,13102.682292
u64,ahash,16384,iter-empty,baseline,3,13102.156250
u64,ahash,16384,iter-empty,quick_cache,3,4981.265625
u64,ahash,16384,iter-empty,hashlink,4,1.477452
u64,ahash,16384,iter-empty,micro,4,13111.888021
u64,ahash,16384,iter-empty,baseline,4,13129.250000
u64,ahash,16384,iter-empty,quick_cache,4,4922.741211
u64,ahash,16384,iter-empty,lru,4,1.423995
u64,ahash,16384,iter-empty,micro,5,13159.125000
u64,ahash,16384,iter-empty,baseline,5,13048.893229
u64,ahash,16384,iter-empty,quick_cache,5,4917.055664
u64,ahash,16384,iter-empty,lru,5,1.403684
u64,ahash,16384,iter-empty,hashlink,5,1.463839
u64,ahash,16384,iter-empty,baseline,6,13077.643229
u64,ahash,16384,iter-empty,quick_cache,6,4918.376953
u64,ahash,16384,iter-empty,lru,6,1.402895
u64,ahash,16384,iter-empty,hashlink,6,1.539759
u64,ahash,16384,iter-empty,micro,6,13168.096354
u64,ahash,16384,iter-empty,quick_cache,7,4915.952148
u64,ahash,16384,iter-empty,lru,7,1.395704
u64,ahash,16384,iter-empty,hashlink,7,1.453808
u64,ahash,16384,iter-empty,micro,7,13204.023438
u64,ahash,16384,iter-empty,baseline,7,13159.205729
u64,ahash,16384,iter-empty,lru,8,1.413783
u64,ahash,16384,iter-empty,hashlink,8,1.463602
u64,ahash,16384,iter-empty,micro,8,13092.822917
u64,ahash,16384,iter-empty,baseline,8,13164.510417
u64,ahash,16384,iter-empty,quick_cache,8,4918.643555
u64,ahash,16384,iter-count,micro,0,0.483149
u64,ahash,16384,iter-count,baseline,0,13041.158203
u64,ahash,16384,iter-count,quick_cache,0,5601.745117
u64,ahash,16384,iter-count,lru,0,0.497311
u64,ahash,16384,iter-count,hashlink,0,0.499739
u64,ahash,16384,iter-count,baseline,1,13033.617188
u64,ahash,16384,iter-count,quick_cache,1,5605.625000
u64,ahash,16384,iter-count,lru,1,0.502452
u64,ahash,16384,iter-count,hashlink,1,0.499802
u64,ahash,16384,iter-count,micro,1,0.497381
u64,ahash,16384,iter-count,quick_cache,2,5710.874023
u64,ahash,16384,iter-count,lru,2,0.497443
u64,ahash,16384,iter-count,hashlink,2,0.486885
u64,ahash,16384,iter-count,micro,2,0.475989
u64,ahash,16384,iter-count,baseline,2,12935.333984
u64,ahash,16384,iter-count,lru,3,0.497429
u64,ahash,16384,iter-count,hashlink,3,0.462532
u64,ahash,16384,iter-count,micro,3,0.496723
u64,ahash,16384,iter-count,baseline,3,13037.771484
u64,ahash,16384,iter-count,quick_cache,3,5604.764648
u64,ahash,16384,iter-count,hashlink,4,0.495634
u64,ahash,16384,iter-count,micro,4,0.497253
u64,ahash,16384,iter-count,baseline,4,13014.742188
u64,ahash,16384,iter-count,quick_cache,4,5603.334961
u64,ahash,16384,iter-count,lru,4,0.497833
u64,ahash,16384,iter-count,micro,5,0.496649
u64,ahash,16384,iter-count,baseline,5,13054.906250
u64,ahash,16384,iter-count,quick_cache,5,5604.917969
u64,ahash,16384,iter-count,lru,5,0.504136
u64,ahash,16384,iter-count,hashlink,5,0.497126
u64,ahash,16384,iter-count,baseline,6,12984.242188
u64,ahash,16384,iter-count,quick_cache,6,5603.653320
u64,ahash,16384,iter-count,lru,6,0.497611
u64,ahash,16384,iter-count,hashlink,6,0.485886
u64,ahash,16384,iter-count,micro,6,0.456019
u64,ahash,16384,iter-count,quick_cache,7,5600.110352
u64,ahash,16384,iter-count,lru,7,0.497540
u64,ahash,16384,iter-count,hashlink,7,0.496874
u64,ahash,16384,iter-count,micro,7,0.497649
u64,ahash,16384,iter-count,baseline,7,12909.490234
u64,ahash,16384,iter-count,lru,8,0.496978
u64,ahash,16384,iter-count,hashlink,8,0.497719
u64,ahash,16384,iter-count,micro,8,0.498198
u64,ahash,16384,iter-count,baseline,8,12974.830078
u64,ahash,16384,iter-count,quick_cache,8,5601.054688
string24,sip,128,get-hit,micro,0,18.653379
string24,sip,128,get-hit,baseline,0,19.286953
string24,sip,128,get-hit,quick_cache,0,19.837812
string24,sip,128,get-hit,lru,0,20.224227
string24,sip,128,get-hit,hashlink,0,19.695576
string24,sip,128,get-hit,baseline,1,18.913064
string24,sip,128,get-hit,quick_cache,1,19.746436
string24,sip,128,get-hit,lru,1,20.366317
string24,sip,128,get-hit,hashlink,1,19.473663
string24,sip,128,get-hit,micro,1,19.008900
string24,sip,128,get-hit,quick_cache,2,19.873023
string24,sip,128,get-hit,lru,2,20.199530
string24,sip,128,get-hit,hashlink,2,19.747413
string24,sip,128,get-hit,micro,2,19.217312
string24,sip,128,get-hit,baseline,2,18.879709
string24,sip,128,get-hit,lru,3,20.233528
string24,sip,128,get-hit,hashlink,3,19.400612
string24,sip,128,get-hit,micro,3,18.649029
string24,sip,128,get-hit,baseline,3,19.318634
string24,sip,128,get-hit,quick_cache,3,19.824116
string24,sip,128,get-hit,hashlink,4,19.689496
string24,sip,128,get-hit,micro,4,19.195118
string24,sip,128,get-hit,baseline,4,18.915513
string24,sip,128,get-hit,quick_cache,4,19.782605
string24,sip,128,get-hit,lru,4,20.357019
string24,sip,128,get-hit,micro,5,18.921953
string24,sip,128,get-hit,baseline,5,19.287495
string24,sip,128,get-hit,quick_cache,5,19.797666
string24,sip,128,get-hit,lru,5,20.162858
string24,sip,128,get-hit,hashlink,5,19.548275
string24,sip,128,get-hit,baseline,6,19.417679
string24,sip,128,get-hit,quick_cache,6,19.786893
string24,sip,128,get-hit,lru,6,20.131986
string24,sip,128,get-hit,hashlink,6,19.520824
string24,sip,128,get-hit,micro,6,19.065862
string24,sip,128,get-hit,quick_cache,7,19.781081
string24,sip,128,get-hit,lru,7,20.085319
string24,sip,128,get-hit,hashlink,7,19.472088
string24,sip,128,get-hit,micro,7,18.636353
string24,sip,128,get-hit,baseline,7,19.212231
string24,sip,128,get-hit,lru,8,20.304498
string24,sip,128,get-hit,hashlink,8,19.456699
string24,sip,128,get-hit,micro,8,19.098141
string24,sip,128,get-hit,baseline,8,19.047829
string24,sip,128,get-hit,quick_cache,8,19.902749
string24,sip,128,get-miss,micro,0,17.478066
string24,sip,128,get-miss,baseline,0,17.628631
string24,sip,128,get-miss,quick_cache,0,17.620243
string24,sip,128,get-miss,lru,0,17.661070
string24,sip,128,get-miss,hashlink,0,17.683308
string24,sip,128,get-miss,baseline,1,17.560055
string24,sip,128,get-miss,quick_cache,1,17.628481
string24,sip,128,get-miss,lru,1,17.692763
string24,sip,128,get-miss,hashlink,1,17.365190
string24,sip,128,get-miss,micro,1,17.827588
string24,sip,128,get-miss,quick_cache,2,17.600889
string24,sip,128,get-miss,lru,2,17.652501
string24,sip,128,get-miss,hashlink,2,17.697423
string24,sip,128,get-miss,micro,2,17.499198
string24,sip,128,get-miss,baseline,2,17.566968
string24,sip,128,get-miss,lru,3,17.792679
string24,sip,128,get-miss,hashlink,3,17.530308
string24,sip,128,get-miss,micro,3,17.450879
string24,sip,128,get-miss,baseline,3,17.609222
string24,sip,128,get-miss,quick_cache,3,17.599009
string24,sip,128,get-miss,hashlink,4,18.198099
string24,sip,128,get-miss,micro,4,19.990089
string24,sip,128,get-miss,baseline,4,17.937545
string24,sip,128,get-miss,quick_cache,4,19.941895
string24,sip,128,get-miss,lru,4,17.965771
string24,sip,128,get-miss,micro,5,17.751482
string24,sip,128,get-miss,baseline,5,17.928906
string24,sip,128,get-miss,quick_cache,5,17.608172
string24,sip,128,get-miss,lru,5,17.833552
string24,sip,128,get-miss,hashlink,5,17.742111
string24,sip,128,get-miss,baseline,6,17.576622
string24,sip,128,get-miss,quick_cache,6,17.608974
string24,sip,128,get-miss,lru,6,17.738208
string24,sip,128,get-miss,hashlink,6,17.825816
string24,sip,128,get-miss,micro,6,17.545065
string24,sip,128,get-miss,quick_cache,7,17.595086
string24,sip,128,get-miss,lru,7,17.725778
string24,sip,128,get-miss,hashlink,7,17.822740
string24,sip,128,get-miss,micro,7,17.513874
string24,sip,128,get-miss,baseline,7,17.606117
string24,sip,128,get-miss,lru,8,17.703223
string24,sip,128,get-miss,hashlink,8,17.496742
string24,sip,128,get-miss,micro,8,17.656372
string24,sip,128,get-miss,baseline,8,17.563532
string24,sip,128,get-miss,quick_cache,8,17.534229
string24,sip,128,update,micro,0,34.904724
string24,sip,128,update,baseline,0,34.747464
string24,sip,128,update,quick_cache,0,43.489217
string24,sip,128,update,lru,0,37.795425
string24,sip,128,update,hashlink,0,36.961131
string24,sip,128,update,baseline,1,34.376207
string24,sip,128,update,quick_cache,1,43.554240
string24,sip,128,update,lru,1,36.996395
string24,sip,128,update,hashlink,1,36.998370
string24,sip,128,update,micro,1,34.418138
string24,sip,128,update,quick_cache,2,43.990182
string24,sip,128,update,lru,2,35.561951
string24,sip,128,update,hashlink,2,36.883559
string24,sip,128,update,micro,2,34.367106
string24,sip,128,update,baseline,2,34.483995
string24,sip,128,update,lru,3,37.406214
string24,sip,128,update,hashlink,3,38.047895
string24,sip,128,update,micro,3,34.680820
string24,sip,128,update,baseline,3,34.277730
string24,sip,128,update,quick_cache,3,43.694170
string24,sip,128,update,hashlink,4,36.632676
string24,sip,128,update,micro,4,34.650553
string24,sip,128,update,baseline,4,34.168274
string24,sip,128,update,quick_cache,4,43.494816
string24,sip,128,update,lru,4,37.163107
string24,sip,128,update,micro,5,34.338236
string24,sip,128,update,baseline,5,34.865885
string24,sip,128,update,quick_cache,5,43.718480
string24,sip,128,update,lru,5,36.216474
string24,sip,128,update,hashlink,5,37.322323
string24,sip,128,update,baseline,6,34.225579
string24,sip,128,update,quick_cache,6,43.819528
string24,sip,128,update,lru,6,36.553718
string24,sip,128,update,hashlink,6,36.795690
string24,sip,128,update,micro,6,34.428602
string24,sip,128,update,quick_cache,7,44.292550
string24,sip,128,update,lru,7,36.040341
string24,sip,128,update,hashlink,7,37.311114
string24,sip,128,update,micro,7,34.676785
string24,sip,128,update,baseline,7,34.494792
string24,sip,128,update,lru,8,37.654979
string24,sip,128,update,hashlink,8,37.118767
string24,sip,128,update,micro,8,35.035434
string24,sip,128,update,baseline,8,34.477607
string24,sip,128,update,quick_cache,8,43.766035
string24,sip,128,insert-cycle,micro,0,57.070073
string24,sip,128,insert-cycle,baseline,0,57.059915
string24,sip,128,insert-cycle,quick_cache,0,60.826233
string24,sip,128,insert-cycle,lru,0,93.617300
string24,sip,128,insert-cycle,hashlink,0,89.009925
string24,sip,128,insert-cycle,baseline,1,57.339248
string24,sip,128,insert-cycle,quick_cache,1,61.899402
string24,sip,128,insert-cycle,lru,1,93.499664
string24,sip,128,insert-cycle,hashlink,1,88.809890
string24,sip,128,insert-cycle,micro,1,57.080539
string24,sip,128,insert-cycle,quick_cache,2,60.083074
string24,sip,128,insert-cycle,lru,2,93.400223
string24,sip,128,insert-cycle,hashlink,2,88.815305
string24,sip,128,insert-cycle,micro,2,57.000558
string24,sip,128,insert-cycle,baseline,2,57.038243
string24,sip,128,insert-cycle,lru,3,93.467404
string24,sip,128,insert-cycle,hashlink,3,88.244422
string24,sip,128,insert-cycle,micro,3,57.586282
string24,sip,128,insert-cycle,baseline,3,57.346637
string24,sip,128,insert-cycle,quick_cache,3,60.247368
string24,sip,128,insert-cycle,hashlink,4,88.471843
string24,sip,128,insert-cycle,micro,4,58.107544
string24,sip,128,insert-cycle,baseline,4,57.970802
string24,sip,128,insert-cycle,quick_cache,4,60.362980
string24,sip,128,insert-cycle,lru,4,93.679650
string24,sip,128,insert-cycle,micro,5,57.366546
string24,sip,128,insert-cycle,baseline,5,57.000831
string24,sip,128,insert-cycle,quick_cache,5,59.741065
string24,sip,128,insert-cycle,lru,5,94.317852
string24,sip,128,insert-cycle,hashlink,5,88.900639
string24,sip,128,insert-cycle,baseline,6,57.464235
string24,sip,128,insert-cycle,quick_cache,6,59.999365
string24,sip,128,insert-cycle,lru,6,93.902156
string24,sip,128,insert-cycle,hashlink,6,88.766173
string24,sip,128,insert-cycle,micro,6,57.354346
string24,sip,128,insert-cycle,quick_cache,7,59.946714
string24,sip,128,insert-cycle,lru,7,93.514952
string24,sip,128,insert-cycle,hashlink,7,88.468043
string24,sip,128,insert-cycle,micro,7,63.373862
string24,sip,128,insert-cycle,baseline,7,57.285328
string24,sip,128,insert-cycle,lru,8,93.739234
string24,sip,128,insert-cycle,hashlink,8,88.803498
string24,sip,128,insert-cycle,micro,8,57.001127
string24,sip,128,insert-cycle,baseline,8,57.138181
string24,sip,128,insert-cycle,quick_cache,8,60.549681
string24,sip,128,mixed-95,micro,0,28.901749
string24,sip,128,mixed-95,baseline,0,28.590482
string24,sip,128,mixed-95,quick_cache,0,34.340534
string24,sip,128,mixed-95,lru,0,31.754577
string24,sip,128,mixed-95,hashlink,0,31.389019
string24,sip,128,mixed-95,baseline,1,28.477191
string24,sip,128,mixed-95,quick_cache,1,34.266365
string24,sip,128,mixed-95,lru,1,31.991863
string24,sip,128,mixed-95,hashlink,1,31.129330
string24,sip,128,mixed-95,micro,1,28.893738
string24,sip,128,mixed-95,quick_cache,2,34.381724
string24,sip,128,mixed-95,lru,2,32.026163
string24,sip,128,mixed-95,hashlink,2,31.440313
string24,sip,128,mixed-95,micro,2,28.847332
string24,sip,128,mixed-95,baseline,2,28.549102
string24,sip,128,mixed-95,lru,3,32.002398
string24,sip,128,mixed-95,hashlink,3,31.456455
string24,sip,128,mixed-95,micro,3,28.951941
string24,sip,128,mixed-95,baseline,3,28.458449
string24,sip,128,mixed-95,quick_cache,3,34.316635
string24,sip,128,mixed-95,hashlink,4,31.141994
string24,sip,128,mixed-95,micro,4,28.846158
string24,sip,128,mixed-95,baseline,4,28.624750
string24,sip,128,mixed-95,quick_cache,4,34.079801
string24,sip,128,mixed-95,lru,4,32.033536
string24,sip,128,mixed-95,micro,5,28.914842
string24,sip,128,mixed-95,baseline,5,28.506442
string24,sip,128,mixed-95,quick_cache,5,34.309175
string24,sip,128,mixed-95,lru,5,31.775249
string24,sip,128,mixed-95,hashlink,5,31.424480
string24,sip,128,mixed-95,baseline,6,28.491335
string24,sip,128,mixed-95,quick_cache,6,34.366473
string24,sip,128,mixed-95,lru,6,32.015159
string24,sip,128,mixed-95,hashlink,6,31.364281
string24,sip,128,mixed-95,micro,6,28.849329
string24,sip,128,mixed-95,quick_cache,7,34.178262
string24,sip,128,mixed-95,lru,7,32.002958
string24,sip,128,mixed-95,hashlink,7,31.478336
string24,sip,128,mixed-95,micro,7,28.857762
