key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-empty,quick_cache,3,168.762646
u64,ahash,1024,iter-empty,hashlink,4,1.039357
u64,ahash,1024,iter-empty,micro,4,0.799280
u64,ahash,1024,iter-empty,baseline,4,268.017054
u64,ahash,1024,iter-empty,quick_cache,4,168.958784
u64,ahash,1024,iter-empty,lru,4,1.078119
u64,ahash,1024,iter-count,micro,0,0.406780
u64,ahash,1024,iter-count,baseline,0,267.511541
u64,ahash,1024,iter-count,quick_cache,0,512.610394
u64,ahash,1024,iter-count,lru,0,0.399521
u64,ahash,1024,iter-count,hashlink,0,0.407034
u64,ahash,1024,iter-count,baseline,1,269.797585
u64,ahash,1024,iter-count,quick_cache,1,513.586957
u64,ahash,1024,iter-count,lru,1,0.404583
u64,ahash,1024,iter-count,hashlink,1,0.407141
u64,ahash,1024,iter-count,micro,1,0.403780
u64,ahash,1024,iter-count,quick_cache,2,510.522928
u64,ahash,1024,iter-count,lru,2,0.398183
u64,ahash,1024,iter-count,hashlink,2,0.402236
u64,ahash,1024,iter-count,micro,2,0.403155
u64,ahash,1024,iter-count,baseline,2,268.747070
u64,ahash,1024,iter-count,lru,3,0.404846
u64,ahash,1024,iter-count,hashlink,3,0.402850
u64,ahash,1024,iter-count,micro,3,0.405709
u64,ahash,1024,iter-count,baseline,3,267.877752
u64,ahash,1024,iter-count,quick_cache,3,508.490723
u64,ahash,1024,iter-count,hashlink,4,0.407099
u64,ahash,1024,iter-count,micro,4,0.406306
u64,ahash,1024,iter-count,baseline,4,267.907404
u64,ahash,1024,iter-count,quick_cache,4,507.839681
u64,ahash,1024,iter-count,lru,4,0.403883
u64,ahash,16384,get-hit,micro,0,3.200498
u64,ahash,16384,get-hit,baseline,0,3.245622
u64,ahash,16384,get-hit,quick_cache,0,3.646700
u64,ahash,16384,get-hit,lru,0,6.494890
u64,ahash,16384,get-hit,hashlink,0,6.625948
u64,ahash,16384,get-hit,baseline,1,3.299289
u64,ahash,16384,get-hit,quick_cache,1,3.674723
u64,ahash,16384,get-hit,lru,1,6.501583
u64,ahash,16384,get-hit,hashlink,1,6.528620
u64,ahash,16384,get-hit,micro,1,3.305017
u64,ahash,16384,get-hit,quick_cache,2,3.717801
u64,ahash,16384,get-hit,lru,2,6.519874
u64,ahash,16384,get-hit,hashlink,2,6.556920
u64,ahash,16384,get-hit,micro,2,3.223977
u64,ahash,16384,get-hit,baseline,2,3.261870
u64,ahash,16384,get-hit,lru,3,6.571453
u64,ahash,16384,get-hit,hashlink,3,6.527639
u64,ahash,16384,get-hit,micro,3,3.225583
u64,ahash,16384,get-hit,baseline,3,3.291130
u64,ahash,16384,get-hit,quick_cache,3,3.662924
u64,ahash,16384,get-hit,hashlink,4,6.503636
u64,ahash,16384,get-hit,micro,4,3.200808
u64,ahash,16384,get-hit,baseline,4,3.229152
u64,ahash,16384,get-hit,quick_cache,4,3.715232
u64,ahash,16384,get-hit,lru,4,6.470620
u64,ahash,16384,get-miss,micro,0,1.951664
u64,ahash,16384,get-miss,baseline,0,1.965854
u64,ahash,16384,get-miss,quick_cache,0,1.955857
u64,ahash,16384,get-miss,lru,0,2.315017
u64,ahash,16384,get-miss,hashlink,0,2.031105
u64,ahash,16384,get-miss,baseline,1,2.071747
u64,ahash,16384,get-miss,quick_cache,1,2.057294
u64,ahash,16384,get-miss,lru,1,2.412562
u64,ahash,16384,get-miss,hashlink,1,1.994036
u64,ahash,16384,get-miss,micro,1,2.067223
u64,ahash,16384,get-miss,quick_cache,2,2.077925
u64,ahash,16384,get-miss,lru,2,2.391468
u64,ahash,16384,get-miss,hashlink,2,1.974072
u64,ahash,16384,get-miss,micro,2,2.064223
u64,ahash,16384,get-miss,baseline,2,2.077581
u64,ahash,16384,get-miss,lru,3,2.383145
u64,ahash,16384,get-miss,hashlink,3,2.025345
u64,ahash,16384,get-miss,micro,3,2.062794
u64,ahash,16384,get-miss,baseline,3,2.090021
u64,ahash,16384,get-miss,quick_cache,3,2.059108
u64,ahash,16384,get-miss,hashlink,4,2.017654
u64,ahash,16384,get-miss,micro,4,2.065452
u64,ahash,16384,get-miss,baseline,4,2.061222
u64,ahash,16384,get-miss,quick_cache,4,2.066537
u64,ahash,16384,get-miss,lru,4,2.389255
u64,ahash,16384,update,micro,0,3.534366
u64,ahash,16384,update,baseline,0,3.342415
u64,ahash,16384,update,quick_cache,0,6.751505
u64,ahash,16384,update,lru,0,6.670219
u64,ahash,16384,update,hashlink,0,7.850376
u64,ahash,16384,update,baseline,1,3.364027
u64,ahash,16384,update,quick_cache,1,6.429929
u64,ahash,16384,update,lru,1,6.081003
u64,ahash,16384,update,hashlink,1,7.066190
u64,ahash,16384,update,micro,1,3.115724
u64,ahash,16384,update,quick_cache,2,5.985466
u64,ahash,16384,update,lru,2,6.067245
u64,ahash,16384,update,hashlink,2,7.029025
u64,ahash,16384,update,micro,2,3.152006
u64,ahash,16384,update,baseline,2,3.152265
u64,ahash,16384,update,lru,3,6.091675
u64,ahash,16384,update,hashlink,3,8.006552
u64,ahash,16384,update,micro,3,3.391313
u64,ahash,16384,update,baseline,3,3.618777
u64,ahash,16384,update,quick_cache,3,6.608329
u64,ahash,16384,update,hashlink,4,7.831436
u64,ahash,16384,update,micro,4,3.399555
u64,ahash,16384,update,baseline,4,3.344541
u64,ahash,16384,update,quick_cache,4,6.800709
u64,ahash,16384,update,lru,4,6.596337
u64,ahash,16384,insert-cycle,micro,0,27.255058
u64,ahash,16384,insert-cycle,baseline,0,27.565002
u64,ahash,16384,insert-cycle,quick_cache,0,11.841141
u64,ahash,16384,insert-cycle,lru,0,29.716171
u64,ahash,16384,insert-cycle,hashlink,0,28.249741
u64,ahash,16384,insert-cycle,baseline,1,27.706459
u64,ahash,16384,insert-cycle,quick_cache,1,11.745930
u64,ahash,16384,insert-cycle,lru,1,28.676033
u64,ahash,16384,insert-cycle,hashlink,1,28.194427
u64,ahash,16384,insert-cycle,micro,1,28.189346
u64,ahash,16384,insert-cycle,quick_cache,2,11.663597
u64,ahash,16384,insert-cycle,lru,2,28.493881
u64,ahash,16384,insert-cycle,hashlink,2,27.933441
u64,ahash,16384,insert-cycle,micro,2,27.432442
u64,ahash,16384,insert-cycle,baseline,2,27.232491
u64,ahash,16384,insert-cycle,lru,3,27.916267
u64,ahash,16384,insert-cycle,hashlink,3,28.340660
u64,ahash,16384,insert-cycle,micro,3,27.401604
u64,ahash,16384,insert-cycle,baseline,3,27.824402
u64,ahash,16384,insert-cycle,quick_cache,3,11.793457
u64,ahash,16384,insert-cycle,hashlink,4,27.799606
u64,ahash,16384,insert-cycle,micro,4,27.740479
u64,ahash,16384,insert-cycle,baseline,4,27.768135
u64,ahash,16384,insert-cycle,quick_cache,4,11.220154
u64,ahash,16384,insert-cycle,lru,4,28.644241
u64,ahash,16384,mixed-95,micro,0,4.062415
u64,ahash,16384,mixed-95,baseline,0,4.124959
u64,ahash,16384,mixed-95,quick_cache,0,4.912855
u64,ahash,16384,mixed-95,lru,0,6.491410
u64,ahash,16384,mixed-95,hashlink,0,6.961368
u64,ahash,16384,mixed-95,baseline,1,4.257319
u64,ahash,16384,mixed-95,quick_cache,1,5.000759
u64,ahash,16384,mixed-95,lru,1,6.470262
u64,ahash,16384,mixed-95,hashlink,1,6.807115
u64,ahash,16384,mixed-95,micro,1,4.346183
u64,ahash,16384,mixed-95,quick_cache,2,4.953951
u64,ahash,16384,mixed-95,lru,2,6.471868
u64,ahash,16384,mixed-95,hashlink,2,6.664300
u64,ahash,16384,mixed-95,micro,2,4.355038
u64,ahash,16384,mixed-95,baseline,2,4.240248
u64,ahash,16384,mixed-95,lru,3,6.386681
u64,ahash,16384,mixed-95,hashlink,3,6.806173
u64,ahash,16384,mixed-95,micro,3,4.222885
u64,ahash,16384,mixed-95,baseline,3,4.442140
u64,ahash,16384,mixed-95,quick_cache,3,5.084382
u64,ahash,16384,mixed-95,hashlink,4,6.761308
u64,ahash,16384,mixed-95,micro,4,4.240540
u64,ahash,16384,mixed-95,baseline,4,4.269267
u64,ahash,16384,mixed-95,quick_cache,4,4.987425
u64,ahash,16384,mixed-95,lru,4,6.502563
u64,ahash,16384,load-hit,micro,0,3.983539
u64,ahash,16384,load-hit,baseline,0,4.040058
u64,ahash,16384,load-hit,quick_cache,0,6.107839
u64,ahash,16384,load-hit,lru,0,6.209466
u64,ahash,16384,load-hit,hashlink,0,6.526836
u64,ahash,16384,load-hit,baseline,1,3.905006
u64,ahash,16384,load-hit,quick_cache,1,6.021969
u64,ahash,16384,load-hit,lru,1,6.201849
u64,ahash,16384,load-hit,hashlink,1,6.496496
u64,ahash,16384,load-hit,micro,1,3.892170
u64,ahash,16384,load-hit,quick_cache,2,6.044398
u64,ahash,16384,load-hit,lru,2,6.288431
u64,ahash,16384,load-hit,hashlink,2,6.503546
u64,ahash,16384,load-hit,micro,2,3.923511
u64,ahash,16384,load-hit,baseline,2,3.942455
u64,ahash,16384,load-hit,lru,3,6.203632
u64,ahash,16384,load-hit,hashlink,3,6.397993
u64,ahash,16384,load-hit,micro,3,4.110209
u64,ahash,16384,load-hit,baseline,3,3.927190
u64,ahash,16384,load-hit,quick_cache,3,6.072248
u64,ahash,16384,load-hit,hashlink,4,6.555376
u64,ahash,16384,load-hit,micro,4,3.989400
u64,ahash,16384,load-hit,baseline,4,3.994596
u64,ahash,16384,load-hit,quick_cache,4,6.116062
u64,ahash,16384,load-hit,lru,4,6.167263
u64,ahash,16384,load-cycle,micro,0,28.865494
u64,ahash,16384,load-cycle,baseline,0,32.848358
u64,ahash,16384,load-cycle,quick_cache,0,11.251380
u64,ahash,16384,load-cycle,lru,0,28.315865
u64,ahash,16384,load-cycle,hashlink,0,31.035950
u64,ahash,16384,load-cycle,baseline,1,34.471303
u64,ahash,16384,load-cycle,quick_cache,1,12.331169
u64,ahash,16384,load-cycle,lru,1,28.827034
u64,ahash,16384,load-cycle,hashlink,1,31.511943
u64,ahash,16384,load-cycle,micro,1,29.143654
u64,ahash,16384,load-cycle,quick_cache,2,11.968613
u64,ahash,16384,load-cycle,lru,2,29.598236
u64,ahash,16384,load-cycle,hashlink,2,29.568031
u64,ahash,16384,load-cycle,micro,2,28.401375
u64,ahash,16384,load-cycle,baseline,2,28.748192
u64,ahash,16384,load-cycle,lru,3,27.883850
u64,ahash,16384,load-cycle,hashlink,3,29.911362
u64,ahash,16384,load-cycle,micro,3,28.332710
u64,ahash,16384,load-cycle,baseline,3,28.214134
u64,ahash,16384,load-cycle,quick_cache,3,11.498928
u64,ahash,16384,load-cycle,hashlink,4,30.029938
u64,ahash,16384,load-cycle,micro,4,28.493568
u64,ahash,16384,load-cycle,baseline,4,28.469398
u64,ahash,16384,load-cycle,quick_cache,4,11.619251
u64,ahash,16384,load-cycle,lru,4,27.692474
u64,ahash,16384,clear-refill,micro,0,88748.794118
u64,ahash,16384,clear-refill,baseline,0,89685.029412
u64,ahash,16384,clear-refill,quick_cache,0,99459.677419
u64,ahash,16384,clear-refill,lru,0,460988.000000
u64,ahash,16384,clear-refill,hashlink,0,274443.181818
u64,ahash,16384,clear-refill,baseline,1,113509.259259
u64,ahash,16384,clear-refill,quick_cache,1,100587.500000
u64,ahash,16384,clear-refill,lru,1,438898.857143
u64,ahash,16384,clear-refill,hashlink,1,266125.000000
u64,ahash,16384,clear-refill,micro,1,89974.264706
u64,ahash,16384,clear-refill,quick_cache,2,100670.833333
u64,ahash,16384,clear-refill,lru,2,439214.285714
u64,ahash,16384,clear-refill,hashlink,2,268447.916667
u64,ahash,16384,clear-refill,micro,2,89484.058824
u64,ahash,16384,clear-refill,baseline,2,89381.117647
u64,ahash,16384,clear-refill,lru,3,440297.571429
u64,ahash,16384,clear-refill,hashlink,3,290575.727273
u64,ahash,16384,clear-refill,micro,3,89393.382353
u64,ahash,16384,clear-refill,baseline,3,89789.235294
u64,ahash,16384,clear-refill,quick_cache,3,99181.451613
u64,ahash,16384,clear-refill,hashlink,4,282890.181818
u64,ahash,16384,clear-refill,micro,4,88699.764706
u64,ahash,16384,clear-refill,baseline,4,89761.029412
u64,ahash,16384,clear-refill,quick_cache,4,99620.967742
u64,ahash,16384,clear-refill,lru,4,447297.714286
u64,ahash,16384,clear-empty,micro,0,0.373802
u64,ahash,16384,clear-empty,baseline,0,342.471205
u64,ahash,16384,clear-empty,quick_cache,0,1.821945
u64,ahash,16384,clear-empty,lru,0,0.580871
u64,ahash,16384,clear-empty,hashlink,0,0.613523
u64,ahash,16384,clear-empty,baseline,1,343.270982
u64,ahash,16384,clear-empty,quick_cache,1,1.829416
u64,ahash,16384,clear-empty,lru,1,0.584676
u64,ahash,16384,clear-empty,hashlink,1,0.614014
u64,ahash,16384,clear-empty,micro,1,0.379658
u64,ahash,16384,clear-empty,quick_cache,2,1.846576
u64,ahash,16384,clear-empty,lru,2,0.591186
u64,ahash,16384,clear-empty,hashlink,2,0.615804
u64,ahash,16384,clear-empty,micro,2,0.381512
u64,ahash,16384,clear-empty,baseline,2,330.050998
u64,ahash,16384,clear-empty,lru,3,0.590263
u64,ahash,16384,clear-empty,hashlink,3,0.632686
u64,ahash,16384,clear-empty,micro,3,0.372390
u64,ahash,16384,clear-empty,baseline,3,341.968862
u64,ahash,16384,clear-empty,quick_cache,3,1.843568
u64,ahash,16384,clear-empty,hashlink,4,0.614336
u64,ahash,16384,clear-empty,micro,4,0.376154
u64,ahash,16384,clear-empty,baseline,4,378.010986
u64,ahash,16384,clear-empty,quick_cache,4,1.837287
u64,ahash,16384,clear-empty,lru,4,0.583474
u64,ahash,16384,iter-dense,micro,0,5081.550987
u64,ahash,16384,iter-dense,baseline,0,4749.934375
u64,ahash,16384,iter-dense,quick_cache,0,5341.289931
u64,ahash,16384,iter-dense,lru,0,26074.218750
u64,ahash,16384,iter-dense,hashlink,0,24469.078125
u64,ahash,16384,iter-dense,baseline,1,4734.375000
u64,ahash,16384,iter-dense,quick_cache,1,5416.810764
u64,ahash,16384,iter-dense,lru,1,24372.398438
u64,ahash,16384,iter-dense,hashlink,1,24836.265625
u64,ahash,16384,iter-dense,micro,1,5189.828947
u64,ahash,16384,iter-dense,quick_cache,2,5358.868056
u64,ahash,16384,iter-dense,lru,2,24113.609375
u64,ahash,16384,iter-dense,hashlink,2,24697.914062
u64,ahash,16384,iter-dense,micro,2,4995.546053
u64,ahash,16384,iter-dense,baseline,2,4733.853125
u64,ahash,16384,iter-dense,lru,3,24246.093750
u64,ahash,16384,iter-dense,hashlink,3,24736.000000
u64,ahash,16384,iter-dense,micro,3,5270.906250
u64,ahash,16384,iter-dense,baseline,3,5588.831597
u64,ahash,16384,iter-dense,quick_cache,3,14102.303571
u64,ahash,16384,iter-dense,hashlink,4,24632.164062
u64,ahash,16384,iter-dense,micro,4,4918.620313
u64,ahash,16384,iter-dense,baseline,4,4673.238095
u64,ahash,16384,iter-dense,quick_cache,4,5342.592014
u64,ahash,16384,iter-dense,lru,4,25392.906250
u64,ahash,16384,iter-dense-for,micro,0,4695.376562
u64,ahash,16384,iter-dense-for,baseline,0,4772.331250
u64,ahash,16384,iter-dense-for,quick_cache,0,8335.179688
u64,ahash,16384,iter-dense-for,lru,0,20095.831250
u64,ahash,16384,iter-dense-for,hashlink,0,19062.762500
u64,ahash,16384,iter-dense-for,baseline,1,4747.915625
u64,ahash,16384,iter-dense-for,quick_cache,1,8335.505208
u64,ahash,16384,iter-dense-for,lru,1,19116.925000
u64,ahash,16384,iter-dense-for,hashlink,1,26153.648438
u64,ahash,16384,iter-dense-for,micro,1,6044.841797
u64,ahash,16384,iter-dense-for,quick_cache,2,14463.169643
u64,ahash,16384,iter-dense-for,lru,2,25389.320312
u64,ahash,16384,iter-dense-for,hashlink,2,19611.718750
u64,ahash,16384,iter-dense-for,micro,2,4695.703125
u64,ahash,16384,iter-dense-for,baseline,2,4953.261513
u64,ahash,16384,iter-dense-for,lru,3,19120.831250
u64,ahash,16384,iter-dense-for,hashlink,3,18997.395833
u64,ahash,16384,iter-dense-for,micro,3,4834.700000
u64,ahash,16384,iter-dense-for,baseline,3,5711.474265
u64,ahash,16384,iter-dense-for,quick_cache,3,8357.421875
u64,ahash,16384,iter-dense-for,hashlink,4,19913.281250
u64,ahash,16384,iter-dense-for,micro,4,4701.040625
u64,ahash,16384,iter-dense-for,baseline,4,4764.193750
u64,ahash,16384,iter-dense-for,quick_cache,4,8470.270833
u64,ahash,16384,iter-dense-for,lru,4,16462.020833
u64,ahash,16384,iter-density-1pct,micro,0,270.773325
u64,ahash,16384,iter-density-1pct,baseline,0,5309.244792
u64,ahash,16384,iter-density-1pct,quick_cache,0,5417.390625
u64,ahash,16384,iter-density-1pct,lru,0,193.605026
u64,ahash,16384,iter-density-1pct,hashlink,0,193.145062
u64,ahash,16384,iter-density-1pct,baseline,1,5375.434028
u64,ahash,16384,iter-density-1pct,quick_cache,1,5208.984375
u64,ahash,16384,iter-density-1pct,lru,1,194.672264
u64,ahash,16384,iter-density-1pct,hashlink,1,193.970106
u64,ahash,16384,iter-density-1pct,micro,1,269.031340
u64,ahash,16384,iter-density-1pct,quick_cache,2,5230.975694
u64,ahash,16384,iter-density-1pct,lru,2,193.735989
u64,ahash,16384,iter-density-1pct,hashlink,2,197.350381
u64,ahash,16384,iter-density-1pct,micro,2,269.886674
u64,ahash,16384,iter-density-1pct,baseline,2,5279.803819
u64,ahash,16384,iter-density-1pct,lru,3,192.745765
u64,ahash,16384,iter-density-1pct,hashlink,3,193.613080
u64,ahash,16384,iter-density-1pct,micro,3,269.957795
u64,ahash,16384,iter-density-1pct,baseline,3,5297.743056
u64,ahash,16384,iter-density-1pct,quick_cache,3,5002.261513
u64,ahash,16384,iter-density-1pct,hashlink,4,194.007748
u64,ahash,16384,iter-density-1pct,micro,4,270.247929
u64,ahash,16384,iter-density-1pct,baseline,4,5770.979167
u64,ahash,16384,iter-density-1pct,quick_cache,4,5129.317434
u64,ahash,16384,iter-density-1pct,lru,4,194.742479
u64,ahash,16384,iter-density-6pct,micro,0,5036.664474
u64,ahash,16384,iter-density-6pct,baseline,0,5034.472039
u64,ahash,16384,iter-density-6pct,quick_cache,0,4890.234375
u64,ahash,16384,iter-density-6pct,lru,0,5361.618056
u64,ahash,16384,iter-density-6pct,hashlink,0,5345.559028
u64,ahash,16384,iter-density-6pct,baseline,1,4959.154605
u64,ahash,16384,iter-density-6pct,quick_cache,1,5015.213816
u64,ahash,16384,iter-density-6pct,lru,1,5372.758681
u64,ahash,16384,iter-density-6pct,hashlink,1,5153.577303
u64,ahash,16384,iter-density-6pct,micro,1,4998.902961
u64,ahash,16384,iter-density-6pct,quick_cache,2,4919.271875
u64,ahash,16384,iter-density-6pct,lru,2,5374.638889
u64,ahash,16384,iter-density-6pct,hashlink,2,5336.732639
u64,ahash,16384,iter-density-6pct,micro,2,4950.725329
u64,ahash,16384,iter-density-6pct,baseline,2,4945.312500
u64,ahash,16384,iter-density-6pct,lru,3,5343.822917
u64,ahash,16384,iter-density-6pct,hashlink,3,5195.929276
u64,ahash,16384,iter-density-6pct,micro,3,4982.044408
u64,ahash,16384,iter-density-6pct,baseline,3,4956.139803
u64,ahash,16384,iter-density-6pct,quick_cache,3,6969.029018
u64,ahash,16384,iter-density-6pct,hashlink,4,3333.422414
u64,ahash,16384,iter-density-6pct,micro,4,5289.784722
u64,ahash,16384,iter-density-6pct,baseline,4,4993.215461
u64,ahash,16384,iter-density-6pct,quick_cache,4,4825.781250
u64,ahash,16384,iter-density-6pct,lru,4,4387.784091
u64,ahash,16384,iter-density-quarter,micro,0,5153.440789
u64,ahash,16384,iter-density-quarter,baseline,0,4261.209239
u64,ahash,16384,iter-density-quarter,quick_cache,0,5005.277961
u64,ahash,16384,iter-density-quarter,lru,0,7344.350962
u64,ahash,16384,iter-density-quarter,hashlink,0,6961.774554
u64,ahash,16384,iter-density-quarter,baseline,1,4263.671875
u64,ahash,16384,iter-density-quarter,quick_cache,1,5135.554276
u64,ahash,16384,iter-density-quarter,lru,1,7752.302885
u64,ahash,16384,iter-density-quarter,hashlink,1,7042.783482
u64,ahash,16384,iter-density-quarter,micro,1,5080.044408
u64,ahash,16384,iter-density-quarter,quick_cache,2,5044.546053
u64,ahash,16384,iter-density-quarter,lru,2,7779.947115
u64,ahash,16384,iter-density-quarter,hashlink,2,7091.796875
u64,ahash,16384,iter-density-quarter,micro,2,5073.396382
u64,ahash,16384,iter-density-quarter,baseline,2,4305.100852
u64,ahash,16384,iter-density-quarter,lru,3,7788.661058
u64,ahash,16384,iter-density-quarter,hashlink,3,7017.020089
u64,ahash,16384,iter-density-quarter,micro,3,5082.236842
u64,ahash,16384,iter-density-quarter,baseline,3,4323.389205
u64,ahash,16384,iter-density-quarter,quick_cache,3,5014.185855
u64,ahash,16384,iter-density-quarter,hashlink,4,8304.687500
u64,ahash,16384,iter-density-quarter,micro,4,5082.373355
u64,ahash,16384,iter-density-quarter,baseline,4,4323.566761
u64,ahash,16384,iter-density-quarter,quick_cache,4,5215.421875
u64,ahash,16384,iter-density-quarter,lru,4,7129.928571
u64,ahash,16384,iter-density-half,micro,0,5052.493421
u64,ahash,16384,iter-density-half,baseline,0,4485.739583
u64,ahash,16384,iter-density-half,quick_cache,0,5060.649671
u64,ahash,16384,iter-density-half,lru,0,16569.875000
u64,ahash,16384,iter-density-half,hashlink,0,13255.859375
u64,ahash,16384,iter-density-half,baseline,1,4497.023810
u64,ahash,16384,iter-density-half,quick_cache,1,5006.236842
u64,ahash,16384,iter-density-half,lru,1,17941.406250
u64,ahash,16384,iter-density-half,hashlink,1,13145.832031
u64,ahash,16384,iter-density-half,micro,1,4979.921053
u64,ahash,16384,iter-density-half,quick_cache,2,5219.618056
u64,ahash,16384,iter-density-half,lru,2,17880.640625
u64,ahash,16384,iter-density-half,hashlink,2,12774.574219
u64,ahash,16384,iter-density-half,micro,2,5628.601103
u64,ahash,16384,iter-density-half,baseline,2,4375.947443
u64,ahash,16384,iter-density-half,lru,3,19763.806250
u64,ahash,16384,iter-density-half,hashlink,3,13393.066406
u64,ahash,16384,iter-density-half,micro,3,5022.546053
u64,ahash,16384,iter-density-half,baseline,3,4378.196023
u64,ahash,16384,iter-density-half,quick_cache,3,4998.628289
u64,ahash,16384,iter-density-half,hashlink,4,16364.802083
u64,ahash,16384,iter-density-half,micro,4,5010.552632
u64,ahash,16384,iter-density-half,baseline,4,4361.446023
u64,ahash,16384,iter-density-half,quick_cache,4,5175.643092
u64,ahash,16384,iter-density-half,lru,4,14043.156250
u64,ahash,16384,iter-front,micro,0,1.298980
u64,ahash,16384,iter-front,baseline,0,4349.076705
u64,ahash,16384,iter-front,quick_cache,0,4995.407895
u64,ahash,16384,iter-front,lru,0,1.225666
u64,ahash,16384,iter-front,hashlink,0,1.176345
u64,ahash,16384,iter-front,baseline,1,4277.639205
u64,ahash,16384,iter-front,quick_cache,1,4970.463816
u64,ahash,16384,iter-front,lru,1,1.218355
u64,ahash,16384,iter-front,hashlink,1,1.188816
u64,ahash,16384,iter-front,micro,1,1.300205
u64,ahash,16384,iter-front,quick_cache,2,5603.093750
u64,ahash,16384,iter-front,lru,2,1.225442
u64,ahash,16384,iter-front,hashlink,2,1.207823
u64,ahash,16384,iter-front,micro,2,1.303441
u64,ahash,16384,iter-front,baseline,2,4287.937500
u64,ahash,16384,iter-front,lru,3,1.226115
u64,ahash,16384,iter-front,hashlink,3,1.206362
u64,ahash,16384,iter-front,micro,3,1.298261
u64,ahash,16384,iter-front,baseline,3,4252.773098
u64,ahash,16384,iter-front,quick_cache,3,5189.212171
u64,ahash,16384,iter-front,hashlink,4,1.217311
u64,ahash,16384,iter-front,micro,4,1.300422
u64,ahash,16384,iter-front,baseline,4,4256.963315
u64,ahash,16384,iter-front,quick_cache,4,5164.404605
u64,ahash,16384,iter-front,lru,4,1.222024
u64,ahash,16384,iter-back,micro,0,1.319215
u64,ahash,16384,iter-back,baseline,0,4231.375000
u64,ahash,16384,iter-back,quick_cache,0,5245.298611
u64,ahash,16384,iter-back,lru,0,1.225747
u64,ahash,16384,iter-back,hashlink,0,1.226195
u64,ahash,16384,iter-back,baseline,1,4337.122159
u64,ahash,16384,iter-back,quick_cache,1,5191.955592
u64,ahash,16384,iter-back,lru,1,1.221801
u64,ahash,16384,iter-back,hashlink,1,1.198573
u64,ahash,16384,iter-back,micro,1,1.390331
u64,ahash,16384,iter-back,quick_cache,2,5933.288603
u64,ahash,16384,iter-back,lru,2,1.226693
u64,ahash,16384,iter-back,hashlink,2,1.222024
u64,ahash,16384,iter-back,micro,2,1.331203
u64,ahash,16384,iter-back,baseline,2,4251.019022
u64,ahash,16384,iter-back,lru,3,1.238867
u64,ahash,16384,iter-back,hashlink,3,1.189268
u64,ahash,16384,iter-back,micro,3,1.306638
u64,ahash,16384,iter-back,baseline,3,4268.288352
u64,ahash,16384,iter-back,quick_cache,3,4986.087171
u64,ahash,16384,iter-back,hashlink,4,1.210286
u64,ahash,16384,iter-back,micro,4,1.310621
u64,ahash,16384,iter-back,baseline,4,4267.342330
u64,ahash,16384,iter-back,quick_cache,4,5054.962171
u64,ahash,16384,iter-back,lru,4,1.265763
u64,ahash,16384,iter-empty,micro,0,0.799539
u64,ahash,16384,iter-empty,baseline,0,4242.414402
u64,ahash,16384,iter-empty,quick_cache,0,5086.281250
u64,ahash,16384,iter-empty,lru,0,1.040499
u64,ahash,16384,iter-empty,hashlink,0,1.047650
u64,ahash,16384,iter-empty,baseline,1,4240.376359
u64,ahash,16384,iter-empty,quick_cache,1,5217.157986
u64,ahash,16384,iter-empty,lru,1,1.309365
u64,ahash,16384,iter-empty,hashlink,1,1.025330
u64,ahash,16384,iter-empty,micro,1,0.821259
u64,ahash,16384,iter-empty,quick_cache,2,5189.008224
u64,ahash,16384,iter-empty,lru,2,1.023684
u64,ahash,16384,iter-empty,hashlink,2,1.035511
u64,ahash,16384,iter-empty,micro,2,0.807807
u64,ahash,16384,iter-empty,baseline,2,4255.322011
u64,ahash,16384,iter-empty,lru,3,1.027015
u64,ahash,16384,iter-empty,hashlink,3,1.030843
u64,ahash,16384,iter-empty,micro,3,0.834944
u64,ahash,16384,iter-empty,baseline,3,4238.620924
u64,ahash,16384,iter-empty,quick_cache,3,5226.055556
u64,ahash,16384,iter-empty,hashlink,4,1.034209
u64,ahash,16384,iter-empty,micro,4,0.831700
u64,ahash,16384,iter-empty,baseline,4,4211.559783
u64,ahash,16384,iter-empty,quick_cache,4,5205.248355
u64,ahash,16384,iter-empty,lru,4,1.026891
u64,ahash,16384,iter-count,micro,0,0.409294
u64,ahash,16384,iter-count,baseline,0,4240.777344
u64,ahash,16384,iter-count,quick_cache,0,8328.531250
u64,ahash,16384,iter-count,lru,0,0.399881
u64,ahash,16384,iter-count,hashlink,0,0.409237
u64,ahash,16384,iter-count,baseline,1,4255.100260
u64,ahash,16384,iter-count,quick_cache,1,8381.509766
u64,ahash,16384,iter-count,lru,1,0.412725
u64,ahash,16384,iter-count,hashlink,1,0.411219
u64,ahash,16384,iter-count,micro,1,0.408843
u64,ahash,16384,iter-count,quick_cache,2,8365.396484
u64,ahash,16384,iter-count,lru,2,0.400976
u64,ahash,16384,iter-count,hashlink,2,0.410478
u64,ahash,16384,iter-count,micro,2,0.412463
u64,ahash,16384,iter-count,baseline,2,4279.079427
u64,ahash,16384,iter-count,lru,3,0.410369
u64,ahash,16384,iter-count,hashlink,3,0.410720
u64,ahash,16384,iter-count,micro,3,0.412231
u64,ahash,16384,iter-count,baseline,3,4238.824219
u64,ahash,16384,iter-count,quick_cache,3,8362.140625
u64,ahash,16384,iter-count,hashlink,4,0.410484
u64,ahash,16384,iter-count,micro,4,0.411762
u64,ahash,16384,iter-count,baseline,4,4250.705729
