key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,128,get-miss,hashlink,4,4.469770
u64,sip,128,get-miss,micro,4,4.475105
u64,sip,128,get-miss,baseline,4,4.613750
u64,sip,128,get-miss,quick_cache,4,4.681809
u64,sip,128,get-miss,lru,4,5.052958
u64,sip,128,update,micro,0,5.379423
u64,sip,128,update,baseline,0,5.383846
u64,sip,128,update,quick_cache,0,9.435018
u64,sip,128,update,lru,0,5.817474
u64,sip,128,update,hashlink,0,15.845403
u64,sip,128,update,baseline,1,5.443124
u64,sip,128,update,quick_cache,1,9.183374
u64,sip,128,update,lru,1,5.722284
u64,sip,128,update,hashlink,1,13.874950
u64,sip,128,update,micro,1,5.368293
u64,sip,128,update,quick_cache,2,9.258652
u64,sip,128,update,lru,2,5.731663
u64,sip,128,update,hashlink,2,16.149106
u64,sip,128,update,micro,2,5.313301
u64,sip,128,update,baseline,2,5.381562
u64,sip,128,update,lru,3,5.736273
u64,sip,128,update,hashlink,3,11.901379
u64,sip,128,update,micro,3,5.322664
u64,sip,128,update,baseline,3,5.369767
u64,sip,128,update,quick_cache,3,9.207153
u64,sip,128,update,hashlink,4,15.094810
u64,sip,128,update,micro,4,5.355688
u64,sip,128,update,baseline,4,5.379867
u64,sip,128,update,quick_cache,4,9.274673
u64,sip,128,update,lru,4,5.820704
u64,sip,128,insert-cycle,micro,0,12.206523
u64,sip,128,insert-cycle,baseline,0,12.094157
u64,sip,128,insert-cycle,quick_cache,0,16.694995
u64,sip,128,insert-cycle,lru,0,25.747550
u64,sip,128,insert-cycle,hashlink,0,30.364941
u64,sip,128,insert-cycle,baseline,1,12.041930
u64,sip,128,insert-cycle,quick_cache,1,16.695463
u64,sip,128,insert-cycle,lru,1,25.528618
u64,sip,128,insert-cycle,hashlink,1,29.282672
u64,sip,128,insert-cycle,micro,1,11.980261
u64,sip,128,insert-cycle,quick_cache,2,16.532236
u64,sip,128,insert-cycle,lru,2,26.167733
u64,sip,128,insert-cycle,hashlink,2,29.463313
u64,sip,128,insert-cycle,micro,2,11.857317
u64,sip,128,insert-cycle,baseline,2,11.751855
u64,sip,128,insert-cycle,lru,3,25.347032
u64,sip,128,insert-cycle,hashlink,3,29.482942
u64,sip,128,insert-cycle,micro,3,11.793908
u64,sip,128,insert-cycle,baseline,3,11.810702
u64,sip,128,insert-cycle,quick_cache,3,16.661438
u64,sip,128,insert-cycle,hashlink,4,29.606781
u64,sip,128,insert-cycle,micro,4,11.857483
u64,sip,128,insert-cycle,baseline,4,11.762992
u64,sip,128,insert-cycle,quick_cache,4,16.664678
u64,sip,128,insert-cycle,lru,4,25.734349
u64,sip,128,mixed-95,micro,0,12.110883
u64,sip,128,mixed-95,baseline,0,9.604821
u64,sip,128,mixed-95,quick_cache,0,12.313672
u64,sip,128,mixed-95,lru,0,11.941072
u64,sip,128,mixed-95,hashlink,0,10.039458
u64,sip,128,mixed-95,baseline,1,15.927076
u64,sip,128,mixed-95,quick_cache,1,11.922036
u64,sip,128,mixed-95,lru,1,12.829834
u64,sip,128,mixed-95,hashlink,1,9.763884
u64,sip,128,mixed-95,micro,1,10.143934
u64,sip,128,mixed-95,quick_cache,2,12.081350
u64,sip,128,mixed-95,lru,2,12.912968
u64,sip,128,mixed-95,hashlink,2,9.573389
u64,sip,128,mixed-95,micro,2,9.448843
u64,sip,128,mixed-95,baseline,2,10.149846
u64,sip,128,mixed-95,lru,3,11.858540
u64,sip,128,mixed-95,hashlink,3,9.334946
u64,sip,128,mixed-95,micro,3,12.165846
u64,sip,128,mixed-95,baseline,3,12.136644
u64,sip,128,mixed-95,quick_cache,3,12.353349
u64,sip,128,mixed-95,hashlink,4,9.922472
u64,sip,128,mixed-95,micro,4,10.397451
u64,sip,128,mixed-95,baseline,4,15.712738
u64,sip,128,mixed-95,quick_cache,4,11.746246
u64,sip,128,mixed-95,lru,4,13.513293
u64,sip,128,load-hit,micro,0,16.457599
u64,sip,128,load-hit,baseline,0,16.739125
u64,sip,128,load-hit,quick_cache,0,9.233600
u64,sip,128,load-hit,lru,0,5.737623
u64,sip,128,load-hit,hashlink,0,5.514421
u64,sip,128,load-hit,baseline,1,7.778486
u64,sip,128,load-hit,quick_cache,1,8.983086
u64,sip,128,load-hit,lru,1,5.444995
u64,sip,128,load-hit,hashlink,1,5.496276
u64,sip,128,load-hit,micro,1,7.737478
u64,sip,128,load-hit,quick_cache,2,8.925060
u64,sip,128,load-hit,lru,2,5.661715
u64,sip,128,load-hit,hashlink,2,5.581942
u64,sip,128,load-hit,micro,2,7.852433
u64,sip,128,load-hit,baseline,2,7.815204
u64,sip,128,load-hit,lru,3,5.711247
u64,sip,128,load-hit,hashlink,3,5.597357
u64,sip,128,load-hit,micro,3,7.837174
u64,sip,128,load-hit,baseline,3,7.855897
u64,sip,128,load-hit,quick_cache,3,8.963858
u64,sip,128,load-hit,hashlink,4,5.650761
u64,sip,128,load-hit,micro,4,7.821266
u64,sip,128,load-hit,baseline,4,7.849186
u64,sip,128,load-hit,quick_cache,4,9.083818
u64,sip,128,load-hit,lru,4,5.713674
u64,sip,128,load-cycle,micro,0,14.705414
u64,sip,128,load-cycle,baseline,0,14.917223
u64,sip,128,load-cycle,quick_cache,0,17.830185
u64,sip,128,load-cycle,lru,0,26.242301
u64,sip,128,load-cycle,hashlink,0,29.424557
u64,sip,128,load-cycle,baseline,1,14.824159
u64,sip,128,load-cycle,quick_cache,1,17.577147
u64,sip,128,load-cycle,lru,1,25.804138
u64,sip,128,load-cycle,hashlink,1,29.536711
u64,sip,128,load-cycle,micro,1,14.465605
u64,sip,128,load-cycle,quick_cache,2,17.356619
u64,sip,128,load-cycle,lru,2,25.401549
u64,sip,128,load-cycle,hashlink,2,29.276175
u64,sip,128,load-cycle,micro,2,14.435566
u64,sip,128,load-cycle,baseline,2,14.604048
u64,sip,128,load-cycle,lru,3,25.429815
u64,sip,128,load-cycle,hashlink,3,28.766314
u64,sip,128,load-cycle,micro,3,14.566756
u64,sip,128,load-cycle,baseline,3,14.586895
u64,sip,128,load-cycle,quick_cache,3,17.238965
u64,sip,128,load-cycle,hashlink,4,33.911082
u64,sip,128,load-cycle,micro,4,21.836876
u64,sip,128,load-cycle,baseline,4,14.881221
u64,sip,128,load-cycle,quick_cache,4,17.304699
u64,sip,128,load-cycle,lru,4,25.035606
u64,sip,128,clear-refill,micro,0,928.424196
u64,sip,128,clear-refill,baseline,0,1363.022252
u64,sip,128,clear-refill,quick_cache,0,1328.664748
u64,sip,128,clear-refill,lru,0,4821.696629
u64,sip,128,clear-refill,hashlink,0,3215.069593
u64,sip,128,clear-refill,baseline,1,1851.274522
u64,sip,128,clear-refill,quick_cache,1,1331.576565
u64,sip,128,clear-refill,lru,1,4618.909231
u64,sip,128,clear-refill,hashlink,1,3151.391807
u64,sip,128,clear-refill,micro,1,951.620044
u64,sip,128,clear-refill,quick_cache,2,1326.938523
u64,sip,128,clear-refill,lru,2,4752.110759
u64,sip,128,clear-refill,hashlink,2,3133.698330
u64,sip,128,clear-refill,micro,2,934.353161
u64,sip,128,clear-refill,baseline,2,1338.332739
u64,sip,128,clear-refill,lru,3,4878.861789
u64,sip,128,clear-refill,hashlink,3,3111.441451
u64,sip,128,clear-refill,micro,3,933.346190
u64,sip,128,clear-refill,baseline,3,1369.808307
u64,sip,128,clear-refill,quick_cache,3,1319.860097
u64,sip,128,clear-refill,hashlink,4,3117.427830
u64,sip,128,clear-refill,micro,4,928.423886
u64,sip,128,clear-refill,baseline,4,1362.795186
u64,sip,128,clear-refill,quick_cache,4,1318.772747
u64,sip,128,clear-refill,lru,4,4704.153605
u64,sip,128,clear-empty,micro,0,0.365491
u64,sip,128,clear-empty,baseline,0,47.390184
u64,sip,128,clear-empty,quick_cache,0,1.731710
u64,sip,128,clear-empty,lru,0,0.570799
u64,sip,128,clear-empty,hashlink,0,0.609036
u64,sip,128,clear-empty,baseline,1,48.109039
u64,sip,128,clear-empty,quick_cache,1,1.792730
u64,sip,128,clear-empty,lru,1,0.576917
u64,sip,128,clear-empty,hashlink,1,0.595231
u64,sip,128,clear-empty,micro,1,0.369118
u64,sip,128,clear-empty,quick_cache,2,1.833684
u64,sip,128,clear-empty,lru,2,0.599533
u64,sip,128,clear-empty,hashlink,2,0.606161
u64,sip,128,clear-empty,micro,2,0.362753
u64,sip,128,clear-empty,baseline,2,47.335717
u64,sip,128,clear-empty,lru,3,0.597037
u64,sip,128,clear-empty,hashlink,3,0.601702
u64,sip,128,clear-empty,micro,3,0.361958
u64,sip,128,clear-empty,baseline,3,46.940750
u64,sip,128,clear-empty,quick_cache,3,1.723393
u64,sip,128,clear-empty,hashlink,4,0.594033
u64,sip,128,clear-empty,micro,4,0.360482
u64,sip,128,clear-empty,baseline,4,46.797824
u64,sip,128,clear-empty,quick_cache,4,1.723585
u64,sip,128,clear-empty,lru,4,0.605535
u64,sip,128,iter-dense,micro,0,39.808043
u64,sip,128,iter-dense,baseline,0,38.006372
u64,sip,128,iter-dense,quick_cache,0,28.651409
u64,sip,128,iter-dense,lru,0,130.876613
u64,sip,128,iter-dense,hashlink,0,127.266706
u64,sip,128,iter-dense,baseline,1,37.603787
u64,sip,128,iter-dense,quick_cache,1,28.944524
u64,sip,128,iter-dense,lru,1,137.262079
u64,sip,128,iter-dense,hashlink,1,135.122118
u64,sip,128,iter-dense,micro,1,37.669395
u64,sip,128,iter-dense,quick_cache,2,28.602940
u64,sip,128,iter-dense,lru,2,131.760973
u64,sip,128,iter-dense,hashlink,2,129.928800
u64,sip,128,iter-dense,micro,2,37.575150
u64,sip,128,iter-dense,baseline,2,37.674631
u64,sip,128,iter-dense,lru,3,127.168403
u64,sip,128,iter-dense,hashlink,3,126.556891
u64,sip,128,iter-dense,micro,3,37.525948
u64,sip,128,iter-dense,baseline,3,37.656878
u64,sip,128,iter-dense,quick_cache,3,28.528179
u64,sip,128,iter-dense,hashlink,4,128.261457
u64,sip,128,iter-dense,micro,4,37.489167
u64,sip,128,iter-dense,baseline,4,37.691858
u64,sip,128,iter-dense,quick_cache,4,28.526202
u64,sip,128,iter-dense,lru,4,128.681199
u64,sip,128,iter-dense-for,micro,0,38.431199
u64,sip,128,iter-dense-for,baseline,0,38.624897
u64,sip,128,iter-dense-for,quick_cache,0,67.034489
u64,sip,128,iter-dense-for,lru,0,78.942656
u64,sip,128,iter-dense-for,hashlink,0,68.785927
u64,sip,128,iter-dense-for,baseline,1,38.272755
u64,sip,128,iter-dense-for,quick_cache,1,38.750968
u64,sip,128,iter-dense-for,lru,1,78.652606
u64,sip,128,iter-dense-for,hashlink,1,70.250070
u64,sip,128,iter-dense-for,micro,1,39.135330
u64,sip,128,iter-dense-for,quick_cache,2,38.707284
u64,sip,128,iter-dense-for,lru,2,79.810505
u64,sip,128,iter-dense-for,hashlink,2,69.233349
u64,sip,128,iter-dense-for,micro,2,38.425333
u64,sip,128,iter-dense-for,baseline,2,38.684329
u64,sip,128,iter-dense-for,lru,3,79.214844
u64,sip,128,iter-dense-for,hashlink,3,68.780356
u64,sip,128,iter-dense-for,micro,3,38.378684
u64,sip,128,iter-dense-for,baseline,3,38.496985
u64,sip,128,iter-dense-for,quick_cache,3,38.819876
u64,sip,128,iter-dense-for,hashlink,4,69.559069
u64,sip,128,iter-dense-for,micro,4,37.915222
u64,sip,128,iter-dense-for,baseline,4,36.530873
u64,sip,128,iter-dense-for,quick_cache,4,65.004916
u64,sip,128,iter-dense-for,lru,4,77.483098
u64,sip,128,iter-density-1pct,micro,0,32.072033
u64,sip,128,iter-density-1pct,baseline,0,32.235175
u64,sip,128,iter-density-1pct,quick_cache,0,23.222426
u64,sip,128,iter-density-1pct,lru,0,1.280633
u64,sip,128,iter-density-1pct,hashlink,0,1.259759
u64,sip,128,iter-density-1pct,baseline,1,33.478099
u64,sip,128,iter-density-1pct,quick_cache,1,23.401758
u64,sip,128,iter-density-1pct,lru,1,1.271980
u64,sip,128,iter-density-1pct,hashlink,1,1.266344
u64,sip,128,iter-density-1pct,micro,1,33.912082
u64,sip,128,iter-density-1pct,quick_cache,2,23.720118
u64,sip,128,iter-density-1pct,lru,2,1.290434
u64,sip,128,iter-density-1pct,hashlink,2,1.270291
u64,sip,128,iter-density-1pct,micro,2,33.823165
u64,sip,128,iter-density-1pct,baseline,2,34.131462
u64,sip,128,iter-density-1pct,lru,3,1.283824
u64,sip,128,iter-density-1pct,hashlink,3,1.279636
u64,sip,128,iter-density-1pct,micro,3,33.928591
u64,sip,128,iter-density-1pct,baseline,3,33.786126
u64,sip,128,iter-density-1pct,quick_cache,3,24.261198
u64,sip,128,iter-density-1pct,hashlink,4,1.264295
u64,sip,128,iter-density-1pct,micro,4,33.832555
u64,sip,128,iter-density-1pct,baseline,4,33.406528
u64,sip,128,iter-density-1pct,quick_cache,4,24.721040
u64,sip,128,iter-density-1pct,lru,4,1.283069
u64,sip,128,iter-density-6pct,micro,0,36.939039
u64,sip,128,iter-density-6pct,baseline,0,35.785926
u64,sip,128,iter-density-6pct,quick_cache,0,23.289695
u64,sip,128,iter-density-6pct,lru,0,3.203420
u64,sip,128,iter-density-6pct,hashlink,0,3.184659
u64,sip,128,iter-density-6pct,baseline,1,36.009805
u64,sip,128,iter-density-6pct,quick_cache,1,23.377446
u64,sip,128,iter-density-6pct,lru,1,3.208178
u64,sip,128,iter-density-6pct,hashlink,1,3.183731
u64,sip,128,iter-density-6pct,micro,1,35.992478
u64,sip,128,iter-density-6pct,quick_cache,2,23.325109
u64,sip,128,iter-density-6pct,lru,2,3.240962
u64,sip,128,iter-density-6pct,hashlink,2,3.216941
u64,sip,128,iter-density-6pct,micro,2,37.135421
u64,sip,128,iter-density-6pct,baseline,2,35.894035
u64,sip,128,iter-density-6pct,lru,3,3.205238
u64,sip,128,iter-density-6pct,hashlink,3,3.208398
u64,sip,128,iter-density-6pct,micro,3,36.513605
u64,sip,128,iter-density-6pct,baseline,3,36.277998
u64,sip,128,iter-density-6pct,quick_cache,3,23.390719
u64,sip,128,iter-density-6pct,hashlink,4,3.177149
u64,sip,128,iter-density-6pct,micro,4,36.256924
u64,sip,128,iter-density-6pct,baseline,4,36.125794
u64,sip,128,iter-density-6pct,quick_cache,4,22.847055
u64,sip,128,iter-density-6pct,lru,4,3.012435
u64,sip,128,iter-density-quarter,micro,0,35.700685
u64,sip,128,iter-density-quarter,baseline,0,36.405765
u64,sip,128,iter-density-quarter,quick_cache,0,24.334390
u64,sip,128,iter-density-quarter,lru,0,18.595876
u64,sip,128,iter-density-quarter,hashlink,0,18.356873
u64,sip,128,iter-density-quarter,baseline,1,36.181544
u64,sip,128,iter-density-quarter,quick_cache,1,24.656390
u64,sip,128,iter-density-quarter,lru,1,18.513286
u64,sip,128,iter-density-quarter,hashlink,1,18.468448
u64,sip,128,iter-density-quarter,micro,1,36.228410
u64,sip,128,iter-density-quarter,quick_cache,2,24.340034
u64,sip,128,iter-density-quarter,lru,2,18.646623
u64,sip,128,iter-density-quarter,hashlink,2,18.563521
u64,sip,128,iter-density-quarter,micro,2,36.266925
u64,sip,128,iter-density-quarter,baseline,2,36.625159
u64,sip,128,iter-density-quarter,lru,3,19.482544
u64,sip,128,iter-density-quarter,hashlink,3,18.571388
u64,sip,128,iter-density-quarter,micro,3,36.536487
u64,sip,128,iter-density-quarter,baseline,3,36.632275
u64,sip,128,iter-density-quarter,quick_cache,3,24.687130
u64,sip,128,iter-density-quarter,hashlink,4,19.053654
u64,sip,128,iter-density-quarter,micro,4,36.257432
u64,sip,128,iter-density-quarter,baseline,4,36.534427
u64,sip,128,iter-density-quarter,quick_cache,4,24.445893
u64,sip,128,iter-density-quarter,lru,4,18.548312
u64,sip,128,iter-density-half,micro,0,37.680369
u64,sip,128,iter-density-half,baseline,0,37.499063
u64,sip,128,iter-density-half,quick_cache,0,29.280606
u64,sip,128,iter-density-half,lru,0,50.834180
u64,sip,128,iter-density-half,hashlink,0,49.850894
u64,sip,128,iter-density-half,baseline,1,37.464418
u64,sip,128,iter-density-half,quick_cache,1,29.466285
u64,sip,128,iter-density-half,lru,1,49.893560
u64,sip,128,iter-density-half,hashlink,1,49.600360
u64,sip,128,iter-density-half,micro,1,37.914160
u64,sip,128,iter-density-half,quick_cache,2,29.145701
u64,sip,128,iter-density-half,lru,2,50.127088
u64,sip,128,iter-density-half,hashlink,2,49.737517
u64,sip,128,iter-density-half,micro,2,37.551825
u64,sip,128,iter-density-half,baseline,2,38.072224
u64,sip,128,iter-density-half,lru,3,50.380340
u64,sip,128,iter-density-half,hashlink,3,50.834180
u64,sip,128,iter-density-half,micro,3,38.671611
u64,sip,128,iter-density-half,baseline,3,38.046717
u64,sip,128,iter-density-half,quick_cache,3,29.207233
u64,sip,128,iter-density-half,hashlink,4,51.182110
u64,sip,128,iter-density-half,micro,4,37.973471
u64,sip,128,iter-density-half,baseline,4,38.440011
u64,sip,128,iter-density-half,quick_cache,4,29.273903
u64,sip,128,iter-density-half,lru,4,50.373557
u64,sip,128,iter-front,micro,0,36.247946
u64,sip,128,iter-front,baseline,0,36.247439
u64,sip,128,iter-front,quick_cache,0,20.783979
u64,sip,128,iter-front,lru,0,1.184729
u64,sip,128,iter-front,hashlink,0,1.151366
u64,sip,128,iter-front,baseline,1,36.979988
u64,sip,128,iter-front,quick_cache,1,20.834778
u64,sip,128,iter-front,lru,1,1.179171
u64,sip,128,iter-front,hashlink,1,1.143056
u64,sip,128,iter-front,micro,1,36.885523
u64,sip,128,iter-front,quick_cache,2,20.585209
u64,sip,128,iter-front,lru,2,1.195623
u64,sip,128,iter-front,hashlink,2,1.176316
u64,sip,128,iter-front,micro,2,36.865234
u64,sip,128,iter-front,baseline,2,36.348825
u64,sip,128,iter-front,lru,3,1.180091
u64,sip,128,iter-front,hashlink,3,1.160603
u64,sip,128,iter-front,micro,3,37.100873
u64,sip,128,iter-front,baseline,3,36.862679
u64,sip,128,iter-front,quick_cache,3,21.131494
u64,sip,128,iter-front,hashlink,4,1.164293
u64,sip,128,iter-front,micro,4,36.794066
u64,sip,128,iter-front,baseline,4,36.266495
u64,sip,128,iter-front,quick_cache,4,20.952339
u64,sip,128,iter-front,lru,4,1.200353
u64,sip,128,iter-back,micro,0,38.282526
u64,sip,128,iter-back,baseline,0,37.008139
u64,sip,128,iter-back,quick_cache,0,20.900385
u64,sip,128,iter-back,lru,0,1.217564
u64,sip,128,iter-back,hashlink,0,1.180002
u64,sip,128,iter-back,baseline,1,38.673763
u64,sip,128,iter-back,quick_cache,1,20.809351
u64,sip,128,iter-back,lru,1,1.177719
u64,sip,128,iter-back,hashlink,1,1.179334
u64,sip,128,iter-back,micro,1,38.550666
u64,sip,128,iter-back,quick_cache,2,20.843757
u64,sip,128,iter-back,lru,2,1.188168
u64,sip,128,iter-back,hashlink,2,1.153449
u64,sip,128,iter-back,micro,2,38.106969
u64,sip,128,iter-back,baseline,2,37.143943
u64,sip,128,iter-back,lru,3,1.193872
u64,sip,128,iter-back,hashlink,3,1.169346
u64,sip,128,iter-back,micro,3,35.379328
u64,sip,128,iter-back,baseline,3,35.069080
u64,sip,128,iter-back,quick_cache,3,20.744033
u64,sip,128,iter-back,hashlink,4,1.140566
u64,sip,128,iter-back,micro,4,38.335343
u64,sip,128,iter-back,baseline,4,37.866127
u64,sip,128,iter-back,quick_cache,4,21.392425
u64,sip,128,iter-back,lru,4,1.203358
u64,sip,128,iter-empty,micro,0,38.835507
u64,sip,128,iter-empty,baseline,0,37.491576
u64,sip,128,iter-empty,quick_cache,0,22.192744
u64,sip,128,iter-empty,lru,0,0.984004
u64,sip,128,iter-empty,hashlink,0,0.992116
u64,sip,128,iter-empty,baseline,1,36.514615
u64,sip,128,iter-empty,quick_cache,1,21.771128
u64,sip,128,iter-empty,lru,1,0.979614
u64,sip,128,iter-empty,hashlink,1,0.996662
u64,sip,128,iter-empty,micro,1,36.388097
u64,sip,128,iter-empty,quick_cache,2,21.665189
u64,sip,128,iter-empty,lru,2,0.982035
u64,sip,128,iter-empty,hashlink,2,0.996715
u64,sip,128,iter-empty,micro,2,36.384568
u64,sip,128,iter-empty,baseline,2,36.186463
u64,sip,128,iter-empty,lru,3,0.973915
u64,sip,128,iter-empty,hashlink,3,0.995773
u64,sip,128,iter-empty,micro,3,36.618496
u64,sip,128,iter-empty,baseline,3,36.122279
u64,sip,128,iter-empty,quick_cache,3,21.686127
u64,sip,128,iter-empty,hashlink,4,0.991707
u64,sip,128,iter-empty,micro,4,36.004308
u64,sip,128,iter-empty,baseline,4,36.171501
u64,sip,128,iter-empty,quick_cache,4,22.150492
u64,sip,128,iter-empty,lru,4,0.955541
u64,sip,128,iter-count,micro,0,36.048936
u64,sip,128,iter-count,baseline,0,35.765601
u64,sip,128,iter-count,quick_cache,0,53.865485
u64,sip,128,iter-count,lru,0,0.395156
u64,sip,128,iter-count,hashlink,0,0.396668
u64,sip,128,iter-count,baseline,1,36.131310
u64,sip,128,iter-count,quick_cache,1,52.985114
u64,sip,128,iter-count,lru,1,0.393781
u64,sip,128,iter-count,hashlink,1,0.396185
u64,sip,128,iter-count,micro,1,36.581046
u64,sip,128,iter-count,quick_cache,2,52.908872
u64,sip,128,iter-count,lru,2,0.394616
u64,sip,128,iter-count,hashlink,2,0.395589
u64,sip,128,iter-count,micro,2,36.355541
u64,sip,128,iter-count,baseline,2,36.206151
u64,sip,128,iter-count,lru,3,0.393020
u64,sip,128,iter-count,hashlink,3,0.395682
u64,sip,128,iter-count,micro,3,36.326819
u64,sip,128,iter-count,baseline,3,35.820193
u64,sip,128,iter-count,quick_cache,3,53.318093
u64,sip,128,iter-count,hashlink,4,0.397885
u64,sip,128,iter-count,micro,4,36.128810
u64,sip,128,iter-count,baseline,4,35.955581
u64,sip,128,iter-count,quick_cache,4,54.099456
u64,sip,128,iter-count,lru,4,0.401767
u64,sip,1024,get-hit,micro,0,5.167071
u64,sip,1024,get-hit,baseline,0,5.114378
u64,sip,1024,get-hit,quick_cache,0,5.149841
u64,sip,1024,get-hit,lru,0,5.827081
u64,sip,1024,get-hit,hashlink,0,5.491570
u64,sip,1024,get-hit,baseline,1,5.118264
u64,sip,1024,get-hit,quick_cache,1,5.180826
u64,sip,1024,get-hit,lru,1,5.729515
u64,sip,1024,get-hit,hashlink,1,5.440805
u64,sip,1024,get-hit,micro,1,5.278523
u64,sip,1024,get-hit,quick_cache,2,5.270677
u64,sip,1024,get-hit,lru,2,5.780697
u64,sip,1024,get-hit,hashlink,2,5.494226
u64,sip,1024,get-hit,micro,2,5.113883
u64,sip,1024,get-hit,baseline,2,5.123067
u64,sip,1024,get-hit,lru,3,5.760351
u64,sip,1024,get-hit,hashlink,3,5.423528
u64,sip,1024,get-hit,micro,3,5.190137
u64,sip,1024,get-hit,baseline,3,5.158905
u64,sip,1024,get-hit,quick_cache,3,5.120243
u64,sip,1024,get-hit,hashlink,4,5.437364
u64,sip,1024,get-hit,micro,4,5.140586
u64,sip,1024,get-hit,baseline,4,5.152244
u64,sip,1024,get-hit,quick_cache,4,5.158247
u64,sip,1024,get-hit,lru,4,5.841694
u64,sip,1024,get-miss,micro,0,4.583168
u64,sip,1024,get-miss,baseline,0,4.538077
u64,sip,1024,get-miss,quick_cache,0,4.486703
u64,sip,1024,get-miss,lru,0,4.865612
u64,sip,1024,get-miss,hashlink,0,4.557920
u64,sip,1024,get-miss,baseline,1,4.545299
u64,sip,1024,get-miss,quick_cache,1,4.495140
u64,sip,1024,get-miss,lru,1,4.995810
u64,sip,1024,get-miss,hashlink,1,4.516664
u64,sip,1024,get-miss,micro,1,4.468653
u64,sip,1024,get-miss,quick_cache,2,4.461755
u64,sip,1024,get-miss,lru,2,4.853567
u64,sip,1024,get-miss,hashlink,2,4.462613
u64,sip,1024,get-miss,micro,2,4.427806
u64,sip,1024,get-miss,baseline,2,4.454953
u64,sip,1024,get-miss,lru,3,4.847009
u64,sip,1024,get-miss,hashlink,3,4.468717
u64,sip,1024,get-miss,micro,3,4.472810
u64,sip,1024,get-miss,baseline,3,4.453606
u64,sip,1024,get-miss,quick_cache,3,4.458936
u64,sip,1024,get-miss,hashlink,4,4.467909
u64,sip,1024,get-miss,micro,4,4.432280
u64,sip,1024,get-miss,baseline,4,4.499915
u64,sip,1024,get-miss,quick_cache,4,4.534058
u64,sip,1024,get-miss,lru,4,4.909193
u64,sip,1024,update,micro,0,5.134159
u64,sip,1024,update,baseline,0,4.859589
u64,sip,1024,update,quick_cache,0,9.283575
u64,sip,1024,update,lru,0,5.295163
u64,sip,1024,update,hashlink,0,12.697068
u64,sip,1024,update,baseline,1,5.031011
u64,sip,1024,update,quick_cache,1,9.227753
u64,sip,1024,update,lru,1,5.256288
u64,sip,1024,update,hashlink,1,14.128859
u64,sip,1024,update,micro,1,5.077344
u64,sip,1024,update,quick_cache,2,8.967083
u64,sip,1024,update,lru,2,5.308170
u64,sip,1024,update,hashlink,2,13.947849
u64,sip,1024,update,micro,2,5.114590
u64,sip,1024,update,baseline,2,5.026621
u64,sip,1024,update,lru,3,5.074070
u64,sip,1024,update,hashlink,3,14.771323
u64,sip,1024,update,micro,3,4.963712
u64,sip,1024,update,baseline,3,4.997115
u64,sip,1024,update,quick_cache,3,8.842468
u64,sip,1024,update,hashlink,4,14.874063
u64,sip,1024,update,micro,4,4.950103
u64,sip,1024,update,baseline,4,5.031359
u64,sip,1024,update,quick_cache,4,8.953685
u64,sip,1024,update,lru,4,5.309174
u64,sip,1024,insert-cycle,micro,0,12.425827
u64,sip,1024,insert-cycle,baseline,0,13.847108
