key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,iter-count,lru,0,0.397017
u64,sip,16384,iter-count,hashlink,0,0.397804
u64,sip,16384,iter-count,baseline,1,4147.786458
u64,sip,16384,iter-count,quick_cache,1,7975.017578
u64,sip,16384,iter-count,lru,1,0.396104
u64,sip,16384,iter-count,hashlink,1,0.397009
u64,sip,16384,iter-count,micro,1,0.396252
u64,sip,16384,iter-count,quick_cache,2,8077.148438
u64,sip,16384,iter-count,lru,2,0.404449
u64,sip,16384,iter-count,hashlink,2,0.394133
u64,sip,16384,iter-count,micro,2,0.396781
u64,sip,16384,iter-count,baseline,2,4148.057292
u64,sip,16384,iter-count,lru,3,0.396212
u64,sip,16384,iter-count,hashlink,3,0.403177
u64,sip,16384,iter-count,micro,3,0.403122
u64,sip,16384,iter-count,baseline,3,4227.972656
u64,sip,16384,iter-count,quick_cache,3,8040.935547
u64,sip,16384,iter-count,hashlink,4,0.398730
u64,sip,16384,iter-count,micro,4,0.397594
u64,sip,16384,iter-count,baseline,4,4142.197917
u64,sip,16384,iter-count,quick_cache,4,8069.091797
u64,sip,16384,iter-count,lru,4,0.397764
u64,ahash,128,get-hit,micro,0,2.103184
u64,ahash,128,get-hit,baseline,0,2.136230
u64,ahash,128,get-hit,quick_cache,0,2.217795
u64,ahash,128,get-hit,lru,0,3.703981
u64,ahash,128,get-hit,hashlink,0,3.694407
u64,ahash,128,get-hit,baseline,1,2.140636
u64,ahash,128,get-hit,quick_cache,1,2.354679
u64,ahash,128,get-hit,lru,1,3.804525
u64,ahash,128,get-hit,hashlink,1,3.591850
u64,ahash,128,get-hit,micro,1,2.159537
u64,ahash,128,get-hit,quick_cache,2,2.867858
u64,ahash,128,get-hit,lru,2,5.867321
u64,ahash,128,get-hit,hashlink,2,11.088950
u64,ahash,128,get-hit,micro,2,3.474734
u64,ahash,128,get-hit,baseline,2,6.432283
u64,ahash,128,get-hit,lru,3,21.421075
u64,ahash,128,get-hit,hashlink,3,4.747092
u64,ahash,128,get-hit,micro,3,7.218305
u64,ahash,128,get-hit,baseline,3,2.132771
u64,ahash,128,get-hit,quick_cache,3,2.223868
u64,ahash,128,get-hit,hashlink,4,3.666077
u64,ahash,128,get-hit,micro,4,2.111676
u64,ahash,128,get-hit,baseline,4,2.119091
u64,ahash,128,get-hit,quick_cache,4,2.338741
u64,ahash,128,get-hit,lru,4,3.676707
u64,ahash,128,get-miss,micro,0,1.602595
u64,ahash,128,get-miss,baseline,0,1.606367
u64,ahash,128,get-miss,quick_cache,0,1.723049
u64,ahash,128,get-miss,lru,0,2.056555
u64,ahash,128,get-miss,hashlink,0,1.756318
u64,ahash,128,get-miss,baseline,1,1.641137
u64,ahash,128,get-miss,quick_cache,1,1.749287
u64,ahash,128,get-miss,lru,1,2.087708
u64,ahash,128,get-miss,hashlink,1,1.789620
u64,ahash,128,get-miss,micro,1,1.619605
u64,ahash,128,get-miss,quick_cache,2,1.776875
u64,ahash,128,get-miss,lru,2,2.033128
u64,ahash,128,get-miss,hashlink,2,1.746235
u64,ahash,128,get-miss,micro,2,1.597551
u64,ahash,128,get-miss,baseline,2,1.657063
u64,ahash,128,get-miss,lru,3,2.116061
u64,ahash,128,get-miss,hashlink,3,2.291584
u64,ahash,128,get-miss,micro,3,1.669057
u64,ahash,128,get-miss,baseline,3,1.638072
u64,ahash,128,get-miss,quick_cache,3,1.766865
u64,ahash,128,get-miss,hashlink,4,1.743624
u64,ahash,128,get-miss,micro,4,1.764127
u64,ahash,128,get-miss,baseline,4,1.623778
u64,ahash,128,get-miss,quick_cache,4,1.747470
u64,ahash,128,get-miss,lru,4,2.044339
u64,ahash,128,update,micro,0,2.145273
u64,ahash,128,update,baseline,0,2.106444
u64,ahash,128,update,quick_cache,0,3.466768
u64,ahash,128,update,lru,0,3.367573
u64,ahash,128,update,hashlink,0,3.963237
u64,ahash,128,update,baseline,1,2.119002
u64,ahash,128,update,quick_cache,1,3.475166
u64,ahash,128,update,lru,1,3.477900
u64,ahash,128,update,hashlink,1,4.050062
u64,ahash,128,update,micro,1,2.116266
u64,ahash,128,update,quick_cache,2,3.528791
u64,ahash,128,update,lru,2,3.449105
u64,ahash,128,update,hashlink,2,4.011349
u64,ahash,128,update,micro,2,2.127146
u64,ahash,128,update,baseline,2,2.057010
u64,ahash,128,update,lru,3,3.439597
u64,ahash,128,update,hashlink,3,4.019476
u64,ahash,128,update,micro,3,2.132742
u64,ahash,128,update,baseline,3,2.114482
u64,ahash,128,update,quick_cache,3,3.490437
u64,ahash,128,update,hashlink,4,3.979591
u64,ahash,128,update,micro,4,2.109367
u64,ahash,128,update,baseline,4,2.109659
u64,ahash,128,update,quick_cache,4,3.496926
u64,ahash,128,update,lru,4,3.427475
u64,ahash,128,insert-cycle,micro,0,10.643528
u64,ahash,128,insert-cycle,baseline,0,10.584422
u64,ahash,128,insert-cycle,quick_cache,0,8.102251
u64,ahash,128,insert-cycle,lru,0,17.077528
u64,ahash,128,insert-cycle,hashlink,0,16.724852
u64,ahash,128,insert-cycle,baseline,1,11.940515
u64,ahash,128,insert-cycle,quick_cache,1,8.092418
u64,ahash,128,insert-cycle,lru,1,17.369068
u64,ahash,128,insert-cycle,hashlink,1,16.736231
u64,ahash,128,insert-cycle,micro,1,12.183683
u64,ahash,128,insert-cycle,quick_cache,2,8.305280
u64,ahash,128,insert-cycle,lru,2,17.466060
u64,ahash,128,insert-cycle,hashlink,2,17.042055
u64,ahash,128,insert-cycle,micro,2,12.069749
u64,ahash,128,insert-cycle,baseline,2,12.029083
u64,ahash,128,insert-cycle,lru,3,17.078944
u64,ahash,128,insert-cycle,hashlink,3,18.591831
u64,ahash,128,insert-cycle,micro,3,10.589865
u64,ahash,128,insert-cycle,baseline,3,10.717047
u64,ahash,128,insert-cycle,quick_cache,3,8.322497
u64,ahash,128,insert-cycle,hashlink,4,18.822212
u64,ahash,128,insert-cycle,micro,4,10.597232
u64,ahash,128,insert-cycle,baseline,4,10.516949
u64,ahash,128,insert-cycle,quick_cache,4,8.145033
u64,ahash,128,insert-cycle,lru,4,16.995726
u64,ahash,128,mixed-95,micro,0,2.690216
u64,ahash,128,mixed-95,baseline,0,2.818942
u64,ahash,128,mixed-95,quick_cache,0,3.743768
u64,ahash,128,mixed-95,lru,0,3.317615
u64,ahash,128,mixed-95,hashlink,0,3.121376
u64,ahash,128,mixed-95,baseline,1,2.759516
u64,ahash,128,mixed-95,quick_cache,1,3.686428
u64,ahash,128,mixed-95,lru,1,3.317952
u64,ahash,128,mixed-95,hashlink,1,3.051539
u64,ahash,128,mixed-95,micro,1,2.744953
u64,ahash,128,mixed-95,quick_cache,2,3.682177
u64,ahash,128,mixed-95,lru,2,3.224830
u64,ahash,128,mixed-95,hashlink,2,3.040711
u64,ahash,128,mixed-95,micro,2,2.724250
u64,ahash,128,mixed-95,baseline,2,2.903640
u64,ahash,128,mixed-95,lru,3,3.192624
u64,ahash,128,mixed-95,hashlink,3,3.331999
u64,ahash,128,mixed-95,micro,3,2.683958
u64,ahash,128,mixed-95,baseline,3,2.788047
u64,ahash,128,mixed-95,quick_cache,3,3.728528
u64,ahash,128,mixed-95,hashlink,4,3.333648
u64,ahash,128,mixed-95,micro,4,2.635956
u64,ahash,128,mixed-95,baseline,4,2.651890
u64,ahash,128,mixed-95,quick_cache,4,3.720284
u64,ahash,128,mixed-95,lru,4,3.398061
u64,ahash,128,load-hit,micro,0,2.473426
u64,ahash,128,load-hit,baseline,0,2.455274
u64,ahash,128,load-hit,quick_cache,0,3.387171
u64,ahash,128,load-hit,lru,0,3.493876
u64,ahash,128,load-hit,hashlink,0,3.717288
u64,ahash,128,load-hit,baseline,1,2.473801
u64,ahash,128,load-hit,quick_cache,1,3.632298
u64,ahash,128,load-hit,lru,1,3.575495
u64,ahash,128,load-hit,hashlink,1,3.499398
u64,ahash,128,load-hit,micro,1,2.492304
u64,ahash,128,load-hit,quick_cache,2,3.361180
u64,ahash,128,load-hit,lru,2,3.493245
u64,ahash,128,load-hit,hashlink,2,3.698425
u64,ahash,128,load-hit,micro,2,2.445780
u64,ahash,128,load-hit,baseline,2,2.449510
u64,ahash,128,load-hit,lru,3,3.500512
u64,ahash,128,load-hit,hashlink,3,3.699152
u64,ahash,128,load-hit,micro,3,2.489279
u64,ahash,128,load-hit,baseline,3,2.634139
u64,ahash,128,load-hit,quick_cache,3,3.329237
u64,ahash,128,load-hit,hashlink,4,3.532362
u64,ahash,128,load-hit,micro,4,2.499154
u64,ahash,128,load-hit,baseline,4,2.478865
u64,ahash,128,load-hit,quick_cache,4,3.373172
u64,ahash,128,load-hit,lru,4,3.573964
u64,ahash,128,load-cycle,micro,0,10.713919
u64,ahash,128,load-cycle,baseline,0,10.851649
u64,ahash,128,load-cycle,quick_cache,0,8.677623
u64,ahash,128,load-cycle,lru,0,16.750140
u64,ahash,128,load-cycle,hashlink,0,19.116659
u64,ahash,128,load-cycle,baseline,1,10.737716
u64,ahash,128,load-cycle,quick_cache,1,8.532959
u64,ahash,128,load-cycle,lru,1,17.544015
u64,ahash,128,load-cycle,hashlink,1,19.233478
u64,ahash,128,load-cycle,micro,1,10.692290
u64,ahash,128,load-cycle,quick_cache,2,8.503790
u64,ahash,128,load-cycle,lru,2,16.599028
u64,ahash,128,load-cycle,hashlink,2,18.975020
u64,ahash,128,load-cycle,micro,2,10.581777
u64,ahash,128,load-cycle,baseline,2,10.648022
u64,ahash,128,load-cycle,lru,3,16.714938
u64,ahash,128,load-cycle,hashlink,3,18.841477
u64,ahash,128,load-cycle,micro,3,10.524055
u64,ahash,128,load-cycle,baseline,3,10.716447
u64,ahash,128,load-cycle,quick_cache,3,8.485328
u64,ahash,128,load-cycle,hashlink,4,18.855613
u64,ahash,128,load-cycle,micro,4,10.564763
u64,ahash,128,load-cycle,baseline,4,10.671100
u64,ahash,128,load-cycle,quick_cache,4,8.491121
u64,ahash,128,load-cycle,lru,4,16.912287
u64,ahash,128,clear-refill,micro,0,746.464543
u64,ahash,128,clear-refill,baseline,0,744.756763
u64,ahash,128,clear-refill,quick_cache,0,793.706085
u64,ahash,128,clear-refill,lru,0,3076.923077
u64,ahash,128,clear-refill,hashlink,0,1810.550996
u64,ahash,128,clear-refill,baseline,1,733.567726
u64,ahash,128,clear-refill,quick_cache,1,777.882292
u64,ahash,128,clear-refill,lru,1,3084.275437
u64,ahash,128,clear-refill,hashlink,1,1793.310819
u64,ahash,128,clear-refill,micro,1,740.681313
u64,ahash,128,clear-refill,quick_cache,2,791.029528
u64,ahash,128,clear-refill,lru,2,3073.694985
u64,ahash,128,clear-refill,hashlink,2,1785.419988
u64,ahash,128,clear-refill,micro,2,733.249756
u64,ahash,128,clear-refill,baseline,2,733.547433
u64,ahash,128,clear-refill,lru,3,3070.965200
u64,ahash,128,clear-refill,hashlink,3,1784.061237
u64,ahash,128,clear-refill,micro,3,737.586037
u64,ahash,128,clear-refill,baseline,3,734.557405
u64,ahash,128,clear-refill,quick_cache,3,777.658891
u64,ahash,128,clear-refill,hashlink,4,1791.069851
u64,ahash,128,clear-refill,micro,4,741.565744
u64,ahash,128,clear-refill,baseline,4,745.301292
u64,ahash,128,clear-refill,quick_cache,4,780.621488
u64,ahash,128,clear-refill,lru,4,3067.911043
u64,ahash,128,clear-empty,micro,0,48.697112
u64,ahash,128,clear-empty,baseline,0,49.190426
u64,ahash,128,clear-empty,quick_cache,0,1.820838
u64,ahash,128,clear-empty,lru,0,0.576082
u64,ahash,128,clear-empty,hashlink,0,0.611556
u64,ahash,128,clear-empty,baseline,1,49.017334
u64,ahash,128,clear-empty,quick_cache,1,1.799185
u64,ahash,128,clear-empty,lru,1,0.572117
u64,ahash,128,clear-empty,hashlink,1,0.597499
u64,ahash,128,clear-empty,micro,1,41.959640
u64,ahash,128,clear-empty,quick_cache,2,1.814736
u64,ahash,128,clear-empty,lru,2,0.578589
u64,ahash,128,clear-empty,hashlink,2,0.604527
u64,ahash,128,clear-empty,micro,2,49.327337
u64,ahash,128,clear-empty,baseline,2,49.480535
u64,ahash,128,clear-empty,lru,3,0.572061
u64,ahash,128,clear-empty,hashlink,3,0.596344
u64,ahash,128,clear-empty,micro,3,49.279477
u64,ahash,128,clear-empty,baseline,3,49.332819
u64,ahash,128,clear-empty,quick_cache,3,1.798332
u64,ahash,128,clear-empty,hashlink,4,0.596686
u64,ahash,128,clear-empty,micro,4,49.041285
u64,ahash,128,clear-empty,baseline,4,49.051500
u64,ahash,128,clear-empty,quick_cache,4,1.798633
u64,ahash,128,clear-empty,lru,4,0.571495
u64,ahash,128,iter-dense,micro,0,32.755829
u64,ahash,128,iter-dense,baseline,0,39.172906
u64,ahash,128,iter-dense,quick_cache,0,28.880428
u64,ahash,128,iter-dense,lru,0,141.217197
u64,ahash,128,iter-dense,hashlink,0,140.198757
u64,ahash,128,iter-dense,baseline,1,39.627140
u64,ahash,128,iter-dense,quick_cache,1,29.333953
u64,ahash,128,iter-dense,lru,1,139.632952
u64,ahash,128,iter-dense,hashlink,1,135.253422
u64,ahash,128,iter-dense,micro,1,32.993743
u64,ahash,128,iter-dense,quick_cache,2,28.750843
u64,ahash,128,iter-dense,lru,2,139.377090
u64,ahash,128,iter-dense,hashlink,2,135.787853
u64,ahash,128,iter-dense,micro,2,33.313444
u64,ahash,128,iter-dense,baseline,2,38.696012
u64,ahash,128,iter-dense,lru,3,131.302521
u64,ahash,128,iter-dense,hashlink,3,129.546487
u64,ahash,128,iter-dense,micro,3,32.258256
u64,ahash,128,iter-dense,baseline,3,39.247816
u64,ahash,128,iter-dense,quick_cache,3,28.811895
u64,ahash,128,iter-dense,hashlink,4,134.892086
u64,ahash,128,iter-dense,micro,4,32.484862
u64,ahash,128,iter-dense,baseline,4,39.253270
u64,ahash,128,iter-dense,quick_cache,4,28.736017
u64,ahash,128,iter-dense,lru,4,135.322736
u64,ahash,128,iter-dense-for,micro,0,39.898045
u64,ahash,128,iter-dense-for,baseline,0,38.593647
u64,ahash,128,iter-dense-for,quick_cache,0,38.569197
u64,ahash,128,iter-dense-for,lru,0,82.139558
u64,ahash,128,iter-dense-for,hashlink,0,71.871001
u64,ahash,128,iter-dense-for,baseline,1,38.507444
u64,ahash,128,iter-dense-for,quick_cache,1,39.124974
u64,ahash,128,iter-dense-for,lru,1,84.231009
u64,ahash,128,iter-dense-for,hashlink,1,76.509610
u64,ahash,128,iter-dense-for,micro,1,39.371904
u64,ahash,128,iter-dense-for,quick_cache,2,38.544980
u64,ahash,128,iter-dense-for,lru,2,82.170465
u64,ahash,128,iter-dense-for,hashlink,2,73.673557
u64,ahash,128,iter-dense-for,micro,2,39.323467
u64,ahash,128,iter-dense-for,baseline,2,38.590432
u64,ahash,128,iter-dense-for,lru,3,82.961456
u64,ahash,128,iter-dense-for,hashlink,3,72.670580
u64,ahash,128,iter-dense-for,micro,3,39.320191
u64,ahash,128,iter-dense-for,baseline,3,38.499128
u64,ahash,128,iter-dense-for,quick_cache,3,38.517384
u64,ahash,128,iter-dense-for,hashlink,4,72.709738
u64,ahash,128,iter-dense-for,micro,4,39.385145
u64,ahash,128,iter-dense-for,baseline,4,38.346217
u64,ahash,128,iter-dense-for,quick_cache,4,38.776016
u64,ahash,128,iter-dense-for,lru,4,82.101932
u64,ahash,128,iter-density-1pct,micro,0,1.523845
u64,ahash,128,iter-density-1pct,baseline,0,33.919648
u64,ahash,128,iter-density-1pct,quick_cache,0,23.673528
u64,ahash,128,iter-density-1pct,lru,0,1.320274
u64,ahash,128,iter-density-1pct,hashlink,0,1.266139
u64,ahash,128,iter-density-1pct,baseline,1,34.204738
u64,ahash,128,iter-density-1pct,quick_cache,1,23.841398
u64,ahash,128,iter-density-1pct,lru,1,1.333362
u64,ahash,128,iter-density-1pct,hashlink,1,1.274643
u64,ahash,128,iter-density-1pct,micro,1,1.551895
u64,ahash,128,iter-density-1pct,quick_cache,2,24.447930
u64,ahash,128,iter-density-1pct,lru,2,1.314885
u64,ahash,128,iter-density-1pct,hashlink,2,1.264926
u64,ahash,128,iter-density-1pct,micro,2,1.525755
u64,ahash,128,iter-density-1pct,baseline,2,34.570024
u64,ahash,128,iter-density-1pct,lru,3,1.383375
u64,ahash,128,iter-density-1pct,hashlink,3,1.268744
u64,ahash,128,iter-density-1pct,micro,3,1.515054
u64,ahash,128,iter-density-1pct,baseline,3,34.562085
u64,ahash,128,iter-density-1pct,quick_cache,3,21.031657
u64,ahash,128,iter-density-1pct,hashlink,4,1.265507
u64,ahash,128,iter-density-1pct,micro,4,1.503512
u64,ahash,128,iter-density-1pct,baseline,4,34.517673
u64,ahash,128,iter-density-1pct,quick_cache,4,21.080113
u64,ahash,128,iter-density-1pct,lru,4,1.312419
u64,ahash,128,iter-density-6pct,micro,0,32.752641
u64,ahash,128,iter-density-6pct,baseline,0,38.316472
u64,ahash,128,iter-density-6pct,quick_cache,0,25.519623
u64,ahash,128,iter-density-6pct,lru,0,3.612021
u64,ahash,128,iter-density-6pct,hashlink,0,3.188213
u64,ahash,128,iter-density-6pct,baseline,1,38.019135
u64,ahash,128,iter-density-6pct,quick_cache,1,25.610600
u64,ahash,128,iter-density-6pct,lru,1,3.601337
u64,ahash,128,iter-density-6pct,hashlink,1,3.191687
u64,ahash,128,iter-density-6pct,micro,1,33.045300
u64,ahash,128,iter-density-6pct,quick_cache,2,25.943311
u64,ahash,128,iter-density-6pct,lru,2,3.651940
u64,ahash,128,iter-density-6pct,hashlink,2,3.259962
u64,ahash,128,iter-density-6pct,micro,2,32.880807
u64,ahash,128,iter-density-6pct,baseline,2,38.133197
u64,ahash,128,iter-density-6pct,lru,3,3.659639
u64,ahash,128,iter-density-6pct,hashlink,3,3.274764
u64,ahash,128,iter-density-6pct,micro,3,37.058424
u64,ahash,128,iter-density-6pct,baseline,3,43.457484
u64,ahash,128,iter-density-6pct,quick_cache,3,27.028457
u64,ahash,128,iter-density-6pct,hashlink,4,3.220432
u64,ahash,128,iter-density-6pct,micro,4,32.268012
u64,ahash,128,iter-density-6pct,baseline,4,36.591945
u64,ahash,128,iter-density-6pct,quick_cache,4,25.626025
u64,ahash,128,iter-density-6pct,lru,4,3.599778
u64,ahash,128,iter-density-quarter,micro,0,32.750830
u64,ahash,128,iter-density-quarter,baseline,0,37.865597
u64,ahash,128,iter-density-quarter,quick_cache,0,26.042031
u64,ahash,128,iter-density-quarter,lru,0,19.940816
u64,ahash,128,iter-density-quarter,hashlink,0,18.167355
u64,ahash,128,iter-density-quarter,baseline,1,37.199499
u64,ahash,128,iter-density-quarter,quick_cache,1,25.616539
u64,ahash,128,iter-density-quarter,lru,1,19.609685
u64,ahash,128,iter-density-quarter,hashlink,1,18.969376
u64,ahash,128,iter-density-quarter,micro,1,32.965509
u64,ahash,128,iter-density-quarter,quick_cache,2,26.271146
u64,ahash,128,iter-density-quarter,lru,2,19.595200
u64,ahash,128,iter-density-quarter,hashlink,2,19.373605
u64,ahash,128,iter-density-quarter,micro,2,33.226657
u64,ahash,128,iter-density-quarter,baseline,2,38.959714
u64,ahash,128,iter-density-quarter,lru,3,19.336835
u64,ahash,128,iter-density-quarter,hashlink,3,19.184616
u64,ahash,128,iter-density-quarter,micro,3,32.698265
u64,ahash,128,iter-density-quarter,baseline,3,38.377622
u64,ahash,128,iter-density-quarter,quick_cache,3,25.641467
u64,ahash,128,iter-density-quarter,hashlink,4,19.426835
u64,ahash,128,iter-density-quarter,micro,4,33.088722
u64,ahash,128,iter-density-quarter,baseline,4,38.327882
u64,ahash,128,iter-density-quarter,quick_cache,4,25.633739
u64,ahash,128,iter-density-quarter,lru,4,19.511199
u64,ahash,128,iter-density-half,micro,0,32.893239
u64,ahash,128,iter-density-half,baseline,0,38.086731
u64,ahash,128,iter-density-half,quick_cache,0,30.291206
u64,ahash,128,iter-density-half,lru,0,52.029134
u64,ahash,128,iter-density-half,hashlink,0,51.052718
u64,ahash,128,iter-density-half,baseline,1,37.905669
u64,ahash,128,iter-density-half,quick_cache,1,30.426590
u64,ahash,128,iter-density-half,lru,1,51.463021
u64,ahash,128,iter-density-half,hashlink,1,50.706598
u64,ahash,128,iter-density-half,micro,1,32.546653
u64,ahash,128,iter-density-half,quick_cache,2,30.286892
u64,ahash,128,iter-density-half,lru,2,51.812137
u64,ahash,128,iter-density-half,hashlink,2,51.175713
u64,ahash,128,iter-density-half,micro,2,32.951950
u64,ahash,128,iter-density-half,baseline,2,38.640812
u64,ahash,128,iter-density-half,lru,3,54.031952
u64,ahash,128,iter-density-half,hashlink,3,52.189117
u64,ahash,128,iter-density-half,micro,3,33.071076
u64,ahash,128,iter-density-half,baseline,3,38.056869
u64,ahash,128,iter-density-half,quick_cache,3,29.742259
u64,ahash,128,iter-density-half,hashlink,4,51.656491
u64,ahash,128,iter-density-half,micro,4,32.563846
u64,ahash,128,iter-density-half,baseline,4,38.425333
u64,ahash,128,iter-density-half,quick_cache,4,30.150975
u64,ahash,128,iter-density-half,lru,4,52.016899
u64,ahash,128,iter-front,micro,0,1.147182
u64,ahash,128,iter-front,baseline,0,37.800307
u64,ahash,128,iter-front,quick_cache,0,20.842597
u64,ahash,128,iter-front,lru,0,1.229879
u64,ahash,128,iter-front,hashlink,0,1.190325
u64,ahash,128,iter-front,baseline,1,37.934769
u64,ahash,128,iter-front,quick_cache,1,20.856799
u64,ahash,128,iter-front,lru,1,1.224322
u64,ahash,128,iter-front,hashlink,1,1.184804
u64,ahash,128,iter-front,micro,1,1.145738
u64,ahash,128,iter-front,quick_cache,2,20.796653
u64,ahash,128,iter-front,lru,2,1.229960
u64,ahash,128,iter-front,hashlink,2,1.173444
u64,ahash,128,iter-front,micro,2,1.144759
u64,ahash,128,iter-front,baseline,2,38.431199
u64,ahash,128,iter-front,lru,3,1.265353
u64,ahash,128,iter-front,hashlink,3,1.167991
u64,ahash,128,iter-front,micro,3,1.157007
u64,ahash,128,iter-front,baseline,3,38.723668
u64,ahash,128,iter-front,quick_cache,3,20.800410
u64,ahash,128,iter-front,hashlink,4,1.169945
u64,ahash,128,iter-front,micro,4,1.141942
u64,ahash,128,iter-front,baseline,4,38.498589
u64,ahash,128,iter-front,quick_cache,4,20.938882
u64,ahash,128,iter-front,lru,4,1.239014
u64,ahash,128,iter-back,micro,0,1.153307
u64,ahash,128,iter-back,baseline,0,39.364242
u64,ahash,128,iter-back,quick_cache,0,20.991024
u64,ahash,128,iter-back,lru,0,1.206781
u64,ahash,128,iter-back,hashlink,0,1.161825
u64,ahash,128,iter-back,baseline,1,38.949444
u64,ahash,128,iter-back,quick_cache,1,21.130902
u64,ahash,128,iter-back,lru,1,1.243237
u64,ahash,128,iter-back,hashlink,1,1.173268
u64,ahash,128,iter-back,micro,1,1.141831
u64,ahash,128,iter-back,quick_cache,2,21.063265
u64,ahash,128,iter-back,lru,2,1.204409
u64,ahash,128,iter-back,hashlink,2,1.161811
u64,ahash,128,iter-back,micro,2,1.139721
u64,ahash,128,iter-back,baseline,2,38.989943
u64,ahash,128,iter-back,lru,3,1.197838
u64,ahash,128,iter-back,hashlink,3,1.169536
u64,ahash,128,iter-back,micro,3,1.158051
u64,ahash,128,iter-back,baseline,3,39.968297
u64,ahash,128,iter-back,quick_cache,3,21.475428
u64,ahash,128,iter-back,hashlink,4,1.171377
u64,ahash,128,iter-back,micro,4,1.132807
u64,ahash,128,iter-back,baseline,4,38.939213
u64,ahash,128,iter-back,quick_cache,4,21.369957
u64,ahash,128,iter-back,lru,4,1.195974
u64,ahash,128,iter-empty,micro,0,0.788511
u64,ahash,128,iter-empty,baseline,0,38.808115
u64,ahash,128,iter-empty,quick_cache,0,21.211885
u64,ahash,128,iter-empty,lru,0,1.011371
u64,ahash,128,iter-empty,hashlink,0,1.008607
u64,ahash,128,iter-empty,baseline,1,37.467539
u64,ahash,128,iter-empty,quick_cache,1,20.837964
u64,ahash,128,iter-empty,lru,1,0.997585
u64,ahash,128,iter-empty,hashlink,1,1.005567
u64,ahash,128,iter-empty,micro,1,0.786183
u64,ahash,128,iter-empty,quick_cache,2,20.832752
u64,ahash,128,iter-empty,lru,2,0.998009
u64,ahash,128,iter-empty,hashlink,2,1.006312
u64,ahash,128,iter-empty,micro,2,0.778041
u64,ahash,128,iter-empty,baseline,2,37.626141
u64,ahash,128,iter-empty,lru,3,1.000416
u64,ahash,128,iter-empty,hashlink,3,1.007155
u64,ahash,128,iter-empty,micro,3,0.782026
u64,ahash,128,iter-empty,baseline,3,37.801353
u64,ahash,128,iter-empty,quick_cache,3,21.133543
u64,ahash,128,iter-empty,hashlink,4,1.023628
u64,ahash,128,iter-empty,micro,4,0.820318
u64,ahash,128,iter-empty,baseline,4,38.561369
u64,ahash,128,iter-empty,quick_cache,4,20.829281
u64,ahash,128,iter-empty,lru,4,1.000245
u64,ahash,128,iter-count,micro,0,0.400231
u64,ahash,128,iter-count,baseline,0,37.209090
u64,ahash,128,iter-count,quick_cache,0,54.800069
u64,ahash,128,iter-count,lru,0,0.394133
u64,ahash,128,iter-count,hashlink,0,0.385022
u64,ahash,128,iter-count,baseline,1,35.950081
u64,ahash,128,iter-count,quick_cache,1,52.781811
u64,ahash,128,iter-count,lru,1,0.384989
u64,ahash,128,iter-count,hashlink,1,0.388077
u64,ahash,128,iter-count,micro,1,0.403461
u64,ahash,128,iter-count,quick_cache,2,53.888636
u64,ahash,128,iter-count,lru,2,0.391848
u64,ahash,128,iter-count,hashlink,2,0.390703
u64,ahash,128,iter-count,micro,2,0.390001
u64,ahash,128,iter-count,baseline,2,40.192343
u64,ahash,128,iter-count,lru,3,0.383849
u64,ahash,128,iter-count,hashlink,3,0.390326
u64,ahash,128,iter-count,micro,3,0.401190
u64,ahash,128,iter-count,baseline,3,42.956817
u64,ahash,128,iter-count,quick_cache,3,52.938186
u64,ahash,128,iter-count,hashlink,4,0.392796
u64,ahash,128,iter-count,micro,4,0.401121
u64,ahash,128,iter-count,baseline,4,42.980669
u64,ahash,128,iter-count,quick_cache,4,56.086162
u64,ahash,128,iter-count,lru,4,0.391557
u64,ahash,1024,get-hit,micro,0,1.976669
u64,ahash,1024,get-hit,baseline,0,2.005878
u64,ahash,1024,get-hit,quick_cache,0,2.158221
u64,ahash,1024,get-hit,lru,0,3.547424
u64,ahash,1024,get-hit,hashlink,0,3.352171
u64,ahash,1024,get-hit,baseline,1,2.024558
u64,ahash,1024,get-hit,quick_cache,1,2.121354
u64,ahash,1024,get-hit,lru,1,3.552217
u64,ahash,1024,get-hit,hashlink,1,3.363233
u64,ahash,1024,get-hit,micro,1,1.972322
u64,ahash,1024,get-hit,quick_cache,2,2.100743
u64,ahash,1024,get-hit,lru,2,3.513978
u64,ahash,1024,get-hit,hashlink,2,3.348704
u64,ahash,1024,get-hit,micro,2,1.967486
u64,ahash,1024,get-hit,baseline,2,2.004321
u64,ahash,1024,get-hit,lru,3,3.505792
u64,ahash,1024,get-hit,hashlink,3,3.343987
u64,ahash,1024,get-hit,micro,3,1.971720
u64,ahash,1024,get-hit,baseline,3,1.994644
u64,ahash,1024,get-hit,quick_cache,3,2.089761
u64,ahash,1024,get-hit,hashlink,4,3.346576
u64,ahash,1024,get-hit,micro,4,1.975111
u64,ahash,1024,get-hit,baseline,4,2.023242
u64,ahash,1024,get-hit,quick_cache,4,2.118384
u64,ahash,1024,get-hit,lru,4,3.574951
u64,ahash,1024,get-miss,micro,0,1.611252
u64,ahash,1024,get-miss,baseline,0,1.591560
u64,ahash,1024,get-miss,quick_cache,0,1.663898
u64,ahash,1024,get-miss,lru,0,1.987876
u64,ahash,1024,get-miss,hashlink,0,1.658375
u64,ahash,1024,get-miss,baseline,1,1.591890
u64,ahash,1024,get-miss,quick_cache,1,1.673822
u64,ahash,1024,get-miss,lru,1,2.006739
