key,hasher,capacity,operation,library,sample,ns_per_op
u64,sip,16384,iter-dense,lru,4,23313.537500
u64,sip,16384,iter-dense-for,micro,0,4760.351562
u64,sip,16384,iter-dense-for,baseline,0,4574.156250
u64,sip,16384,iter-dense-for,quick_cache,0,9060.963068
u64,sip,16384,iter-dense-for,lru,0,20836.981250
u64,sip,16384,iter-dense-for,hashlink,0,19348.962500
u64,sip,16384,iter-dense-for,baseline,1,4899.154688
u64,sip,16384,iter-dense-for,quick_cache,1,8776.869318
u64,sip,16384,iter-dense-for,lru,1,17001.515625
u64,sip,16384,iter-dense-for,hashlink,1,17460.072917
u64,sip,16384,iter-dense-for,micro,1,4627.604167
u64,sip,16384,iter-dense-for,quick_cache,2,8193.903646
u64,sip,16384,iter-dense-for,lru,2,16629.557292
u64,sip,16384,iter-dense-for,hashlink,2,18442.494792
u64,sip,16384,iter-dense-for,micro,2,4675.284226
u64,sip,16384,iter-dense-for,baseline,2,4688.215625
u64,sip,16384,iter-dense-for,lru,3,19741.143750
u64,sip,16384,iter-dense-for,hashlink,3,18927.606250
u64,sip,16384,iter-dense-for,micro,3,4678.757440
u64,sip,16384,iter-dense-for,baseline,3,4669.642857
u64,sip,16384,iter-dense-for,quick_cache,3,8125.867188
u64,sip,16384,iter-dense-for,hashlink,4,20438.281250
u64,sip,16384,iter-dense-for,micro,4,4706.704687
u64,sip,16384,iter-dense-for,baseline,4,4730.012500
u64,sip,16384,iter-dense-for,quick_cache,4,8329.208333
u64,sip,16384,iter-dense-for,lru,4,19364.325000
u64,sip,16384,iter-density-1pct,micro,0,5320.095486
u64,sip,16384,iter-density-1pct,baseline,0,5316.333333
u64,sip,16384,iter-density-1pct,quick_cache,0,4948.671053
u64,sip,16384,iter-density-1pct,lru,0,189.451768
u64,sip,16384,iter-density-1pct,hashlink,0,188.173221
u64,sip,16384,iter-density-1pct,baseline,1,5231.697917
u64,sip,16384,iter-density-1pct,quick_cache,1,4919.531250
u64,sip,16384,iter-density-1pct,lru,1,188.794266
u64,sip,16384,iter-density-1pct,hashlink,1,188.341930
u64,sip,16384,iter-density-1pct,micro,1,5215.928819
u64,sip,16384,iter-density-1pct,quick_cache,2,4846.028125
u64,sip,16384,iter-density-1pct,lru,2,188.713028
u64,sip,16384,iter-density-1pct,hashlink,2,188.341867
u64,sip,16384,iter-density-1pct,micro,2,5215.277778
u64,sip,16384,iter-density-1pct,baseline,2,5251.085069
u64,sip,16384,iter-density-1pct,lru,3,191.771025
u64,sip,16384,iter-density-1pct,hashlink,3,191.763037
u64,sip,16384,iter-density-1pct,micro,3,5295.572917
u64,sip,16384,iter-density-1pct,baseline,3,5281.394097
u64,sip,16384,iter-density-1pct,quick_cache,3,4971.355263
u64,sip,16384,iter-density-1pct,hashlink,4,193.505735
u64,sip,16384,iter-density-1pct,micro,4,5341.074653
u64,sip,16384,iter-density-1pct,baseline,4,5313.222222
u64,sip,16384,iter-density-1pct,quick_cache,4,4947.437500
u64,sip,16384,iter-density-1pct,lru,4,189.399242
u64,sip,16384,iter-density-6pct,micro,0,4866.015625
u64,sip,16384,iter-density-6pct,baseline,0,4845.507812
u64,sip,16384,iter-density-6pct,quick_cache,0,4710.612500
u64,sip,16384,iter-density-6pct,lru,0,5958.169922
u64,sip,16384,iter-density-6pct,hashlink,0,5793.351103
u64,sip,16384,iter-density-6pct,baseline,1,4509.858631
u64,sip,16384,iter-density-6pct,quick_cache,1,4897.526563
u64,sip,16384,iter-density-6pct,lru,1,5037.417763
u64,sip,16384,iter-density-6pct,hashlink,1,4819.596875
u64,sip,16384,iter-density-6pct,micro,1,4744.270312
u64,sip,16384,iter-density-6pct,quick_cache,2,4898.567187
u64,sip,16384,iter-density-6pct,lru,2,4780.859375
u64,sip,16384,iter-density-6pct,hashlink,2,4546.502976
u64,sip,16384,iter-density-6pct,micro,2,4819.206250
u64,sip,16384,iter-density-6pct,baseline,2,4812.370313
u64,sip,16384,iter-density-6pct,lru,3,5015.213816
u64,sip,16384,iter-density-6pct,hashlink,3,4962.651316
u64,sip,16384,iter-density-6pct,micro,3,4811.718750
u64,sip,16384,iter-density-6pct,baseline,3,4871.093750
u64,sip,16384,iter-density-6pct,quick_cache,3,4856.509375
u64,sip,16384,iter-density-6pct,hashlink,4,4663.069940
u64,sip,16384,iter-density-6pct,micro,4,4836.457812
u64,sip,16384,iter-density-6pct,baseline,4,4896.093750
u64,sip,16384,iter-density-6pct,quick_cache,4,5132.881579
u64,sip,16384,iter-density-6pct,lru,4,5666.590074
u64,sip,16384,iter-density-quarter,micro,0,4412.701705
u64,sip,16384,iter-density-quarter,baseline,0,5403.645833
u64,sip,16384,iter-density-quarter,quick_cache,0,5216.289931
u64,sip,16384,iter-density-quarter,lru,0,7856.471154
u64,sip,16384,iter-density-quarter,hashlink,0,8228.515625
u64,sip,16384,iter-density-quarter,baseline,1,4371.803977
u64,sip,16384,iter-density-quarter,quick_cache,1,5175.164474
u64,sip,16384,iter-density-quarter,lru,1,7464.543269
u64,sip,16384,iter-density-quarter,hashlink,1,7953.557292
u64,sip,16384,iter-density-quarter,micro,1,4398.201705
u64,sip,16384,iter-density-quarter,quick_cache,2,12000.812500
u64,sip,16384,iter-density-quarter,lru,2,7891.057292
u64,sip,16384,iter-density-quarter,hashlink,2,9651.825000
u64,sip,16384,iter-density-quarter,micro,2,5403.428819
u64,sip,16384,iter-density-quarter,baseline,2,4480.840774
u64,sip,16384,iter-density-quarter,lru,3,8513.236979
u64,sip,16384,iter-density-quarter,hashlink,3,9795.834375
u64,sip,16384,iter-density-quarter,micro,3,6009.115234
u64,sip,16384,iter-density-quarter,baseline,3,4376.894886
u64,sip,16384,iter-density-quarter,quick_cache,3,5108.758224
u64,sip,16384,iter-density-quarter,hashlink,4,9012.903409
u64,sip,16384,iter-density-quarter,micro,4,4596.851190
u64,sip,16384,iter-density-quarter,baseline,4,4456.853693
u64,sip,16384,iter-density-quarter,quick_cache,4,5207.236842
u64,sip,16384,iter-density-quarter,lru,4,8427.083333
u64,sip,16384,iter-density-half,micro,0,4651.848214
u64,sip,16384,iter-density-half,baseline,0,4580.357143
u64,sip,16384,iter-density-half,quick_cache,0,5333.550347
u64,sip,16384,iter-density-half,lru,0,19801.562500
u64,sip,16384,iter-density-half,hashlink,0,15705.729167
u64,sip,16384,iter-density-half,baseline,1,4586.000000
u64,sip,16384,iter-density-half,quick_cache,1,5772.363971
u64,sip,16384,iter-density-half,lru,1,18162.328125
u64,sip,16384,iter-density-half,hashlink,1,15850.692708
u64,sip,16384,iter-density-half,micro,1,4558.656250
u64,sip,16384,iter-density-half,quick_cache,2,5231.626736
u64,sip,16384,iter-density-half,lru,2,19724.737500
u64,sip,16384,iter-density-half,hashlink,2,15977.213542
u64,sip,16384,iter-density-half,micro,2,4551.401786
u64,sip,16384,iter-density-half,baseline,2,4510.974702
u64,sip,16384,iter-density-half,lru,3,17698.348958
u64,sip,16384,iter-density-half,hashlink,3,18284.505208
u64,sip,16384,iter-density-half,micro,3,4546.068452
u64,sip,16384,iter-density-half,baseline,3,4489.522321
u64,sip,16384,iter-density-half,quick_cache,3,5330.222222
u64,sip,16384,iter-density-half,hashlink,4,16003.036458
u64,sip,16384,iter-density-half,micro,4,4501.613095
u64,sip,16384,iter-density-half,baseline,4,4581.163690
u64,sip,16384,iter-density-half,quick_cache,4,5251.736111
u64,sip,16384,iter-density-half,lru,4,18374.348958
u64,sip,16384,iter-front,micro,0,4346.649148
u64,sip,16384,iter-front,baseline,0,4453.360795
u64,sip,16384,iter-front,quick_cache,0,5416.883681
u64,sip,16384,iter-front,lru,0,1.322714
u64,sip,16384,iter-front,hashlink,0,1.256164
u64,sip,16384,iter-front,baseline,1,4354.758523
u64,sip,16384,iter-front,quick_cache,1,5239.076389
u64,sip,16384,iter-front,lru,1,1.269689
u64,sip,16384,iter-front,hashlink,1,1.188997
u64,sip,16384,iter-front,micro,1,4152.797554
u64,sip,16384,iter-front,quick_cache,2,4996.848684
u64,sip,16384,iter-front,lru,2,1.203435
u64,sip,16384,iter-front,hashlink,2,1.185988
u64,sip,16384,iter-front,micro,2,4153.645380
u64,sip,16384,iter-front,baseline,2,4136.491848
u64,sip,16384,iter-front,lru,3,1.200553
u64,sip,16384,iter-front,hashlink,3,1.203451
u64,sip,16384,iter-front,micro,3,4257.019022
u64,sip,16384,iter-front,baseline,3,4255.095109
u64,sip,16384,iter-front,quick_cache,3,4946.889803
u64,sip,16384,iter-front,hashlink,4,1.175534
u64,sip,16384,iter-front,micro,4,4149.456522
u64,sip,16384,iter-front,baseline,4,4269.413352
u64,sip,16384,iter-front,quick_cache,4,5069.284539
u64,sip,16384,iter-front,lru,4,1.240588
u64,sip,16384,iter-back,micro,0,5092.105263
u64,sip,16384,iter-back,baseline,0,10818.142361
u64,sip,16384,iter-back,quick_cache,0,6851.841518
u64,sip,16384,iter-back,lru,0,1.301975
u64,sip,16384,iter-back,hashlink,0,1.212760
u64,sip,16384,iter-back,baseline,1,4274.738636
u64,sip,16384,iter-back,quick_cache,1,5676.286458
u64,sip,16384,iter-back,lru,1,1.348707
u64,sip,16384,iter-back,hashlink,1,1.253852
u64,sip,16384,iter-back,micro,1,5658.165441
u64,sip,16384,iter-back,quick_cache,2,5337.817708
u64,sip,16384,iter-back,lru,2,1.263630
u64,sip,16384,iter-back,hashlink,2,1.200446
u64,sip,16384,iter-back,micro,2,5083.881579
u64,sip,16384,iter-back,baseline,2,4714.126562
u64,sip,16384,iter-back,lru,3,1.232580
u64,sip,16384,iter-back,hashlink,3,1.213404
u64,sip,16384,iter-back,micro,3,4594.742560
u64,sip,16384,iter-back,baseline,3,5301.720486
u64,sip,16384,iter-back,quick_cache,3,10793.402778
u64,sip,16384,iter-back,hashlink,4,1.429617
u64,sip,16384,iter-back,micro,4,4695.703125
u64,sip,16384,iter-back,baseline,4,4396.626359
u64,sip,16384,iter-back,quick_cache,4,5974.933594
u64,sip,16384,iter-back,lru,4,1.789874
u64,sip,16384,iter-empty,micro,0,6473.002083
u64,sip,16384,iter-empty,baseline,0,5041.529605
u64,sip,16384,iter-empty,quick_cache,0,5058.046053
u64,sip,16384,iter-empty,lru,0,1.003232
u64,sip,16384,iter-empty,hashlink,0,1.017562
u64,sip,16384,iter-empty,baseline,1,4362.317935
u64,sip,16384,iter-empty,quick_cache,1,5528.185662
u64,sip,16384,iter-empty,lru,1,1.130035
u64,sip,16384,iter-empty,hashlink,1,1.027386
u64,sip,16384,iter-empty,micro,1,4411.931818
u64,sip,16384,iter-empty,quick_cache,2,5062.019737
u64,sip,16384,iter-empty,lru,2,1.091576
u64,sip,16384,iter-empty,hashlink,2,1.235330
u64,sip,16384,iter-empty,micro,2,13191.730469
u64,sip,16384,iter-empty,baseline,2,8522.354167
u64,sip,16384,iter-empty,lru,3,3.202172
u64,sip,16384,iter-empty,hashlink,3,2.803725
u64,sip,16384,iter-empty,micro,3,9894.531250
u64,sip,16384,iter-empty,baseline,3,26384.117188
u64,sip,16384,iter-empty,quick_cache,3,19251.300000
u64,sip,16384,iter-empty,hashlink,4,1.625242
u64,sip,16384,iter-empty,micro,4,9453.646875
u64,sip,16384,iter-empty,baseline,4,5415.364583
u64,sip,16384,iter-empty,quick_cache,4,16883.682292
u64,sip,16384,iter-empty,lru,4,3.209782
u64,sip,16384,iter-count,micro,0,0.664592
u64,sip,16384,iter-count,baseline,0,5980.386719
u64,sip,16384,iter-count,quick_cache,0,14686.195312
u64,sip,16384,iter-count,lru,0,0.541174
u64,sip,16384,iter-count,hashlink,0,0.890803
u64,sip,16384,iter-count,baseline,1,12680.664062
u64,sip,16384,iter-count,quick_cache,1,17239.585938
u64,sip,16384,iter-count,lru,1,0.546054
u64,sip,16384,iter-count,hashlink,1,0.616453
u64,sip,16384,iter-count,micro,1,1.249296
u64,sip,16384,iter-count,quick_cache,2,19810.546875
u64,sip,16384,iter-count,lru,2,0.652573
u64,sip,16384,iter-count,hashlink,2,0.895462
u64,sip,16384,iter-count,micro,2,0.476546
u64,sip,16384,iter-count,baseline,2,5830.674479
u64,sip,16384,iter-count,lru,3,0.604340
u64,sip,16384,iter-count,hashlink,3,0.753957
u64,sip,16384,iter-count,micro,3,0.557840
u64,sip,16384,iter-count,baseline,3,6370.849609
u64,sip,16384,iter-count,quick_cache,3,14525.062500
u64,sip,16384,iter-count,hashlink,4,0.889979
u64,sip,16384,iter-count,micro,4,0.868659
u64,sip,16384,iter-count,baseline,4,6211.587891
u64,sip,16384,iter-count,quick_cache,4,57544.433594
u64,sip,16384,iter-count,lru,4,7.503715
u64,ahash,128,get-hit,micro,0,4.525706
u64,ahash,128,get-hit,baseline,0,3.113440
u64,ahash,128,get-hit,quick_cache,0,3.497993
u64,ahash,128,get-hit,lru,0,5.754709
u64,ahash,128,get-hit,hashlink,0,4.696773
u64,ahash,128,get-hit,baseline,1,3.062312
u64,ahash,128,get-hit,quick_cache,1,6.233862
u64,ahash,128,get-hit,lru,1,15.023604
u64,ahash,128,get-hit,hashlink,1,5.774865
u64,ahash,128,get-hit,micro,1,2.248752
u64,ahash,128,get-hit,quick_cache,2,2.538010
u64,ahash,128,get-hit,lru,2,4.395015
u64,ahash,128,get-hit,hashlink,2,3.833612
u64,ahash,128,get-hit,micro,2,2.985636
u64,ahash,128,get-hit,baseline,2,2.377319
u64,ahash,128,get-hit,lru,3,4.690234
u64,ahash,128,get-hit,hashlink,3,9.042167
u64,ahash,128,get-hit,micro,3,8.060970
u64,ahash,128,get-hit,baseline,3,14.181678
u64,ahash,128,get-hit,quick_cache,3,11.953538
u64,ahash,128,get-hit,hashlink,4,10.808744
u64,ahash,128,get-hit,micro,4,4.587621
u64,ahash,128,get-hit,baseline,4,3.105681
u64,ahash,128,get-hit,quick_cache,4,2.454644
u64,ahash,128,get-hit,lru,4,8.577333
u64,ahash,128,get-miss,micro,0,5.404304
u64,ahash,128,get-miss,baseline,0,3.760202
u64,ahash,128,get-miss,quick_cache,0,4.151076
u64,ahash,128,get-miss,lru,0,7.683011
u64,ahash,128,get-miss,hashlink,0,7.335689
u64,ahash,128,get-miss,baseline,1,10.223389
u64,ahash,128,get-miss,quick_cache,1,20.447532
u64,ahash,128,get-miss,lru,1,222.574870
u64,ahash,128,get-miss,hashlink,1,9.103220
u64,ahash,128,get-miss,micro,1,5.016727
u64,ahash,128,get-miss,quick_cache,2,2.814245
u64,ahash,128,get-miss,lru,2,10.125924
u64,ahash,128,get-miss,hashlink,2,4.488442
u64,ahash,128,get-miss,micro,2,2.173098
u64,ahash,128,get-miss,baseline,2,2.640465
u64,ahash,128,get-miss,lru,3,2.788802
u64,ahash,128,get-miss,hashlink,3,2.399553
u64,ahash,128,get-miss,micro,3,2.340944
u64,ahash,128,get-miss,baseline,3,2.364357
u64,ahash,128,get-miss,quick_cache,3,1.913521
u64,ahash,128,get-miss,hashlink,4,1.945105
u64,ahash,128,get-miss,micro,4,3.078002
u64,ahash,128,get-miss,baseline,4,2.981165
u64,ahash,128,get-miss,quick_cache,4,4.090428
u64,ahash,128,get-miss,lru,4,5.099292
u64,ahash,128,update,micro,0,4.779964
u64,ahash,128,update,baseline,0,3.032380
u64,ahash,128,update,quick_cache,0,5.701316
u64,ahash,128,update,lru,0,8.549773
u64,ahash,128,update,hashlink,0,7.486565
u64,ahash,128,update,baseline,1,3.341397
u64,ahash,128,update,quick_cache,1,5.351929
u64,ahash,128,update,lru,1,6.545840
u64,ahash,128,update,hashlink,1,5.518745
u64,ahash,128,update,micro,1,4.280090
u64,ahash,128,update,quick_cache,2,6.006544
u64,ahash,128,update,lru,2,5.593965
u64,ahash,128,update,hashlink,2,6.985071
u64,ahash,128,update,micro,2,3.454926
u64,ahash,128,update,baseline,2,3.355162
u64,ahash,128,update,lru,3,3.878463
u64,ahash,128,update,hashlink,3,5.983331
u64,ahash,128,update,micro,3,3.783499
u64,ahash,128,update,baseline,3,3.468214
u64,ahash,128,update,quick_cache,3,4.331282
u64,ahash,128,update,hashlink,4,5.753597
u64,ahash,128,update,micro,4,3.516143
u64,ahash,128,update,baseline,4,3.859885
u64,ahash,128,update,quick_cache,4,7.649740
u64,ahash,128,update,lru,4,7.878621
u64,ahash,128,insert-cycle,micro,0,20.250877
u64,ahash,128,insert-cycle,baseline,0,26.395781
u64,ahash,128,insert-cycle,quick_cache,0,18.093786
u64,ahash,128,insert-cycle,lru,0,34.276293
u64,ahash,128,insert-cycle,hashlink,0,20.705368
u64,ahash,128,insert-cycle,baseline,1,11.892570
u64,ahash,128,insert-cycle,quick_cache,1,8.628099
u64,ahash,128,insert-cycle,lru,1,30.176785
u64,ahash,128,insert-cycle,hashlink,1,23.142798
u64,ahash,128,insert-cycle,micro,1,21.124247
u64,ahash,128,insert-cycle,quick_cache,2,11.438327
u64,ahash,128,insert-cycle,lru,2,28.697968
u64,ahash,128,insert-cycle,hashlink,2,22.448173
u64,ahash,128,insert-cycle,micro,2,21.325753
u64,ahash,128,insert-cycle,baseline,2,57.652305
u64,ahash,128,insert-cycle,lru,3,70.714903
u64,ahash,128,insert-cycle,hashlink,3,228.467037
u64,ahash,128,insert-cycle,micro,3,19.980988
u64,ahash,128,insert-cycle,baseline,3,19.779756
u64,ahash,128,insert-cycle,quick_cache,3,35.304793
u64,ahash,128,insert-cycle,hashlink,4,27.515304
u64,ahash,128,insert-cycle,micro,4,22.042411
u64,ahash,128,insert-cycle,baseline,4,34.289622
u64,ahash,128,insert-cycle,quick_cache,4,11.975110
u64,ahash,128,insert-cycle,lru,4,24.723101
u64,ahash,128,mixed-95,micro,0,6.386161
u64,ahash,128,mixed-95,baseline,0,3.257652
u64,ahash,128,mixed-95,quick_cache,0,5.538324
u64,ahash,128,mixed-95,lru,0,3.764112
u64,ahash,128,mixed-95,hashlink,0,3.567358
u64,ahash,128,mixed-95,baseline,1,4.868786
u64,ahash,128,mixed-95,quick_cache,1,5.197863
u64,ahash,128,mixed-95,lru,1,4.335244
u64,ahash,128,mixed-95,hashlink,1,3.652314
u64,ahash,128,mixed-95,micro,1,3.403445
u64,ahash,128,mixed-95,quick_cache,2,4.534225
u64,ahash,128,mixed-95,lru,2,3.582656
u64,ahash,128,mixed-95,hashlink,2,8.970857
u64,ahash,128,mixed-95,micro,2,11.065404
u64,ahash,128,mixed-95,baseline,2,6.463508
u64,ahash,128,mixed-95,lru,3,3.667216
u64,ahash,128,mixed-95,hashlink,3,4.408379
u64,ahash,128,mixed-95,micro,3,4.387876
u64,ahash,128,mixed-95,baseline,3,5.474071
u64,ahash,128,mixed-95,quick_cache,3,6.981194
u64,ahash,128,mixed-95,hashlink,4,4.269520
u64,ahash,128,mixed-95,micro,4,4.882018
u64,ahash,128,mixed-95,baseline,4,3.672620
u64,ahash,128,mixed-95,quick_cache,4,5.038619
u64,ahash,128,mixed-95,lru,4,8.887152
u64,ahash,128,load-hit,micro,0,26.653111
u64,ahash,128,load-hit,baseline,0,14.896503
u64,ahash,128,load-hit,quick_cache,0,8.804443
u64,ahash,128,load-hit,lru,0,4.757572
u64,ahash,128,load-hit,hashlink,0,7.830356
u64,ahash,128,load-hit,baseline,1,7.404277
u64,ahash,128,load-hit,quick_cache,1,3.878837
u64,ahash,128,load-hit,lru,1,5.135713
u64,ahash,128,load-hit,hashlink,1,3.850037
u64,ahash,128,load-hit,micro,1,3.249420
u64,ahash,128,load-hit,quick_cache,2,5.467959
u64,ahash,128,load-hit,lru,2,4.862401
u64,ahash,128,load-hit,hashlink,2,6.843472
u64,ahash,128,load-hit,micro,2,3.135572
u64,ahash,128,load-hit,baseline,2,3.032464
u64,ahash,128,load-hit,lru,3,4.188421
u64,ahash,128,load-hit,hashlink,3,4.898750
u64,ahash,128,load-hit,micro,3,2.829958
u64,ahash,128,load-hit,baseline,3,4.175533
u64,ahash,128,load-hit,quick_cache,3,3.913879
u64,ahash,128,load-hit,hashlink,4,7.533066
u64,ahash,128,load-hit,micro,4,3.476701
u64,ahash,128,load-hit,baseline,4,3.033010
u64,ahash,128,load-hit,quick_cache,4,4.229666
u64,ahash,128,load-hit,lru,4,5.063410
u64,ahash,128,load-cycle,micro,0,21.843176
u64,ahash,128,load-cycle,baseline,0,15.656073
u64,ahash,128,load-cycle,quick_cache,0,16.265662
u64,ahash,128,load-cycle,lru,0,29.458424
u64,ahash,128,load-cycle,hashlink,0,21.764002
u64,ahash,128,load-cycle,baseline,1,16.256340
u64,ahash,128,load-cycle,quick_cache,1,15.735985
u64,ahash,128,load-cycle,lru,1,23.441078
u64,ahash,128,load-cycle,hashlink,1,22.242588
u64,ahash,128,load-cycle,micro,1,13.778982
u64,ahash,128,load-cycle,quick_cache,2,11.841560
u64,ahash,128,load-cycle,lru,2,30.596418
u64,ahash,128,load-cycle,hashlink,2,33.439614
u64,ahash,128,load-cycle,micro,2,22.627157
u64,ahash,128,load-cycle,baseline,2,24.270170
u64,ahash,128,load-cycle,lru,3,35.133339
u64,ahash,128,load-cycle,hashlink,3,30.546523
u64,ahash,128,load-cycle,micro,3,26.446729
u64,ahash,128,load-cycle,baseline,3,19.460770
u64,ahash,128,load-cycle,quick_cache,3,10.722696
u64,ahash,128,load-cycle,hashlink,4,29.173789
u64,ahash,128,load-cycle,micro,4,26.656081
u64,ahash,128,load-cycle,baseline,4,19.048482
u64,ahash,128,load-cycle,quick_cache,4,18.062392
u64,ahash,128,load-cycle,lru,4,35.336173
u64,ahash,128,clear-refill,micro,0,1364.502501
u64,ahash,128,clear-refill,baseline,0,1206.791717
u64,ahash,128,clear-refill,quick_cache,0,1757.542472
u64,ahash,128,clear-refill,lru,0,6699.490153
u64,ahash,128,clear-refill,hashlink,0,3928.937173
u64,ahash,128,clear-refill,baseline,1,1823.885106
u64,ahash,128,clear-refill,quick_cache,1,1459.615089
u64,ahash,128,clear-refill,lru,1,9247.570552
u64,ahash,128,clear-refill,hashlink,1,247703.869048
u64,ahash,128,clear-refill,micro,1,268500.482759
u64,ahash,128,clear-refill,quick_cache,2,2353.048249
u64,ahash,128,clear-refill,lru,2,10794.064748
u64,ahash,128,clear-refill,hashlink,2,13924.385787
u64,ahash,128,clear-refill,micro,2,3218.093487
u64,ahash,128,clear-refill,baseline,2,19243.650078
u64,ahash,128,clear-refill,lru,3,10421.712803
u64,ahash,128,clear-refill,hashlink,3,4369.238719
u64,ahash,128,clear-refill,micro,3,2677.389136
u64,ahash,128,clear-refill,baseline,3,1909.982813
u64,ahash,128,clear-refill,quick_cache,3,1920.319258
u64,ahash,128,clear-refill,hashlink,4,4145.200276
u64,ahash,128,clear-refill,micro,4,1925.245670
u64,ahash,128,clear-refill,baseline,4,1116.796799
u64,ahash,128,clear-refill,quick_cache,4,1445.186898
u64,ahash,128,clear-refill,lru,4,5418.018018
u64,ahash,128,clear-empty,micro,0,62.193318
u64,ahash,128,clear-empty,baseline,0,207.722245
u64,ahash,128,clear-empty,quick_cache,0,4.016579
u64,ahash,128,clear-empty,lru,0,0.600240
u64,ahash,128,clear-empty,hashlink,0,0.694587
u64,ahash,128,clear-empty,baseline,1,43.062944
u64,ahash,128,clear-empty,quick_cache,1,2.212104
u64,ahash,128,clear-empty,lru,1,0.603974
u64,ahash,128,clear-empty,hashlink,1,0.614319
u64,ahash,128,clear-empty,micro,1,59.860949
u64,ahash,128,clear-empty,quick_cache,2,2.868542
u64,ahash,128,clear-empty,lru,2,0.763578
u64,ahash,128,clear-empty,hashlink,2,0.793803
u64,ahash,128,clear-empty,micro,2,75.853705
u64,ahash,128,clear-empty,baseline,2,50.530088
u64,ahash,128,clear-empty,lru,3,0.637877
u64,ahash,128,clear-empty,hashlink,3,0.626798
u64,ahash,128,clear-empty,micro,3,55.285580
u64,ahash,128,clear-empty,baseline,3,97.350885
u64,ahash,128,clear-empty,quick_cache,3,2.522909
u64,ahash,128,clear-empty,hashlink,4,0.666548
u64,ahash,128,clear-empty,micro,4,45.166647
u64,ahash,128,clear-empty,baseline,4,53.126909
u64,ahash,128,clear-empty,quick_cache,4,2.014101
u64,ahash,128,clear-empty,lru,4,0.583698
u64,ahash,128,iter-dense,micro,0,43.340010
u64,ahash,128,iter-dense,baseline,0,44.145774
u64,ahash,128,iter-dense,quick_cache,0,35.897516
u64,ahash,128,iter-dense,lru,0,165.557485
u64,ahash,128,iter-dense,hashlink,0,179.944878
u64,ahash,128,iter-dense,baseline,1,114.894493
u64,ahash,128,iter-dense,quick_cache,1,114.343034
u64,ahash,128,iter-dense,lru,1,164.498849
u64,ahash,128,iter-dense,hashlink,1,190.649390
u64,ahash,128,iter-dense,micro,1,45.901784
u64,ahash,128,iter-dense,quick_cache,2,74.184756
u64,ahash,128,iter-dense,lru,2,225.538137
u64,ahash,128,iter-dense,hashlink,2,195.040343
u64,ahash,128,iter-dense,micro,2,94.430545
u64,ahash,128,iter-dense,baseline,2,62.644393
u64,ahash,128,iter-dense,lru,3,203.926019
u64,ahash,128,iter-dense,hashlink,3,198.070477
u64,ahash,128,iter-dense,micro,3,77.710232
u64,ahash,128,iter-dense,baseline,3,110.864842
u64,ahash,128,iter-dense,quick_cache,3,48.656834
u64,ahash,128,iter-dense,hashlink,4,150.481541
u64,ahash,128,iter-dense,micro,4,66.169173
u64,ahash,128,iter-dense,baseline,4,49.082614
u64,ahash,128,iter-dense,quick_cache,4,73.728405
u64,ahash,128,iter-dense,lru,4,164.365806
u64,ahash,128,iter-dense-for,micro,0,52.703274
u64,ahash,128,iter-dense-for,baseline,0,40.105619
u64,ahash,128,iter-dense-for,quick_cache,0,110.241003
u64,ahash,128,iter-dense-for,lru,0,138.737380
u64,ahash,128,iter-dense-for,hashlink,0,77.330663
u64,ahash,128,iter-dense-for,baseline,1,63.753399
u64,ahash,128,iter-dense-for,quick_cache,1,146.224737
u64,ahash,128,iter-dense-for,lru,1,169.355483
u64,ahash,128,iter-dense-for,hashlink,1,144.513221
u64,ahash,128,iter-dense-for,micro,1,90.539483
u64,ahash,128,iter-dense-for,quick_cache,2,104.463913
u64,ahash,128,iter-dense-for,lru,2,87.352334
u64,ahash,128,iter-dense-for,hashlink,2,77.351485
u64,ahash,128,iter-dense-for,micro,2,98.732204
u64,ahash,128,iter-dense-for,baseline,2,246.513289
u64,ahash,128,iter-dense-for,lru,3,326.818380
u64,ahash,128,iter-dense-for,hashlink,3,573.842796
u64,ahash,128,iter-dense-for,micro,3,81.058384
u64,ahash,128,iter-dense-for,baseline,3,163.939576
u64,ahash,128,iter-dense-for,quick_cache,3,74.121986
u64,ahash,128,iter-dense-for,hashlink,4,79.526479
u64,ahash,128,iter-dense-for,micro,4,42.900260
u64,ahash,128,iter-dense-for,baseline,4,39.901928
u64,ahash,128,iter-dense-for,quick_cache,4,52.984499
u64,ahash,128,iter-dense-for,lru,4,97.641324
u64,ahash,128,iter-density-1pct,micro,0,36.187464
u64,ahash,128,iter-density-1pct,baseline,0,35.181660
u64,ahash,128,iter-density-1pct,quick_cache,0,21.909624
u64,ahash,128,iter-density-1pct,lru,0,1.325257
u64,ahash,128,iter-density-1pct,hashlink,0,1.623067
u64,ahash,128,iter-density-1pct,baseline,1,35.881793
u64,ahash,128,iter-density-1pct,quick_cache,1,22.212842
u64,ahash,128,iter-density-1pct,lru,1,1.401449
u64,ahash,128,iter-density-1pct,hashlink,1,1.304729
u64,ahash,128,iter-density-1pct,micro,1,39.046777
u64,ahash,128,iter-density-1pct,quick_cache,2,24.227503
u64,ahash,128,iter-density-1pct,lru,2,1.305401
u64,ahash,128,iter-density-1pct,hashlink,2,1.282069
u64,ahash,128,iter-density-1pct,micro,2,39.044078
u64,ahash,128,iter-density-1pct,baseline,2,37.063056
u64,ahash,128,iter-density-1pct,lru,3,1.365563
u64,ahash,128,iter-density-1pct,hashlink,3,1.290274
u64,ahash,128,iter-density-1pct,micro,3,34.860014
